Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M10,Undergraduate,ANTH    111,CARNEY M A,C,10
M10,Undergraduate,ANTH    111,CARNEY M A,C-,1
M10,Undergraduate,ANTH    111,CARNEY M A,D+,1
M10,Undergraduate,ANTH    111,CARNEY M A,D-,1
M10,Undergraduate,ANTH    111,CARNEY M A,F,1
M10,Undergraduate,ANTH    116A,HANCOCK M E,A+,1
M10,Undergraduate,ANTH    116A,HANCOCK M E,A,7
M10,Undergraduate,ANTH    116A,HANCOCK M E,A-,5
M10,Undergraduate,ANTH    116A,HANCOCK M E,B+,5
M10,Undergraduate,ANTH    116A,HANCOCK M E,B,8
M10,Undergraduate,ANTH    116A,HANCOCK M E,B-,2
M10,Undergraduate,ANTH    116A,HANCOCK M E,C+,2
M10,Undergraduate,ANTH    116A,HANCOCK M E,C,5
M10,Undergraduate,ANTH    116A,HANCOCK M E,C-,3
M10,Undergraduate,ANTH    116A,HANCOCK M E,D,3
M10,Undergraduate,ANTH    116A,HANCOCK M E,F,2
M10,Undergraduate,ANTH    138TS,SMITH S T,A,11
M10,Undergraduate,ANTH    138TS,SMITH S T,A-,4
M10,Undergraduate,ANTH    138TS,SMITH S T,B+,2
M10,Undergraduate,ANTH    138TS,SMITH S T,B,19
M10,Undergraduate,ANTH    138TS,SMITH S T,B-,3
M10,Undergraduate,ANTH    138TS,SMITH S T,C+,3
M10,Undergraduate,ANTH    138TS,SMITH S T,C,5
M10,Undergraduate,ANTH    138TS,SMITH S T,C-,2
M10,Undergraduate,ANTH    138TS,SMITH S T,D,4
M10,Undergraduate,ANTH    138TS,SMITH S T,D-,1
M10,Undergraduate,ANTH    138TS,SMITH S T,F,7
