Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W11,Undergraduate,FLMST   189FM,HOLT J,A,4
W11,Undergraduate,FLMST   189FM,HOLT J,A-,1
W11,Undergraduate,FLMST   189FM,HOLT J,B+,2
W11,Undergraduate,FLMST   189FM,HOLT J,B,1
W11,Undergraduate,FLMST   189FM,HOLT J,B-,4
W11,Undergraduate,FLMST   189FM,HOLT J,C+,1
W11,Undergraduate,FLMST   189PN,HILL A Y,A,6
W11,Undergraduate,FLMST   189PN,HILL A Y,A-,3
W11,Undergraduate,FLMST   189PN,HILL A Y,B+,3
W11,Undergraduate,FLMST   189PN,HILL A Y,B,2
W11,Undergraduate,FLMST   189PN,HILL A Y,B-,1
W11,Undergraduate,FLMST   189PN,HILL A Y,C+,4
W11,Undergraduate,FLMST   189PN,HILL A Y,C,1
W11,Undergraduate,FLMST   189PN,HILL A Y,F,1
W11,Undergraduate,FLMST   190OM,NEVES J W,A,2
W11,Undergraduate,FLMST   190OM,NEVES J W,B+,2
W11,Undergraduate,FLMST   190OM,NEVES J W,B-,2
W11,Undergraduate,FLMST   190OM,NEVES J W,C+,1
W11,Undergraduate,FLMST   192A,REYNOLDS D R,A+,4
W11,Undergraduate,FLMST   192A,REYNOLDS D R,A,14
W11,Undergraduate,FLMST   192A,REYNOLDS D R,A-,12
W11,Undergraduate,FLMST   192A,REYNOLDS D R,B+,34
W11,Undergraduate,FLMST   192A,REYNOLDS D R,B,26
W11,Undergraduate,FLMST   192A,REYNOLDS D R,B-,21
W11,Undergraduate,FLMST   192A,REYNOLDS D R,C+,9
W11,Undergraduate,FLMST   192A,REYNOLDS D R,C,6
W11,Undergraduate,FLMST   192A,REYNOLDS D R,D+,1
W11,Undergraduate,FLMST   192A,REYNOLDS D R,F,2
W11,Undergraduate,FLMST   195I,PARKS L A,P,10
W11,Undergraduate,FLMST   199,PARKS L A,A,10
W11,Undergraduate,FLMST   199,PARKS L A,A-,1
W11,Undergraduate,FLMST   199,PENLEY C,A,5
