Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W11,Undergraduate,BL ST    50,MADISON O F,F,4
W11,Undergraduate,BL ST   106,BANKS I,A,9
W11,Undergraduate,BL ST   106,BANKS I,A-,1
W11,Undergraduate,BL ST   106,BANKS I,B+,1
W11,Undergraduate,BL ST   106,BANKS I,B,11
W11,Undergraduate,BL ST   106,BANKS I,B-,2
W11,Undergraduate,BL ST   106,BANKS I,C+,5
W11,Undergraduate,BL ST   106,BANKS I,C,13
W11,Undergraduate,BL ST   106,BANKS I,C-,3
W11,Undergraduate,BL ST   106,BANKS I,D+,1
W11,Undergraduate,BL ST   106,BANKS I,D,1
W11,Undergraduate,BL ST   106,BANKS I,F,2
W11,Undergraduate,BL ST   131,HERNANDEZ R D,A,10
W11,Undergraduate,BL ST   131,HERNANDEZ R D,A-,5
W11,Undergraduate,BL ST   131,HERNANDEZ R D,B+,6
W11,Undergraduate,BL ST   131,HERNANDEZ R D,B,12
W11,Undergraduate,BL ST   131,HERNANDEZ R D,B-,11
W11,Undergraduate,BL ST   131,HERNANDEZ R D,C+,5
W11,Undergraduate,BL ST   131,HERNANDEZ R D,C,1
W11,Undergraduate,BL ST   131,HERNANDEZ R D,D,1
W11,Undergraduate,BL ST   153,STEWART E L,A+,52
W11,Undergraduate,BL ST   153,STEWART E L,A,26
W11,Undergraduate,BL ST   153,STEWART E L,A-,23
W11,Undergraduate,BL ST   153,STEWART E L,B+,10
W11,Undergraduate,BL ST   153,STEWART E L,B,5
W11,Undergraduate,BL ST   153,STEWART E L,B-,4
W11,Undergraduate,BL ST   153,STEWART E L,C+,2
W11,Undergraduate,BL ST   153,STEWART E L,C,1
W11,Undergraduate,BL ST   153,STEWART E L,D+,1
W11,Undergraduate,BL ST   153,STEWART E L,F,1
W11,Undergraduate,BL ST   169BR,JOHNSON G T,A+,2
W11,Undergraduate,BL ST   169BR,JOHNSON G T,A,28
W11,Undergraduate,BL ST   169BR,JOHNSON G T,A-,14
W11,Undergraduate,BL ST   169BR,JOHNSON G T,B+,4
W11,Undergraduate,BL ST   169BR,JOHNSON G T,B,10
W11,Undergraduate,BL ST   169BR,JOHNSON G T,B-,7
W11,Undergraduate,BL ST   169BR,JOHNSON G T,C+,2
W11,Undergraduate,BL ST   169BR,JOHNSON G T,C,1
W11,Undergraduate,BL ST   169BR,JOHNSON G T,C-,1
W11,Undergraduate,BL ST   169BR,JOHNSON G T,D,1
W11,Undergraduate,BL ST   169BR,JOHNSON G T,F,4
W11,Undergraduate,BL ST   169CR,JOHNSON G T,A+,2
W11,Undergraduate,BL ST   169CR,JOHNSON G T,A,22
W11,Undergraduate,BL ST   169CR,JOHNSON G T,A-,13
W11,Undergraduate,BL ST   169CR,JOHNSON G T,B+,8
W11,Undergraduate,BL ST   169CR,JOHNSON G T,B,5
W11,Undergraduate,BL ST   169CR,JOHNSON G T,B-,4
W11,Undergraduate,BL ST   169CR,JOHNSON G T,C+,3
W11,Undergraduate,BL ST   169CR,JOHNSON G T,C,1
W11,Undergraduate,BL ST   169CR,JOHNSON G T,F,1
W11,Undergraduate,BL ST   170,ROBINSON C J,A,11
W11,Undergraduate,BL ST   170,ROBINSON C J,A-,14
W11,Undergraduate,BL ST   170,ROBINSON C J,B+,29
W11,Undergraduate,BL ST   170,ROBINSON C J,B,13
W11,Undergraduate,BL ST   170,ROBINSON C J,B-,7
W11,Undergraduate,BL ST   170,ROBINSON C J,C+,5
W11,Undergraduate,BL ST   170,ROBINSON C J,C,2
W11,Undergraduate,BL ST   170,ROBINSON C J,C-,4
W11,Undergraduate,BL ST   170,ROBINSON C J,F,3
W11,Undergraduate,BL ST   174,HERNANDEZ R D,A+,1
W11,Undergraduate,BL ST   174,HERNANDEZ R D,A,7
W11,Undergraduate,BL ST   174,HERNANDEZ R D,A-,16
W11,Undergraduate,BL ST   174,HERNANDEZ R D,B+,9
W11,Undergraduate,BL ST   174,HERNANDEZ R D,B,15
W11,Undergraduate,BL ST   174,HERNANDEZ R D,B-,4
W11,Undergraduate,BL ST   174,HERNANDEZ R D,F,2
W11,Undergraduate,BL ST   193L,MADISON O F,A-,5
W11,Undergraduate,BL ST   193L,MADISON O F,B+,5
W11,Undergraduate,BL ST   193L,MADISON O F,B,6
W11,Undergraduate,BL ST   193L,MADISON O F,B-,1
W11,Graduate,BL ST   501,STEWART J C,S,7
