Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W11,Graduate,ECE     596,BANERJEE K,S,8
W11,Graduate,ECE     596,BLUMENTHAL D,S,12
W11,Graduate,ECE     596,BOWERS J E,S,10
W11,Graduate,ECE     596,BYL K A,S,5
W11,Graduate,ECE     596,CHENG K-T,S,7
W11,Graduate,ECE     596,COLDREN L,S,8
W11,Graduate,ECE     596,LIEBLING M S,S,7
W11,Graduate,ECE     596,MADHOW U,S,6
W11,Graduate,ECE     596,MANJUNATH B S,S,14
W11,Graduate,ECE     596,MAREK-SADOWSK,S,6
W11,Graduate,ECE     596,MISHRA U,S,14
W11,Graduate,ECE     596,RODWELL M J,S,12
W11,Graduate,ECE     596,ROSE K,S,5
W11,Graduate,ECE     596,THEOGARAJAN L,S,7
W11,Graduate,ECE     596,WANG L C,S,5
