Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W11,Undergraduate,PHIL      4,ELIZONDO E S,A+,1
W11,Undergraduate,PHIL      4,ELIZONDO E S,A,14
W11,Undergraduate,PHIL      4,ELIZONDO E S,A-,28
W11,Undergraduate,PHIL      4,ELIZONDO E S,B+,24
W11,Undergraduate,PHIL      4,ELIZONDO E S,B,44
W11,Undergraduate,PHIL      4,ELIZONDO E S,B-,52
W11,Undergraduate,PHIL      4,ELIZONDO E S,C+,31
W11,Undergraduate,PHIL      4,ELIZONDO E S,C,19
W11,Undergraduate,PHIL      4,ELIZONDO E S,C-,10
W11,Undergraduate,PHIL      4,ELIZONDO E S,D+,3
W11,Undergraduate,PHIL      4,ELIZONDO E S,D,2
W11,Undergraduate,PHIL      4,ELIZONDO E S,F,7
W11,Undergraduate,PHIL     20B,SPEWAK D C,A,9
W11,Undergraduate,PHIL     20B,SPEWAK D C,A-,13
W11,Undergraduate,PHIL     20B,SPEWAK D C,B+,30
W11,Undergraduate,PHIL     20B,SPEWAK D C,B,35
W11,Undergraduate,PHIL     20B,SPEWAK D C,B-,36
W11,Undergraduate,PHIL     20B,SPEWAK D C,C+,21
W11,Undergraduate,PHIL     20B,SPEWAK D C,C,12
W11,Undergraduate,PHIL     20B,SPEWAK D C,C-,7
W11,Undergraduate,PHIL     20B,SPEWAK D C,D,1
W11,Undergraduate,PHIL     20B,SPEWAK D C,D-,3
W11,Undergraduate,PHIL     20B,SPEWAK D C,F,6
W11,Undergraduate,PHIL    100B,LINEHAN T O,A,1
W11,Undergraduate,PHIL    100B,LINEHAN T O,A-,2
W11,Undergraduate,PHIL    100B,LINEHAN T O,B+,1
W11,Undergraduate,PHIL    100B,LINEHAN T O,B,4
W11,Undergraduate,PHIL    100B,LINEHAN T O,B-,7
W11,Undergraduate,PHIL    100B,LINEHAN T O,C+,5
W11,Undergraduate,PHIL    100B,LINEHAN T O,C,1
W11,Undergraduate,PHIL    100B,LINEHAN T O,C-,3
W11,Undergraduate,PHIL    100B,LINEHAN T O,D+,1
W11,Undergraduate,PHIL    100B,LINEHAN T O,D,1
W11,Undergraduate,PHIL    100B,LINEHAN T O,F,3
W11,Undergraduate,PHIL    100D,FALVEY K T,A,4
W11,Undergraduate,PHIL    100D,FALVEY K T,A-,6
W11,Undergraduate,PHIL    100D,FALVEY K T,B+,9
W11,Undergraduate,PHIL    100D,FALVEY K T,B,7
W11,Undergraduate,PHIL    100D,FALVEY K T,B-,9
W11,Undergraduate,PHIL    100D,FALVEY K T,C+,9
W11,Undergraduate,PHIL    100D,FALVEY K T,C,8
W11,Undergraduate,PHIL    100D,FALVEY K T,D+,2
W11,Undergraduate,PHIL    100D,FALVEY K T,D,2
W11,Undergraduate,PHIL    124C,HUMPHREY S F,A,5
W11,Undergraduate,PHIL    124C,HUMPHREY S F,A-,8
W11,Undergraduate,PHIL    124C,HUMPHREY S F,B+,9
W11,Undergraduate,PHIL    124C,HUMPHREY S F,B,17
W11,Undergraduate,PHIL    124C,HUMPHREY S F,B-,5
W11,Undergraduate,PHIL    124C,HUMPHREY S F,C+,7
W11,Undergraduate,PHIL    124C,HUMPHREY S F,C,11
W11,Undergraduate,PHIL    124C,HUMPHREY S F,C-,6
W11,Undergraduate,PHIL    124C,HUMPHREY S F,D,6
W11,Undergraduate,PHIL    124C,HUMPHREY S F,F,5
W11,Undergraduate,PHIL    126,MCMAHON C A,A,6
W11,Undergraduate,PHIL    126,MCMAHON C A,A-,4
W11,Undergraduate,PHIL    126,MCMAHON C A,B+,4
W11,Undergraduate,PHIL    126,MCMAHON C A,B,7
W11,Undergraduate,PHIL    126,MCMAHON C A,B-,6
W11,Undergraduate,PHIL    126,MCMAHON C A,C+,3
W11,Undergraduate,PHIL    126,MCMAHON C A,C,3
W11,Undergraduate,PHIL    126,MCMAHON C A,C-,2
W11,Undergraduate,PHIL    129,WILKINS B T,A,6
W11,Undergraduate,PHIL    129,WILKINS B T,A-,2
W11,Undergraduate,PHIL    129,WILKINS B T,B+,8
W11,Undergraduate,PHIL    129,WILKINS B T,B,8
W11,Undergraduate,PHIL    129,WILKINS B T,B-,2
W11,Undergraduate,PHIL    129,WILKINS B T,C+,3
W11,Undergraduate,PHIL    129,WILKINS B T,C,2
W11,Undergraduate,PHIL    129,WILKINS B T,F,3
W11,Undergraduate,PHIL    133,ZIMMERMAN A Z,A+,1
W11,Undergraduate,PHIL    133,ZIMMERMAN A Z,A,4
W11,Undergraduate,PHIL    133,ZIMMERMAN A Z,A-,11
W11,Undergraduate,PHIL    133,ZIMMERMAN A Z,B+,9
W11,Undergraduate,PHIL    133,ZIMMERMAN A Z,B,4
W11,Undergraduate,PHIL    133,ZIMMERMAN A Z,B-,8
W11,Undergraduate,PHIL    133,ZIMMERMAN A Z,D+,1
W11,Undergraduate,PHIL    143,WILKINS B T,A+,2
W11,Undergraduate,PHIL    143,WILKINS B T,A,15
W11,Undergraduate,PHIL    143,WILKINS B T,A-,24
W11,Undergraduate,PHIL    143,WILKINS B T,B+,38
W11,Undergraduate,PHIL    143,WILKINS B T,B,27
W11,Undergraduate,PHIL    143,WILKINS B T,B-,4
W11,Undergraduate,PHIL    143,WILKINS B T,C+,1
W11,Undergraduate,PHIL    143,WILKINS B T,C,1
W11,Undergraduate,PHIL    143,WILKINS B T,F,2
W11,Undergraduate,PHIL    165,HOLDEN T A,A,3
W11,Undergraduate,PHIL    165,HOLDEN T A,B+,8
W11,Undergraduate,PHIL    165,HOLDEN T A,B,9
W11,Undergraduate,PHIL    165,HOLDEN T A,B-,3
W11,Undergraduate,PHIL    165,HOLDEN T A,C+,4
W11,Undergraduate,PHIL    165,HOLDEN T A,C,2
W11,Undergraduate,PHIL    165,HOLDEN T A,F,1
W11,Undergraduate,PHIL    176,HOLDEN T A,A,2
W11,Undergraduate,PHIL    176,HOLDEN T A,A-,6
W11,Undergraduate,PHIL    176,HOLDEN T A,B+,6
W11,Undergraduate,PHIL    176,HOLDEN T A,B,4
W11,Undergraduate,PHIL    176,HOLDEN T A,B-,7
W11,Undergraduate,PHIL    176,HOLDEN T A,C+,4
W11,Undergraduate,PHIL    176,HOLDEN T A,C,1
W11,Undergraduate,PHIL    183,SALMON N U,A,2
W11,Undergraduate,PHIL    183,SALMON N U,A-,3
W11,Undergraduate,PHIL    183,SALMON N U,B+,2
W11,Undergraduate,PHIL    183,SALMON N U,B,7
W11,Undergraduate,PHIL    183,SALMON N U,B-,2
W11,Undergraduate,PHIL    183,SALMON N U,C+,11
W11,Undergraduate,PHIL    183,SALMON N U,C,17
W11,Undergraduate,PHIL    183,SALMON N U,C-,5
W11,Undergraduate,PHIL    183,SALMON N U,D+,1
W11,Undergraduate,PHIL    183,SALMON N U,D,1
W11,Undergraduate,PHIL    183,SALMON N U,F,12
W11,Graduate,PHIL    283G,SALMON N U,A,2
W11,Graduate,PHIL    283G,SALMON N U,A-,1
W11,Graduate,PHIL    283G,SALMON N U,B-,1
W11,Graduate,PHIL    283G,SALMON N U,C,1
W11,Graduate,PHIL    296A,HANSER M F,A-,2
W11,Graduate,PHIL    296A,HANSER M F,B+,1
W11,Graduate,PHIL    296A,HANSER M F,B,1
W11,Graduate,PHIL    296A,HANSER M F,S,3
W11,Graduate,PHIL    500,HOLDEN T A,S,15
