Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W11,Undergraduate,EEMB     40,LATTO J G,C+,2
W11,Undergraduate,EEMB     40,LATTO J G,C,2
W11,Undergraduate,EEMB     40,LATTO J G,C-,5
W11,Undergraduate,EEMB     99,HOLBROOK S J,P,6
W11,Undergraduate,EEMB    111,KURIS A M,A+,2
W11,Undergraduate,EEMB    111,KURIS A M,A,9
W11,Undergraduate,EEMB    111,KURIS A M,A-,3
W11,Undergraduate,EEMB    111,KURIS A M,B+,5
W11,Undergraduate,EEMB    111,KURIS A M,B,6
W11,Undergraduate,EEMB    111,KURIS A M,B-,2
W11,Undergraduate,EEMB    111,KURIS A M,C+,6
W11,Undergraduate,EEMB    111,KURIS A M,C,25
W11,Undergraduate,EEMB    111,KURIS A M,F,1
W11,Undergraduate,EEMB    111,WHITNEY K L,A+,2
W11,Undergraduate,EEMB    111,WHITNEY K L,A,9
W11,Undergraduate,EEMB    111,WHITNEY K L,A-,3
W11,Undergraduate,EEMB    111,WHITNEY K L,B+,5
W11,Undergraduate,EEMB    111,WHITNEY K L,B,6
W11,Undergraduate,EEMB    111,WHITNEY K L,B-,2
W11,Undergraduate,EEMB    111,WHITNEY K L,C+,6
W11,Undergraduate,EEMB    111,WHITNEY K L,C,25
W11,Undergraduate,EEMB    111,WHITNEY K L,F,1
W11,Undergraduate,EEMB    127,HOVE A A,A+,3
W11,Undergraduate,EEMB    127,HOVE A A,A,16
W11,Undergraduate,EEMB    127,HOVE A A,A-,5
W11,Undergraduate,EEMB    127,HOVE A A,B+,5
W11,Undergraduate,EEMB    127,HOVE A A,B,11
W11,Undergraduate,EEMB    127,HOVE A A,B-,7
W11,Undergraduate,EEMB    127,HOVE A A,C+,3
W11,Undergraduate,EEMB    127,HOVE A A,C,7
W11,Undergraduate,EEMB    127,HOVE A A,D+,1
W11,Undergraduate,EEMB    127,HOVE A A,D,3
W11,Undergraduate,EEMB    127,HOVE A A,F,3
W11,Undergraduate,EEMB    127L,MAZER S J,A,5
W11,Undergraduate,EEMB    127L,MAZER S J,A-,4
W11,Undergraduate,EEMB    127L,MAZER S J,B,2
W11,Undergraduate,EEMB    129,HODGES S A,A,6
W11,Undergraduate,EEMB    129,HODGES S A,A-,5
W11,Undergraduate,EEMB    129,HODGES S A,B+,2
W11,Undergraduate,EEMB    129,HODGES S A,B,12
W11,Undergraduate,EEMB    129,HODGES S A,B-,5
W11,Undergraduate,EEMB    129,HODGES S A,C+,6
W11,Undergraduate,EEMB    129,HODGES S A,C,15
W11,Undergraduate,EEMB    129,HODGES S A,C-,2
W11,Undergraduate,EEMB    129,HODGES S A,D,10
W11,Undergraduate,EEMB    129,HODGES S A,F,2
W11,Undergraduate,EEMB    131,SWEET S S,A+,2
W11,Undergraduate,EEMB    131,SWEET S S,A,19
W11,Undergraduate,EEMB    131,SWEET S S,A-,12
W11,Undergraduate,EEMB    131,SWEET S S,B+,23
W11,Undergraduate,EEMB    131,SWEET S S,B,24
W11,Undergraduate,EEMB    131,SWEET S S,B-,2
W11,Undergraduate,EEMB    131,SWEET S S,C+,29
W11,Undergraduate,EEMB    131,SWEET S S,C,24
W11,Undergraduate,EEMB    131,SWEET S S,C-,14
W11,Undergraduate,EEMB    131,SWEET S S,D+,1
W11,Undergraduate,EEMB    131,SWEET S S,D,6
W11,Undergraduate,EEMB    131,SWEET S S,F,4
W11,Undergraduate,EEMB    131,TURNER T L,A+,2
W11,Undergraduate,EEMB    131,TURNER T L,A,19
W11,Undergraduate,EEMB    131,TURNER T L,A-,12
W11,Undergraduate,EEMB    131,TURNER T L,B+,23
W11,Undergraduate,EEMB    131,TURNER T L,B,24
W11,Undergraduate,EEMB    131,TURNER T L,B-,2
W11,Undergraduate,EEMB    131,TURNER T L,C+,29
W11,Undergraduate,EEMB    131,TURNER T L,C,24
W11,Undergraduate,EEMB    131,TURNER T L,C-,14
W11,Undergraduate,EEMB    131,TURNER T L,D+,1
W11,Undergraduate,EEMB    131,TURNER T L,D,6
W11,Undergraduate,EEMB    131,TURNER T L,F,4
W11,Undergraduate,EEMB    136,TIFFNEY B H,A+,1
W11,Undergraduate,EEMB    136,TIFFNEY B H,A,4
W11,Undergraduate,EEMB    136,TIFFNEY B H,A-,5
W11,Undergraduate,EEMB    136,TIFFNEY B H,B+,5
W11,Undergraduate,EEMB    136,TIFFNEY B H,B,6
W11,Undergraduate,EEMB    136,TIFFNEY B H,B-,5
W11,Undergraduate,EEMB    136,TIFFNEY B H,C+,7
W11,Undergraduate,EEMB    136,TIFFNEY B H,C,4
W11,Undergraduate,EEMB    136,TIFFNEY B H,C-,2
W11,Undergraduate,EEMB    136,TIFFNEY B H,D+,1
W11,Undergraduate,EEMB    136L,TIFFNEY B H,A,6
W11,Undergraduate,EEMB    136L,TIFFNEY B H,A-,6
W11,Undergraduate,EEMB    136L,TIFFNEY B H,B+,1
W11,Undergraduate,EEMB    136L,TIFFNEY B H,B,1
W11,Undergraduate,EEMB    140,MAHALL B E,A+,1
W11,Undergraduate,EEMB    140,MAHALL B E,A,1
W11,Undergraduate,EEMB    140,MAHALL B E,B+,1
W11,Undergraduate,EEMB    140,MAHALL B E,B,5
W11,Undergraduate,EEMB    140,MAHALL B E,C,3
W11,Undergraduate,EEMB    140,MAHALL B E,C-,2
W11,Undergraduate,EEMB    140,MAHALL B E,F,1
W11,Undergraduate,EEMB    152,HOLBROOK S J,A,7
W11,Undergraduate,EEMB    152,HOLBROOK S J,B,1
W11,Undergraduate,EEMB    152,HOLBROOK S J,B-,1
W11,Undergraduate,EEMB    152,HOLBROOK S J,C,5
W11,Undergraduate,EEMB    152,SCHMITT R J,A,7
W11,Undergraduate,EEMB    152,SCHMITT R J,B,1
W11,Undergraduate,EEMB    152,SCHMITT R J,B-,1
W11,Undergraduate,EEMB    152,SCHMITT R J,C,5
W11,Undergraduate,EEMB    159,EVEN T J,A+,2
W11,Undergraduate,EEMB    159,EVEN T J,A,14
W11,Undergraduate,EEMB    159,EVEN T J,A-,3
W11,Undergraduate,EEMB    159,EVEN T J,B+,7
W11,Undergraduate,EEMB    159,EVEN T J,B,23
W11,Undergraduate,EEMB    159,EVEN T J,B-,8
W11,Undergraduate,EEMB    159,EVEN T J,C+,10
W11,Undergraduate,EEMB    159,EVEN T J,C,13
W11,Undergraduate,EEMB    159,EVEN T J,C-,5
W11,Undergraduate,EEMB    159,EVEN T J,D,5
W11,Undergraduate,EEMB    159,EVEN T J,F,3
W11,Undergraduate,EEMB    163,CHILDRESS J J,A+,5
W11,Undergraduate,EEMB    163,CHILDRESS J J,A,9
W11,Undergraduate,EEMB    163,CHILDRESS J J,A-,5
W11,Undergraduate,EEMB    163,CHILDRESS J J,B+,7
W11,Undergraduate,EEMB    163,CHILDRESS J J,B,22
W11,Undergraduate,EEMB    163,CHILDRESS J J,B-,5
W11,Undergraduate,EEMB    163,CHILDRESS J J,C+,7
W11,Undergraduate,EEMB    163,CHILDRESS J J,C,5
W11,Undergraduate,EEMB    163,CHILDRESS J J,C-,2
W11,Undergraduate,EEMB    163,CHILDRESS J J,F,1
W11,Undergraduate,EEMB    171,SCHIMEL J P,A+,3
W11,Undergraduate,EEMB    171,SCHIMEL J P,A,3
W11,Undergraduate,EEMB    171,SCHIMEL J P,A-,7
W11,Undergraduate,EEMB    171,SCHIMEL J P,B+,3
W11,Undergraduate,EEMB    171,SCHIMEL J P,B,1
W11,Undergraduate,EEMB    171,SCHIMEL J P,B-,1
W11,Undergraduate,EEMB    171,SCHIMEL J P,C+,1
W11,Undergraduate,EEMB    171,SCHIMEL J P,C,5
W11,Undergraduate,EEMB    171,SCHIMEL J P,D,1
W11,Undergraduate,EEMB    184,STRATTON E C,P,6
W11,Undergraduate,EEMB    188RE,STRATTON E C,A,8
W11,Undergraduate,EEMB    188RE,STRATTON E C,A-,2
W11,Undergraduate,EEMB    188RE,STRATTON E C,B-,1
W11,Undergraduate,EEMB    194D,D'ANTONIO C M,A,3
W11,Undergraduate,EEMB    194D,D'ANTONIO C M,A-,1
W11,Undergraduate,EEMB    194D,D'ANTONIO C M,B+,1
W11,Undergraduate,EEMB    194D,MAHALL B E,A,3
W11,Undergraduate,EEMB    194D,MAHALL B E,A-,1
W11,Undergraduate,EEMB    194D,MAHALL B E,B+,1
W11,Undergraduate,EEMB    194D,SCHIMEL J P,A,3
W11,Undergraduate,EEMB    194D,SCHIMEL J P,A-,1
W11,Undergraduate,EEMB    194D,SCHIMEL J P,B+,1
W11,Undergraduate,EEMB    194M,MAZER S J,A+,25
W11,Undergraduate,EEMB    194M,MAZER S J,B+,2
W11,Undergraduate,EEMB    194T,KURIS A M,A,6
W11,Graduate,EEMB    222,RICE W R,A,9
W11,Graduate,EEMB    222,RICE W R,S,7
W11,Graduate,EEMB    502,EVEN T J,S,10
W11,Graduate,EEMB    590,LEVINE J M,S,21
W11,Graduate,EEMB    595D,D'ANTONIO C M,A,8
W11,Graduate,EEMB    595D,D'ANTONIO C M,B+,1
W11,Graduate,EEMB    595D,D'ANTONIO C M,S,1
W11,Graduate,EEMB    595D,MAHALL B E,A,8
W11,Graduate,EEMB    595D,MAHALL B E,B+,1
W11,Graduate,EEMB    595D,MAHALL B E,S,1
W11,Graduate,EEMB    595D,SCHIMEL J P,A,8
W11,Graduate,EEMB    595D,SCHIMEL J P,B+,1
W11,Graduate,EEMB    595D,SCHIMEL J P,S,1
W11,Graduate,EEMB    595MM,CARLSON C A,S,6
W11,Graduate,EEMB    595P,HOLBROOK S J,A,19
W11,Graduate,EEMB    595P,SCHMITT R J,A,19
W11,Graduate,EEMB    596,GAINES S,S,10
