Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W11,Undergraduate,POL S   147,REYES C A,C,1
W11,Undergraduate,POL S   147,REYES C A,F,3
W11,Undergraduate,POL S   153,WEATHERFORD M,A,17
W11,Undergraduate,POL S   153,WEATHERFORD M,A-,15
W11,Undergraduate,POL S   153,WEATHERFORD M,B+,4
W11,Undergraduate,POL S   153,WEATHERFORD M,B,11
W11,Undergraduate,POL S   153,WEATHERFORD M,B-,7
W11,Undergraduate,POL S   153,WEATHERFORD M,C+,6
W11,Undergraduate,POL S   153,WEATHERFORD M,C,14
W11,Undergraduate,POL S   153,WEATHERFORD M,D+,1
W11,Undergraduate,POL S   155,SMITH E R,A+,2
W11,Undergraduate,POL S   155,SMITH E R,A,7
W11,Undergraduate,POL S   155,SMITH E R,A-,5
W11,Undergraduate,POL S   155,SMITH E R,B+,10
W11,Undergraduate,POL S   155,SMITH E R,B,17
W11,Undergraduate,POL S   155,SMITH E R,B-,5
W11,Undergraduate,POL S   155,SMITH E R,C+,4
W11,Undergraduate,POL S   155,SMITH E R,C,1
W11,Undergraduate,POL S   155,SMITH E R,F,2
W11,Undergraduate,POL S   155L,SMITH E R,A,23
W11,Undergraduate,POL S   155L,SMITH E R,A-,13
W11,Undergraduate,POL S   155L,SMITH E R,B+,6
W11,Undergraduate,POL S   155L,SMITH E R,B,5
W11,Undergraduate,POL S   155L,SMITH E R,B-,3
W11,Undergraduate,POL S   155L,SMITH E R,F,2
W11,Undergraduate,POL S   170,MCDONNELL L M,A,4
W11,Undergraduate,POL S   170,MCDONNELL L M,A-,9
W11,Undergraduate,POL S   170,MCDONNELL L M,B+,14
W11,Undergraduate,POL S   170,MCDONNELL L M,B,16
W11,Undergraduate,POL S   170,MCDONNELL L M,B-,11
W11,Undergraduate,POL S   170,MCDONNELL L M,C+,4
W11,Undergraduate,POL S   170,MCDONNELL L M,C,2
W11,Undergraduate,POL S   170,MCDONNELL L M,F,2
W11,Undergraduate,POL S   188,DIGESER P,A+,1
W11,Undergraduate,POL S   188,DIGESER P,A,1
W11,Undergraduate,POL S   188,DIGESER P,A-,9
W11,Undergraduate,POL S   188,DIGESER P,B+,6
W11,Undergraduate,POL S   188,DIGESER P,B,22
W11,Undergraduate,POL S   188,DIGESER P,B-,17
W11,Undergraduate,POL S   188,DIGESER P,C+,8
W11,Undergraduate,POL S   188,DIGESER P,C,5
W11,Undergraduate,POL S   188,DIGESER P,C-,2
W11,Undergraduate,POL S   188,DIGESER P,D+,5
W11,Undergraduate,POL S   188,DIGESER P,D,1
W11,Undergraduate,POL S   188,DIGESER P,F,1
W11,Undergraduate,POL S   196,WEATHERFORD M,A,3
W11,Undergraduate,POL S   196,WEATHERFORD M,A-,1
W11,Undergraduate,POL S   196,WEATHERFORD M,B+,5
W11,Undergraduate,POL S   196,WEATHERFORD M,B,2
W11,Undergraduate,POL S   197B,BIMBER B,A,7
W11,Undergraduate,POL S   197B,BIMBER B,A-,1
W11,Undergraduate,POL S   197B,BIMBER B,B+,1
W11,Undergraduate,POL S   199,SMITH E R,A,7
W11,Graduate,POL S   205,STOLL H M,A+,1
W11,Graduate,POL S   205,STOLL H M,A,6
W11,Graduate,POL S   205,STOLL H M,A-,3
W11,Graduate,POL S   205,STOLL H M,B+,1
W11,Graduate,POL S   251,MOOSBRUGGER L,A,4
W11,Graduate,POL S   251,MOOSBRUGGER L,A-,2
W11,Graduate,POL S   251,MOOSBRUGGER L,B+,1
W11,Graduate,POL S   501B,WIENER S L,S,8
W11,Graduate,POL S   594RT,ROBINSON C J,A,7
W11,Graduate,POL S   595B,GLASGOW G E,S,24
W11,Graduate,POL S   599,DIGESER P,S,5
