Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W11,Undergraduate,CHEM    142B,REICH N O,D,7
W11,Undergraduate,CHEM    142B,REICH N O,F,5
W11,Undergraduate,CHEM    147,PLAXCO K W,A,7
W11,Undergraduate,CHEM    147,PLAXCO K W,A-,10
W11,Undergraduate,CHEM    147,PLAXCO K W,B+,8
W11,Undergraduate,CHEM    147,PLAXCO K W,B,5
W11,Undergraduate,CHEM    147,PLAXCO K W,B-,7
W11,Undergraduate,CHEM    147,PLAXCO K W,C+,9
W11,Undergraduate,CHEM    147,PLAXCO K W,C,10
W11,Undergraduate,CHEM    147,PLAXCO K W,C-,9
W11,Undergraduate,CHEM    147,PLAXCO K W,D,1
W11,Undergraduate,CHEM    147,PLAXCO K W,F,2
W11,Undergraduate,CHEM    162A,KAHN K,A+,3
W11,Undergraduate,CHEM    162A,KAHN K,A,1
W11,Undergraduate,CHEM    162A,KAHN K,B+,1
W11,Undergraduate,CHEM    162A,KAHN K,B-,2
W11,Undergraduate,CHEM    162A,KAHN K,C+,1
W11,Undergraduate,CHEM    162A,KAHN K,C,1
W11,Undergraduate,CHEM    171,BUTLER A,A,1
W11,Undergraduate,CHEM    171,BUTLER A,B+,1
W11,Undergraduate,CHEM    171,BUTLER A,B,5
W11,Undergraduate,CHEM    171,BUTLER A,D,1
W11,Undergraduate,CHEM    173B,FORD P C,A,2
W11,Undergraduate,CHEM    173B,FORD P C,A-,2
W11,Undergraduate,CHEM    173B,FORD P C,B+,4
W11,Undergraduate,CHEM    173B,FORD P C,B,10
W11,Undergraduate,CHEM    173B,FORD P C,C+,2
W11,Undergraduate,CHEM    173B,FORD P C,C,5
W11,Undergraduate,CHEM    173B,FORD P C,C-,1
W11,Undergraduate,CHEM    173B,FORD P C,D,1
W11,Undergraduate,CHEM    173B,FORD P C,F,1
W11,Undergraduate,CHEM    184,HUBER C F,A+,2
W11,Undergraduate,CHEM    184,HUBER C F,A,6
W11,Undergraduate,CHEM    184,HUBER C F,A-,3
W11,Undergraduate,CHEM    184,HUBER C F,B+,4
W11,Undergraduate,CHEM    184,HUBER C F,B,1
W11,Undergraduate,CHEM    184,HUBER C F,B-,1
W11,Undergraduate,CHEM    184,HUBER C F,C,1
W11,Undergraduate,CHEM    199,REICH N O,A,14
W11,Graduate,CHEM    219,METIU H I,A+,2
W11,Graduate,CHEM    219,METIU H I,A,1
W11,Graduate,CHEM    219,METIU H I,B+,1
W11,Graduate,CHEM    219,METIU H I,B,1
W11,Graduate,CHEM    223,READ DE ALANI,A,18
W11,Graduate,CHEM    228,LITTLE R D,A,7
W11,Graduate,CHEM    228,LITTLE R D,A-,2
W11,Graduate,CHEM    228,LITTLE R D,B+,1
W11,Graduate,CHEM    228,LITTLE R D,B,3
W11,Graduate,CHEM    228,LITTLE R D,B-,1
W11,Graduate,CHEM    233,PETTUS T R,A+,1
W11,Graduate,CHEM    233,PETTUS T R,A,2
W11,Graduate,CHEM    233,PETTUS T R,A-,2
W11,Graduate,CHEM    233,PETTUS T R,B+,3
W11,Graduate,CHEM    233,PETTUS T R,B,2
W11,Graduate,CHEM    282B,BAZAN G C,A,6
W11,Graduate,CHEM    290,BOWERS M T,A,13
W11,Graduate,CHEM    290,BOWERS M T,B,2
W11,Graduate,CHEM    501B,RUSSAK J A,S,11
W11,Graduate,CHEM    501B,VAN KOPPEN P,S,6
W11,Graduate,CHEM    595,FORD P C,A,5
W11,Graduate,CHEM    595,SCOTT S L,A,8
W11,Graduate,CHEM    595,SCOTT S L,A-,1
W11,Graduate,CHEM    596,BAZAN G C,A,9
W11,Graduate,CHEM    596,BUTLER A,A,6
W11,Graduate,CHEM    596,BUTLER A,S,1
W11,Graduate,CHEM    596,DEVRIES M S,A,4
W11,Graduate,CHEM    596,DEVRIES M S,B,1
W11,Graduate,CHEM    596,FORD P C,A+,2
W11,Graduate,CHEM    596,FORD P C,A,6
W11,Graduate,CHEM    596,HAWKER C J,A+,3
W11,Graduate,CHEM    596,HAWKER C J,A,3
W11,Graduate,CHEM    596,HAYTON T W,A,7
W11,Graduate,CHEM    596,LIPSHUTZ B H,A,4
W11,Graduate,CHEM    596,LIPSHUTZ B H,A-,1
W11,Graduate,CHEM    596,READ DE ALANI,A+,6
W11,Graduate,CHEM    596,STUCKY G D,A,9
W11,Graduate,CHEM    596,STUCKY G D,A-,1
W11,Graduate,CHEM    596,ZAKARIAN A S,A,6
W11,Graduate,CHEM    599,SCOTT S L,S,6
W11,Undergraduate,CHEM CS 103,LAVERMAN L E,P,6
