Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W11,Undergraduate,RG ST   110E,TALAMANTEZ I,B-,3
W11,Undergraduate,RG ST   110E,TALAMANTEZ I,C+,1
W11,Undergraduate,RG ST   110E,TALAMANTEZ I,D,2
W11,Undergraduate,RG ST   110E,TALAMANTEZ I,F,1
W11,Undergraduate,RG ST   115F,GARR W R,A,3
W11,Undergraduate,RG ST   115F,GARR W R,A-,1
W11,Undergraduate,RG ST   115F,GARR W R,B+,3
W11,Undergraduate,RG ST   115F,GARR W R,B,1
W11,Undergraduate,RG ST   115F,GARR W R,D,1
W11,Undergraduate,RG ST   119B,AHMAD A A,A+,1
W11,Undergraduate,RG ST   119B,AHMAD A A,A,4
W11,Undergraduate,RG ST   119B,AHMAD A A,A-,2
W11,Undergraduate,RG ST   119B,AHMAD A A,B+,5
W11,Undergraduate,RG ST   119B,AHMAD A A,B,7
W11,Undergraduate,RG ST   119B,AHMAD A A,B-,8
W11,Undergraduate,RG ST   129,SMOAK J,A+,2
W11,Undergraduate,RG ST   129,SMOAK J,A,15
W11,Undergraduate,RG ST   129,SMOAK J,A-,15
W11,Undergraduate,RG ST   129,SMOAK J,B+,5
W11,Undergraduate,RG ST   129,SMOAK J,B,7
W11,Undergraduate,RG ST   129,SMOAK J,B-,3
W11,Undergraduate,RG ST   129,SMOAK J,C,2
W11,Undergraduate,RG ST   129,SMOAK J,C-,2
W11,Undergraduate,RG ST   129,SMOAK J,F,2
W11,Undergraduate,RG ST   131F,HECHT R,A+,1
W11,Undergraduate,RG ST   131F,HECHT R,A,9
W11,Undergraduate,RG ST   131F,HECHT R,A-,7
W11,Undergraduate,RG ST   131F,HECHT R,B+,9
W11,Undergraduate,RG ST   131F,HECHT R,B,5
W11,Undergraduate,RG ST   131F,HECHT R,B-,4
W11,Undergraduate,RG ST   131F,HECHT R,C+,2
W11,Undergraduate,RG ST   131F,HECHT R,F,2
W11,Undergraduate,RG ST   136,WHITE D G,A+,3
W11,Undergraduate,RG ST   136,WHITE D G,A,18
W11,Undergraduate,RG ST   136,WHITE D G,A-,5
W11,Undergraduate,RG ST   136,WHITE D G,B+,6
W11,Undergraduate,RG ST   136,WHITE D G,B,15
W11,Undergraduate,RG ST   136,WHITE D G,B-,4
W11,Undergraduate,RG ST   136,WHITE D G,C+,3
W11,Undergraduate,RG ST   136,WHITE D G,C-,1
W11,Undergraduate,RG ST   136,WHITE D G,D+,1
W11,Undergraduate,RG ST   136,WHITE D G,F,2
W11,Undergraduate,RG ST   145,HOLDREGE B A,A,4
W11,Undergraduate,RG ST   145,HOLDREGE B A,A-,9
W11,Undergraduate,RG ST   145,HOLDREGE B A,B+,6
W11,Undergraduate,RG ST   145,HOLDREGE B A,B,5
W11,Undergraduate,RG ST   145,HOLDREGE B A,B-,4
W11,Undergraduate,RG ST   145,HOLDREGE B A,C+,1
W11,Undergraduate,RG ST   145,HOLDREGE B A,C-,3
W11,Undergraduate,RG ST   145,HOLDREGE B A,D,1
W11,Undergraduate,RG ST   145,HOLDREGE B A,F,4
W11,Undergraduate,RG ST   148B,REYNOLDS D F,A+,2
W11,Undergraduate,RG ST   148B,REYNOLDS D F,A,1
W11,Undergraduate,RG ST   148B,REYNOLDS D F,A-,1
W11,Undergraduate,RG ST   148B,REYNOLDS D F,B+,1
W11,Undergraduate,RG ST   148B,REYNOLDS D F,B,2
W11,Undergraduate,RG ST   148B,REYNOLDS D F,B-,1
W11,Undergraduate,RG ST   148B,REYNOLDS D F,C-,1
W11,Undergraduate,RG ST   155,HECHT R,A,14
W11,Undergraduate,RG ST   155,HECHT R,A-,23
W11,Undergraduate,RG ST   155,HECHT R,B+,29
W11,Undergraduate,RG ST   155,HECHT R,B,35
W11,Undergraduate,RG ST   155,HECHT R,B-,13
W11,Undergraduate,RG ST   155,HECHT R,C+,28
W11,Undergraduate,RG ST   155,HECHT R,C,12
W11,Undergraduate,RG ST   155,HECHT R,C-,1
W11,Undergraduate,RG ST   155,HECHT R,F,2
W11,Undergraduate,RG ST   159E,HILLIS G A,A,1
W11,Undergraduate,RG ST   159E,HILLIS G A,A-,6
W11,Undergraduate,RG ST   159E,HILLIS G A,B+,1
W11,Undergraduate,RG ST   159N,WALLACE V A,A,4
W11,Undergraduate,RG ST   159N,WALLACE V A,A-,2
W11,Undergraduate,RG ST   159N,WALLACE V A,B+,1
W11,Undergraduate,RG ST   162C,MANN G S,A+,8
W11,Undergraduate,RG ST   162C,MANN G S,A,48
W11,Undergraduate,RG ST   162C,MANN G S,A-,48
W11,Undergraduate,RG ST   162C,MANN G S,B+,75
W11,Undergraduate,RG ST   162C,MANN G S,B,36
W11,Undergraduate,RG ST   162C,MANN G S,B-,6
W11,Undergraduate,RG ST   162C,MANN G S,C+,5
W11,Undergraduate,RG ST   162C,MANN G S,F,5
W11,Undergraduate,RG ST   164B,POWELL W,A+,1
W11,Undergraduate,RG ST   164B,POWELL W,A,7
W11,Undergraduate,RG ST   164B,POWELL W,A-,3
W11,Undergraduate,RG ST   164B,POWELL W,B+,1
W11,Undergraduate,RG ST   164B,POWELL W,B,3
W11,Undergraduate,RG ST   164B,POWELL W,B-,3
W11,Undergraduate,RG ST   164B,POWELL W,C+,4
W11,Undergraduate,RG ST   164B,POWELL W,C,3
W11,Undergraduate,RG ST   164B,POWELL W,C-,1
W11,Undergraduate,RG ST   164B,POWELL W,D,1
W11,Undergraduate,RG ST   164B,POWELL W,F,2
W11,Undergraduate,RG ST   167A,RAMBELLI F,A,1
W11,Undergraduate,RG ST   167A,RAMBELLI F,A-,2
W11,Undergraduate,RG ST   167A,RAMBELLI F,B+,3
W11,Undergraduate,RG ST   167A,RAMBELLI F,B,4
W11,Undergraduate,RG ST   167A,RAMBELLI F,B-,5
W11,Undergraduate,RG ST   167A,RAMBELLI F,C+,5
W11,Undergraduate,RG ST   167A,RAMBELLI F,C,1
W11,Undergraduate,RG ST   167A,RAMBELLI F,C-,2
W11,Undergraduate,RG ST   167A,RAMBELLI F,D+,1
W11,Undergraduate,RG ST   167D,RAMBELLI F,A-,3
W11,Undergraduate,RG ST   167D,RAMBELLI F,B+,4
W11,Undergraduate,RG ST   167D,RAMBELLI F,B,7
W11,Undergraduate,RG ST   167D,RAMBELLI F,B-,3
W11,Undergraduate,RG ST   167D,RAMBELLI F,C+,5
W11,Undergraduate,RG ST   167D,RAMBELLI F,C,2
W11,Undergraduate,RG ST   167D,RAMBELLI F,C-,1
W11,Undergraduate,RG ST   167D,RAMBELLI F,D,1
W11,Undergraduate,RG ST   183B,YANG M,A+,1
W11,Undergraduate,RG ST   183B,YANG M,A,3
W11,Undergraduate,RG ST   183B,YANG M,A-,2
W11,Undergraduate,RG ST   183B,YANG M,B+,2
W11,Undergraduate,RG ST   183B,YANG M,B,2
W11,Undergraduate,RG ST   183B,YANG M,B-,15
W11,Undergraduate,RG ST   183B,YANG M,C+,5
W11,Undergraduate,RG ST   183B,YANG M,C,7
W11,Undergraduate,RG ST   183B,YANG M,C-,4
W11,Undergraduate,RG ST   183B,YANG M,D+,1
W11,Undergraduate,RG ST   190TC,CARLSON T A,A,6
W11,Undergraduate,RG ST   190TC,CARLSON T A,A-,3
W11,Undergraduate,RG ST   190TC,CARLSON T A,B+,1
W11,Undergraduate,RG ST   190TC,CARLSON T A,B,1
W11,Undergraduate,RG ST   190TC,CARLSON T A,B-,4
W11,Undergraduate,RG ST   190TC,CARLSON T A,C+,1
W11,Undergraduate,RG ST   190TC,CARLSON T A,C,1
W11,Undergraduate,RG ST   190TC,CARLSON T A,C-,1
W11,Undergraduate,RG ST   190TC,CARLSON T A,F,3
W11,Undergraduate,RG ST   193B,WALLACE V A,A,21
W11,Undergraduate,RG ST   193B,WALLACE V A,A-,19
W11,Undergraduate,RG ST   193B,WALLACE V A,B+,29
W11,Undergraduate,RG ST   193B,WALLACE V A,B,12
W11,Undergraduate,RG ST   193B,WALLACE V A,B-,6
W11,Undergraduate,RG ST   193B,WALLACE V A,C+,1
W11,Undergraduate,RG ST   193B,WALLACE V A,D,1
W11,Undergraduate,RG ST   193B,WALLACE V A,F,1
W11,Undergraduate,RG ST   199,TALAMANTEZ I,A,4
W11,Undergraduate,RG ST   199,TALAMANTEZ I,A-,3
W11,Graduate,RG ST   200B,CARLSON T A,A,2
W11,Graduate,RG ST   200B,CARLSON T A,A-,7
W11,Graduate,RG ST   200B,CARLSON T A,B+,1
W11,Graduate,RG ST   257,CABEZON J I,A+,1
W11,Graduate,RG ST   257,CABEZON J I,A,9
W11,Graduate,RG ST   292KM,MOORE K M,A,6
W11,Graduate,RG ST   292KM,MOORE K M,C,1
W11,Graduate,RG ST   593,AHMAD A A,S,14
