Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F20,Undergraduate,HIST    129C,SONNINO P M,B,4
F20,Undergraduate,HIST    129C,SONNINO P M,B-,5
F20,Undergraduate,HIST    129C,SONNINO P M,C,11
F20,Undergraduate,HIST    129Q,SONNINO P M,A,2
F20,Undergraduate,HIST    129Q,SONNINO P M,A-,1
F20,Undergraduate,HIST    129Q,SONNINO P M,B,3
F20,Undergraduate,HIST    129Q,SONNINO P M,C,3
F20,Undergraduate,HIST    129Q,SONNINO P M,F,2
F20,Undergraduate,HIST    141C,HENDERSON J G,A+,9
F20,Undergraduate,HIST    141C,HENDERSON J G,A,8
F20,Undergraduate,HIST    141C,HENDERSON J G,A-,12
F20,Undergraduate,HIST    141C,HENDERSON J G,B+,1
F20,Undergraduate,HIST    141C,HENDERSON J G,B,2
F20,Undergraduate,HIST    141C,HENDERSON J G,B-,3
F20,Undergraduate,HIST    141C,HENDERSON J G,C+,3
F20,Undergraduate,HIST    141C,HENDERSON J G,D-,2
F20,Undergraduate,HIST    141C,HENDERSON J G,F,1
F20,Undergraduate,HIST    142AL,ZIPPERSTEIN S,A+,4
F20,Undergraduate,HIST    142AL,ZIPPERSTEIN S,A,25
F20,Undergraduate,HIST    142AL,ZIPPERSTEIN S,A-,13
F20,Undergraduate,HIST    142AL,ZIPPERSTEIN S,B+,8
F20,Undergraduate,HIST    142AL,ZIPPERSTEIN S,B,3
F20,Undergraduate,HIST    142AL,ZIPPERSTEIN S,B-,1
F20,Undergraduate,HIST    142AL,ZIPPERSTEIN S,C,2
F20,Undergraduate,HIST    145B,SABRA A A,A,22
F20,Undergraduate,HIST    145B,SABRA A A,A-,6
F20,Undergraduate,HIST    145B,SABRA A A,B+,11
F20,Undergraduate,HIST    145B,SABRA A A,B,24
F20,Undergraduate,HIST    145B,SABRA A A,B-,18
F20,Undergraduate,HIST    145B,SABRA A A,C+,7
F20,Undergraduate,HIST    145B,SABRA A A,C,2
F20,Undergraduate,HIST    145B,SABRA A A,C-,2
F20,Undergraduate,HIST    145B,SABRA A A,F,16
F20,Undergraduate,HIST    151FQ,MENDEZ S C,A+,1
F20,Undergraduate,HIST    151FQ,MENDEZ S C,A,3
F20,Undergraduate,HIST    151FQ,MENDEZ S C,C+,2
F20,Undergraduate,HIST    151FQ,MENDEZ S C,C-,1
F20,Undergraduate,HIST    159B,CASE S H,A,1
F20,Undergraduate,HIST    159B,CASE S H,A-,2
F20,Undergraduate,HIST    159B,CASE S H,B+,7
F20,Undergraduate,HIST    159B,CASE S H,B,5
F20,Undergraduate,HIST    159B,CASE S H,B-,3
F20,Undergraduate,HIST    159B,CASE S H,C+,4
F20,Undergraduate,HIST    159B,CASE S H,C,3
F20,Undergraduate,HIST    159B,CASE S H,C-,2
F20,Undergraduate,HIST    159B,CASE S H,D+,1
F20,Undergraduate,HIST    159B,CASE S H,F,2
F20,Undergraduate,HIST    164C,PERRONE G,A,10
F20,Undergraduate,HIST    164C,PERRONE G,A-,16
F20,Undergraduate,HIST    164C,PERRONE G,B+,12
F20,Undergraduate,HIST    164C,PERRONE G,B,41
F20,Undergraduate,HIST    164C,PERRONE G,B-,15
F20,Undergraduate,HIST    164C,PERRONE G,C+,9
F20,Undergraduate,HIST    164C,PERRONE G,C,12
F20,Undergraduate,HIST    164C,PERRONE G,C-,4
F20,Undergraduate,HIST    164C,PERRONE G,D,2
F20,Undergraduate,HIST    164C,PERRONE G,F,15
F20,Undergraduate,HIST    167CB,ADAMS B,A,27
F20,Undergraduate,HIST    167CB,ADAMS B,A-,12
F20,Undergraduate,HIST    167CB,ADAMS B,B+,1
F20,Undergraduate,HIST    167CB,ADAMS B,F,2
F20,Undergraduate,HIST    168A,CASTILLO-MUNO,A,17
F20,Undergraduate,HIST    168A,CASTILLO-MUNO,A-,5
F20,Undergraduate,HIST    168A,CASTILLO-MUNO,B+,5
F20,Undergraduate,HIST    168A,CASTILLO-MUNO,B,4
F20,Undergraduate,HIST    168A,CASTILLO-MUNO,B-,2
F20,Undergraduate,HIST    168A,CASTILLO-MUNO,C+,2
F20,Undergraduate,HIST    168A,CASTILLO-MUNO,C,1
F20,Undergraduate,HIST    168A,CASTILLO-MUNO,C-,3
F20,Undergraduate,HIST    168A,CASTILLO-MUNO,F,3
F20,Undergraduate,HIST    168CR,CASTILLO-MUNO,A,3
F20,Undergraduate,HIST    168CR,CASTILLO-MUNO,C+,1
F20,Undergraduate,HIST    168CR,CASTILLO-MUNO,F,2
F20,Undergraduate,HIST    170A,BERGSTROM R E,A,24
F20,Undergraduate,HIST    170A,BERGSTROM R E,A-,3
F20,Undergraduate,HIST    170A,BERGSTROM R E,B+,5
F20,Undergraduate,HIST    170A,BERGSTROM R E,B,4
F20,Undergraduate,HIST    170A,BERGSTROM R E,B-,3
F20,Undergraduate,HIST    170A,BERGSTROM R E,C+,1
F20,Undergraduate,HIST    170A,BERGSTROM R E,F,5
F20,Undergraduate,HIST    174B,ADAMS B,A,23
F20,Undergraduate,HIST    174B,ADAMS B,A-,12
F20,Undergraduate,HIST    174B,ADAMS B,B+,2
F20,Undergraduate,HIST    174B,ADAMS B,B,1
F20,Undergraduate,HIST    174B,ADAMS B,F,2
F20,Undergraduate,HIST    177,CHAVEZ-GARCIA,A+,2
F20,Undergraduate,HIST    177,CHAVEZ-GARCIA,A,32
F20,Undergraduate,HIST    177,CHAVEZ-GARCIA,A-,27
F20,Undergraduate,HIST    177,CHAVEZ-GARCIA,B+,10
F20,Undergraduate,HIST    177,CHAVEZ-GARCIA,B,35
F20,Undergraduate,HIST    177,CHAVEZ-GARCIA,B-,14
F20,Undergraduate,HIST    177,CHAVEZ-GARCIA,C+,4
F20,Undergraduate,HIST    177,CHAVEZ-GARCIA,C,8
F20,Undergraduate,HIST    177,CHAVEZ-GARCIA,C-,1
F20,Undergraduate,HIST    177,CHAVEZ-GARCIA,D+,1
F20,Undergraduate,HIST    177,CHAVEZ-GARCIA,F,8
F20,Undergraduate,HIST    185A,ZHENG X,A+,2
F20,Undergraduate,HIST    185A,ZHENG X,A,8
F20,Undergraduate,HIST    185A,ZHENG X,A-,1
F20,Undergraduate,HIST    185A,ZHENG X,B+,2
F20,Undergraduate,HIST    185A,ZHENG X,B,1
F20,Undergraduate,HIST    185A,ZHENG X,B-,1
F20,Undergraduate,HIST    185A,ZHENG X,F,1
F20,Undergraduate,HIST    187A,ROBERTS L S,A+,1
F20,Undergraduate,HIST    187A,ROBERTS L S,A,23
F20,Undergraduate,HIST    187A,ROBERTS L S,A-,4
F20,Undergraduate,HIST    187A,ROBERTS L S,B+,3
F20,Undergraduate,HIST    187A,ROBERTS L S,B,6
F20,Undergraduate,HIST    187A,ROBERTS L S,B-,1
F20,Undergraduate,HIST    187A,ROBERTS L S,C,4
F20,Undergraduate,HIST    192,BERGSTROM R E,A,14
F20,Undergraduate,HIST    192,BERGSTROM R E,A-,4
F20,Undergraduate,HIST    192,BERGSTROM R E,B+,6
F20,Undergraduate,HIST    192,BERGSTROM R E,B,7
F20,Undergraduate,HIST    192,BERGSTROM R E,B-,1
F20,Undergraduate,HIST    192,BERGSTROM R E,F,3
F20,Undergraduate,HIST    194AH,BLUMENTHAL,A+,2
F20,Undergraduate,HIST    194AH,BLUMENTHAL,A,4
F20,Undergraduate,HIST    194AH,BLUMENTHAL,A-,2
F20,Undergraduate,HIST    194AH,BLUMENTHAL,IP,3
F20,Undergraduate,HIST    196JA,HENDERSON J G,A+,5
F20,Undergraduate,HIST    196JA,HENDERSON J G,A,4
F20,Undergraduate,HIST    196JA,HENDERSON J G,A-,1
F20,Undergraduate,HIST    196SJ,NOWAK J J,A,8
F20,Undergraduate,HIST    196SJ,NOWAK J J,A-,1
F20,Graduate,HIST    201AF,CHIKOWERO M,A+,1
F20,Graduate,HIST    201AF,CHIKOWERO M,A,2
F20,Graduate,HIST    201AF,CHIKOWERO M,A-,6
F20,Graduate,HIST    201AM,PERRONE G,A,8
F20,Graduate,HIST    201AM,PERRONE G,F,1
F20,Graduate,HIST    201C,EDGAR A L,A+,1
F20,Graduate,HIST    201C,EDGAR A L,A,5
F20,Graduate,HIST    201C,ZHENG X,A+,1
F20,Graduate,HIST    201C,ZHENG X,A,5
F20,Graduate,HIST    215A,LANSING C L,A,6
F20,Graduate,HIST    223B,COVO M,A,9
F20,Graduate,HIST    266A,O'CONNOR A M,A,4
F20,Graduate,HIST    266A,O'CONNOR A M,A-,2
F20,Graduate,HIST    287J,ROBERTS L S,A,6
F20,Graduate,HIST    295GS,HENDERSON J G,A,4
F20,Graduate,HIST    295GS,HENDERSON J G,A-,4
F20,Graduate,HIST    295PH,PLANE A M,A+,1
F20,Graduate,HIST    295PH,PLANE A M,A,7
F20,Graduate,HIST    295TS,MCCRAY W P,A,6
F20,Graduate,HIST    500,BARBIERI A J,S,7
F20,Graduate,HIST    500,COBO BETANCOU,S,6
F20,Graduate,HIST    500,KOKINIS T A,S,6
F20,Graduate,HIST    500,MOORE K A,S,7
F20,Graduate,HIST    503,DIGESER E D,S,5
