Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F20,Undergraduate,ARTHI   131CM,CAPLAN A N,C+,5
F20,Undergraduate,ARTHI   131CM,CAPLAN A N,C,4
F20,Undergraduate,ARTHI   131CM,CAPLAN A N,C-,1
F20,Undergraduate,ARTHI   136O,WELTER V W,A+,17
F20,Undergraduate,ARTHI   136O,WELTER V W,A,12
F20,Undergraduate,ARTHI   136O,WELTER V W,A-,12
F20,Undergraduate,ARTHI   136O,WELTER V W,B+,2
F20,Undergraduate,ARTHI   136O,WELTER V W,B,3
F20,Undergraduate,ARTHI   136O,WELTER V W,B-,1
F20,Undergraduate,ARTHI   136O,WELTER V W,C+,1
F20,Undergraduate,ARTHI   136O,WELTER V W,C-,1
F20,Undergraduate,ARTHI   186SV,WELTER V W,A+,1
F20,Undergraduate,ARTHI   186SV,WELTER V W,A,2
F20,Undergraduate,ARTHI   186SV,WELTER V W,A-,3
F20,Undergraduate,ARTHI   186SV,WELTER V W,B+,2
F20,Undergraduate,ARTHI   186SV,WELTER V W,B-,1
F20,Undergraduate,ARTHI   186SV,WELTER V W,C+,1
F20,Undergraduate,ARTHI   186SV,WELTER V W,C,2
F20,Undergraduate,ARTHI   187H,PAUL C,A,8
F20,Undergraduate,ARTHI   187H,PAUL C,A-,3
F20,Undergraduate,ARTHI   187H,PAUL C,B+,3
F20,Undergraduate,ARTHI   187H,PAUL C,F,1
F20,Undergraduate,ARTHI   192A,MONAHAN L,A,12
F20,Undergraduate,ARTHI   192A,MONAHAN L,B+,1
F20,Graduate,ARTHI   263,SORKIN JENNI,A,11
F20,Graduate,ARTHI   500,MOSER C H,S,8
F20,Graduate,ARTHI   599,SORKIN JENNI,S,5
F20,Graduate,ARTHI   599,SORKIN JENNI,U,1
