Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F20,Undergraduate,ED      150,SLOAN T F,C-,1
F20,Undergraduate,ED      150,SLOAN T F,F,2
F20,Undergraduate,ED      173,ARMISTEAD K J,A,39
F20,Undergraduate,ED      173,ARMISTEAD K J,A-,6
F20,Undergraduate,ED      173,ARMISTEAD K J,B+,5
F20,Undergraduate,ED      173,ARMISTEAD K J,B,1
F20,Undergraduate,ED      173,ARMISTEAD K J,B-,3
F20,Undergraduate,ED      173,ARMISTEAD K J,C+,1
F20,Undergraduate,ED      173,ARMISTEAD K J,F,1
F20,Undergraduate,ED      176B,LAMBERT R,A,29
F20,Undergraduate,ED      176B,LAMBERT R,A-,2
F20,Undergraduate,ED      176B,LAMBERT R,B+,2
F20,Undergraduate,ED      176B,LAMBERT R,B-,1
F20,Undergraduate,ED      191W,SHISHIM M D,A+,2
F20,Undergraduate,ED      191W,SHISHIM M D,A,65
F20,Undergraduate,ED      199,SHISHIM M D,A+,8
F20,Undergraduate,ED      199,SHISHIM M D,A,17
F20,Undergraduate,ED      199RA,ARYA D J,A,10
F20,Undergraduate,ED      199RA,BIANCHINI J A,A,6
F20,Undergraduate,ED      199RA,RIOS R M,A,9
F20,Undergraduate,ED      199RA,ROBERTS S A,A,14
F20,Undergraduate,ED      199RA,ROBERTS S A,A-,1
F20,Undergraduate,HIST    123Q,EDGAR A L,A+,1
F20,Undergraduate,HIST    123Q,EDGAR A L,A,5
F20,Undergraduate,HIST    123Q,EDGAR A L,B,1
F20,Undergraduate,HIST    123Q,EDGAR A L,C+,1
F20,Undergraduate,HIST    123Q,EDGAR A L,F,2
F20,Graduate,ED      200A,NYLUND K L,S,22
F20,Graduate,ED      201F,MAUL A E,A,8
F20,Graduate,ED      205,BRENNER M E,A,10
F20,Graduate,ED      210A,DURAN R P,A,16
F20,Graduate,ED      210A,DURAN R P,A-,1
F20,Graduate,ED      210A,DURAN R P,B+,1
F20,Graduate,ED      210D,ARYA D J,A,8
F20,Graduate,ED      211B,KYRATZIS A,A+,4
F20,Graduate,ED      211B,KYRATZIS A,A,3
F20,Graduate,ED      214A,AZZAM T,A+,20
F20,Graduate,ED      214A,AZZAM T,A,10
F20,Graduate,ED      214A,AZZAM T,A-,1
F20,Graduate,ED      216A,MARCOULIDES G,A+,4
F20,Graduate,ED      216A,MARCOULIDES G,A,11
F20,Graduate,ED      217A,MAUL A E,A+,3
F20,Graduate,ED      217A,MAUL A E,A,24
F20,Graduate,ED      217A,MAUL A E,A-,1
F20,Graduate,ED      220,AZZAM T,A,19
F20,Graduate,ED      220,AZZAM T,B,1
F20,Graduate,ED      221A,ROBERTS S A,A,18
F20,Graduate,ED      221A,ROBERTS S A,A-,1
F20,Graduate,ED      221A,ROBERTS S A,F,1
F20,Graduate,ED      228C,SOLONE C J,A,6
F20,Graduate,ED      228D,FEDDERS A,A+,2
F20,Graduate,ED      228D,FEDDERS A,A,9
F20,Graduate,ED      228D,FEDDERS A,A-,1
F20,Graduate,ED      228D,FEDDERS A,B,1
F20,Graduate,ED      228K,LAMBERT R,A,13
F20,Graduate,ED      228K,LAMBERT R,A-,2
F20,Graduate,ED      229C,FEDDERS A,S,15
F20,Graduate,ED      229D,BERNSTEIN E K,A,8
F20,Graduate,ED      229D,HOLDREN N R,S,7
F20,Graduate,ED      229D,MORAN A S,A,8
F20,Graduate,ED      250A,CONLEY S,A,12
F20,Graduate,ED      253D,HARLOW D B,A,11
F20,Graduate,ED      253D,HARLOW D B,S,3
F20,Graduate,ED      265A,DANNHAUSER M,A,19
F20,Graduate,ED      265A,DANNHAUSER M,A-,2
F20,Graduate,ED      265A,DANNHAUSER M,B+,1
F20,Graduate,ED      265A,DUQUE J D,A,21
F20,Graduate,ED      265A,OXELSON E M,A,21
F20,Graduate,ED      265A,SCALZO J N,A,19
F20,Graduate,ED      265A,SCALZO J N,B,1
F20,Graduate,ED      312,SLOAN T F,A,25
F20,Graduate,ED      312,SLOAN T F,B,5
F20,Graduate,ED      313,OXELSON E M,A,19
F20,Graduate,ED      313,OXELSON E M,B,1
F20,Graduate,ED      313,OZUNA C S,A,20
F20,Graduate,ED      322,HARVEY V A,S,16
F20,Graduate,ED      322,WHITAKER D R,S,14
F20,Graduate,ED      323F,HARVEY V A,S,42
F20,Graduate,ED      325,KAVON C D,A+,25
F20,Graduate,ED      325,KAVON C D,A,11
F20,Graduate,ED      325,KAVON C D,A-,6
F20,Graduate,ED      325,KAVON C D,B+,1
F20,Graduate,ED      340,FEDDERS A,S,30
F20,Graduate,ED      343,FEDDERS A,S,41
F20,Graduate,ED      360F,CLIFFORD A D,S,21
F20,Graduate,ED      360F,SCALZO J N,S,22
F20,Graduate,ED      361F,SCALZO J N,S,41
F20,Graduate,ED      362,MORAN A S,A,32
F20,Graduate,ED      363,MORAN A S,A,38
F20,Graduate,ED      363,MORAN A S,B,2
F20,Graduate,ED      370,BUMBY A K,S,6
F20,Graduate,ED      370,ELLIS B D,S,5
F20,Graduate,ED      370,MEYER M N,S,5
F20,Graduate,ED      370,OXELSON E M,S,7
F20,Graduate,ED      381,SEVILLA P C,A+,15
F20,Graduate,ED      596,ARYA D J,S,5
F20,Graduate,ED   E  321,DEWAR T J,A,9
F20,Graduate,ED   E  341,FEDDERS A,S,9
F20,Graduate,ED   E  371,DEWAR T J,S,9
F20,Graduate,ED   HSS321,ESTABROOK J A,S,12
F20,Graduate,ED   HSS321,MULLIN C D,S,12
F20,Graduate,ED   HSS341,FEDDERS A,S,12
F20,Graduate,ED   HSS371,ESTABROOK J A,S,13
F20,Graduate,ED   HSS371,MULLIN C D,S,13
F20,Graduate,ED   L  321F,CLIFFORD A D,S,41
F20,Graduate,ED   LA 320F,MEYER M N,A,39
F20,Graduate,ED   LA 320F,MEYER M N,A-,3
F20,Graduate,ED   LA 320F,MEYER M N,B,1
F20,Graduate,ED   LA 320F,WHITAKER D R,A,39
F20,Graduate,ED   LA 320F,WHITAKER D R,A-,3
F20,Graduate,ED   LA 320F,WHITAKER D R,B,1
F20,Graduate,ED   M  320,CARLYLE A M,A+,21
F20,Graduate,ED   M  320,CARLYLE A M,A,6
F20,Graduate,ED   M  320,CARLYLE A M,A-,2
F20,Graduate,ED   M  320,CARLYLE A M,B+,1
F20,Graduate,ED   M  321,OGRAIN C M,A,11
F20,Graduate,ED   M  341,FEDDERS A,S,11
F20,Graduate,ED   M  371,SCAFIDE M E,S,11
F20,Graduate,ED   S  321,LOHWASSER K,A+,5
F20,Graduate,ED   S  321,LOHWASSER K,A,4
F20,Graduate,ED   S  341,FEDDERS A,S,9
F20,Graduate,ED   S  371,LOHWASSER K,S,9
F20,Graduate,HIST    201C,EDGAR A L,A+,1
F20,Graduate,HIST    201C,EDGAR A L,A,5
