Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F20,Undergraduate,ENV S   133,HARDESTY MOOR,A-,8
F20,Undergraduate,ENV S   133,HARDESTY MOOR,B+,3
F20,Undergraduate,ENV S   133,HARDESTY MOOR,B,1
F20,Undergraduate,ENV S   136O,WELTER V W,A+,23
F20,Undergraduate,ENV S   136O,WELTER V W,A,11
F20,Undergraduate,ENV S   136O,WELTER V W,A-,7
F20,Undergraduate,ENV S   136O,WELTER V W,B+,4
F20,Undergraduate,ENV S   136O,WELTER V W,B-,1
F20,Undergraduate,ENV S   146,DICKSTEIN J H,A+,8
F20,Undergraduate,ENV S   146,DICKSTEIN J H,A,11
F20,Undergraduate,ENV S   146,DICKSTEIN J H,A-,7
F20,Undergraduate,ENV S   146,DICKSTEIN J H,B+,4
F20,Undergraduate,ENV S   146,DICKSTEIN J H,B,3
F20,Undergraduate,ENV S   146,DICKSTEIN J H,B-,2
F20,Undergraduate,ENV S   146,DICKSTEIN J H,C+,2
F20,Undergraduate,ENV S   146,DICKSTEIN J H,F,4
F20,Undergraduate,ENV S   151,HOELLE J A,A,10
F20,Undergraduate,ENV S   151,HOELLE J A,A-,15
F20,Undergraduate,ENV S   151,HOELLE J A,B+,6
F20,Undergraduate,ENV S   151,HOELLE J A,B,3
F20,Undergraduate,ENV S   154,HEILMAYR R F,A,36
F20,Undergraduate,ENV S   154,HEILMAYR R F,A-,4
F20,Undergraduate,ENV S   154,HEILMAYR R F,B+,1
F20,Undergraduate,ENV S   154,HEILMAYR R F,D,1
F20,Undergraduate,ENV S   161,JACOBS J P,A,11
F20,Undergraduate,ENV S   161,JACOBS J P,A-,19
F20,Undergraduate,ENV S   161,JACOBS J P,B+,4
F20,Undergraduate,ENV S   161,JACOBS J P,B,2
F20,Undergraduate,ENV S   161,JACOBS J P,C-,1
F20,Undergraduate,ENV S   163A,PERRONE D,A,46
F20,Undergraduate,ENV S   163A,PERRONE D,A-,9
F20,Undergraduate,ENV S   163A,PERRONE D,B+,6
F20,Undergraduate,ENV S   163A,PERRONE D,B,3
F20,Undergraduate,ENV S   163A,PERRONE D,C+,3
F20,Undergraduate,ENV S   165A,STONE D,A+,6
F20,Undergraduate,ENV S   165A,STONE D,A,35
F20,Undergraduate,ENV S   165A,STONE D,A-,13
F20,Undergraduate,ENV S   165A,STONE D,B+,13
F20,Undergraduate,ENV S   165A,STONE D,B,12
F20,Undergraduate,ENV S   165A,STONE D,B-,2
F20,Undergraduate,ENV S   165A,STONE D,C+,2
F20,Undergraduate,ENV S   165A,STONE D,C,3
F20,Undergraduate,ENV S   165A,STONE D,F,2
F20,Undergraduate,ENV S   171,SCHIMEL J P,A+,1
F20,Undergraduate,ENV S   171,SCHIMEL J P,A,12
F20,Undergraduate,ENV S   171,SCHIMEL J P,A-,11
F20,Undergraduate,ENV S   171,SCHIMEL J P,B+,3
F20,Undergraduate,ENV S   171,SCHIMEL J P,B,8
F20,Undergraduate,ENV S   171,SCHIMEL J P,B-,1
F20,Undergraduate,ENV S   171,SCHIMEL J P,C,1
F20,Undergraduate,ENV S   172,FORE M R,A+,1
F20,Undergraduate,ENV S   172,FORE M R,A,5
F20,Undergraduate,ENV S   172,FORE M R,A-,7
F20,Undergraduate,ENV S   172,FORE M R,B+,5
F20,Undergraduate,ENV S   172,FORE M R,B,6
F20,Undergraduate,ENV S   172,FORE M R,B-,3
F20,Undergraduate,ENV S   172,FORE M R,C+,2
F20,Undergraduate,ENV S   172,FORE M R,F,5
F20,Undergraduate,ENV S   173,GRAVES G R,A,10
F20,Undergraduate,ENV S   173,GRAVES G R,A-,19
F20,Undergraduate,ENV S   173,GRAVES G R,B+,19
F20,Undergraduate,ENV S   173,GRAVES G R,B,8
F20,Undergraduate,ENV S   173,GRAVES G R,B-,10
F20,Undergraduate,ENV S   173,GRAVES G R,C+,2
F20,Undergraduate,ENV S   173,GRAVES G R,F,4
F20,Undergraduate,ENV S   181,PELLOW D N,A+,6
F20,Undergraduate,ENV S   181,PELLOW D N,A,17
F20,Undergraduate,ENV S   181,PELLOW D N,A-,5
F20,Undergraduate,ENV S   181,PELLOW D N,B+,4
F20,Undergraduate,ENV S   181,PELLOW D N,B,7
F20,Undergraduate,ENV S   181,PELLOW D N,B-,1
F20,Undergraduate,ENV S   181,PELLOW D N,C+,1
F20,Undergraduate,ENV S   181,PELLOW D N,F,3
F20,Undergraduate,ENV S   182,GRAY S M,A+,6
F20,Undergraduate,ENV S   182,GRAY S M,A,31
F20,Undergraduate,ENV S   182,GRAY S M,A-,8
F20,Undergraduate,ENV S   182,GRAY S M,B+,4
F20,Undergraduate,ENV S   182,GRAY S M,B,2
F20,Undergraduate,ENV S   182,GRAY S M,C+,1
F20,Undergraduate,ENV S   182,GRAY S M,C,1
F20,Undergraduate,ENV S   182,GRAY S M,F,3
F20,Undergraduate,ENV S   190,ZIMMERMAN E D,P,229
F20,Undergraduate,ENV S   190,ZIMMERMAN E D,NP,12
F20,Undergraduate,ENV S   191,MYERS J,A+,11
F20,Undergraduate,ENV S   191,MYERS J,A,3
F20,Undergraduate,ENV S   191,MYERS J,B,1
F20,Undergraduate,ENV S   191,MYERS J,C+,1
F20,Undergraduate,ENV S   192,ZIMMERMAN E D,P,6
F20,Undergraduate,ENV S   192,ZIMMERMAN E D,NP,1
F20,Undergraduate,ENV S   193CB,MAIER J A,A,17
F20,Undergraduate,ENV S   193CB,MAIER J A,A-,9
F20,Undergraduate,ENV S   193CB,MAIER J A,B+,8
F20,Undergraduate,ENV S   193CB,MAIER J A,B,4
F20,Undergraduate,ENV S   193CB,MAIER J A,B-,1
F20,Undergraduate,ENV S   193CB,MAIER J A,C,1
F20,Undergraduate,ENV S   193CS,SOLERI D,A+,2
F20,Undergraduate,ENV S   193CS,SOLERI D,A,14
F20,Undergraduate,ENV S   193CS,SOLERI D,A-,3
F20,Undergraduate,ENV S   193CS,SOLERI D,B+,3
F20,Undergraduate,ENV S   193CS,SOLERI D,B,3
F20,Undergraduate,ENV S   193CS,SOLERI D,C,2
F20,Undergraduate,ENV S   193CS,SOLERI D,C-,1
F20,Undergraduate,ENV S   193CS,SOLERI D,D-,1
F20,Undergraduate,ENV S   193PL,WILLIAMS D L,A,9
F20,Undergraduate,ENV S   193PL,WILLIAMS D L,A-,9
F20,Undergraduate,ENV S   193PL,WILLIAMS D L,B+,3
F20,Undergraduate,ENV S   193PL,WILLIAMS D L,B,3
F20,Undergraduate,ENV S   193ST,QUIROS W,A,36
F20,Undergraduate,ENV S   193ST,QUIROS W,A-,1
F20,Undergraduate,ENV S   193ST,QUIROS W,B-,1
F20,Undergraduate,ENV S   193ST,QUIROS W,F,1
F20,Undergraduate,ENV S   193TW,KAMAL-HEIKMAN,A,10
F20,Undergraduate,ENV S   193TW,KAMAL-HEIKMAN,A-,5
F20,Undergraduate,ENV S   193TW,KAMAL-HEIKMAN,B+,5
F20,Undergraduate,ENV S   193TW,KAMAL-HEIKMAN,B,6
F20,Undergraduate,ENV S   193TW,KAMAL-HEIKMAN,D+,1
F20,Undergraduate,ENV S   193TW,KAMAL-HEIKMAN,D,2
F20,Graduate,ENV S   500,PELLOW D N,S,23
F20,Graduate,ENV S   500,ZIMMERMAN E D,S,23
