Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F20,Undergraduate,CMPSC   165B,WANG Y F,D,1
F20,Undergraduate,CMPSC   165B,WANG Y F,F,3
F20,Undergraduate,CMPSC   170,GUPTA T,A+,1
F20,Undergraduate,CMPSC   170,GUPTA T,A,13
F20,Undergraduate,CMPSC   170,GUPTA T,A-,22
F20,Undergraduate,CMPSC   170,GUPTA T,B+,8
F20,Undergraduate,CMPSC   170,GUPTA T,B,4
F20,Undergraduate,CMPSC   170,GUPTA T,B-,7
F20,Undergraduate,CMPSC   170,GUPTA T,C+,2
F20,Undergraduate,CMPSC   170,GUPTA T,C,1
F20,Undergraduate,CMPSC   170,GUPTA T,F,1
F20,Undergraduate,CMPSC   176A,ALMEROTH K C,A+,1
F20,Undergraduate,CMPSC   176A,ALMEROTH K C,A,52
F20,Undergraduate,CMPSC   176A,ALMEROTH K C,A-,12
F20,Undergraduate,CMPSC   176A,ALMEROTH K C,B+,8
F20,Undergraduate,CMPSC   176A,ALMEROTH K C,B,18
F20,Undergraduate,CMPSC   176A,ALMEROTH K C,B-,3
F20,Undergraduate,CMPSC   176A,ALMEROTH K C,C,2
F20,Undergraduate,CMPSC   176A,ALMEROTH K C,D,2
F20,Undergraduate,CMPSC   176A,ALMEROTH K C,F,1
F20,Undergraduate,CMPSC   184,HOLLERER T,A+,4
F20,Undergraduate,CMPSC   184,HOLLERER T,A,27
F20,Undergraduate,CMPSC   184,HOLLERER T,A-,7
F20,Undergraduate,CMPSC   184,HOLLERER T,B+,8
F20,Undergraduate,CMPSC   184,HOLLERER T,B,4
F20,Undergraduate,CMPSC   184,HOLLERER T,B-,3
F20,Undergraduate,CMPSC   184,HOLLERER T,C,1
F20,Undergraduate,CMPSC   184,HOLLERER T,F,3
F20,Undergraduate,CMPSC   189A,SU J,A,46
F20,Undergraduate,CMPSC   189A,SU J,A-,4
F20,Undergraduate,CMPSC   190A,SURI S,A+,1
F20,Undergraduate,CMPSC   190A,SURI S,A,15
F20,Undergraduate,CMPSC   190A,SURI S,A-,7
F20,Undergraduate,CMPSC   190A,SURI S,B+,1
F20,Undergraduate,CMPSC   190A,SURI S,B,8
F20,Undergraduate,CMPSC   190A,SURI S,B-,2
F20,Undergraduate,CMPSC   190A,SURI S,C+,3
F20,Undergraduate,CMPSC   190DD,SINGH A K,A+,5
F20,Undergraduate,CMPSC   190DD,SINGH A K,A,28
F20,Undergraduate,CMPSC   190DD,SINGH A K,A-,2
F20,Undergraduate,CMPSC   190DD,SINGH A K,B+,1
F20,Undergraduate,CMPSC   190DD,SINGH A K,B-,1
F20,Undergraduate,CMPSC   190I,YAN L,A+,6
F20,Undergraduate,CMPSC   190I,YAN L,A,11
F20,Undergraduate,CMPSC   190I,YAN L,A-,11
F20,Undergraduate,CMPSC   190I,YAN L,B+,8
F20,Undergraduate,CMPSC   190I,YAN L,B,5
F20,Undergraduate,CMPSC   190I,YAN L,B-,2
F20,Undergraduate,CMPSC   190J,CONRAD P T,A,12
F20,Undergraduate,CMPSC   190N,EIERS W J,A+,5
F20,Undergraduate,CMPSC   190N,EIERS W J,A,15
F20,Graduate,CMPSC   211A,CHANDRASEKARA,A,20
F20,Graduate,CMPSC   270,WOLSKI R M,A,5
F20,Graduate,CMPSC   270,WOLSKI R M,A-,14
F20,Graduate,CMPSC   271,EL ABBADI A,A+,2
F20,Graduate,CMPSC   271,EL ABBADI A,A,16
F20,Graduate,CMPSC   271,EL ABBADI A,A-,1
F20,Graduate,CMPSC   271,EL ABBADI A,B+,6
F20,Graduate,CMPSC   271,EL ABBADI A,B,3
F20,Graduate,CMPSC   271,EL ABBADI A,B-,1
F20,Graduate,CMPSC   291D,CHU S,A+,11
F20,Graduate,CMPSC   291D,CHU S,A,10
F20,Graduate,CMPSC   291D,CHU S,A-,4
F20,Graduate,CMPSC   291D,CHU S,B+,1
F20,Graduate,CMPSC   292C,FENG YU,A+,4
F20,Graduate,CMPSC   292C,FENG YU,A,6
F20,Graduate,CMPSC   292C,FENG YU,A-,1
F20,Graduate,CMPSC   292C,FENG YU,B+,2
F20,Graduate,CMPSC   292F,EGECIOGLU O,A,12
F20,Graduate,CMPSC   292F,EGECIOGLU O,A-,12
F20,Graduate,CMPSC   292G,ANANTH P V,A+,2
F20,Graduate,CMPSC   292G,ANANTH P V,A,8
F20,Graduate,CMPSC   293S,DING YUFEI,A,3
F20,Graduate,CMPSC   293S,DING YUFEI,A-,6
F20,Graduate,CMPSC   293S,YANG T,A+,2
F20,Graduate,CMPSC   293S,YANG T,A,16
F20,Graduate,CMPSC   293S,YANG T,A-,5
F20,Graduate,CMPSC   293S,YANG T,B+,1
F20,Graduate,CMPSC   501,BULTAN T,S,53
F20,Graduate,CMPSC   502,BULTAN T,S,39
F20,Graduate,CMPSC   595A,LOKSHTANOV D,S,5
F20,Graduate,CMPSC   595J,GUPTA T,S,9
F20,Graduate,CMPSC   595J,SRA M,S,9
F20,Graduate,CMPSC   596,DING YUFEI,A+,2
F20,Graduate,CMPSC   596,DING YUFEI,A,3
F20,Graduate,CMPSC   596,GUPTA T,S,5
F20,Graduate,CMPSC   596,HARDEKOPF B C,S,5
F20,Graduate,CMPSC   596,HOLLERER T,A,7
F20,Graduate,CMPSC   596,KRINTZ C,S,7
F20,Graduate,CMPSC   596,PETZOLD L,A,8
F20,Graduate,CMPSC   596,SINGH A K,S,8
F20,Graduate,CMPSC   596,SRA M,A,7
F20,Graduate,CMPSC   596,VIGNA G,A+,5
F20,Graduate,CMPSC   596,VIGNA G,A,5
F20,Graduate,CMPSC   596,WANG Y W,A,7
F20,Graduate,CMPSC   596,WANG Y W,A-,1
F20,Graduate,CMPSC   596,WANG YUXIANG,S,6
F20,Graduate,CMPSC   596,YAN X,A+,4
F20,Graduate,CMPSC   596,YAN X,A,4
F20,Graduate,CMPSC   596,YAN X,S,1
