Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F20,Undergraduate,AS AM   100EE,NINH E K,B+,6
F20,Undergraduate,AS AM   100EE,NINH E K,B,2
F20,Undergraduate,AS AM   100EE,NINH E K,C+,1
F20,Undergraduate,AS AM   100EE,NINH E K,C,2
F20,Undergraduate,AS AM   100FF,PANDYA S P,A,15
F20,Undergraduate,AS AM   100FF,PANDYA S P,A-,12
F20,Undergraduate,AS AM   100FF,PANDYA S P,B+,5
F20,Undergraduate,AS AM   100FF,PANDYA S P,B,5
F20,Undergraduate,AS AM   100FF,PANDYA S P,B-,1
F20,Undergraduate,AS AM   100FF,PANDYA S P,F,2
F20,Undergraduate,AS AM   100HH,ZULUETA B C,A+,5
F20,Undergraduate,AS AM   100HH,ZULUETA B C,A,21
F20,Undergraduate,AS AM   100HH,ZULUETA B C,A-,4
F20,Undergraduate,AS AM   100HH,ZULUETA B C,B-,2
F20,Undergraduate,AS AM   100HH,ZULUETA B C,C,1
F20,Undergraduate,AS AM   100HH,ZULUETA B C,D+,1
F20,Undergraduate,AS AM   100HH,ZULUETA B C,F,3
F20,Undergraduate,AS AM   107,FUJINO D C,A,5
F20,Undergraduate,AS AM   107,FUJINO D C,A-,7
F20,Undergraduate,AS AM   107,FUJINO D C,B+,12
F20,Undergraduate,AS AM   107,FUJINO D C,B,8
F20,Undergraduate,AS AM   107,FUJINO D C,B-,2
F20,Undergraduate,AS AM   107,FUJINO D C,F,1
F20,Undergraduate,AS AM   108,NINH E K,A+,2
F20,Undergraduate,AS AM   108,NINH E K,A,1
F20,Undergraduate,AS AM   108,NINH E K,A-,2
F20,Undergraduate,AS AM   108,NINH E K,B+,4
F20,Undergraduate,AS AM   118,CHO A,A+,22
F20,Undergraduate,AS AM   118,CHO A,A,18
F20,Undergraduate,AS AM   118,CHO A,A-,5
F20,Undergraduate,AS AM   118,CHO A,B,2
F20,Undergraduate,AS AM   118,CHO A,C+,1
F20,Undergraduate,AS AM   125,NAKAMURA J C,A+,4
F20,Undergraduate,AS AM   125,NAKAMURA J C,A,6
F20,Undergraduate,AS AM   125,NAKAMURA J C,A-,5
F20,Undergraduate,AS AM   125,NAKAMURA J C,B+,4
F20,Undergraduate,AS AM   125,NAKAMURA J C,B,3
F20,Undergraduate,AS AM   125,NAKAMURA J C,B-,2
F20,Undergraduate,AS AM   125,NAKAMURA J C,C+,1
F20,Undergraduate,AS AM   125,NAKAMURA J C,C,1
F20,Undergraduate,AS AM   125,NAKAMURA J C,C-,2
F20,Undergraduate,AS AM   125,NAKAMURA J C,F,3
F20,Undergraduate,AS AM   131,STOHLER J E,A+,8
F20,Undergraduate,AS AM   131,STOHLER J E,A,32
F20,Undergraduate,AS AM   131,STOHLER J E,A-,5
F20,Undergraduate,AS AM   131,STOHLER J E,B+,1
F20,Undergraduate,AS AM   131,STOHLER J E,B,6
F20,Undergraduate,AS AM   131,STOHLER J E,B-,3
F20,Undergraduate,AS AM   131,STOHLER J E,F,1
F20,Undergraduate,AS AM   141,PANDYA S P,A,10
F20,Undergraduate,AS AM   141,PANDYA S P,A-,11
F20,Undergraduate,AS AM   141,PANDYA S P,F,2
F20,Undergraduate,AS AM   161,DESLIPPE P R,A,26
F20,Undergraduate,AS AM   161,DESLIPPE P R,A-,5
F20,Undergraduate,AS AM   161,DESLIPPE P R,B+,6
F20,Undergraduate,AS AM   161,DESLIPPE P R,B,6
F20,Undergraduate,AS AM   161,DESLIPPE P R,B-,1
F20,Undergraduate,AS AM   161,DESLIPPE P R,C,1
F20,Undergraduate,AS AM   161,DESLIPPE P R,F,4
F20,Undergraduate,AS AM   175,ZHAO X,A+,1
F20,Undergraduate,AS AM   175,ZHAO X,A,2
F20,Undergraduate,AS AM   175,ZHAO X,A-,2
F20,Undergraduate,AS AM   175,ZHAO X,F,1
