Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F20,Undergraduate,ESS     160,HATCHER K L,A-,15
F20,Undergraduate,ESS     160,HATCHER K L,B+,8
F20,Undergraduate,ESS     160,HATCHER K L,B,8
F20,Undergraduate,ESS     160,HATCHER K L,B-,1
F20,Undergraduate,ESS     160,HATCHER K L,C+,1
F20,Undergraduate,ESS     160,HATCHER K L,C,1
F20,Undergraduate,ESS     160,HATCHER K L,F,2
F20,Undergraduate,ESS     160,ORLANDO M D,A+,2
F20,Undergraduate,ESS     160,ORLANDO M D,A,8
F20,Undergraduate,ESS     160,ORLANDO M D,A-,14
F20,Undergraduate,ESS     160,ORLANDO M D,B+,16
F20,Undergraduate,ESS     160,ORLANDO M D,B,12
F20,Undergraduate,ESS     160,ORLANDO M D,B-,3
F20,Undergraduate,ESS     160,ORLANDO M D,D+,1
F20,Undergraduate,ESS     160,ORLANDO M D,F,1
F20,Undergraduate,ESS     185,JAMIESON A E,A+,1
F20,Undergraduate,ESS     185,JAMIESON A E,A,5
F20,Undergraduate,ESS     193,JAMIESON A E,P,8
F20,Undergraduate,ESS     199,JAMIESON A E,A,5
F20,Undergraduate,ESS     199,JAMIESON A E,B-,1
F20,Undergraduate,ESS  W    3,JAMIESON A E,A+,2
F20,Undergraduate,ESS  W    3,JAMIESON A E,A,5
F20,Undergraduate,ESS  W    3,JAMIESON A E,B+,2
F20,Undergraduate,ESS  W    3,JAMIESON A E,B,1
F20,Undergraduate,ESS  W    3,JAMIESON A E,C,2
F20,Undergraduate,ESS  W    3,JAMIESON A E,F,2
