Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F20,Undergraduate,INT     136SB,SAMUELS R D,B,4
F20,Undergraduate,INT     185ST,DERWIN S,A,20
F20,Undergraduate,INT     185ST,DERWIN S,A-,2
F20,Undergraduate,INT     185ST,JENSEN A K,A,20
F20,Undergraduate,INT     185ST,JENSEN A K,A-,2
F20,Undergraduate,INT     186AJ,JIMERSON S R,P,11
F20,Undergraduate,INT     186AJ,JIMERSON S R,NP,2
F20,Undergraduate,INT     186AS,JAMIESON A E,P,13
F20,Undergraduate,INT     186AS,JAMIESON A E,NP,3
F20,Undergraduate,INT     186AW,KING W D,F,1
F20,Undergraduate,INT     186AW,KING W D,P,4
F20,Undergraduate,INT     186AX,CONSOLI A J,P,8
F20,Undergraduate,INT     186BB,AHUJA A,P,13
F20,Undergraduate,INT     186BB,AHUJA A,NP,1
F20,Undergraduate,INT     186BC,DOMINGUEZ-WHI,P,8
F20,Undergraduate,INT     186BD,GERMAN T C M,P,8
F20,Undergraduate,INT     186BE,ZIPPERSTEIN S,P,8
F20,Undergraduate,INT     190MA,SCHNEIDER B E,P,5
F20,Undergraduate,INT     197HC,STOPPLE J,P,147
F20,Undergraduate,INT     197HC,STOPPLE J,NP,2
F20,Undergraduate,INT  CS 120,HOGAN L A,P,12
F20,Undergraduate,INT  CS 120,MULFINGER J,P,12
F20,Undergraduate,INT  CS 120,TYLER C M,P,12
F20,Graduate,INT     200A,BRENNER M E,S,6
F20,Graduate,INT     200A,TAVES A,S,6
F20,Graduate,INT     201HT,DERWIN S,A,10
F20,Graduate,INT     201HT,DERWIN S,A-,3
F20,Graduate,INT     201HT,DERWIN S,F,1
F20,Graduate,INT     594CC,DERWIN S,S,10
F20,Graduate,INT     594EJ,DAMLUJI M N,A,6
F20,Graduate,INT     594ST,DERWIN S,S,5
