Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F20,Undergraduate,EEMB    130,TURNER T L,B+,12
F20,Undergraduate,EEMB    130,TURNER T L,B,16
F20,Undergraduate,EEMB    130,TURNER T L,B-,5
F20,Undergraduate,EEMB    130,TURNER T L,C+,3
F20,Undergraduate,EEMB    130,TURNER T L,C,3
F20,Undergraduate,EEMB    130,TURNER T L,C-,1
F20,Undergraduate,EEMB    130,TURNER T L,D,1
F20,Undergraduate,EEMB    133,HARDESTY MOOR,A+,4
F20,Undergraduate,EEMB    133,HARDESTY MOOR,A,32
F20,Undergraduate,EEMB    133,HARDESTY MOOR,A-,5
F20,Undergraduate,EEMB    133,HARDESTY MOOR,B+,2
F20,Undergraduate,EEMB    133,HARDESTY MOOR,B,3
F20,Undergraduate,EEMB    142A,DAVIS S L,A,21
F20,Undergraduate,EEMB    142A,DAVIS S L,A-,5
F20,Undergraduate,EEMB    142A,DAVIS S L,B+,2
F20,Undergraduate,EEMB    142A,DAVIS S L,B,31
F20,Undergraduate,EEMB    142A,DAVIS S L,B-,4
F20,Undergraduate,EEMB    142A,DAVIS S L,C+,5
F20,Undergraduate,EEMB    142A,DAVIS S L,C,27
F20,Undergraduate,EEMB    142A,DAVIS S L,D+,1
F20,Undergraduate,EEMB    142A,DAVIS S L,D,3
F20,Undergraduate,EEMB    142A,DAVIS S L,D-,1
F20,Undergraduate,EEMB    142A,DAVIS S L,F,3
F20,Undergraduate,EEMB    142A,EVEN T J,A,21
F20,Undergraduate,EEMB    142A,EVEN T J,A-,5
F20,Undergraduate,EEMB    142A,EVEN T J,B+,2
F20,Undergraduate,EEMB    142A,EVEN T J,B,31
F20,Undergraduate,EEMB    142A,EVEN T J,B-,4
F20,Undergraduate,EEMB    142A,EVEN T J,C+,5
F20,Undergraduate,EEMB    142A,EVEN T J,C,27
F20,Undergraduate,EEMB    142A,EVEN T J,D+,1
F20,Undergraduate,EEMB    142A,EVEN T J,D,3
F20,Undergraduate,EEMB    142A,EVEN T J,D-,1
F20,Undergraduate,EEMB    142A,EVEN T J,F,3
F20,Undergraduate,EEMB    142AL,EVEN T J,A,17
F20,Undergraduate,EEMB    142AL,EVEN T J,A-,1
F20,Undergraduate,EEMB    142AL,EVEN T J,B+,1
F20,Undergraduate,EEMB    142AL,EVEN T J,B,3
F20,Undergraduate,EEMB    144,CARLSON C A,A+,1
F20,Undergraduate,EEMB    144,CARLSON C A,A,16
F20,Undergraduate,EEMB    144,CARLSON C A,A-,9
F20,Undergraduate,EEMB    144,CARLSON C A,B+,11
F20,Undergraduate,EEMB    144,CARLSON C A,B,6
F20,Undergraduate,EEMB    144,CARLSON C A,B-,1
F20,Undergraduate,EEMB    144,CARLSON C A,F,1
F20,Undergraduate,EEMB    144,SANTORO A E,A+,1
F20,Undergraduate,EEMB    144,SANTORO A E,A,16
F20,Undergraduate,EEMB    144,SANTORO A E,A-,9
F20,Undergraduate,EEMB    144,SANTORO A E,B+,11
F20,Undergraduate,EEMB    144,SANTORO A E,B,6
F20,Undergraduate,EEMB    144,SANTORO A E,B-,1
F20,Undergraduate,EEMB    144,SANTORO A E,F,1
F20,Undergraduate,EEMB    144L,CARLSON C A,A,8
F20,Undergraduate,EEMB    144L,CARLSON C A,A-,2
F20,Undergraduate,EEMB    144L,CARLSON C A,B+,1
F20,Undergraduate,EEMB    144L,CARLSON C A,B,1
F20,Undergraduate,EEMB    144L,CARLSON C A,B-,1
F20,Undergraduate,EEMB    144L,CARLSON C A,C,1
F20,Undergraduate,EEMB    144L,SANTORO A E,A,8
F20,Undergraduate,EEMB    144L,SANTORO A E,A-,2
F20,Undergraduate,EEMB    144L,SANTORO A E,B+,1
F20,Undergraduate,EEMB    144L,SANTORO A E,B,1
F20,Undergraduate,EEMB    144L,SANTORO A E,B-,1
F20,Undergraduate,EEMB    144L,SANTORO A E,C,1
F20,Undergraduate,EEMB    145,OONO R,A,14
F20,Undergraduate,EEMB    145,OONO R,A-,3
F20,Undergraduate,EEMB    145,OONO R,B+,2
F20,Undergraduate,EEMB    145,OONO R,B,1
F20,Undergraduate,EEMB    145,OONO R,B-,1
F20,Undergraduate,EEMB    147,BURKEPILE D E,A+,23
F20,Undergraduate,EEMB    147,BURKEPILE D E,A,114
F20,Undergraduate,EEMB    147,BURKEPILE D E,A-,2
F20,Undergraduate,EEMB    147,BURKEPILE D E,B+,13
F20,Undergraduate,EEMB    147,BURKEPILE D E,B,18
F20,Undergraduate,EEMB    147,BURKEPILE D E,C,2
F20,Undergraduate,EEMB    147,BURKEPILE D E,F,1
F20,Undergraduate,EEMB    153,MACINTYRE S,A,1
F20,Undergraduate,EEMB    153,MACINTYRE S,B,8
F20,Undergraduate,EEMB    153,MACINTYRE S,C,1
F20,Undergraduate,EEMB    153,MELACK J M,A,1
F20,Undergraduate,EEMB    153,MELACK J M,B,8
F20,Undergraduate,EEMB    153,MELACK J M,C,1
F20,Undergraduate,EEMB    155CC,HOFMANN G E,A+,4
F20,Undergraduate,EEMB    155CC,HOFMANN G E,A,66
F20,Undergraduate,EEMB    155CC,HOFMANN G E,A-,1
F20,Undergraduate,EEMB    155CC,HOFMANN G E,B+,3
F20,Undergraduate,EEMB    155CC,HOFMANN G E,B,2
F20,Undergraduate,EEMB    155CC,HOFMANN G E,F,2
F20,Undergraduate,EEMB    157,WILBANKS E G,A+,20
F20,Undergraduate,EEMB    157,WILBANKS E G,A,21
F20,Undergraduate,EEMB    157,WILBANKS E G,A-,12
F20,Undergraduate,EEMB    157,WILBANKS E G,B+,4
F20,Undergraduate,EEMB    157,WILBANKS E G,B,4
F20,Undergraduate,EEMB    157,WILBANKS E G,B-,4
F20,Undergraduate,EEMB    171,SCHIMEL J P,A+,1
F20,Undergraduate,EEMB    171,SCHIMEL J P,A,6
F20,Undergraduate,EEMB    171,SCHIMEL J P,A-,4
F20,Undergraduate,EEMB    171,SCHIMEL J P,B,3
F20,Undergraduate,EEMB    171,SCHIMEL J P,C,2
F20,Undergraduate,EEMB    183,EVEN T J,P,6
F20,Undergraduate,EEMB    184,MAZER S J,P,23
F20,Undergraduate,EEMB    188RE,STRATTON E C,A,4
F20,Undergraduate,EEMB    188RE,STRATTON E C,A-,1
F20,Undergraduate,EEMB    188RE,STRATTON E C,B+,1
F20,Undergraduate,EEMB    188RE,STRATTON E C,B,1
F20,Undergraduate,EEMB    194BC,BRIGGS C J,A+,2
F20,Undergraduate,EEMB    194BC,BRIGGS C J,A,5
F20,Undergraduate,EEMB    194M,MAZER S J,A,14
F20,Undergraduate,EEMB W   22,EVEN T J,A+,5
F20,Undergraduate,EEMB W   22,EVEN T J,A,19
F20,Undergraduate,EEMB W   22,EVEN T J,A-,2
F20,Undergraduate,EEMB W   22,EVEN T J,B+,4
F20,Undergraduate,EEMB W   22,EVEN T J,B,28
F20,Undergraduate,EEMB W   22,EVEN T J,B-,3
F20,Undergraduate,EEMB W   22,EVEN T J,C+,5
F20,Undergraduate,EEMB W   22,EVEN T J,C,20
F20,Undergraduate,EEMB W   22,EVEN T J,C-,6
F20,Undergraduate,EEMB W   22,EVEN T J,D,2
F20,Undergraduate,EEMB W   22,EVEN T J,F,7
F20,Graduate,EEMB    500,BURKEPILE D E,S,10
F20,Graduate,EEMB    501,NGUYEN A T,S,6
F20,Graduate,EEMB    508,ELIASON PARSO,A,10
F20,Graduate,EEMB    508,MOELLER H V,A,10
F20,Graduate,EEMB    590,MCCAULEY D J,S,8
F20,Graduate,EEMB    590,YOUNG H S,S,8
F20,Graduate,EEMB    595D,OONO R,A,10
F20,Graduate,EEMB    595D,SCHIMEL J P,A,10
F20,Graduate,EEMB    595EP,ELIASON PARSO,A,13
F20,Graduate,EEMB    595TE,BRIGGS C J,A,6
F20,Graduate,EEMB    595TE,PROULX S R,A,6
F20,Graduate,EEMB    596,BURKEPILE D E,A,6
F20,Graduate,EEMB    596,D'ANTONIO C M,A,6
F20,Graduate,EEMB    596,ELIASON PARSO,A+,6
F20,Graduate,EEMB    596,HOFMANN G E,A,8
F20,Graduate,EEMB    596,MOELLER H V,A+,3
F20,Graduate,EEMB    596,MOELLER H V,A,2
F20,Graduate,EEMB    596,YOUNG H S,A,6
F20,Graduate,EEMB    596,YOUNG H S,F,1
