Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F20,Undergraduate,CH E    128,CHADA J P,B,8
F20,Undergraduate,CH E    128,CHADA J P,B-,5
F20,Undergraduate,CH E    128,CHADA J P,C,8
F20,Undergraduate,CH E    128,CHADA J P,D,2
F20,Undergraduate,CH E    128,CHADA J P,F,3
F20,Undergraduate,CH E    132A,SQUIRES T M,A+,4
F20,Undergraduate,CH E    132A,SQUIRES T M,A,8
F20,Undergraduate,CH E    132A,SQUIRES T M,A-,2
F20,Undergraduate,CH E    132A,SQUIRES T M,B+,3
F20,Undergraduate,CH E    132A,SQUIRES T M,B,1
F20,Undergraduate,CH E    132A,SQUIRES T M,F,1
F20,Undergraduate,CH E    132B,MUKHERJEE ARN,A+,5
F20,Undergraduate,CH E    132B,MUKHERJEE ARN,A,12
F20,Undergraduate,CH E    132B,MUKHERJEE ARN,A-,8
F20,Undergraduate,CH E    132B,MUKHERJEE ARN,B+,8
F20,Undergraduate,CH E    132B,MUKHERJEE ARN,B,8
F20,Undergraduate,CH E    132B,MUKHERJEE ARN,B-,8
F20,Undergraduate,CH E    132B,MUKHERJEE ARN,C+,3
F20,Undergraduate,CH E    132B,MUKHERJEE ARN,C,1
F20,Undergraduate,CH E    132B,MUKHERJEE ARN,C-,1
F20,Undergraduate,CH E    132B,MUKHERJEE ARN,D+,1
F20,Undergraduate,CH E    132B,MUKHERJEE ARN,F,2
F20,Undergraduate,CH E    140B,CHMELKA B F,A+,2
F20,Undergraduate,CH E    140B,CHMELKA B F,A,10
F20,Undergraduate,CH E    140B,CHMELKA B F,A-,9
F20,Undergraduate,CH E    140B,CHMELKA B F,B+,2
F20,Undergraduate,CH E    140B,CHMELKA B F,B,6
F20,Undergraduate,CH E    140B,CHMELKA B F,B-,7
F20,Undergraduate,CH E    140B,CHMELKA B F,C+,2
F20,Undergraduate,CH E    140B,CHMELKA B F,C,4
F20,Undergraduate,CH E    140B,CHMELKA B F,C-,3
F20,Undergraduate,CH E    140B,CHMELKA B F,D+,1
F20,Undergraduate,CH E    140B,CHMELKA B F,D,3
F20,Undergraduate,CH E    140B,CHMELKA B F,F,2
F20,Undergraduate,CH E    141,MCFARLAND E W,A+,14
F20,Undergraduate,CH E    141,MCFARLAND E W,A,15
F20,Undergraduate,CH E    141,MCFARLAND E W,A-,1
F20,Undergraduate,CH E    141,MCFARLAND E W,B+,5
F20,Undergraduate,CH E    141,MCFARLAND E W,B,5
F20,Undergraduate,CH E    141,MCFARLAND E W,C+,1
F20,Undergraduate,CH E    141,MCFARLAND E W,C,1
F20,Undergraduate,CH E    141,MCFARLAND E W,C-,2
F20,Undergraduate,CH E    141,MCFARLAND E W,F,1
F20,Undergraduate,CH E    160,SEGALMAN R A,A+,4
F20,Undergraduate,CH E    160,SEGALMAN R A,A,3
F20,Undergraduate,CH E    160,SEGALMAN R A,A-,8
F20,Undergraduate,CH E    160,SEGALMAN R A,B+,4
F20,Undergraduate,CH E    160,SEGALMAN R A,B,1
F20,Undergraduate,CH E    160,SEGALMAN R A,B-,3
F20,Undergraduate,CH E    160,SEGALMAN R A,C,1
F20,Undergraduate,CH E    160,SEGALMAN R A,D,1
F20,Graduate,CH E    210A,DOHERTY M F,A+,2
F20,Graduate,CH E    210A,DOHERTY M F,A,4
F20,Graduate,CH E    210A,DOHERTY M F,A-,3
F20,Graduate,CH E    210A,DOHERTY M F,B+,5
F20,Graduate,CH E    210A,DOHERTY M F,B,1
F20,Graduate,CH E    220A,TAKATORI S,A+,3
F20,Graduate,CH E    220A,TAKATORI S,A,9
F20,Graduate,CH E    220A,TAKATORI S,B+,2
F20,Graduate,CH E    220A,TAKATORI S,B,1
F20,Graduate,CH E    230A,RAWLINGS J B,A,4
F20,Graduate,CH E    230A,RAWLINGS J B,A-,5
F20,Graduate,CH E    230A,RAWLINGS J B,B,8
F20,Graduate,CH E    241,MCFARLAND E W,A,3
F20,Graduate,CH E    241,MCFARLAND E W,B,2
F20,Graduate,CH E    241,MCFARLAND E W,C-,1
F20,Graduate,CH E    290,SHELL M S,S,85
F20,Graduate,CH E    291,CHRISTOPHER P,S,5
F20,Graduate,CH E    291,O'MALLEY M A,S,6
F20,Graduate,CH E    291,SEGALMAN R A,S,7
F20,Graduate,CH E    291,SHELL M S,S,6
F20,Graduate,CH E    594,SHELL M S,A+,7
F20,Graduate,CH E    594,SHELL M S,A,12
F20,Graduate,CH E    594,SHELL M S,A-,4
F20,Graduate,CH E    596,O'MALLEY M A,S,5
F20,Graduate,CH E    596,SHELL M S,S,6
