Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F20,Undergraduate,PHYS    115A,PATTERSON D S,F,2
F20,Undergraduate,PHYS    115A,YOUNG A F,A+,1
F20,Undergraduate,PHYS    115A,YOUNG A F,A,14
F20,Undergraduate,PHYS    115A,YOUNG A F,A-,6
F20,Undergraduate,PHYS    115A,YOUNG A F,B+,11
F20,Undergraduate,PHYS    115A,YOUNG A F,B,8
F20,Undergraduate,PHYS    115A,YOUNG A F,B-,5
F20,Undergraduate,PHYS    115A,YOUNG A F,C+,4
F20,Undergraduate,PHYS    115A,YOUNG A F,C,3
F20,Undergraduate,PHYS    115A,YOUNG A F,C-,1
F20,Undergraduate,PHYS    115A,YOUNG A F,D,3
F20,Undergraduate,PHYS    115A,YOUNG A F,F,4
F20,Undergraduate,PHYS    119A,BIBILASHVILI,A+,4
F20,Undergraduate,PHYS    119A,BIBILASHVILI,A,49
F20,Undergraduate,PHYS    119A,BIBILASHVILI,A-,9
F20,Undergraduate,PHYS    119A,BIBILASHVILI,B+,12
F20,Undergraduate,PHYS    119A,BIBILASHVILI,B,13
F20,Undergraduate,PHYS    119A,BIBILASHVILI,B-,10
F20,Undergraduate,PHYS    119A,BIBILASHVILI,C+,7
F20,Undergraduate,PHYS    119A,BIBILASHVILI,C,11
F20,Undergraduate,PHYS    119A,BIBILASHVILI,C-,5
F20,Undergraduate,PHYS    119A,BIBILASHVILI,D+,2
F20,Undergraduate,PHYS    119A,BIBILASHVILI,D,2
F20,Undergraduate,PHYS    119A,BIBILASHVILI,D-,1
F20,Undergraduate,PHYS    119A,BIBILASHVILI,F,4
F20,Undergraduate,PHYS    120,ZEE A,A+,7
F20,Undergraduate,PHYS    120,ZEE A,A,1
F20,Undergraduate,PHYS    120,ZEE A,A-,11
F20,Undergraduate,PHYS    120,ZEE A,B,5
F20,Undergraduate,PHYS    120,ZEE A,C,3
F20,Undergraduate,PHYS    120,ZEE A,D,1
F20,Undergraduate,PHYS    123A,BOUWMEESTER D,A+,1
F20,Undergraduate,PHYS    123A,BOUWMEESTER D,A,7
F20,Undergraduate,PHYS    123A,BOUWMEESTER D,A-,5
F20,Undergraduate,PHYS    123A,BOUWMEESTER D,B+,5
F20,Undergraduate,PHYS    123A,BOUWMEESTER D,B,6
F20,Undergraduate,PHYS    123A,BOUWMEESTER D,B-,1
F20,Undergraduate,PHYS    123A,BOUWMEESTER D,C+,4
F20,Undergraduate,PHYS    123A,BOUWMEESTER D,C,4
F20,Undergraduate,PHYS    123A,BOUWMEESTER D,F,3
F20,Undergraduate,PHYS    127AL,NELSON H,A+,4
F20,Undergraduate,PHYS    127AL,NELSON H,A,31
F20,Undergraduate,PHYS    127AL,NELSON H,A-,24
F20,Undergraduate,PHYS    127AL,NELSON H,B+,5
F20,Undergraduate,PHYS    127AL,NELSON H,B,6
F20,Undergraduate,PHYS    127AL,NELSON H,B-,3
F20,Undergraduate,PHYS    127AL,NELSON H,C+,1
F20,Undergraduate,PHYS    127AL,NELSON H,C,1
F20,Undergraduate,PHYS    127AL,NELSON H,C-,2
F20,Undergraduate,PHYS    127AL,NELSON H,F,1
F20,Undergraduate,PHYS    128AL,LUO X,A,2
F20,Undergraduate,PHYS    128AL,LUO X,A-,9
F20,Undergraduate,PHYS    128AL,LUO X,B+,10
F20,Undergraduate,PHYS    128AL,LUO X,B,4
F20,Undergraduate,PHYS    128AL,LUO X,B-,3
F20,Undergraduate,PHYS    128AL,LUO X,F,1
F20,Undergraduate,PHYS    129L,BERENSTEIN D,A+,9
F20,Undergraduate,PHYS    129L,BERENSTEIN D,A,19
F20,Undergraduate,PHYS    129L,BERENSTEIN D,A-,4
F20,Undergraduate,PHYS    129L,BERENSTEIN D,B+,4
F20,Undergraduate,PHYS    129L,BERENSTEIN D,B,5
F20,Undergraduate,PHYS    129L,BERENSTEIN D,B-,3
F20,Undergraduate,PHYS    129L,BERENSTEIN D,D+,1
F20,Undergraduate,PHYS    129L,BERENSTEIN D,F,1
F20,Undergraduate,PHYS    134L,LUBIN P,A,12
F20,Undergraduate,PHYS    134L,LUBIN P,A-,3
F20,Undergraduate,PHYS    134L,LUBIN P,B,1
F20,Undergraduate,PHYS    134L,LUBIN P,B-,1
F20,Undergraduate,PHYS    134L,LUBIN P,C+,1
F20,Undergraduate,PHYS    134L,LUBIN P,C,1
F20,Undergraduate,PHYS    134L,LUBIN P,F,2
F20,Undergraduate,PHYS    150,PINCUS P A,A,4
F20,Undergraduate,PHYS    150,PINCUS P A,A-,1
F20,Undergraduate,PHYS    150,PINCUS P A,B+,1
F20,Undergraduate,PHYS    150,PINCUS P A,B,1
F20,Undergraduate,PHYS    150,PINCUS P A,C,1
F20,Undergraduate,PHYS    199,LUBIN P,A+,2
F20,Undergraduate,PHYS    199,LUBIN P,A,4
F20,Undergraduate,PHYS CS  15A,PATTERSON D S,P,26
F20,Undergraduate,PHYS CS  31,GURUSWAMY S,P,10
F20,Undergraduate,PHYS CS  31,KRISTIANSEN K,P,10
F20,Undergraduate,PHYS CS  34,BIBILASHVILI,P,30
F20,Undergraduate,PHYS CS  34,KRISTIANSEN K,P,30
F20,Graduate,PHYS    205,EARDLEY D M,A+,14
F20,Graduate,PHYS    205,EARDLEY D M,A,10
F20,Graduate,PHYS    205,EARDLEY D M,A-,3
F20,Graduate,PHYS    205,EARDLEY D M,B+,1
F20,Graduate,PHYS    215A,FISHER M P,A+,6
F20,Graduate,PHYS    215A,FISHER M P,A,11
F20,Graduate,PHYS    215A,FISHER M P,A-,7
F20,Graduate,PHYS    215A,FISHER M P,B+,7
F20,Graduate,PHYS    215A,FISHER M P,B,7
F20,Graduate,PHYS    217A,VIJAY K,A+,3
F20,Graduate,PHYS    217A,VIJAY K,A,7
F20,Graduate,PHYS    217A,VIJAY K,A-,2
F20,Graduate,PHYS    217A,VIJAY K,B+,3
F20,Graduate,PHYS    217A,VIJAY K,B-,1
F20,Graduate,PHYS    221A,GIDDINGS S B,A+,6
F20,Graduate,PHYS    221A,GIDDINGS S B,A,8
F20,Graduate,PHYS    221A,GIDDINGS S B,A-,2
F20,Graduate,PHYS    221A,GIDDINGS S B,B,2
F20,Graduate,PHYS    221A,GIDDINGS S B,F,1
F20,Graduate,PHYS    223A,BALENTS L M,A,6
F20,Graduate,PHYS    223A,BALENTS L M,A-,7
F20,Graduate,PHYS    223A,BALENTS L M,B+,5
F20,Graduate,PHYS    223A,BALENTS L M,B,2
F20,Graduate,PHYS    223A,BALENTS L M,B-,1
F20,Graduate,PHYS    225A,RICHMAN J D,A+,2
F20,Graduate,PHYS    225A,RICHMAN J D,A,2
F20,Graduate,PHYS    225A,RICHMAN J D,A-,3
F20,Graduate,PHYS    225A,RICHMAN J D,B+,3
F20,Graduate,PHYS    228,JAYICH A M,A+,1
F20,Graduate,PHYS    228,JAYICH A M,A,13
F20,Graduate,PHYS    228,JAYICH A M,B,1
F20,Graduate,PHYS    231A,HOROWITZ G,A+,1
F20,Graduate,PHYS    231A,HOROWITZ G,A,14
F20,Graduate,PHYS    231A,HOROWITZ G,A-,1
F20,Graduate,PHYS    231A,HOROWITZ G,B+,1
F20,Graduate,PHYS    231A,HOROWITZ G,B,1
F20,Graduate,PHYS    231A,HOROWITZ G,B-,2
F20,Graduate,PHYS    231A,HOROWITZ G,F,1
F20,Graduate,PHYS    234,BLAES O M,A+,3
F20,Graduate,PHYS    234,BLAES O M,A,2
F20,Graduate,PHYS    234,BLAES O M,A-,5
F20,Graduate,PHYS    234,BLAES O M,B,2
F20,Graduate,PHYS    234,BLAES O M,F,1
F20,Graduate,PHYS    250,BOUWMEESTER D,A+,4
F20,Graduate,PHYS    250,BOUWMEESTER D,A,8
F20,Graduate,PHYS    250,BOUWMEESTER D,A-,8
F20,Graduate,PHYS    250,BOUWMEESTER D,B,1
F20,Graduate,PHYS    250,BOUWMEESTER D,B-,1
F20,Graduate,PHYS    250,BOUWMEESTER D,F,2
F20,Graduate,PHYS    250,BOUWMEESTER D,S,1
F20,Graduate,PHYS    250,JAYICH ANIA,A+,4
F20,Graduate,PHYS    250,JAYICH ANIA,A,8
F20,Graduate,PHYS    250,JAYICH ANIA,A-,8
F20,Graduate,PHYS    250,JAYICH ANIA,B,1
F20,Graduate,PHYS    250,JAYICH ANIA,B-,1
F20,Graduate,PHYS    250,JAYICH ANIA,F,2
F20,Graduate,PHYS    250,JAYICH ANIA,S,1
F20,Graduate,PHYS    250,WELD D M,A+,4
F20,Graduate,PHYS    250,WELD D M,A,8
F20,Graduate,PHYS    250,WELD D M,A-,8
F20,Graduate,PHYS    250,WELD D M,B,1
F20,Graduate,PHYS    250,WELD D M,B-,1
F20,Graduate,PHYS    250,WELD D M,F,2
F20,Graduate,PHYS    250,WELD D M,S,1
F20,Graduate,PHYS    260A,BALENTS L M,S,35
F20,Graduate,PHYS    260A,GIDDINGS S B,S,35
F20,Graduate,PHYS    260G,STUART D D,S,37
F20,Graduate,PHYS    260J,CARLSON J M,S,9
F20,Graduate,PHYS    500,GELLER R M,S,33
F20,Graduate,PHYS    596,CRAIG N J,S,6
F20,Graduate,PHYS    596,JAYICH ANIA,S,8
F20,Graduate,PHYS    596,MAZIN B A,S,6
F20,Graduate,PHYS    596,WELD D M,S,5
F20,Graduate,PHYS    596,YOUNG A F,S,8
