Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M13,Undergraduate,RG ST    10A,CAMPO M,A+,6
M13,Undergraduate,RG ST    10A,CAMPO M,A,6
M13,Undergraduate,RG ST    10A,CAMPO M,B+,1
M13,Undergraduate,RG ST    10A,CAMPO M,B,1
M13,Undergraduate,RG ST    10A,CAMPO M,C+,1
M13,Undergraduate,RG ST    10A,CAMPO M,C,1
M13,Undergraduate,RG ST    10B,CAMPO M,A+,4
M13,Undergraduate,RG ST    10B,CAMPO M,A,3
M13,Undergraduate,RG ST    10B,CAMPO M,A-,1
M13,Undergraduate,RG ST    10B,CAMPO M,B+,1
M13,Undergraduate,RG ST    10B,CAMPO M,B,1
M13,Undergraduate,RG ST    10B,CAMPO M,B-,1
M13,Undergraduate,RG ST    10C,CAMPO M,A,7
M13,Undergraduate,RG ST    10C,CAMPO M,A-,1
M13,Undergraduate,RG ST    10C,CAMPO M,B+,1
M13,Undergraduate,RG ST    10C,CAMPO M,B,1
M13,Undergraduate,RG ST    10C,CAMPO M,B-,1
M13,Undergraduate,RG ST    10C,CAMPO M,C+,1
M13,Undergraduate,RG ST    10C,CAMPO M,C,1
M13,Undergraduate,RG ST    12,SOBOSLAI J S,A,7
M13,Undergraduate,RG ST    12,SOBOSLAI J S,A-,7
M13,Undergraduate,RG ST    12,SOBOSLAI J S,B+,2
M13,Undergraduate,RG ST    12,SOBOSLAI J S,B,6
M13,Undergraduate,RG ST    12,SOBOSLAI J S,B-,1
M13,Undergraduate,RG ST    12,SOBOSLAI J S,C+,3
M13,Undergraduate,RG ST    12,SOBOSLAI J S,C,1
M13,Undergraduate,RG ST    14,AVALOS CISNER,A,2
M13,Undergraduate,RG ST    14,AVALOS CISNER,A-,5
M13,Undergraduate,RG ST    14,AVALOS CISNER,B+,4
M13,Undergraduate,RG ST    14,AVALOS CISNER,B,6
M13,Undergraduate,RG ST    14,AVALOS CISNER,B-,1
M13,Undergraduate,RG ST    14,AVALOS CISNER,D-,1
M13,Undergraduate,RG ST    14,FAWCETT N,A,6
M13,Undergraduate,RG ST    14,FAWCETT N,A-,6
M13,Undergraduate,RG ST    14,FAWCETT N,B+,2
M13,Undergraduate,RG ST    14,FAWCETT N,B,2
M13,Undergraduate,RG ST    14,FAWCETT N,B-,1
M13,Undergraduate,RG ST    14,FAWCETT N,D+,1
M13,Undergraduate,RG ST    14,FAWCETT N,D-,1
M13,Undergraduate,RG ST    20,POKAZANYEVA A,A+,1
M13,Undergraduate,RG ST    20,POKAZANYEVA A,A,3
M13,Undergraduate,RG ST    20,POKAZANYEVA A,A-,3
M13,Undergraduate,RG ST    20,POKAZANYEVA A,B-,1
M13,Undergraduate,RG ST    20,POKAZANYEVA A,C+,1
M13,Undergraduate,RG ST    20,POKAZANYEVA A,C,3
M13,Undergraduate,RG ST    20,POKAZANYEVA A,D,1
M13,Undergraduate,RG ST    23,STEAVU-BALINT,A,1
M13,Undergraduate,RG ST    23,STEAVU-BALINT,A-,2
M13,Undergraduate,RG ST    23,STEAVU-BALINT,B+,1
M13,Undergraduate,RG ST    23,STEAVU-BALINT,F,1
M13,Undergraduate,RG ST    80B,GRIFFIN L H,A-,1
M13,Undergraduate,RG ST    80B,GRIFFIN L H,B+,2
M13,Undergraduate,RG ST    80B,GRIFFIN L H,B,3
M13,Undergraduate,RG ST    80B,GRIFFIN L H,B-,2
M13,Undergraduate,RG ST   113,HECHT R,A,8
M13,Undergraduate,RG ST   113,HECHT R,A-,2
M13,Undergraduate,RG ST   113,HECHT R,B+,9
M13,Undergraduate,RG ST   113,HECHT R,B,3
M13,Undergraduate,RG ST   113,HECHT R,C+,1
M13,Undergraduate,RG ST   140A,OLADIGHADIKOL,A+,1
M13,Undergraduate,RG ST   140A,OLADIGHADIKOL,A,1
M13,Undergraduate,RG ST   140A,OLADIGHADIKOL,A-,3
M13,Undergraduate,RG ST   140A,OLADIGHADIKOL,B,2
M13,Undergraduate,RG ST   140A,OLADIGHADIKOL,F,3
M13,Undergraduate,RG ST   193B,BARRIE-ANTHON,A,6
M13,Undergraduate,RG ST   193B,BARRIE-ANTHON,A-,5
M13,Undergraduate,RG ST   193B,BARRIE-ANTHON,B+,1
M13,Undergraduate,RG ST   193B,BARRIE-ANTHON,B,2
