Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M13,Undergraduate,WRIT    109F,SAMUELS R D,A-,9
M13,Undergraduate,WRIT    109F,SAMUELS R D,B+,5
M13,Undergraduate,WRIT    109F,SAMUELS R D,B,1
M13,Undergraduate,WRIT    109F,SAMUELS R D,B-,2
M13,Undergraduate,WRIT    109F,SAMUELS R D,C,1
M13,Undergraduate,WRIT    109F,SAMUELS R D,F,2
M13,Undergraduate,WRIT    109F,VALLIS D L,A,5
M13,Undergraduate,WRIT    109F,VALLIS D L,A-,11
M13,Undergraduate,WRIT    109F,VALLIS D L,B+,7
M13,Undergraduate,WRIT    109F,VALLIS D L,B,1
M13,Undergraduate,WRIT    109HP,MIZRAHI J L,A,2
M13,Undergraduate,WRIT    109HP,MIZRAHI J L,A-,2
M13,Undergraduate,WRIT    109HP,MIZRAHI J L,B+,9
M13,Undergraduate,WRIT    109HP,MIZRAHI J L,B,3
M13,Undergraduate,WRIT    109HP,MIZRAHI J L,B-,3
M13,Undergraduate,WRIT    109HP,MIZRAHI J L,C+,1
M13,Undergraduate,WRIT    109HU,BERNSTEIN M M,A-,2
M13,Undergraduate,WRIT    109HU,BERNSTEIN M M,B+,2
M13,Undergraduate,WRIT    109HU,BERNSTEIN M M,B,7
M13,Undergraduate,WRIT    109HU,BERNSTEIN M M,B-,2
M13,Undergraduate,WRIT    109HU,BERNSTEIN M M,C,1
M13,Undergraduate,WRIT    109HU,DONELAN J H,A,6
M13,Undergraduate,WRIT    109HU,DONELAN J H,B+,4
M13,Undergraduate,WRIT    109HU,DONELAN J H,B,1
M13,Undergraduate,WRIT    109SS,HARRIS-MOORE,A,4
M13,Undergraduate,WRIT    109SS,HARRIS-MOORE,A-,2
M13,Undergraduate,WRIT    109SS,HARRIS-MOORE,B+,4
M13,Undergraduate,WRIT    109SS,HARRIS-MOORE,B,1
M13,Undergraduate,WRIT    109SS,HARRIS-MOORE,B-,2
M13,Undergraduate,WRIT    109SS,HARRIS-MOORE,F,1
M13,Undergraduate,WRIT    109SS,JOHNSON J K,A,5
M13,Undergraduate,WRIT    109SS,JOHNSON J K,A-,7
M13,Undergraduate,WRIT    109SS,JOHNSON J K,B+,6
M13,Undergraduate,WRIT    109SS,JOHNSON J K,B,3
M13,Undergraduate,WRIT    109SS,JOHNSON J K,B-,3
M13,Undergraduate,WRIT    109SS,JOHNSON J K,C+,2
M13,Undergraduate,WRIT    109SS,JOHNSON J K,F,1
M13,Undergraduate,WRIT    109SS,SAMUELS R D,A,2
M13,Undergraduate,WRIT    109SS,SAMUELS R D,A-,12
M13,Undergraduate,WRIT    109SS,SAMUELS R D,B+,3
M13,Undergraduate,WRIT    109SS,SAMUELS R D,B-,1
M13,Undergraduate,WRIT    109SS,SAMUELS R D,C,1
M13,Undergraduate,WRIT    109SS,SAMUELS R D,F,1
M13,Undergraduate,WRIT    109ST,BRADLEY N D,A,27
M13,Undergraduate,WRIT    109ST,BRADLEY N D,A-,10
M13,Undergraduate,WRIT    109ST,BRADLEY N D,B+,6
M13,Undergraduate,WRIT    109ST,BRADLEY N D,F,2
M13,Undergraduate,WRIT    109ST,PROPEN A D,A,10
M13,Undergraduate,WRIT    109ST,PROPEN A D,A-,3
M13,Undergraduate,WRIT    109ST,PROPEN A D,B+,3
M13,Undergraduate,WRIT    109ST,PROPEN A D,B,2
M13,Undergraduate,WRIT    109ST,STANSELL A,A,7
M13,Undergraduate,WRIT    109ST,STANSELL A,A-,2
M13,Undergraduate,WRIT    109ST,STANSELL A,B+,4
M13,Undergraduate,WRIT    109ST,STANSELL A,B,4
M13,Undergraduate,WRIT    109ST,STANSELL A,B-,1
M13,Undergraduate,WRIT    109ST,STANSELL A,F,1
