Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M13,Undergraduate,COMM    118,FLANAGIN A J,A,4
M13,Undergraduate,COMM    118,FLANAGIN A J,B+,1
M13,Undergraduate,COMM    118,FLANAGIN A J,B,3
M13,Undergraduate,COMM    118,FLANAGIN A J,B-,1
M13,Undergraduate,COMM    118,FLANAGIN A J,C,5
M13,Undergraduate,COMM    118,FLANAGIN A J,C-,1
M13,Undergraduate,COMM    118,FLANAGIN A J,D,1
M13,Undergraduate,COMM    118,FLANAGIN A J,F,1
M13,Undergraduate,COMM    122,DAHLEN E M,A+,2
M13,Undergraduate,COMM    122,DAHLEN E M,A,9
M13,Undergraduate,COMM    122,DAHLEN E M,A-,1
M13,Undergraduate,COMM    122,DAHLEN E M,B+,1
M13,Undergraduate,COMM    122,DAHLEN E M,B,2
M13,Undergraduate,COMM    122,DAHLEN E M,B-,1
M13,Undergraduate,COMM    122,DAHLEN E M,C+,1
M13,Undergraduate,COMM    123,REID S A,A,3
M13,Undergraduate,COMM    123,REID S A,A-,4
M13,Undergraduate,COMM    123,REID S A,B+,3
M13,Undergraduate,COMM    123,REID S A,B,10
M13,Undergraduate,COMM    123,REID S A,B-,4
M13,Undergraduate,COMM    123,REID S A,C+,1
M13,Undergraduate,COMM    123,REID S A,C,2
M13,Undergraduate,COMM    124,AFIFI T D,A+,1
M13,Undergraduate,COMM    124,AFIFI T D,A,3
M13,Undergraduate,COMM    124,AFIFI T D,A-,12
M13,Undergraduate,COMM    124,AFIFI T D,B+,11
M13,Undergraduate,COMM    124,AFIFI T D,B,11
M13,Undergraduate,COMM    124,AFIFI T D,B-,7
M13,Undergraduate,COMM    124,AFIFI T D,C+,4
M13,Undergraduate,COMM    124,AFIFI T D,D+,1
M13,Undergraduate,COMM    126,JANSMA L L,A,9
M13,Undergraduate,COMM    126,JANSMA L L,A-,3
M13,Undergraduate,COMM    126,JANSMA L L,B+,10
M13,Undergraduate,COMM    126,JANSMA L L,B,12
M13,Undergraduate,COMM    126,JANSMA L L,B-,2
M13,Undergraduate,COMM    126,JANSMA L L,C,1
M13,Undergraduate,COMM    126,JANSMA L L,F,2
M13,Undergraduate,COMM    133,WEBER R,A,9
M13,Undergraduate,COMM    133,WEBER R,A-,9
M13,Undergraduate,COMM    133,WEBER R,B+,5
M13,Undergraduate,COMM    133,WEBER R,B,13
M13,Undergraduate,COMM    133,WEBER R,B-,5
M13,Undergraduate,COMM    133,WEBER R,C+,3
M13,Undergraduate,COMM    133,WEBER R,C,4
M13,Undergraduate,COMM    139,NABI R L,A+,1
M13,Undergraduate,COMM    139,NABI R L,A,3
M13,Undergraduate,COMM    139,NABI R L,A-,3
M13,Undergraduate,COMM    139,NABI R L,B+,5
M13,Undergraduate,COMM    139,NABI R L,B,6
M13,Undergraduate,COMM    139,NABI R L,B-,5
M13,Undergraduate,COMM    139,NABI R L,C+,1
M13,Undergraduate,COMM    139,NABI R L,C,3
M13,Undergraduate,COMM    139,NABI R L,C-,2
M13,Undergraduate,COMM    139,NABI R L,D-,1
M13,Undergraduate,COMM    139,NABI R L,F,1
M13,Undergraduate,COMM    145,MULLIN C R,A+,1
M13,Undergraduate,COMM    145,MULLIN C R,A,5
M13,Undergraduate,COMM    145,MULLIN C R,A-,4
M13,Undergraduate,COMM    145,MULLIN C R,B+,5
M13,Undergraduate,COMM    145,MULLIN C R,B,1
M13,Undergraduate,COMM    145,MULLIN C R,B-,3
M13,Undergraduate,COMM    145,MULLIN C R,C+,7
M13,Undergraduate,COMM    145,MULLIN C R,C,3
M13,Undergraduate,COMM    145,MULLIN C R,D+,1
M13,Undergraduate,COMM    145,MULLIN C R,D,1
M13,Undergraduate,COMM    145,MULLIN C R,F,1
M13,Undergraduate,COMM    151,AFIFI T D,A+,2
M13,Undergraduate,COMM    151,AFIFI T D,A,1
M13,Undergraduate,COMM    151,AFIFI T D,A-,9
M13,Undergraduate,COMM    151,AFIFI T D,B+,6
M13,Undergraduate,COMM    151,AFIFI T D,B,5
M13,Undergraduate,COMM    151,AFIFI T D,B-,12
M13,Undergraduate,COMM    151,AFIFI T D,C+,4
M13,Undergraduate,COMM    154,WEBER R,A+,1
M13,Undergraduate,COMM    154,WEBER R,A,1
M13,Undergraduate,COMM    154,WEBER R,A-,7
M13,Undergraduate,COMM    154,WEBER R,B+,5
M13,Undergraduate,COMM    154,WEBER R,B,12
M13,Undergraduate,COMM    154,WEBER R,B-,4
M13,Undergraduate,COMM    154,WEBER R,C+,5
M13,Undergraduate,COMM    154,WEBER R,C,2
M13,Undergraduate,COMM    154,WEBER R,C-,1
M13,Undergraduate,COMM    160EC,REID S A,A+,1
M13,Undergraduate,COMM    160EC,REID S A,A,1
M13,Undergraduate,COMM    160EC,REID S A,A-,1
M13,Undergraduate,COMM    160EC,REID S A,B+,3
M13,Undergraduate,COMM    160EC,REID S A,B,6
M13,Undergraduate,COMM    160EC,REID S A,B-,2
M13,Undergraduate,COMM    160EC,REID S A,C+,1
M13,Undergraduate,COMM    166,MYERS K K,A,2
M13,Undergraduate,COMM    166,MYERS K K,A-,8
M13,Undergraduate,COMM    166,MYERS K K,B+,7
M13,Undergraduate,COMM    166,MYERS K K,B,6
M13,Undergraduate,COMM    166,MYERS K K,B-,5
M13,Undergraduate,COMM    166,MYERS K K,C+,6
M13,Undergraduate,COMM    166,MYERS K K,C,1
M13,Undergraduate,COMM    170,METZGER M J,A,4
M13,Undergraduate,COMM    170,METZGER M J,A-,3
M13,Undergraduate,COMM    170,METZGER M J,B+,4
M13,Undergraduate,COMM    170,METZGER M J,B,3
M13,Undergraduate,COMM    170,METZGER M J,B-,3
M13,Undergraduate,COMM    170,METZGER M J,C+,3
M13,Undergraduate,COMM    170,METZGER M J,C,5
M13,Undergraduate,COMM    170,METZGER M J,C-,3
M13,Undergraduate,COMM    170,METZGER M J,D+,2
M13,Undergraduate,COMM    170,METZGER M J,D,1
M13,Undergraduate,COMM    170,METZGER M J,D-,1
M13,Undergraduate,COMM    170,METZGER M J,F,2
