Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M17,Undergraduate,MCDB    101A,THROWER D A,D+,1
M17,Undergraduate,MCDB    101A,THROWER D A,D,3
M17,Undergraduate,MCDB    101A,THROWER D A,D-,1
M17,Undergraduate,MCDB    101A,THROWER D A,F,5
M17,Undergraduate,MCDB    101B,CHRISTOFFERSE,A+,2
M17,Undergraduate,MCDB    101B,CHRISTOFFERSE,A,15
M17,Undergraduate,MCDB    101B,CHRISTOFFERSE,A-,1
M17,Undergraduate,MCDB    101B,CHRISTOFFERSE,B+,7
M17,Undergraduate,MCDB    101B,CHRISTOFFERSE,B,7
M17,Undergraduate,MCDB    101B,CHRISTOFFERSE,B-,5
M17,Undergraduate,MCDB    101B,CHRISTOFFERSE,C+,13
M17,Undergraduate,MCDB    101B,CHRISTOFFERSE,C,13
M17,Undergraduate,MCDB    101B,CHRISTOFFERSE,C-,3
M17,Undergraduate,MCDB    101B,CHRISTOFFERSE,D,1
M17,Undergraduate,MCDB    101B,CHRISTOFFERSE,F,2
M17,Undergraduate,MCDB    111,THROWER D A,A+,4
M17,Undergraduate,MCDB    111,THROWER D A,A,36
M17,Undergraduate,MCDB    111,THROWER D A,A-,8
M17,Undergraduate,MCDB    111,THROWER D A,B+,4
M17,Undergraduate,MCDB    111,THROWER D A,B,44
M17,Undergraduate,MCDB    111,THROWER D A,B-,4
M17,Undergraduate,MCDB    111,THROWER D A,C+,5
M17,Undergraduate,MCDB    111,THROWER D A,C,37
M17,Undergraduate,MCDB    111,THROWER D A,C-,2
M17,Undergraduate,MCDB    111,THROWER D A,D+,1
M17,Undergraduate,MCDB    111,THROWER D A,D,8
M17,Undergraduate,MCDB    111,THROWER D A,F,4
M17,Undergraduate,MCDB    161L,GUZMAN E B,A+,1
M17,Undergraduate,MCDB    161L,GUZMAN E B,A,18
M17,Undergraduate,MCDB W  108A,SEARS D W,A+,1
M17,Undergraduate,MCDB W  108A,SEARS D W,A,4
M17,Undergraduate,MCDB W  108A,SEARS D W,A-,3
M17,Undergraduate,MCDB W  108A,SEARS D W,B+,3
M17,Undergraduate,MCDB W  108A,SEARS D W,B,4
M17,Undergraduate,MCDB W  108A,SEARS D W,B-,3
M17,Undergraduate,MCDB W  108A,SEARS D W,C+,2
M17,Undergraduate,MCDB W  108A,SEARS D W,C,6
M17,Undergraduate,MCDB W  108A,SEARS D W,C-,2
M17,Undergraduate,MCDB W  108A,SEARS D W,D,1
M17,Undergraduate,MCDB W  108A,SEARS D W,F,1
M17,Undergraduate,MCDB W  138,SEARS D W,A+,1
M17,Undergraduate,MCDB W  138,SEARS D W,A,4
M17,Undergraduate,MCDB W  138,SEARS D W,B,10
M17,Undergraduate,MCDB W  138,SEARS D W,C+,3
M17,Undergraduate,MCDB W  138,SEARS D W,C,9
M17,Undergraduate,MCDB W  138,SEARS D W,D,3
M17,Undergraduate,MCDB W  138,SEARS D W,F,1
