Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M17,Undergraduate,ENV S   112,KUNDU M,B-,9
M17,Undergraduate,ENV S   112,KUNDU M,C+,1
M17,Undergraduate,ENV S   112,KUNDU M,C,9
M17,Undergraduate,ENV S   112,KUNDU M,C-,1
M17,Undergraduate,ENV S   112,KUNDU M,D-,2
M17,Undergraduate,ENV S   112,KUNDU M,F,1
M17,Undergraduate,ENV S   115,GEE Q P,A+,1
M17,Undergraduate,ENV S   115,GEE Q P,A,9
M17,Undergraduate,ENV S   115,GEE Q P,A-,9
M17,Undergraduate,ENV S   115,GEE Q P,B+,5
M17,Undergraduate,ENV S   115,GEE Q P,B,9
M17,Undergraduate,ENV S   115,GEE Q P,B-,4
M17,Undergraduate,ENV S   115,GEE Q P,C+,12
M17,Undergraduate,ENV S   115,GEE Q P,C,9
M17,Undergraduate,ENV S   115,GEE Q P,C-,3
M17,Undergraduate,ENV S   115,GEE Q P,D+,1
M17,Undergraduate,ENV S   115,GEE Q P,F,2
M17,Undergraduate,ENV S   122CC,HILTNER K C,A,6
M17,Undergraduate,ENV S   122CC,HILTNER K C,A-,11
M17,Undergraduate,ENV S   122CC,HILTNER K C,B+,3
M17,Undergraduate,ENV S   122CC,HILTNER K C,B,1
M17,Undergraduate,ENV S   130A,MALDONADO J K,A+,1
M17,Undergraduate,ENV S   130A,MALDONADO J K,A,14
M17,Undergraduate,ENV S   130A,MALDONADO J K,A-,5
M17,Undergraduate,ENV S   130A,MALDONADO J K,B+,3
M17,Undergraduate,ENV S   130A,MALDONADO J K,B,1
M17,Undergraduate,ENV S   130A,MALDONADO J K,B-,3
M17,Undergraduate,ENV S   130A,MALDONADO J K,C+,1
M17,Undergraduate,ENV S   130A,MALDONADO J K,C-,1
M17,Undergraduate,ENV S   130A,MALDONADO J K,D+,1
M17,Undergraduate,ENV S   130A,MALDONADO J K,D-,1
M17,Undergraduate,ENV S   160,KRYDER E A,A+,5
M17,Undergraduate,ENV S   160,KRYDER E A,A,2
M17,Undergraduate,ENV S   160,KRYDER E A,A-,3
M17,Undergraduate,ENV S   160,KRYDER E A,B+,3
M17,Undergraduate,ENV S   160,KRYDER E A,B,8
M17,Undergraduate,ENV S   160,KRYDER E A,B-,3
M17,Undergraduate,ENV S   160,KRYDER E A,C+,1
M17,Undergraduate,ENV S   160,KRYDER E A,C-,2
M17,Undergraduate,ENV S   160,KRYDER E A,F,1
M17,Undergraduate,ENV S   161,ALARIO C F,A+,2
M17,Undergraduate,ENV S   161,ALARIO C F,A,3
M17,Undergraduate,ENV S   161,ALARIO C F,A-,9
M17,Undergraduate,ENV S   161,ALARIO C F,B+,3
M17,Undergraduate,ENV S   161,ALARIO C F,B,4
M17,Undergraduate,ENV S   161,ALARIO C F,B-,1
M17,Undergraduate,ENV S   161,ALARIO C F,F,1
M17,Undergraduate,ENV S   183,MARTIN J A,A,6
M17,Undergraduate,ENV S   183,MARTIN J A,A-,3
M17,Undergraduate,ENV S   183,MARTIN J A,B+,4
M17,Undergraduate,ENV S   183,MARTIN J A,B,8
M17,Undergraduate,ENV S   183,MARTIN J A,B-,3
M17,Undergraduate,ENV S   183,MARTIN J A,C+,6
M17,Undergraduate,ENV S   183,MARTIN J A,C,6
M17,Undergraduate,ENV S   183,MARTIN J A,D+,1
M17,Undergraduate,ENV S   183,MARTIN J A,D,1
M17,Undergraduate,ENV S   183,MARTIN J A,F,5
M17,Undergraduate,ENV S   188,PYE L,A,21
M17,Undergraduate,ENV S   188,PYE L,A-,5
M17,Undergraduate,ENV S   188,PYE L,B+,6
M17,Undergraduate,ENV S   193BH,BIRNEY K M,A+,14
M17,Undergraduate,ENV S   193BH,BIRNEY K M,A,1
M17,Undergraduate,ENV S   193GB,KAYSEN B J,A,13
M17,Undergraduate,ENV S   193GB,KAYSEN B J,A-,3
M17,Undergraduate,ENV S   193GB,KAYSEN B J,B+,1
M17,Undergraduate,ENV S   193GB,KAYSEN B J,B,2
M17,Undergraduate,ENV S   193GB,KAYSEN B J,B-,2
M17,Undergraduate,ENV S   193GB,KAYSEN B J,C,1
M17,Undergraduate,ENV S   193GB,KAYSEN B J,F,2
