Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M17,Undergraduate,WRIT    105C,MCHUGH P,A-,9
M17,Undergraduate,WRIT    105C,MCHUGH P,F,1
M17,Undergraduate,WRIT    105G,COTICH C,A,2
M17,Undergraduate,WRIT    105G,COTICH C,A-,4
M17,Undergraduate,WRIT    105G,COTICH C,B+,1
M17,Undergraduate,WRIT    105G,COTICH C,B,7
M17,Undergraduate,WRIT    105G,COTICH C,B-,1
M17,Undergraduate,WRIT    105G,COTICH C,C+,1
M17,Undergraduate,WRIT    105G,COTICH C,C,1
M17,Undergraduate,WRIT    105PD,BROWN KARA,A,6
M17,Undergraduate,WRIT    105PD,BROWN KARA,A-,3
M17,Undergraduate,WRIT    105PD,BROWN KARA,B+,2
M17,Undergraduate,WRIT    105PD,BROWN KARA,B,3
M17,Undergraduate,WRIT    105PD,BROWN KARA,B-,2
M17,Undergraduate,WRIT    105PD,BROWN KARA,C,3
M17,Undergraduate,WRIT    105PD,BROWN KARA,D,1
M17,Undergraduate,WRIT    105PD,BROWN KARA,F,2
M17,Undergraduate,WRIT    105PS,COTICH C,A+,1
M17,Undergraduate,WRIT    105PS,COTICH C,A,2
M17,Undergraduate,WRIT    105PS,COTICH C,B+,4
M17,Undergraduate,WRIT    105PS,COTICH C,B,4
M17,Undergraduate,WRIT    105PS,COTICH C,B-,1
M17,Undergraduate,WRIT    105PS,COTICH C,C+,2
M17,Undergraduate,WRIT    105PS,COTICH C,C,2
M17,Undergraduate,WRIT    105R,MCHUGH P,A,8
M17,Undergraduate,WRIT    105R,MCHUGH P,A-,4
M17,Undergraduate,WRIT    105R,MCHUGH P,B+,5
M17,Undergraduate,WRIT    105R,MCHUGH P,C,1
M17,Undergraduate,WRIT    105S,MCHUGH P,A,8
M17,Undergraduate,WRIT    105S,MCHUGH P,A-,4
M17,Undergraduate,WRIT    105S,MCHUGH P,B+,2
M17,Undergraduate,WRIT    105S,MCHUGH P,B,1
M17,Undergraduate,WRIT    105S,MCHUGH P,C,1
M17,Undergraduate,WRIT    105SW,LUNSFORD K J,A,11
M17,Undergraduate,WRIT    105SW,LUNSFORD K J,A-,2
M17,Undergraduate,WRIT    105SW,LUNSFORD K J,B+,4
M17,Undergraduate,WRIT    105SW,LUNSFORD K J,B-,1
M17,Undergraduate,WRIT    105SW,STANSELL A,A,4
M17,Undergraduate,WRIT    105SW,STANSELL A,A-,2
M17,Undergraduate,WRIT    105SW,STANSELL A,B+,5
M17,Undergraduate,WRIT    105SW,STANSELL A,B,4
M17,Undergraduate,WRIT    107B,EK A A,A,8
M17,Undergraduate,WRIT    107B,EK A A,A-,7
M17,Undergraduate,WRIT    107B,EK A A,B+,4
M17,Undergraduate,WRIT    107B,EK A A,B,1
M17,Undergraduate,WRIT    107B,KRUT R M,A,11
M17,Undergraduate,WRIT    107B,KRUT R M,A-,13
M17,Undergraduate,WRIT    107B,KRUT R M,B+,1
M17,Undergraduate,WRIT    107B,MURTI-HALI D,A,6
M17,Undergraduate,WRIT    107B,MURTI-HALI D,A-,9
M17,Undergraduate,WRIT    107B,MURTI-HALI D,B+,4
M17,Undergraduate,WRIT    107B,MURTI-HALI D,B,1
M17,Undergraduate,WRIT    107B,SMITH K A,A+,1
M17,Undergraduate,WRIT    107B,SMITH K A,A,9
M17,Undergraduate,WRIT    107B,SMITH K A,A-,3
M17,Undergraduate,WRIT    107B,SMITH K A,B+,2
M17,Undergraduate,WRIT    107B,SMITH K A,B,2
M17,Undergraduate,WRIT    107J,MURTI-HALI D,A,5
M17,Undergraduate,WRIT    107J,MURTI-HALI D,A-,3
M17,Undergraduate,WRIT    107J,MURTI-HALI D,B+,4
M17,Undergraduate,WRIT    107J,MURTI-HALI D,B,2
M17,Undergraduate,WRIT    107L,BAILLARGEON K,A,7
M17,Undergraduate,WRIT    107L,BAILLARGEON K,A-,4
M17,Undergraduate,WRIT    107L,BAILLARGEON K,B,1
M17,Undergraduate,WRIT    107L,BAILLARGEON K,C+,1
M17,Undergraduate,WRIT    107M,WHITTET E O,A+,1
M17,Undergraduate,WRIT    107M,WHITTET E O,A,11
M17,Undergraduate,WRIT    107M,WHITTET E O,A-,7
M17,Undergraduate,WRIT    107M,WHITTET E O,B+,2
M17,Undergraduate,WRIT    107M,WHITTET E O,B,1
M17,Undergraduate,WRIT    107M,WHITTET E O,B-,1
M17,Undergraduate,WRIT    109F,HUK P M,A+,1
M17,Undergraduate,WRIT    109F,HUK P M,A,20
M17,Undergraduate,WRIT    109F,HUK P M,A-,19
M17,Undergraduate,WRIT    109F,HUK P M,B+,2
M17,Undergraduate,WRIT    109F,HUK P M,B,1
M17,Undergraduate,WRIT    109F,HUK P M,F,1
M17,Undergraduate,WRIT    109F,KRUT R M,A,11
M17,Undergraduate,WRIT    109F,KRUT R M,A-,6
M17,Undergraduate,WRIT    109F,KRUT R M,B+,3
M17,Undergraduate,WRIT    109F,KRUT R M,B,1
M17,Undergraduate,WRIT    109F,KRUT R M,C,1
M17,Undergraduate,WRIT    109F,KRUT R M,F,1
M17,Undergraduate,WRIT    109HP,MIZRAHI J L,A+,1
M17,Undergraduate,WRIT    109HP,MIZRAHI J L,A,2
M17,Undergraduate,WRIT    109HP,MIZRAHI J L,A-,8
M17,Undergraduate,WRIT    109HP,MIZRAHI J L,B+,2
M17,Undergraduate,WRIT    109HP,MIZRAHI J L,B,2
M17,Undergraduate,WRIT    109HU,DONELAN J H,A,3
M17,Undergraduate,WRIT    109HU,DONELAN J H,A-,2
M17,Undergraduate,WRIT    109HU,DONELAN J H,B+,2
M17,Undergraduate,WRIT    109HU,DONELAN J H,B,2
M17,Undergraduate,WRIT    109ST,MOORE K C,A,17
M17,Undergraduate,WRIT    109ST,MOORE K C,A-,27
M17,Undergraduate,WRIT    109ST,MOORE K C,B+,2
M17,Undergraduate,WRIT    109ST,MOORE K C,B,2
M17,Undergraduate,WRIT    109ST,MOORE K C,D,1
M17,Undergraduate,WRIT W  107WC,BROWN KARA,A,5
M17,Undergraduate,WRIT W  107WC,BROWN KARA,A-,5
M17,Undergraduate,WRIT W  107WC,BROWN KARA,B+,5
M17,Undergraduate,WRIT W  107WC,BROWN KARA,B,2
M17,Undergraduate,WRIT W  107WC,BROWN KARA,C,1
M17,Undergraduate,WRIT W  107WC,BROWN KARA,D+,2
M17,Undergraduate,WRIT W  107WC,BROWN KARA,F,1
