Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M17,Undergraduate,PHYS    104,BRADY L T,B,3
M17,Undergraduate,PHYS    104,BRADY L T,B-,3
M17,Undergraduate,PHYS    104,BRADY L T,C+,3
M17,Undergraduate,PHYS    104,BRADY L T,C,3
M17,Undergraduate,PHYS    104,BRADY L T,C-,5
M17,Undergraduate,PHYS    104,BRADY L T,D,3
M17,Undergraduate,PHYS    104,BRADY L T,F,2
M17,Undergraduate,PHYS    110A,SWEARNGIN J M,A+,1
M17,Undergraduate,PHYS    110A,SWEARNGIN J M,A,4
M17,Undergraduate,PHYS    110A,SWEARNGIN J M,A-,5
M17,Undergraduate,PHYS    110A,SWEARNGIN J M,B+,6
M17,Undergraduate,PHYS    110A,SWEARNGIN J M,B,5
M17,Undergraduate,PHYS    110A,SWEARNGIN J M,B-,4
M17,Undergraduate,PHYS    110A,SWEARNGIN J M,C+,2
M17,Undergraduate,PHYS    110A,SWEARNGIN J M,C,1
M17,Undergraduate,PHYS    110A,SWEARNGIN J M,D+,1
M17,Undergraduate,PHYS    110A,SWEARNGIN J M,F,4
M17,Undergraduate,PHYS    115A,BIBILASHVILI,A+,5
M17,Undergraduate,PHYS    115A,BIBILASHVILI,A,7
M17,Undergraduate,PHYS    115A,BIBILASHVILI,A-,4
M17,Undergraduate,PHYS    115A,BIBILASHVILI,B+,3
M17,Undergraduate,PHYS    115A,BIBILASHVILI,B,3
M17,Undergraduate,PHYS    115A,BIBILASHVILI,B-,1
M17,Undergraduate,PHYS    115A,BIBILASHVILI,C+,3
M17,Undergraduate,PHYS    115A,BIBILASHVILI,C,3
M17,Undergraduate,PHYS    115A,BIBILASHVILI,C-,4
M17,Undergraduate,PHYS    115A,BIBILASHVILI,D+,1
M17,Undergraduate,PHYS    115A,BIBILASHVILI,F,3
M17,Undergraduate,PHYS    119A,YOUNGBLOOD BJ,A+,2
M17,Undergraduate,PHYS    119A,YOUNGBLOOD BJ,A,5
M17,Undergraduate,PHYS    119A,YOUNGBLOOD BJ,A-,6
M17,Undergraduate,PHYS    119A,YOUNGBLOOD BJ,B+,5
M17,Undergraduate,PHYS    119A,YOUNGBLOOD BJ,B,6
M17,Undergraduate,PHYS    119A,YOUNGBLOOD BJ,B-,1
M17,Undergraduate,PHYS    119A,YOUNGBLOOD BJ,C+,3
M17,Undergraduate,PHYS    119A,YOUNGBLOOD BJ,C,1
M17,Undergraduate,PHYS    119A,YOUNGBLOOD BJ,D,1
M17,Undergraduate,PHYS    119A,YOUNGBLOOD BJ,F,3
M17,Undergraduate,PHYS    127AL,EL-SOUSSI M,A,9
M17,Undergraduate,PHYS    127AL,EL-SOUSSI M,B+,2
M17,Undergraduate,PHYS    127AL,EL-SOUSSI M,B,8
M17,Undergraduate,PHYS    127AL,EL-SOUSSI M,B-,1
M17,Undergraduate,PHYS    127AL,EL-SOUSSI M,F,1
M17,Undergraduate,PHYS    128AL,YOUNGBLOOD BJ,A,10
M17,Undergraduate,PHYS    128AL,YOUNGBLOOD BJ,A-,7
M17,Undergraduate,PHYS    128AL,YOUNGBLOOD BJ,B,3
M17,Undergraduate,PHYS    129L,LIPMAN E A,A,3
M17,Undergraduate,PHYS    129L,LIPMAN E A,A-,2
M17,Undergraduate,PHYS    129L,LIPMAN E A,B+,1
M17,Undergraduate,PHYS    129L,LIPMAN E A,C+,2
M17,Undergraduate,PHYS    129L,LIPMAN E A,C,2
M17,Undergraduate,PHYS    129L,LIPMAN E A,C-,1
M17,Undergraduate,PHYS    129L,LIPMAN E A,D+,1
M17,Undergraduate,PHYS    129L,LIPMAN E A,F,2
