Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W20,Undergraduate,POL S   106HR,MORSE J C,A,6
W20,Undergraduate,POL S   106HR,MORSE J C,A-,15
W20,Undergraduate,POL S   106HR,MORSE J C,B,11
W20,Undergraduate,POL S   106HR,MORSE J C,B-,4
W20,Undergraduate,POL S   106HR,MORSE J C,B+,16
W20,Undergraduate,POL S   106HR,MORSE J C,C,2
W20,Undergraduate,POL S   106HR,MORSE J C,C+,2
W20,Undergraduate,POL S   106HR,MORSE J C,D,1
W20,Undergraduate,POL S   106MO,COHEN B J,A,9
W20,Undergraduate,POL S   106MO,COHEN B J,A-,11
W20,Undergraduate,POL S   106MO,COHEN B J,B,15
W20,Undergraduate,POL S   106MO,COHEN B J,B-,7
W20,Undergraduate,POL S   106MO,COHEN B J,B+,9
W20,Undergraduate,POL S   106MO,COHEN B J,C,1
W20,Undergraduate,POL S   106MO,COHEN B J,C-,2
W20,Undergraduate,POL S   106MO,COHEN B J,C+,7
W20,Undergraduate,POL S   106MO,COHEN B J,D+,1
W20,Undergraduate,POL S   119JW,DIGESER P,A,2
W20,Undergraduate,POL S   119JW,DIGESER P,A-,16
W20,Undergraduate,POL S   119JW,DIGESER P,A+,1
W20,Undergraduate,POL S   119JW,DIGESER P,B,16
W20,Undergraduate,POL S   119JW,DIGESER P,B-,15
W20,Undergraduate,POL S   119JW,DIGESER P,B+,10
W20,Undergraduate,POL S   119JW,DIGESER P,C,12
W20,Undergraduate,POL S   119JW,DIGESER P,C-,8
W20,Undergraduate,POL S   119JW,DIGESER P,C+,14
W20,Undergraduate,POL S   119JW,DIGESER P,D,2
W20,Undergraduate,POL S   119JW,DIGESER P,D-,1
W20,Undergraduate,POL S   119JW,DIGESER P,D+,2
W20,Undergraduate,POL S   119JW,DIGESER P,F,2
W20,Undergraduate,POL S   127,STRATHMAN B A,A,16
W20,Undergraduate,POL S   127,STRATHMAN B A,A-,16
W20,Undergraduate,POL S   127,STRATHMAN B A,A+,2
W20,Undergraduate,POL S   127,STRATHMAN B A,B,35
W20,Undergraduate,POL S   127,STRATHMAN B A,B-,15
W20,Undergraduate,POL S   127,STRATHMAN B A,B+,20
W20,Undergraduate,POL S   127,STRATHMAN B A,C,18
W20,Undergraduate,POL S   127,STRATHMAN B A,C-,13
W20,Undergraduate,POL S   127,STRATHMAN B A,C+,13
W20,Undergraduate,POL S   127,STRATHMAN B A,D,7
W20,Undergraduate,POL S   127,STRATHMAN B A,D-,1
W20,Undergraduate,POL S   127,STRATHMAN B A,D+,3
W20,Undergraduate,POL S   127,STRATHMAN B A,F,9
W20,Undergraduate,POL S   130,SINGH SATYAJ,A,9
W20,Undergraduate,POL S   130,SINGH SATYAJ,A-,9
W20,Undergraduate,POL S   130,SINGH SATYAJ,A+,1
W20,Undergraduate,POL S   130,SINGH SATYAJ,B,15
W20,Undergraduate,POL S   130,SINGH SATYAJ,B-,7
W20,Undergraduate,POL S   130,SINGH SATYAJ,B+,5
W20,Undergraduate,POL S   130,SINGH SATYAJ,C,7
W20,Undergraduate,POL S   130,SINGH SATYAJ,C-,2
W20,Undergraduate,POL S   130,SINGH SATYAJ,C+,2
W20,Undergraduate,POL S   130,SINGH SATYAJ,F,1
W20,Undergraduate,POL S   135,FREEMAN L A,A,39
W20,Undergraduate,POL S   135,FREEMAN L A,A-,11
W20,Undergraduate,POL S   135,FREEMAN L A,A+,3
W20,Undergraduate,POL S   135,FREEMAN L A,B,3
W20,Undergraduate,POL S   135,FREEMAN L A,B-,1
W20,Undergraduate,POL S   135,FREEMAN L A,B+,4
W20,Undergraduate,POL S   135,FREEMAN L A,C+,2
W20,Undergraduate,POL S   142,STRATHMAN B A,A,6
W20,Undergraduate,POL S   142,STRATHMAN B A,A-,11
W20,Undergraduate,POL S   142,STRATHMAN B A,B,5
W20,Undergraduate,POL S   142,STRATHMAN B A,B-,1
W20,Undergraduate,POL S   142,STRATHMAN B A,B+,10
W20,Undergraduate,POL S   142,STRATHMAN B A,F,1
W20,Undergraduate,POL S   152,MEYER-GUTBROD,A,23
W20,Undergraduate,POL S   152,MEYER-GUTBROD,A-,21
W20,Undergraduate,POL S   152,MEYER-GUTBROD,A+,2
W20,Undergraduate,POL S   152,MEYER-GUTBROD,B,17
W20,Undergraduate,POL S   152,MEYER-GUTBROD,B-,10
W20,Undergraduate,POL S   152,MEYER-GUTBROD,B+,26
W20,Undergraduate,POL S   152,MEYER-GUTBROD,C,4
W20,Undergraduate,POL S   152,MEYER-GUTBROD,C+,5
W20,Undergraduate,POL S   152,MEYER-GUTBROD,D+,2
W20,Undergraduate,POL S   152,MEYER-GUTBROD,F,6
W20,Undergraduate,POL S   160,LIEN P,A,11
W20,Undergraduate,POL S   160,LIEN P,A-,6
W20,Undergraduate,POL S   160,LIEN P,A+,1
W20,Undergraduate,POL S   160,LIEN P,B,5
W20,Undergraduate,POL S   160,LIEN P,B-,10
W20,Undergraduate,POL S   160,LIEN P,B+,7
W20,Undergraduate,POL S   160,LIEN P,C,1
W20,Undergraduate,POL S   160,LIEN P,C-,2
W20,Undergraduate,POL S   160,LIEN P,C+,7
W20,Undergraduate,POL S   160,LIEN P,D,2
W20,Undergraduate,POL S   160,LIEN P,D+,3
W20,Undergraduate,POL S   166,LIEN P,A,20
W20,Undergraduate,POL S   166,LIEN P,A-,9
W20,Undergraduate,POL S   166,LIEN P,B,22
W20,Undergraduate,POL S   166,LIEN P,B-,19
W20,Undergraduate,POL S   166,LIEN P,B+,13
W20,Undergraduate,POL S   166,LIEN P,C,10
W20,Undergraduate,POL S   166,LIEN P,C-,5
W20,Undergraduate,POL S   166,LIEN P,C+,11
W20,Undergraduate,POL S   166,LIEN P,D,2
W20,Undergraduate,POL S   166,LIEN P,D+,2
W20,Undergraduate,POL S   166,LIEN P,F,2
W20,Undergraduate,POL S   176,STOKES L C,A,11
W20,Undergraduate,POL S   176,STOKES L C,A-,12
W20,Undergraduate,POL S   176,STOKES L C,B,10
W20,Undergraduate,POL S   176,STOKES L C,B-,6
W20,Undergraduate,POL S   176,STOKES L C,B+,5
W20,Undergraduate,POL S   176,STOKES L C,C,4
W20,Undergraduate,POL S   176,STOKES L C,C+,1
W20,Undergraduate,POL S   176,STOKES L C,D+,1
W20,Undergraduate,POL S   176,STOKES L C,F,1
W20,Undergraduate,POL S   196,FREEMAN L A,A,7
W20,Undergraduate,POL S   196,FREEMAN L A,B,1
W20,Undergraduate,POL S   199RA,AHUJA A,A,4
W20,Undergraduate,POL S   199RA,AHUJA A,A-,1
W20,Undergraduate,POL S   199RA,AHUJA A,A+,1
W20,Undergraduate,POL S   199RA,KELEHER A,A,10
W20,Undergraduate,POL S   199RA,KELEHER A,A+,1
W20,Undergraduate,POL S   199RA,MILDENBERGER,A,6
W20,Graduate,POL S   206,MAHDAVI P,A,8
W20,Graduate,POL S   206,MAHDAVI P,A-,2
W20,Graduate,POL S   230,AHUJA A,A,1
W20,Graduate,POL S   230,AHUJA A,A-,4
W20,Graduate,POL S   230,AHUJA A,B,1
W20,Graduate,POL S   270,COHEN B J,A,5
W20,Graduate,POL S   270,COHEN B J,A-,4
W20,Graduate,POL S   295,STOKES L C,A,5
W20,Graduate,POL S   599,COHEN B J,S,5
