Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W20,Undergraduate,HIST      8,MENDEZ S C,D-,1
W20,Undergraduate,HIST      8,MENDEZ S C,D+,2
W20,Undergraduate,HIST      8,MENDEZ S C,F,10
W20,Undergraduate,HIST      9,MCDONALD K L,A,7
W20,Undergraduate,HIST      9,MCDONALD K L,A-,10
W20,Undergraduate,HIST      9,MCDONALD K L,B,3
W20,Undergraduate,HIST      9,MCDONALD K L,B-,4
W20,Undergraduate,HIST      9,MCDONALD K L,B+,6
W20,Undergraduate,HIST      9,PLANE A M,A,3
W20,Undergraduate,HIST      9,PLANE A M,A-,3
W20,Undergraduate,HIST      9,PLANE A M,A+,1
W20,Undergraduate,HIST      9,PLANE A M,B,7
W20,Undergraduate,HIST      9,PLANE A M,B-,6
W20,Undergraduate,HIST      9,PLANE A M,B+,2
W20,Undergraduate,HIST      9,PLANE A M,C,1
W20,Undergraduate,HIST      9,PLANE A M,C-,1
W20,Undergraduate,HIST      9,PLANE A M,C+,2
W20,Undergraduate,HIST      9,PLANE A M,F,2
W20,Undergraduate,HIST     17B,PERRONE G,A,109
W20,Undergraduate,HIST     17B,PERRONE G,A-,133
W20,Undergraduate,HIST     17B,PERRONE G,A+,6
W20,Undergraduate,HIST     17B,PERRONE G,B,83
W20,Undergraduate,HIST     17B,PERRONE G,B-,35
W20,Undergraduate,HIST     17B,PERRONE G,B+,120
W20,Undergraduate,HIST     17B,PERRONE G,C,5
W20,Undergraduate,HIST     17B,PERRONE G,C-,3
W20,Undergraduate,HIST     17B,PERRONE G,C+,13
W20,Undergraduate,HIST     17B,PERRONE G,D,3
W20,Undergraduate,HIST     17B,PERRONE G,F,11
W20,Undergraduate,HIST     20,MCCRAY W P,A,40
W20,Undergraduate,HIST     20,MCCRAY W P,A-,25
W20,Undergraduate,HIST     20,MCCRAY W P,B,20
W20,Undergraduate,HIST     20,MCCRAY W P,B-,9
W20,Undergraduate,HIST     20,MCCRAY W P,B+,23
W20,Undergraduate,HIST     20,MCCRAY W P,C,4
W20,Undergraduate,HIST     20,MCCRAY W P,C+,1
W20,Undergraduate,HIST     20,MCCRAY W P,D,1
W20,Undergraduate,HIST     20,MCCRAY W P,F,2
W20,Undergraduate,HIST     46A,SABRA A A,A,30
W20,Undergraduate,HIST     46A,SABRA A A,A-,13
W20,Undergraduate,HIST     46A,SABRA A A,B,5
W20,Undergraduate,HIST     46A,SABRA A A,B-,2
W20,Undergraduate,HIST     46A,SABRA A A,B+,3
W20,Undergraduate,HIST     46A,SABRA A A,C,1
W20,Undergraduate,HIST     46A,SABRA A A,C+,1
W20,Undergraduate,HIST     49A,WARE R T,A,28
W20,Undergraduate,HIST     49A,WARE R T,A-,24
W20,Undergraduate,HIST     49A,WARE R T,B,15
W20,Undergraduate,HIST     49A,WARE R T,B-,5
W20,Undergraduate,HIST     49A,WARE R T,B+,7
W20,Undergraduate,HIST     49A,WARE R T,F,1
W20,Undergraduate,HIST    101G,HENDERSON J G,A,12
W20,Undergraduate,HIST    101G,HENDERSON J G,A-,8
W20,Undergraduate,HIST    101G,HENDERSON J G,A+,5
W20,Undergraduate,HIST    101G,HENDERSON J G,B,1
W20,Undergraduate,HIST    101G,HENDERSON J G,B+,5
W20,Undergraduate,HIST    101G,HENDERSON J G,C,1
W20,Undergraduate,HIST    101G,HENDERSON J G,C+,1
W20,Undergraduate,HIST    101G,HENDERSON J G,D-,1
W20,Undergraduate,HIST    101G,HENDERSON J G,F,1
W20,Undergraduate,HIST    102PH,VAN DER HOEVE,A,6
W20,Undergraduate,HIST    102PH,VAN DER HOEVE,A-,8
W20,Undergraduate,HIST    102PH,VAN DER HOEVE,A+,1
W20,Undergraduate,HIST    102PH,VAN DER HOEVE,B,3
W20,Undergraduate,HIST    102PH,VAN DER HOEVE,B+,7
W20,Undergraduate,HIST    102PH,VAN DER HOEVE,C,1
W20,Undergraduate,HIST    102PH,VAN DER HOEVE,C-,1
W20,Undergraduate,HIST    102PH,VAN DER HOEVE,C+,3
W20,Undergraduate,HIST    102PH,VAN DER HOEVE,D+,1
W20,Undergraduate,HIST    111B,LEE J W,A,13
W20,Undergraduate,HIST    111B,LEE J W,A-,9
W20,Undergraduate,HIST    111B,LEE J W,A+,7
W20,Undergraduate,HIST    111B,LEE J W,B,1
W20,Undergraduate,HIST    111B,LEE J W,B-,2
W20,Undergraduate,HIST    111B,LEE J W,B+,6
W20,Undergraduate,HIST    111B,LEE J W,C,1
W20,Undergraduate,HIST    112C,DIGESER E D,A,9
W20,Undergraduate,HIST    112C,DIGESER E D,A-,5
W20,Undergraduate,HIST    112C,DIGESER E D,A+,2
W20,Undergraduate,HIST    112C,DIGESER E D,B,5
W20,Undergraduate,HIST    112C,DIGESER E D,B-,1
W20,Undergraduate,HIST    112C,DIGESER E D,B+,2
W20,Undergraduate,HIST    112C,DIGESER E D,C,1
W20,Undergraduate,HIST    112C,DIGESER E D,C-,1
W20,Undergraduate,HIST    112C,DIGESER E D,C+,1
W20,Undergraduate,HIST    121D,BERNSTEIN H J,A,7
W20,Undergraduate,HIST    121D,BERNSTEIN H J,A-,6
W20,Undergraduate,HIST    121D,BERNSTEIN H J,A+,2
W20,Undergraduate,HIST    121D,BERNSTEIN H J,B,3
W20,Undergraduate,HIST    121D,BERNSTEIN H J,B-,8
W20,Undergraduate,HIST    121D,BERNSTEIN H J,B+,7
W20,Undergraduate,HIST    121D,BERNSTEIN H J,C,2
W20,Undergraduate,HIST    121D,BERNSTEIN H J,C+,4
W20,Undergraduate,HIST    121D,BERNSTEIN H J,F,2
W20,Undergraduate,HIST    121E,NORTH M F,A,16
W20,Undergraduate,HIST    121E,NORTH M F,A-,10
W20,Undergraduate,HIST    121E,NORTH M F,A+,8
W20,Undergraduate,HIST    121E,NORTH M F,B+,2
W20,Undergraduate,HIST    121E,NORTH M F,F,1
W20,Undergraduate,HIST    129B,SONNINO P M,A+,2
W20,Undergraduate,HIST    129B,SONNINO P M,B,6
W20,Undergraduate,HIST    129B,SONNINO P M,B-,1
W20,Undergraduate,HIST    129B,SONNINO P M,C,3
W20,Undergraduate,HIST    129B,SONNINO P M,F,2
W20,Undergraduate,HIST    129Q,SONNINO P M,A,2
W20,Undergraduate,HIST    129Q,SONNINO P M,B,4
W20,Undergraduate,HIST    130,BLUMENTHAL,A,10
W20,Undergraduate,HIST    130,BLUMENTHAL,A-,7
W20,Undergraduate,HIST    130,BLUMENTHAL,B,5
W20,Undergraduate,HIST    130,BLUMENTHAL,B-,5
W20,Undergraduate,HIST    130,BLUMENTHAL,B+,3
W20,Undergraduate,HIST    130,BLUMENTHAL,D-,1
W20,Undergraduate,HIST    130,BLUMENTHAL,F,4
W20,Undergraduate,HIST    133D,MARCUSE H,A,38
W20,Undergraduate,HIST    133D,MARCUSE H,A-,21
W20,Undergraduate,HIST    133D,MARCUSE H,A+,2
W20,Undergraduate,HIST    133D,MARCUSE H,B,18
W20,Undergraduate,HIST    133D,MARCUSE H,B-,15
W20,Undergraduate,HIST    133D,MARCUSE H,B+,18
W20,Undergraduate,HIST    133D,MARCUSE H,C,6
W20,Undergraduate,HIST    133D,MARCUSE H,C-,3
W20,Undergraduate,HIST    133D,MARCUSE H,C+,9
W20,Undergraduate,HIST    133D,MARCUSE H,D,3
W20,Undergraduate,HIST    133D,MARCUSE H,D+,4
W20,Undergraduate,HIST    133D,MARCUSE H,F,1
W20,Undergraduate,HIST    133Q,MARCUSE H,A,4
W20,Undergraduate,HIST    133Q,MARCUSE H,A-,1
W20,Undergraduate,HIST    133Q,MARCUSE H,B,2
W20,Undergraduate,HIST    133Q,MARCUSE H,B-,3
W20,Undergraduate,HIST    133Q,MARCUSE H,B+,1
W20,Undergraduate,HIST    133Q,MARCUSE H,C,1
W20,Undergraduate,HIST    133Q,MARCUSE H,C-,1
W20,Undergraduate,HIST    135C,EDGAR A L,A,35
W20,Undergraduate,HIST    135C,EDGAR A L,A-,22
W20,Undergraduate,HIST    135C,EDGAR A L,A+,2
W20,Undergraduate,HIST    135C,EDGAR A L,B,24
W20,Undergraduate,HIST    135C,EDGAR A L,B-,13
W20,Undergraduate,HIST    135C,EDGAR A L,B+,14
W20,Undergraduate,HIST    135C,EDGAR A L,C,7
W20,Undergraduate,HIST    135C,EDGAR A L,C+,10
W20,Undergraduate,HIST    135C,EDGAR A L,F,5
W20,Undergraduate,HIST    135R,EDGAR A L,A,2
W20,Undergraduate,HIST    135R,EDGAR A L,A-,2
W20,Undergraduate,HIST    135R,EDGAR A L,B,2
W20,Undergraduate,HIST    135R,EDGAR A L,B+,4
W20,Undergraduate,HIST    141A,HENDERSON J G,A,7
W20,Undergraduate,HIST    141A,HENDERSON J G,A-,3
W20,Undergraduate,HIST    141A,HENDERSON J G,A+,1
W20,Undergraduate,HIST    141A,HENDERSON J G,B-,3
W20,Undergraduate,HIST    141A,HENDERSON J G,B+,4
W20,Undergraduate,HIST    141A,HENDERSON J G,C+,3
W20,Undergraduate,HIST    141A,HENDERSON J G,D+,2
W20,Undergraduate,HIST    141A,HENDERSON J G,F,2
W20,Undergraduate,HIST    146T,SEIKALY S R,A,28
W20,Undergraduate,HIST    146T,SEIKALY S R,A-,3
W20,Undergraduate,HIST    146T,SEIKALY S R,B,5
W20,Undergraduate,HIST    149AD,LAURENT-PERRA,A,5
W20,Undergraduate,HIST    149AD,LAURENT-PERRA,A-,3
W20,Undergraduate,HIST    149AD,LAURENT-PERRA,A+,1
W20,Undergraduate,HIST    149AD,LAURENT-PERRA,B,2
W20,Undergraduate,HIST    149AD,LAURENT-PERRA,B-,1
W20,Undergraduate,HIST    149AD,LAURENT-PERRA,B+,1
W20,Undergraduate,HIST    151R,LAURENT-PERRA,A,1
W20,Undergraduate,HIST    151R,LAURENT-PERRA,A-,1
W20,Undergraduate,HIST    151R,LAURENT-PERRA,A+,1
W20,Undergraduate,HIST    151R,LAURENT-PERRA,B,2
W20,Undergraduate,HIST    151R,LAURENT-PERRA,B-,3
W20,Undergraduate,HIST    151R,LAURENT-PERRA,B+,3
W20,Undergraduate,HIST    151R,LAURENT-PERRA,C+,1
W20,Undergraduate,HIST    151R,LAURENT-PERRA,D+,1
W20,Undergraduate,HIST    156A,CARRILLO M J,A,7
W20,Undergraduate,HIST    156A,CARRILLO M J,A-,3
W20,Undergraduate,HIST    156A,CARRILLO M J,B,5
W20,Undergraduate,HIST    156A,CARRILLO M J,B+,3
W20,Undergraduate,HIST    156A,CARRILLO M J,C,1
W20,Undergraduate,HIST    156R,CARRILLO M J,A,6
W20,Undergraduate,HIST    156R,CARRILLO M J,A-,2
W20,Undergraduate,HIST    156R,CARRILLO M J,B+,2
W20,Undergraduate,HIST    156R,CARRILLO M J,C,2
W20,Undergraduate,HIST    159R,CASE S H,A,2
W20,Undergraduate,HIST    159R,CASE S H,A-,3
W20,Undergraduate,HIST    159R,CASE S H,B,1
W20,Undergraduate,HIST    159R,CASE S H,B-,2
W20,Undergraduate,HIST    159R,CASE S H,B+,6
W20,Undergraduate,HIST    159R,CASE S H,C,2
W20,Undergraduate,HIST    159R,CASE S H,C-,1
W20,Undergraduate,HIST    166D,KALMAN L,A,33
W20,Undergraduate,HIST    166D,KALMAN L,A-,46
W20,Undergraduate,HIST    166D,KALMAN L,A+,6
W20,Undergraduate,HIST    166D,KALMAN L,B,58
W20,Undergraduate,HIST    166D,KALMAN L,B-,28
W20,Undergraduate,HIST    166D,KALMAN L,B+,43
W20,Undergraduate,HIST    166D,KALMAN L,C,13
W20,Undergraduate,HIST    166D,KALMAN L,C-,1
W20,Undergraduate,HIST    166D,KALMAN L,C+,15
W20,Undergraduate,HIST    166D,KALMAN L,D,1
W20,Undergraduate,HIST    166D,KALMAN L,D+,1
W20,Undergraduate,HIST    166D,KALMAN L,F,5
W20,Undergraduate,HIST    168N,SPICKARD P R,A,21
W20,Undergraduate,HIST    168N,SPICKARD P R,A-,13
W20,Undergraduate,HIST    168N,SPICKARD P R,A+,1
W20,Undergraduate,HIST    168N,SPICKARD P R,B,11
W20,Undergraduate,HIST    168N,SPICKARD P R,B-,1
W20,Undergraduate,HIST    168N,SPICKARD P R,B+,13
W20,Undergraduate,HIST    168N,SPICKARD P R,C,1
W20,Undergraduate,HIST    168N,SPICKARD P R,C+,1
W20,Undergraduate,HIST    171C,YAQUB S,A,17
W20,Undergraduate,HIST    171C,YAQUB S,A-,15
W20,Undergraduate,HIST    171C,YAQUB S,B,5
W20,Undergraduate,HIST    171C,YAQUB S,B-,2
W20,Undergraduate,HIST    171C,YAQUB S,B+,9
W20,Undergraduate,HIST    171R,YAQUB S,A,6
W20,Undergraduate,HIST    171R,YAQUB S,A-,3
W20,Undergraduate,HIST    171R,YAQUB S,B,3
W20,Undergraduate,HIST    171R,YAQUB S,B+,5
W20,Undergraduate,HIST    185B,ZHENG X,A,7
W20,Undergraduate,HIST    185B,ZHENG X,A-,5
W20,Undergraduate,HIST    185B,ZHENG X,A+,3
W20,Undergraduate,HIST    185B,ZHENG X,B,2
W20,Undergraduate,HIST    185B,ZHENG X,B-,2
W20,Undergraduate,HIST    185B,ZHENG X,B+,2
W20,Undergraduate,HIST    187C,MCDONALD K L,A,28
W20,Undergraduate,HIST    187C,MCDONALD K L,A-,9
W20,Undergraduate,HIST    187C,MCDONALD K L,B,3
W20,Undergraduate,HIST    187C,MCDONALD K L,B+,1
W20,Undergraduate,HIST    187C,MCDONALD K L,C,1
W20,Undergraduate,HIST    187C,MCDONALD K L,C+,1
W20,Undergraduate,HIST    187C,MCDONALD K L,D,1
W20,Undergraduate,HIST    188S,FRUHSTUCK S,A,37
W20,Undergraduate,HIST    188S,FRUHSTUCK S,A+,2
W20,Undergraduate,HIST    188S,FRUHSTUCK S,B,12
W20,Undergraduate,HIST    188S,FRUHSTUCK S,B-,1
W20,Undergraduate,HIST    188S,FRUHSTUCK S,B+,1
W20,Undergraduate,HIST    188S,FRUHSTUCK S,C,1
W20,Undergraduate,HIST    189M,CHATTO U,A,7
W20,Undergraduate,HIST    189M,CHATTO U,A-,9
W20,Undergraduate,HIST    189M,CHATTO U,A+,2
W20,Undergraduate,HIST    189M,CHATTO U,B,3
W20,Undergraduate,HIST    189M,CHATTO U,B-,1
W20,Undergraduate,HIST    189M,CHATTO U,B+,4
W20,Undergraduate,HIST    189M,CHATTO U,C+,1
W20,Undergraduate,HIST    189M,CHATTO U,F,1
W20,Undergraduate,HIST    192,PLANE A M,A,4
W20,Undergraduate,HIST    192,PLANE A M,A-,6
W20,Undergraduate,HIST    192,PLANE A M,A+,1
W20,Undergraduate,HIST    192,PLANE A M,B,5
W20,Undergraduate,HIST    192,PLANE A M,B-,2
W20,Undergraduate,HIST    192,PLANE A M,B+,7
W20,Undergraduate,HIST    192,PLANE A M,C,4
W20,Undergraduate,HIST    192,PLANE A M,C+,4
W20,Undergraduate,HIST    192,PLANE A M,D,1
W20,Undergraduate,HIST    192,PLANE A M,D+,1
W20,Undergraduate,HIST    192,PLANE A M,F,1
W20,Undergraduate,HIST    194BH,CHAVEZ-GARCIA,A,10
W20,Undergraduate,HIST    194BH,CHAVEZ-GARCIA,A-,2
W20,Undergraduate,HIST    194BH,CHAVEZ-GARCIA,A+,3
W20,Undergraduate,HIST    194BH,CHAVEZ-GARCIA,B+,1
W20,Undergraduate,HIST    196SJ,O'CONNOR A M,A,6
W20,Undergraduate,HIST    199,RAPPAPORT E D,A,10
W20,Undergraduate,HIST    199RA,CHAVEZ-GARCIA,A,4
W20,Undergraduate,HIST    199RA,CHAVEZ-GARCIA,A+,1
W20,Graduate,HIST    200E,RAPPAPORT E D,A,9
W20,Graduate,HIST    200E,RAPPAPORT E D,A-,1
W20,Graduate,HIST    200E,RAPPAPORT E D,B+,1
W20,Graduate,HIST    200G,HENDERSON J G,A,3
W20,Graduate,HIST    200G,HENDERSON J G,A+,2
W20,Graduate,HIST    201E,ENGLISH E D,A,4
W20,Graduate,HIST    201ME,SABRA A A,A,6
W20,Graduate,HIST    202,CHATTO U,A,8
W20,Graduate,HIST    202,CHATTO U,A+,3
W20,Graduate,HIST    209H,VAN DER HOEVE,A,6
W20,Graduate,HIST    224B,CHAVEZ-GARCIA,A,5
W20,Graduate,HIST    224B,CHAVEZ-GARCIA,A-,3
W20,Graduate,HIST    224B,CHAVEZ-GARCIA,A+,2
W20,Graduate,HIST    250B,MENDEZ S C,A,2
W20,Graduate,HIST    250B,MENDEZ S C,A-,1
W20,Graduate,HIST    250B,MENDEZ S C,B+,2
W20,Graduate,HIST    292B,BERGSTROM R E,A,4
W20,Graduate,HIST    294,LICHTENSTEI N,A,9
W20,Graduate,HIST    500,BOULEY B A,S,6
W20,Graduate,HIST    500,MENDEZ S C,S,6
W20,Graduate,HIST    500,PERRONE G,S,10
W20,Graduate,HIST    500,THOMPSON W K,S,9
