Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W20,Undergraduate,ED      126,GALICIA M G,B,1
W20,Undergraduate,ED      126,GALICIA M G,B+,3
W20,Undergraduate,ED      126,GALICIA M G,C+,1
W20,Undergraduate,ED      126,GALICIA M G,D+,2
W20,Undergraduate,ED      126,GALICIA M G,F,2
W20,Undergraduate,ED      129,FELDWINN D L,A,2
W20,Undergraduate,ED      129,FELDWINN D L,A-,2
W20,Undergraduate,ED      129,FELDWINN D L,B,1
W20,Undergraduate,ED      129,FELDWINN D L,B-,1
W20,Undergraduate,ED      129,FELDWINN D L,B+,1
W20,Undergraduate,ED      130,ROBERTS S A,A,14
W20,Undergraduate,ED      130,ROBERTS S A,A-,1
W20,Undergraduate,ED      130,ROBERTS S A,B,2
W20,Undergraduate,ED      130,ROBERTS S A,C,1
W20,Undergraduate,ED      130,ROBERTS S A,C+,1
W20,Undergraduate,ED      134,OGRAIN C M,A,10
W20,Undergraduate,ED      134,OGRAIN C M,A-,4
W20,Undergraduate,ED      134,OGRAIN C M,B,2
W20,Undergraduate,ED      134,OGRAIN C M,B+,7
W20,Undergraduate,ED      134,OGRAIN C M,C,1
W20,Undergraduate,ED      134,OGRAIN C M,C-,1
W20,Undergraduate,ED      134,OGRAIN C M,C+,1
W20,Undergraduate,ED      137,ROBERTS S A,A,13
W20,Undergraduate,ED      137,ROBERTS S A,A-,8
W20,Undergraduate,ED      137,ROBERTS S A,B,5
W20,Undergraduate,ED      137,ROBERTS S A,B+,2
W20,Undergraduate,ED      145,GOTTFRIED M A,A,3
W20,Undergraduate,ED      145,GOTTFRIED M A,A+,18
W20,Undergraduate,ED      145,GOTTFRIED M A,B,1
W20,Undergraduate,ED      145,GOTTFRIED M A,F,1
W20,Undergraduate,ED      150,DUQUE J D,A,48
W20,Undergraduate,ED      150,DUQUE J D,A-,1
W20,Undergraduate,ED      150,DUQUE J D,A+,3
W20,Undergraduate,ED      150,DUQUE J D,B,6
W20,Undergraduate,ED      150,DUQUE J D,B+,5
W20,Undergraduate,ED      150,DUQUE J D,C,3
W20,Undergraduate,ED      150,DUQUE J D,C+,1
W20,Undergraduate,ED      150,DUQUE J D,D,1
W20,Undergraduate,ED      173,ARMISTEAD K J,A,59
W20,Undergraduate,ED      173,ARMISTEAD K J,A-,1
W20,Undergraduate,ED      173,ARMISTEAD K J,B,1
W20,Undergraduate,ED      176B,WANG M,A,15
W20,Undergraduate,ED      176B,WANG M,A-,2
W20,Undergraduate,ED      176B,WANG M,A+,18
W20,Undergraduate,ED      176B,WANG M,B-,1
W20,Undergraduate,ED      176B,WANG M,B+,1
W20,Undergraduate,ED      176B,WANG M,D-,1
W20,Undergraduate,ED      191W,SHISHIM M D,A,25
W20,Undergraduate,ED      191W,SHISHIM M D,A-,19
W20,Undergraduate,ED      191W,SHISHIM M D,A+,8
W20,Undergraduate,ED      191W,SHISHIM M D,B,8
W20,Undergraduate,ED      191W,SHISHIM M D,B-,2
W20,Undergraduate,ED      191W,SHISHIM M D,B+,14
W20,Undergraduate,ED      197,KYRATZIS A,A,4
W20,Undergraduate,ED      197,KYRATZIS A,A+,4
W20,Undergraduate,ED      199,ARYA D J,A,33
W20,Undergraduate,ED      199,LEE J S,A,18
W20,Undergraduate,ED      199,LEE J S,A+,4
W20,Undergraduate,ED      199,RIOS R M,A,11
W20,Undergraduate,ED      199,RIOS R M,B,1
W20,Undergraduate,ED      199,SHISHIM M D,A,12
W20,Undergraduate,ED      199RA,BIANCHINI J A,A,6
W20,Undergraduate,ED      199RA,KYRATZIS A,A,12
W20,Undergraduate,ED      199RA,KYRATZIS A,A+,3
W20,Undergraduate,ED      199RA,OKAMOTO Y,A,5
W20,Undergraduate,ED      199RA,RIOS R M,A,18
W20,Undergraduate,ED      199RA,RIOS R M,A-,1
W20,Undergraduate,ED      199RA,RIOS R M,B,1
W20,Undergraduate,ED      199RA,RIOS R M,C,1
W20,Undergraduate,ED      199RA,ROBERTS S A,A,6
W20,Undergraduate,ED      199RA,ROBERTS S A,B,3
W20,Undergraduate,ED      199RA,ROMO L F,A,7
W20,Graduate,ED      201F,AZZAM T,S,9
W20,Graduate,ED      201F,MAUL A E,S,8
W20,Graduate,ED      201F,NYLUND K L,S,7
W20,Graduate,ED      202A,KYRATZIS A,A,4
W20,Graduate,ED      202A,KYRATZIS A,A+,2
W20,Graduate,ED      209D,OKAMOTO Y,S,5
W20,Graduate,ED      210B,OKAMOTO Y,A,8
W20,Graduate,ED      210B,OKAMOTO Y,A+,1
W20,Graduate,ED      210D,ARYA D J,A,7
W20,Graduate,ED      214B,MAUL A E,A,31
W20,Graduate,ED      214B,MAUL A E,A+,8
W20,Graduate,ED      215B,MARCOULIDES G,A,4
W20,Graduate,ED      216B,NYLUND K L,A,12
W20,Graduate,ED      216B,NYLUND K L,A-,1
W20,Graduate,ED      216B,NYLUND K L,A+,2
W20,Graduate,ED      216B,NYLUND K L,B,1
W20,Graduate,ED      216B,NYLUND K L,B+,2
W20,Graduate,ED      216B,NYLUND K L,C,1
W20,Graduate,ED      221B,BRENNER M E,A,10
W20,Graduate,ED      221B,BRENNER M E,A-,2
W20,Graduate,ED      228E,SINGER G H S,A,6
W20,Graduate,ED      228E,SINGER G H S,A+,1
W20,Graduate,ED      228H,WANG M,A,11
W20,Graduate,ED      228H,WANG M,A-,3
W20,Graduate,ED      228H,WANG M,B,1
W20,Graduate,ED      229C,FEDDERS A,S,15
W20,Graduate,ED      229D,HOLDREN N R,A,5
W20,Graduate,ED      229D,HOLDREN N R,A-,2
W20,Graduate,ED      229D,MORAN A S,A,8
W20,Graduate,ED      242A,CONLEY S,A,9
W20,Graduate,ED      250B,GOTTFRIED M A,A,8
W20,Graduate,ED      253D,HARLOW D B,A,8
W20,Graduate,ED      265B,BAZERMAN C,S,8
W20,Graduate,ED      265B,BAZERMAN C,U,1
W20,Graduate,ED      265B,BIANCHINI J A,S,5
W20,Graduate,ED      265B,BRENNER M E,S,5
W20,Graduate,ED      265B,CHUN D M,S,8
W20,Graduate,ED      265B,ELLIS B D,S,8
W20,Graduate,ED      265B,LOHWASSER K,S,5
W20,Graduate,ED      265B,OXELSON E M,S,8
W20,Graduate,ED      265B,SATTIN-BAJAJ,S,6
W20,Graduate,ED      265B,SCALZO J N,S,5
W20,Graduate,ED      265B,SINGER G H S,S,18
W20,Graduate,ED      276,SATTIN-BAJAJ,A,5
W20,Graduate,ED      276,SATTIN-BAJAJ,A-,3
W20,Graduate,ED      322,MISHLER T R,S,14
W20,Graduate,ED      322,WHITAKER D R,S,16
W20,Graduate,ED      323F,HARVEY V A,S,27
W20,Graduate,ED      323F,HARVEY V A,U,1
W20,Graduate,ED      324,GRIBBLE J W,A,30
W20,Graduate,ED      340,FEDDERS A,S,31
W20,Graduate,ED      343,FEDDERS A,S,30
W20,Graduate,ED      360W,SCALZO J N,S,45
W20,Graduate,ED      361W,SCALZO J N,S,30
W20,Graduate,ED      363,MORAN A S,A,29
W20,Graduate,ED      363,MORAN A S,D+,1
W20,Graduate,ED      364,EVANS M U,A,2
W20,Graduate,ED      364,EVANS M U,A-,1
W20,Graduate,ED      364,EVANS M U,A+,12
W20,Graduate,ED      364,EVANS M U,B-,1
W20,Graduate,ED      370,BUMBY A K,S,6
W20,Graduate,ED      370,ELLIS B D,S,6
W20,Graduate,ED      370,OXELSON E M,S,6
W20,Graduate,ED      596,MAUL A E,A+,6
W20,Graduate,ED   E  341,FEDDERS A,S,9
W20,Graduate,ED   E  371,DEWAR T J,S,9
W20,Graduate,ED   HSS320W,BUMBY A K,S,14
W20,Graduate,ED   HSS320W,ELLIS B D,S,16
W20,Graduate,ED   L  321W,CLIFFORD A D,A,30
W20,Graduate,ED   L  321W,CLIFFORD A D,C,1
W20,Graduate,ED   LA 320W,WHITAKER D R,A,40
W20,Graduate,ED   LA 320W,WHITAKER D R,A-,5
W20,Graduate,ED   M  320,CARLYLE A M,A,14
W20,Graduate,ED   M  320,CARLYLE A M,A-,8
W20,Graduate,ED   M  320,CARLYLE A M,B,1
W20,Graduate,ED   M  320,CARLYLE A M,B-,2
W20,Graduate,ED   M  320,CARLYLE A M,B+,5
W20,Graduate,ED   M  341,FEDDERS A,S,5
W20,Graduate,ED   M  371,SCAFIDE M E,S,5
W20,Graduate,ED   S  320,HARLOW D B,A,32
W20,Graduate,ED   S  341,FEDDERS A,S,12
W20,Graduate,ED   S  371,LOHWASSER K,S,12
W20,Undergraduate,HIST    135C,EDGAR A L,A,35
W20,Undergraduate,HIST    135C,EDGAR A L,A-,22
W20,Undergraduate,HIST    135C,EDGAR A L,A+,2
W20,Undergraduate,HIST    135C,EDGAR A L,B,24
W20,Undergraduate,HIST    135C,EDGAR A L,B-,13
W20,Undergraduate,HIST    135C,EDGAR A L,B+,14
W20,Undergraduate,HIST    135C,EDGAR A L,C,7
W20,Undergraduate,HIST    135C,EDGAR A L,C+,10
W20,Undergraduate,HIST    135C,EDGAR A L,F,5
W20,Undergraduate,HIST    135R,EDGAR A L,A,2
W20,Undergraduate,HIST    135R,EDGAR A L,A-,2
W20,Undergraduate,HIST    135R,EDGAR A L,B,2
W20,Undergraduate,HIST    135R,EDGAR A L,B+,4
