Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W20,Undergraduate,RG ST    57B,RIAZI T,B+,1
W20,Undergraduate,RG ST    58B,FEIZMOHAMMADP,A,3
W20,Undergraduate,RG ST    58B,FEIZMOHAMMADP,A-,3
W20,Undergraduate,RG ST    58B,FEIZMOHAMMADP,A+,18
W20,Undergraduate,RG ST    65B,RAMBELLI F,A,1
W20,Undergraduate,RG ST    65B,RAMBELLI F,A+,5
W20,Undergraduate,RG ST   104,WALKER D S,A,2
W20,Undergraduate,RG ST   104,WALKER D S,A-,3
W20,Undergraduate,RG ST   104,WALKER D S,C+,1
W20,Undergraduate,RG ST   115G,GARR W R,A,4
W20,Undergraduate,RG ST   115G,GARR W R,A-,4
W20,Undergraduate,RG ST   115G,GARR W R,A+,2
W20,Undergraduate,RG ST   115G,GARR W R,B,3
W20,Undergraduate,RG ST   115G,GARR W R,B-,4
W20,Undergraduate,RG ST   115G,GARR W R,B+,1
W20,Undergraduate,RG ST   115G,GARR W R,C,2
W20,Undergraduate,RG ST   115G,GARR W R,C-,1
W20,Undergraduate,RG ST   115G,GARR W R,D+,1
W20,Undergraduate,RG ST   115G,GARR W R,F,2
W20,Undergraduate,RG ST   119A,AHMAD A A,A,6
W20,Undergraduate,RG ST   119A,AHMAD A A,A-,3
W20,Undergraduate,RG ST   119A,AHMAD A A,B,3
W20,Undergraduate,RG ST   119A,AHMAD A A,B-,4
W20,Undergraduate,RG ST   119A,AHMAD A A,B+,2
W20,Undergraduate,RG ST   119A,AHMAD A A,C,2
W20,Undergraduate,RG ST   119A,AHMAD A A,C-,2
W20,Undergraduate,RG ST   119A,AHMAD A A,C+,1
W20,Undergraduate,RG ST   119A,AHMAD A A,F,2
W20,Undergraduate,RG ST   119F,EL OMARI R M,A,1
W20,Undergraduate,RG ST   119F,EL OMARI R M,B,2
W20,Undergraduate,RG ST   119F,EL OMARI R M,B+,1
W20,Undergraduate,RG ST   119F,EL OMARI R M,C+,1
W20,Undergraduate,RG ST   131F,HECHT R,A,26
W20,Undergraduate,RG ST   131F,HECHT R,A-,4
W20,Undergraduate,RG ST   131F,HECHT R,B,15
W20,Undergraduate,RG ST   131F,HECHT R,B-,9
W20,Undergraduate,RG ST   131F,HECHT R,B+,7
W20,Undergraduate,RG ST   131F,HECHT R,C,8
W20,Undergraduate,RG ST   131F,HECHT R,C+,1
W20,Undergraduate,RG ST   131H,HECHT R,A,16
W20,Undergraduate,RG ST   131H,HECHT R,A-,8
W20,Undergraduate,RG ST   131H,HECHT R,B,8
W20,Undergraduate,RG ST   131H,HECHT R,B-,5
W20,Undergraduate,RG ST   131H,HECHT R,B+,5
W20,Undergraduate,RG ST   131H,HECHT R,C,5
W20,Undergraduate,RG ST   131H,HECHT R,C+,1
W20,Undergraduate,RG ST   131H,HECHT R,F,3
W20,Undergraduate,RG ST   132A,WOLFSON E R,A,4
W20,Undergraduate,RG ST   132A,WOLFSON E R,A-,5
W20,Undergraduate,RG ST   132A,WOLFSON E R,A+,3
W20,Undergraduate,RG ST   132A,WOLFSON E R,B,4
W20,Undergraduate,RG ST   132A,WOLFSON E R,B-,1
W20,Undergraduate,RG ST   132A,WOLFSON E R,B+,2
W20,Undergraduate,RG ST   132A,WOLFSON E R,C+,1
W20,Undergraduate,RG ST   132A,WOLFSON E R,F,3
W20,Undergraduate,RG ST   133D,AMIHAY A,A,9
W20,Undergraduate,RG ST   133D,AMIHAY A,A-,9
W20,Undergraduate,RG ST   133D,AMIHAY A,B,4
W20,Undergraduate,RG ST   133D,AMIHAY A,B+,8
W20,Undergraduate,RG ST   137,THOMAS C M,A,12
W20,Undergraduate,RG ST   137,THOMAS C M,A-,1
W20,Undergraduate,RG ST   137,THOMAS C M,A+,8
W20,Undergraduate,RG ST   137,THOMAS C M,B,3
W20,Undergraduate,RG ST   137,THOMAS C M,B+,1
W20,Undergraduate,RG ST   137,THOMAS C M,C,1
W20,Undergraduate,RG ST   140A,THIBDEAU J C,A,7
W20,Undergraduate,RG ST   140A,THIBDEAU J C,A-,3
W20,Undergraduate,RG ST   140A,THIBDEAU J C,A+,1
W20,Undergraduate,RG ST   140A,THIBDEAU J C,B,6
W20,Undergraduate,RG ST   140A,THIBDEAU J C,B-,3
W20,Undergraduate,RG ST   140A,THIBDEAU J C,B+,2
W20,Undergraduate,RG ST   140A,THIBDEAU J C,C-,1
W20,Undergraduate,RG ST   140A,THIBDEAU J C,F,2
W20,Undergraduate,RG ST   141E,MOORE K M,A,8
W20,Undergraduate,RG ST   141E,MOORE K M,A-,2
W20,Undergraduate,RG ST   141E,MOORE K M,A+,2
W20,Undergraduate,RG ST   141E,MOORE K M,B-,2
W20,Undergraduate,RG ST   141E,MOORE K M,C+,1
W20,Undergraduate,RG ST   141E,MOORE K M,D,1
W20,Undergraduate,RG ST   141E,MOORE K M,F,1
W20,Undergraduate,RG ST   148B,REYNOLDS D F,A,3
W20,Undergraduate,RG ST   148B,REYNOLDS D F,A+,3
W20,Undergraduate,RG ST   148B,REYNOLDS D F,D,1
W20,Undergraduate,RG ST   156BE,JARRETT G C,A,20
W20,Undergraduate,RG ST   157,AMIHAY A,A,4
W20,Undergraduate,RG ST   157,AMIHAY A,A-,12
W20,Undergraduate,RG ST   157,AMIHAY A,B,3
W20,Undergraduate,RG ST   157,AMIHAY A,B-,3
W20,Undergraduate,RG ST   157,AMIHAY A,B+,4
W20,Undergraduate,RG ST   157,AMIHAY A,C,3
W20,Undergraduate,RG ST   157CP,FEIZMOHAMMADP,A,6
W20,Undergraduate,RG ST   157CP,FEIZMOHAMMADP,A-,2
W20,Undergraduate,RG ST   157CP,FEIZMOHAMMADP,A+,21
W20,Undergraduate,RG ST   157CP,FEIZMOHAMMADP,B-,1
W20,Undergraduate,RG ST   157CP,FEIZMOHAMMADP,B+,1
W20,Undergraduate,RG ST   158E,FEIZMOHAMMADP,A+,8
W20,Undergraduate,RG ST   162D,BOTHRA S,A,4
W20,Undergraduate,RG ST   162D,BOTHRA S,A-,3
W20,Undergraduate,RG ST   162D,BOTHRA S,A+,1
W20,Undergraduate,RG ST   162D,BOTHRA S,B,2
W20,Undergraduate,RG ST   162D,BOTHRA S,B-,1
W20,Undergraduate,RG ST   162D,BOTHRA S,B+,2
W20,Undergraduate,RG ST   162D,BOTHRA S,C+,1
W20,Undergraduate,RG ST   165,HOLDREGE B A,A,1
W20,Undergraduate,RG ST   165,HOLDREGE B A,A-,1
W20,Undergraduate,RG ST   165,HOLDREGE B A,B,1
W20,Undergraduate,RG ST   165,HOLDREGE B A,C,1
W20,Undergraduate,RG ST   165,HOLDREGE B A,F,2
W20,Undergraduate,RG ST   167A,JOHNSON M J,A,5
W20,Undergraduate,RG ST   167A,JOHNSON M J,A-,3
W20,Undergraduate,RG ST   167A,JOHNSON M J,A+,7
W20,Undergraduate,RG ST   167A,JOHNSON M J,B,1
W20,Undergraduate,RG ST   167A,JOHNSON M J,C,1
W20,Undergraduate,RG ST   167A,JOHNSON M J,D+,1
W20,Undergraduate,RG ST   167A,JOHNSON M J,F,1
W20,Undergraduate,RG ST   190BL,UJEED S,A,14
W20,Undergraduate,RG ST   190BL,UJEED S,A-,1
W20,Undergraduate,RG ST   190BL,UJEED S,A+,9
W20,Undergraduate,RG ST   190FC,BUSTO R V,A,18
W20,Undergraduate,RG ST   190FC,BUSTO R V,A-,1
W20,Undergraduate,RG ST   190FC,BUSTO R V,A+,3
W20,Undergraduate,RG ST   190FC,BUSTO R V,B,3
W20,Undergraduate,RG ST   190FC,BUSTO R V,B+,1
W20,Undergraduate,RG ST   190FC,BUSTO R V,F,1
W20,Undergraduate,RG ST   190JF,BERNSTEIN M M,A,12
W20,Undergraduate,RG ST   190JF,BERNSTEIN M M,A-,6
W20,Undergraduate,RG ST   190JF,BERNSTEIN M M,A+,1
W20,Undergraduate,RG ST   190JF,BERNSTEIN M M,B+,4
W20,Undergraduate,RG ST   190RL,FLUHMAN J S,A,4
W20,Undergraduate,RG ST   190RL,FLUHMAN J S,A-,2
W20,Undergraduate,RG ST   190RL,FLUHMAN J S,B,1
W20,Undergraduate,RG ST   190RL,FLUHMAN J S,B-,1
W20,Undergraduate,RG ST   190RL,FLUHMAN J S,F,1
W20,Undergraduate,RG ST   191A,BUSTO R V,A,25
W20,Undergraduate,RG ST   191A,BUSTO R V,A-,1
W20,Undergraduate,RG ST   191A,BUSTO R V,B,1
W20,Undergraduate,RG ST   191A,BUSTO R V,B-,1
W20,Undergraduate,RG ST   191A,BUSTO R V,B+,2
W20,Undergraduate,RG ST   193B,WALLACE V A,A,6
W20,Undergraduate,RG ST   193B,WALLACE V A,A-,8
W20,Undergraduate,RG ST   193B,WALLACE V A,A+,1
W20,Undergraduate,RG ST   193B,WALLACE V A,B,13
W20,Undergraduate,RG ST   193B,WALLACE V A,B-,5
W20,Undergraduate,RG ST   193B,WALLACE V A,B+,12
W20,Undergraduate,RG ST   193B,WALLACE V A,C+,1
W20,Undergraduate,RG ST   193B,WALLACE V A,F,2
W20,Undergraduate,RG ST   199PL,FEIZMOHAMMADP,A-,1
W20,Undergraduate,RG ST   199PL,FEIZMOHAMMADP,A+,5
W20,Graduate,RG ST   200B,WOLFSON E R,A,5
W20,Graduate,RG ST   223,CARLSON T A,A,3
W20,Graduate,RG ST   223,CARLSON T A,S,2
W20,Graduate,RG ST   599,CABEZON J I,S,6
W20,Graduate,RG ST   599,CABEZON J I,U,2
