Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W20,Undergraduate,CMPSC    40,EGECIOGLU O,D,6
W20,Undergraduate,CMPSC    40,EGECIOGLU O,F,4
W20,Undergraduate,CMPSC    48,HOLLERER T,A,49
W20,Undergraduate,CMPSC    48,HOLLERER T,A-,21
W20,Undergraduate,CMPSC    48,HOLLERER T,A+,2
W20,Undergraduate,CMPSC    48,HOLLERER T,B,1
W20,Undergraduate,CMPSC    48,HOLLERER T,B+,9
W20,Undergraduate,CMPSC    48,HOLLERER T,C+,1
W20,Undergraduate,CMPSC    48,HOLLERER T,F,1
W20,Undergraduate,CMPSC    56,CONRAD P T,A,76
W20,Undergraduate,CMPSC    56,CONRAD P T,A-,22
W20,Undergraduate,CMPSC    56,CONRAD P T,A+,12
W20,Undergraduate,CMPSC    56,CONRAD P T,B,12
W20,Undergraduate,CMPSC    56,CONRAD P T,B-,6
W20,Undergraduate,CMPSC    56,CONRAD P T,B+,6
W20,Undergraduate,CMPSC    56,CONRAD P T,C+,1
W20,Undergraduate,CMPSC    56,CONRAD P T,F,2
W20,Undergraduate,CMPSC    64,MATNI Z A,A,30
W20,Undergraduate,CMPSC    64,MATNI Z A,A-,31
W20,Undergraduate,CMPSC    64,MATNI Z A,A+,11
W20,Undergraduate,CMPSC    64,MATNI Z A,B,5
W20,Undergraduate,CMPSC    64,MATNI Z A,B-,1
W20,Undergraduate,CMPSC    64,MATNI Z A,B+,8
W20,Undergraduate,CMPSC    64,MATNI Z A,C,1
W20,Undergraduate,CMPSC    64,MATNI Z A,C-,1
W20,Undergraduate,CMPSC    64,MATNI Z A,C+,1
W20,Undergraduate,CMPSC   111,GILBERT J R,A,38
W20,Undergraduate,CMPSC   111,GILBERT J R,A+,4
W20,Undergraduate,CMPSC   111,GILBERT J R,B,19
W20,Undergraduate,CMPSC   111,GILBERT J R,B+,2
W20,Undergraduate,CMPSC   111,GILBERT J R,C,5
W20,Undergraduate,CMPSC   111,GILBERT J R,D,2
W20,Undergraduate,CMPSC   111,GILBERT J R,F,2
W20,Undergraduate,CMPSC   130A,KOC C K,A,96
W20,Undergraduate,CMPSC   130A,KOC C K,A-,11
W20,Undergraduate,CMPSC   130A,KOC C K,B,4
W20,Undergraduate,CMPSC   130A,KOC C K,B+,8
W20,Undergraduate,CMPSC   130A,KOC C K,C+,2
W20,Undergraduate,CMPSC   130A,KOC C K,F,1
W20,Undergraduate,CMPSC   130B,LOKSHTANOV D,A,17
W20,Undergraduate,CMPSC   130B,LOKSHTANOV D,A-,11
W20,Undergraduate,CMPSC   130B,LOKSHTANOV D,B,23
W20,Undergraduate,CMPSC   130B,LOKSHTANOV D,B-,9
W20,Undergraduate,CMPSC   130B,LOKSHTANOV D,B+,25
W20,Undergraduate,CMPSC   130B,LOKSHTANOV D,C,7
W20,Undergraduate,CMPSC   130B,LOKSHTANOV D,C-,8
W20,Undergraduate,CMPSC   130B,LOKSHTANOV D,D-,1
W20,Undergraduate,CMPSC   130B,LOKSHTANOV D,D+,1
W20,Undergraduate,CMPSC   154,MATNI Z A,A,36
W20,Undergraduate,CMPSC   154,MATNI Z A,A-,29
W20,Undergraduate,CMPSC   154,MATNI Z A,A+,14
W20,Undergraduate,CMPSC   154,MATNI Z A,B,21
W20,Undergraduate,CMPSC   154,MATNI Z A,B-,1
W20,Undergraduate,CMPSC   154,MATNI Z A,B+,10
W20,Undergraduate,CMPSC   154,MATNI Z A,C,1
W20,Undergraduate,CMPSC   154,MATNI Z A,C-,2
W20,Undergraduate,CMPSC   154,MATNI Z A,C+,5
W20,Undergraduate,CMPSC   154,MATNI Z A,D,2
W20,Undergraduate,CMPSC   162,FENG YU,A,7
W20,Undergraduate,CMPSC   162,FENG YU,A-,2
W20,Undergraduate,CMPSC   162,FENG YU,A+,6
W20,Undergraduate,CMPSC   162,FENG YU,B,18
W20,Undergraduate,CMPSC   162,FENG YU,B-,11
W20,Undergraduate,CMPSC   162,FENG YU,B+,11
W20,Undergraduate,CMPSC   162,FENG YU,C,8
W20,Undergraduate,CMPSC   162,FENG YU,C+,9
W20,Undergraduate,CMPSC   165A,WANG YUXIANG,A,5
W20,Undergraduate,CMPSC   165A,WANG YUXIANG,A-,15
W20,Undergraduate,CMPSC   165A,WANG YUXIANG,A+,1
W20,Undergraduate,CMPSC   165A,WANG YUXIANG,B,15
W20,Undergraduate,CMPSC   165A,WANG YUXIANG,B-,10
W20,Undergraduate,CMPSC   165A,WANG YUXIANG,B+,7
W20,Undergraduate,CMPSC   165A,WANG YUXIANG,C,5
W20,Undergraduate,CMPSC   165A,WANG YUXIANG,D,6
W20,Undergraduate,CMPSC   165A,WANG YUXIANG,F,6
W20,Undergraduate,CMPSC   165B,WANG Y F,A,1
W20,Undergraduate,CMPSC   165B,WANG Y F,A-,4
W20,Undergraduate,CMPSC   165B,WANG Y F,A+,2
W20,Undergraduate,CMPSC   165B,WANG Y F,B,6
W20,Undergraduate,CMPSC   165B,WANG Y F,B-,2
W20,Undergraduate,CMPSC   165B,WANG Y F,B+,5
W20,Undergraduate,CMPSC   165B,WANG Y F,C,3
W20,Undergraduate,CMPSC   165B,WANG Y F,F,4
W20,Undergraduate,CMPSC   170,YANG T,A,10
W20,Undergraduate,CMPSC   170,YANG T,A-,13
W20,Undergraduate,CMPSC   170,YANG T,A+,1
W20,Undergraduate,CMPSC   170,YANG T,B,13
W20,Undergraduate,CMPSC   170,YANG T,B-,6
W20,Undergraduate,CMPSC   170,YANG T,B+,11
W20,Undergraduate,CMPSC   170,YANG T,C,2
W20,Undergraduate,CMPSC   176B,ALMEROTH K C,A,42
W20,Undergraduate,CMPSC   176B,ALMEROTH K C,A-,6
W20,Undergraduate,CMPSC   176B,ALMEROTH K C,A+,1
W20,Undergraduate,CMPSC   176B,ALMEROTH K C,B,6
W20,Undergraduate,CMPSC   176B,ALMEROTH K C,B-,1
W20,Undergraduate,CMPSC   176B,ALMEROTH K C,B+,2
W20,Undergraduate,CMPSC   176B,ALMEROTH K C,F,2
W20,Undergraduate,CMPSC   178,KOC C K,A,24
W20,Undergraduate,CMPSC   178,KOC C K,A-,15
W20,Undergraduate,CMPSC   178,KOC C K,A+,2
W20,Undergraduate,CMPSC   178,KOC C K,B,8
W20,Undergraduate,CMPSC   178,KOC C K,B+,22
W20,Undergraduate,CMPSC   178,KOC C K,C,2
W20,Undergraduate,CMPSC   178,KOC C K,F,1
W20,Undergraduate,CMPSC   180,YAN L,A,9
W20,Undergraduate,CMPSC   180,YAN L,A-,7
W20,Undergraduate,CMPSC   180,YAN L,A+,3
W20,Undergraduate,CMPSC   180,YAN L,B,11
W20,Undergraduate,CMPSC   180,YAN L,B-,7
W20,Undergraduate,CMPSC   180,YAN L,B+,14
W20,Undergraduate,CMPSC   180,YAN L,C,3
W20,Undergraduate,CMPSC   180,YAN L,C+,4
W20,Undergraduate,CMPSC   180,YAN L,F,2
W20,Undergraduate,CMPSC   181,MANJUNATH B S,A,5
W20,Undergraduate,CMPSC   181,MANJUNATH B S,A-,3
W20,Undergraduate,CMPSC   181,MANJUNATH B S,A+,1
W20,Undergraduate,CMPSC   181,MANJUNATH B S,B,4
W20,Undergraduate,CMPSC   181,MANJUNATH B S,B-,1
W20,Undergraduate,CMPSC   181,MANJUNATH B S,B+,3
W20,Undergraduate,CMPSC   189B,BAKO S C,A,35
W20,Undergraduate,CMPSC   189B,BAKO S C,A-,5
W20,Undergraduate,CMPSC   189B,BAKO S C,A+,5
W20,Undergraduate,CMPSC   189B,BAKO S C,B+,5
W20,Undergraduate,CMPSC   190J,CONRAD P T,A,4
W20,Undergraduate,CMPSC   190J,CONRAD P T,A+,2
W20,Undergraduate,CMPSC   190J,MIRZA D,A,17
W20,Undergraduate,CMPSC   190J,MIRZA D,A+,7
W20,Undergraduate,CMPSC   192,GILBERT J R,A,1
W20,Undergraduate,CMPSC   192,GILBERT J R,A+,2
W20,Undergraduate,CMPSC   192,GILBERT J R,B,3
W20,Undergraduate,CMPSC   196,BULTAN T,A,5
W20,Undergraduate,CMPSC   196,SHERWOOD T P,A,5
W20,Undergraduate,CMPSC   196,WANG Y W,A,6
W20,Graduate,CMPSC   270,WOLSKI R M,A,4
W20,Graduate,CMPSC   270,WOLSKI R M,A-,9
W20,Graduate,CMPSC   271,EL ABBADI A,A,22
W20,Graduate,CMPSC   271,EL ABBADI A,A-,2
W20,Graduate,CMPSC   271,EL ABBADI A,A+,5
W20,Graduate,CMPSC   291A,SRA M,A,11
W20,Graduate,CMPSC   291A,SRA M,A+,3
W20,Graduate,CMPSC   291A,SRA M,B,3
W20,Graduate,CMPSC   291A,SRA M,B+,4
W20,Graduate,CMPSC   291I,BEYELER M,A,8
W20,Graduate,CMPSC   291I,BEYELER M,A-,10
W20,Graduate,CMPSC   291I,BEYELER M,A+,3
W20,Graduate,CMPSC   291I,BEYELER M,B,1
W20,Graduate,CMPSC   291I,BEYELER M,B+,1
W20,Graduate,CMPSC   292C,HARDEKOPF B C,A,9
W20,Graduate,CMPSC   292C,HARDEKOPF B C,A+,8
W20,Graduate,CMPSC   292G,ANANTH P V,A,6
W20,Graduate,CMPSC   292G,ANANTH P V,A-,4
W20,Graduate,CMPSC   292G,ANANTH P V,B,1
W20,Graduate,CMPSC   292G,ANANTH P V,B+,2
W20,Graduate,CMPSC   293G,GUPTA T,A,3
W20,Graduate,CMPSC   293G,GUPTA T,A-,1
W20,Graduate,CMPSC   293G,GUPTA T,A+,1
W20,Graduate,CMPSC   293G,GUPTA T,B+,1
W20,Graduate,CMPSC   293N,GUPTA A,A,3
W20,Graduate,CMPSC   293N,GUPTA A,A-,5
W20,Graduate,CMPSC   293N,GUPTA A,A+,7
W20,Graduate,CMPSC   293S,DING YUFEI,A,5
W20,Graduate,CMPSC   293S,DING YUFEI,A-,4
W20,Graduate,CMPSC   293S,DING YUFEI,A+,3
W20,Graduate,CMPSC   293S,DING YUFEI,B+,1
W20,Graduate,CMPSC   502,BULTAN T,S,34
W20,Graduate,CMPSC   595G,VIGNA G,S,12
W20,Graduate,CMPSC   595N,FENG YU,S,28
W20,Graduate,CMPSC   595N,GUPTA T,S,28
W20,Graduate,CMPSC   596,HARDEKOPF B C,A,1
W20,Graduate,CMPSC   596,HARDEKOPF B C,S,4
W20,Graduate,CMPSC   596,HOLLERER T,A,6
W20,Graduate,CMPSC   596,KRINTZ C,S,5
W20,Graduate,CMPSC   596,KRUEGEL C I,A,5
W20,Graduate,CMPSC   596,PETZOLD L,A,5
W20,Graduate,CMPSC   596,SINGH A K,S,10
W20,Graduate,CMPSC   596,SINGH A K,U,1
W20,Graduate,CMPSC   596,VIGNA G,A+,10
W20,Graduate,CMPSC   596,WANG Y W,A,9
W20,Graduate,CMPSC   596,WANG Y W,A-,2
W20,Graduate,CMPSC   596,WANG YUXIANG,A,1
W20,Graduate,CMPSC   596,WANG YUXIANG,S,6
W20,Graduate,CMPSC   596,YAN X,A,8
W20,Graduate,CMPSC   596,YAN X,A+,1
