Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W20,Undergraduate,ES   1-  40B,DYER J J,NP,1
W20,Undergraduate,ES   1-  40B,DYER J J,P,42
W20,Undergraduate,ES   1-  40C,DYER J J,P,14
W20,Undergraduate,ES   1-  42,FLEMING C K,P,28
W20,Undergraduate,ES   1-  43A,ORTIZ F J,NP,7
W20,Undergraduate,ES   1-  43A,ORTIZ F J,P,62
W20,Undergraduate,ES   1-  43A,RINKLER KLOBU,P,21
W20,Undergraduate,ES   1-  43B,ORTIZ F J,NP,7
W20,Undergraduate,ES   1-  43B,ORTIZ F J,P,59
W20,Undergraduate,ES   1-  43B,WILLIAMS A,NP,2
W20,Undergraduate,ES   1-  43B,WILLIAMS A,P,17
W20,Undergraduate,ES   1-  43D,JAMIESON A E,NP,14
W20,Undergraduate,ES   1-  43D,JAMIESON A E,P,315
W20,Undergraduate,ES   1-  43E,GAGE R J,NP,8
W20,Undergraduate,ES   1-  43E,GAGE R J,P,39
W20,Undergraduate,ES   1-  43E,RINKLER KLOBU,P,27
W20,Undergraduate,ES   1-  43E,WILLIAMS A,NP,3
W20,Undergraduate,ES   1-  43E,WILLIAMS A,P,16
W20,Undergraduate,ES   1-  45,KAY S,P,9
W20,Undergraduate,ES   1-  45,WIGO W N,P,6
W20,Undergraduate,ES   1-  47,WELCH N L,P,6
W20,Undergraduate,ES   1-  48,STUMPF P A,P,10
W20,Undergraduate,ES   1-  48,VOM STEEG T H,P,6
W20,Undergraduate,ES   1-  99,DAVIS S D,P,7
W20,Undergraduate,ES   1-  99,DYER J J,NP,1
W20,Undergraduate,ES   1-  99,DYER J J,P,15
W20,Undergraduate,ES   1-  99,GAGE R J,P,11
W20,Undergraduate,ES   1-  99,GERSTENFELD P,P,13
W20,Undergraduate,ES   1-  99,ORTIZ F J,P,11
W20,Undergraduate,ES   1-  99,OTA S K,P,5
