Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W20,Undergraduate,CH ST   188C,DIAZ-SANCHEZ,A+,3
W20,Undergraduate,CH ST   188C,DIAZ-SANCHEZ,B,2
W20,Undergraduate,CH ST   188C,DIAZ-SANCHEZ,B-,1
W20,Undergraduate,CH ST   188C,DIAZ-SANCHEZ,B+,1
W20,Undergraduate,CH ST   188C,DIAZ-SANCHEZ,D,1
W20,Undergraduate,CH ST   191MG,GARCIA S,A,6
W20,Undergraduate,CH ST   191MG,GARCIA S,A+,9
W20,Undergraduate,CH ST   191MG,GARCIA S,B+,1
W20,Undergraduate,CH ST   193,VILLANUEVA-NI,A,17
W20,Undergraduate,CH ST   193,VILLANUEVA-NI,A-,2
W20,Undergraduate,CH ST   197HB,VILLANUEVA-NI,A,3
W20,Undergraduate,CH ST   197HB,VILLANUEVA-NI,A+,3
W20,Undergraduate,CH ST   199,CASILLAS D I,A+,5
W20,Undergraduate,CH ST   199RA,GARCIA S,A,1
W20,Undergraduate,CH ST   199RA,GARCIA S,A+,6
W20,Graduate,CH ST   594MA,ARAGON M J,A,10
