Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,ED      123,LEE J S,B-,2
F18,Undergraduate,ED      124,DURAN R P,A,33
F18,Undergraduate,ED      124,DURAN R P,A-,3
F18,Undergraduate,ED      124,DURAN R P,B+,1
F18,Undergraduate,ED      125,DUQUE J D,A+,1
F18,Undergraduate,ED      125,DUQUE J D,A,47
F18,Undergraduate,ED      125,DUQUE J D,A-,26
F18,Undergraduate,ED      125,DUQUE J D,B+,24
F18,Undergraduate,ED      125,DUQUE J D,B,20
F18,Undergraduate,ED      125,DUQUE J D,B-,12
F18,Undergraduate,ED      125,DUQUE J D,C+,9
F18,Undergraduate,ED      125,DUQUE J D,C,2
F18,Undergraduate,ED      125,DUQUE J D,D,2
F18,Undergraduate,ED      125,DUQUE J D,F,2
F18,Undergraduate,ED      128,CARLYLE A M,A+,18
F18,Undergraduate,ED      128,CARLYLE A M,A,5
F18,Undergraduate,ED      128,CARLYLE A M,B,2
F18,Undergraduate,ED      130,ROBERTS S A,A,17
F18,Undergraduate,ED      130,ROBERTS S A,B+,1
F18,Undergraduate,ED      130,ROBERTS S A,F,1
F18,Undergraduate,ED      131,FELDWINN D L,A,3
F18,Undergraduate,ED      131,FELDWINN D L,A-,2
F18,Undergraduate,ED      131,FELDWINN D L,B+,1
F18,Undergraduate,ED      131,FELDWINN D L,B,5
F18,Undergraduate,ED      131,FELDWINN D L,C+,1
F18,Undergraduate,ED      131,FELDWINN D L,C,3
F18,Undergraduate,ED      131,FELDWINN D L,F,3
F18,Undergraduate,ED      173,ARMISTEAD K J,A,40
F18,Undergraduate,ED      173,ARMISTEAD K J,A-,14
F18,Undergraduate,ED      173,ARMISTEAD K J,B+,2
F18,Undergraduate,ED      173,ARMISTEAD K J,B,1
F18,Undergraduate,ED      173,ARMISTEAD K J,B-,1
F18,Undergraduate,ED      173,ARMISTEAD K J,C+,1
F18,Undergraduate,ED      173,ARMISTEAD K J,F,1
F18,Undergraduate,ED      191W,SHISHIM M D,A+,3
F18,Undergraduate,ED      191W,SHISHIM M D,A,20
F18,Undergraduate,ED      191W,SHISHIM M D,A-,20
F18,Undergraduate,ED      191W,SHISHIM M D,B+,11
F18,Undergraduate,ED      191W,SHISHIM M D,B,9
F18,Undergraduate,ED      191W,SHISHIM M D,B-,3
F18,Undergraduate,ED      191W,SHISHIM M D,C+,1
F18,Undergraduate,ED      191W,SHISHIM M D,C,2
F18,Undergraduate,ED      191W,SHISHIM M D,F,2
F18,Undergraduate,ED      197,GOTTFRIED M A,A+,8
F18,Undergraduate,ED      197,GOTTFRIED M A,A,5
F18,Undergraduate,ED      197,GOTTFRIED M A,A-,5
F18,Undergraduate,ED      197,GOTTFRIED M A,B-,2
F18,Undergraduate,ED      197,RIOS R M,A+,8
F18,Undergraduate,ED      197,RIOS R M,A,19
F18,Undergraduate,ED      197,RIOS R M,A-,2
F18,Undergraduate,ED      197,RIOS R M,B,1
F18,Undergraduate,ED      197,RIOS R M,B-,1
F18,Undergraduate,ED      199,ARYA D J,A,6
F18,Undergraduate,ED      199,DURAN R P,A,2
F18,Undergraduate,ED      199,GOTTFRIED M A,A,1
F18,Undergraduate,ED      199,LEE J S,A,2
F18,Undergraduate,ED      199,LEE J S,A-,1
F18,Undergraduate,ED      199,LEE J S,B,3
F18,Undergraduate,ED      199,LUBACH D W,A,3
F18,Undergraduate,ED      199,SHISHIM M D,A+,1
F18,Undergraduate,ED      199,SHISHIM M D,A,2
F18,Undergraduate,ED      199RA,ARYA D J,A,7
F18,Undergraduate,ED      199RA,BIANCHINI J A,A,3
F18,Undergraduate,ED      199RA,DUQUE J D,A,1
F18,Undergraduate,ED      199RA,DURAN R P,A,1
F18,Undergraduate,ED      199RA,GEHLBACH H S,A,1
F18,Undergraduate,ED      199RA,HARLOW D B,A,2
F18,Undergraduate,ED      199RA,KYRATZIS A,A,6
F18,Undergraduate,ED      199RA,LUBACH D W,A,1
F18,Undergraduate,ED      199RA,NYLUND K L,A,1
F18,Undergraduate,ED      199RA,OKAMOTO Y,A,2
F18,Undergraduate,ED      199RA,ROBERTS S A,A,7
F18,Undergraduate,ED      199RA,ROMO L F,A+,1
F18,Undergraduate,ED      199RA,ROMO L F,A,26
F18,Graduate,ED      200A,OKAMOTO Y,S,12
F18,Graduate,ED      201F,MAUL A E,A+,6
F18,Graduate,ED      201F,NYLUND K L,A,6
F18,Graduate,ED      201F,NYLUND K L,S,2
F18,Graduate,ED      210A,DURAN R P,A,12
F18,Graduate,ED      210D,CURTIN M L,A,2
F18,Graduate,ED      211B,KYRATZIS A,A+,3
F18,Graduate,ED      211B,KYRATZIS A,A,2
F18,Graduate,ED      211B,KYRATZIS A,A-,1
F18,Graduate,ED      214A,MARCOULIDES G,A,21
F18,Graduate,ED      214A,MARCOULIDES G,B,2
F18,Graduate,ED      216A,MARCOULIDES G,A+,1
F18,Graduate,ED      216A,MARCOULIDES G,A,10
F18,Graduate,ED      217A,MAUL A E,A+,1
F18,Graduate,ED      217A,MAUL A E,A,20
F18,Graduate,ED      217A,MAUL A E,A-,1
F18,Graduate,ED      217A,MAUL A E,B+,1
F18,Graduate,ED      217A,MAUL A E,S,13
F18,Graduate,ED      221A,DUQUE J D,A,15
F18,Graduate,ED      221A,DUQUE J D,B+,1
F18,Graduate,ED      221F,BRENNER M E,A,4
F18,Graduate,ED      221F,BRENNER M E,A-,2
F18,Graduate,ED      222B,LAMBERT R,A,4
F18,Graduate,ED      222B,LAMBERT R,A-,1
F18,Graduate,ED      222D,SINGER G H S,A,6
F18,Graduate,ED      228C,HOLDREN N R,A+,1
F18,Graduate,ED      228C,HOLDREN N R,A,2
F18,Graduate,ED      228C,HOLDREN N R,A-,1
F18,Graduate,ED      228C,HOLDREN N R,B+,2
F18,Graduate,ED      228D,FEDDERS A,A+,1
F18,Graduate,ED      228D,FEDDERS A,A,5
F18,Graduate,ED      229C,FEDDERS A,S,6
F18,Graduate,ED      229D,HOLDREN N R,A,6
F18,Graduate,ED      247A,CONLEY S,A,9
F18,Graduate,ED      247A,CONLEY S,A-,1
F18,Graduate,ED      247A,CONLEY S,B+,1
F18,Graduate,ED      250A,GOTTFRIED M A,A,6
F18,Graduate,ED      253D,HARLOW D B,A,7
F18,Graduate,ED      253D,OKAMOTO Y,A,4
F18,Graduate,ED      256,HARLOW D B,A,18
F18,Graduate,ED      256,HARLOW D B,F,1
F18,Graduate,ED      259,CHUN D M,A,6
F18,Graduate,ED      259,CHUN D M,S,2
F18,Graduate,ED      259,CHUN D M,U,1
F18,Graduate,ED      265A,DUQUE J D,A,18
F18,Graduate,ED      265A,HARVEY V A,A,16
F18,Graduate,ED      265A,HARVEY V A,B,2
F18,Graduate,ED      265A,OXELSON E M,A,22
F18,Graduate,ED      265A,SCALZO J N,A,14
F18,Graduate,ED      274,KYRATZIS A,S,4
F18,Graduate,ED      294,GERBER M M,A,5
F18,Graduate,ED      312,SLOAN T F,A,31
F18,Graduate,ED      312,SLOAN T F,A-,3
F18,Graduate,ED      313,OXELSON E M,A,32
F18,Graduate,ED      323F,HARVEY V A,S,32
F18,Graduate,ED      324,GRIBBLE J W,A,29
F18,Graduate,ED      324,GRIBBLE J W,A-,2
F18,Graduate,ED      324,GRIBBLE J W,B,3
F18,Graduate,ED      325,KAVON C D,A,28
F18,Graduate,ED      325,KAVON C D,A-,2
F18,Graduate,ED      325,KAVON C D,B,2
F18,Graduate,ED      340,FEDDERS A,S,35
F18,Graduate,ED      343,FEDDERS A,S,32
F18,Graduate,ED      360F,SCALZO J N,S,40
F18,Graduate,ED      361F,SCALZO J N,S,32
F18,Graduate,ED      362,MORAN A S,A,34
F18,Graduate,ED      363,MORAN A S,A,31
F18,Graduate,ED      363,MORAN A S,B+,1
F18,Graduate,ED      370,BUMBY A K,S,6
F18,Graduate,ED      370,CARLYLE A M,S,4
F18,Graduate,ED      370,ELLIS B D,S,5
F18,Graduate,ED      370,MEYER M N,S,5
F18,Graduate,ED      370,MORALES E L,S,6
F18,Graduate,ED      370,OXELSON E M,S,8
F18,Graduate,ED      596,ARYA D J,S,3
F18,Graduate,ED      596,BAZERMAN C,S,1
F18,Graduate,ED      596,BIANCHINI J A,S,2
F18,Graduate,ED      596,CONLEY S,S,2
F18,Graduate,ED      596,DURAN R P,S,1
F18,Graduate,ED      596,GOTTFRIED M A,S,2
F18,Graduate,ED      596,HARLOW D B,S,1
F18,Graduate,ED      596,LEE J S,S,3
F18,Graduate,ED      596,MAUL A E,S,2
F18,Graduate,ED      596,ROMO L F,S,1
F18,Graduate,ED      596,SINGER G H S,S,1
F18,Graduate,ED      597,BIANCHINI J A,S,2
F18,Graduate,ED      597,CONLEY S,S,2
F18,Graduate,ED      597,DURAN R P,S,4
F18,Graduate,ED      597,LUNSFORD K J,S,1
F18,Graduate,ED      597,MILEM J F,S,1
F18,Graduate,ED      597,NYLUND K L,S,1
F18,Graduate,ED      597,OKAMOTO Y,S,1
F18,Graduate,ED      597,RIOS R M,S,2
F18,Graduate,ED      597,SINGER G H S,S,1
F18,Graduate,ED      597,WANG M,S,2
F18,Graduate,ED      598,ARYA D J,S,1
F18,Graduate,ED      598,BRENNER M E,S,4
F18,Graduate,ED      598,CHUN D M,S,1
F18,Graduate,ED      598,HARLOW D B,S,1
F18,Graduate,ED      598,LUNSFORD K J,S,1
F18,Graduate,ED      598,RIOS R M,S,1
F18,Graduate,ED      598,ROMO L F,S,1
F18,Graduate,ED      598,WANG M,S,2
F18,Graduate,ED      599,BRENNER M E,S,2
F18,Graduate,ED      599,CONLEY S,S,1
F18,Graduate,ED      599,DEWAR T J,S,1
F18,Graduate,ED      599,DUQUE J D,S,1
F18,Graduate,ED      599,DURAN R P,S,1
F18,Graduate,ED      599,GEHLBACH H S,S,1
F18,Graduate,ED      599,GOTTFRIED M A,S,1
F18,Graduate,ED      599,HARLOW D B,S,1
F18,Graduate,ED      599,KYRATZIS A,S,1
F18,Graduate,ED      599,LEE J S,S,1
F18,Graduate,ED      599,LUNSFORD K J,S,1
F18,Graduate,ED      599,MICHEL C,S,1
F18,Graduate,ED      599,OKAMOTO Y,S,3
F18,Graduate,ED      599,SINGER G H S,S,1
F18,Graduate,ED      599,WANG M,S,1
F18,Graduate,ED   E  321,DEWAR T J,A,10
F18,Graduate,ED   E  341,FEDDERS A,S,10
F18,Graduate,ED   E  371,DEWAR T J,S,10
F18,Graduate,ED   HSS321,ESTABROOK J A,S,8
F18,Graduate,ED   HSS321,MULLIN C D,S,8
F18,Graduate,ED   HSS341,FEDDERS A,S,8
F18,Graduate,ED   HSS371,ESTABROOK J A,S,8
F18,Graduate,ED   HSS371,MULLIN C D,S,8
F18,Graduate,ED   L  321F,CLIFFORD A D,S,32
F18,Graduate,ED   L  321F,MACIAS H C,S,32
F18,Graduate,ED   LA 320F,MEYER M N,S,40
F18,Graduate,ED   LA 320F,WHITAKER D R,S,40
F18,Graduate,ED   M  320,CARLYLE A M,A,34
F18,Graduate,ED   M  321,OGRAIN C M,A,6
F18,Graduate,ED   M  341,FEDDERS A,S,6
F18,Graduate,ED   M  371,SCAFIDE M E,S,6
F18,Graduate,ED   S  321,LOHWASSER K,A+,8
F18,Graduate,ED   S  341,FEDDERS A,S,8
F18,Graduate,ED   S  371,LOHWASSER K,S,8
F18,Undergraduate,HIST    194AH,EDGAR A L,A+,1
F18,Undergraduate,HIST    194AH,EDGAR A L,A,11
F18,Undergraduate,HIST    199,EDGAR A L,A,1
F18,Graduate,HIST    596,EDGAR A L,A,1
F18,Graduate,HIST    597,EDGAR A L,S,1
