Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,CHEM      1AL,CHAKRABORTY A,B-,6
F18,Undergraduate,CHEM      1AL,CHAKRABORTY A,C+,4
F18,Undergraduate,CHEM      1AL,CHAKRABORTY A,C,7
F18,Undergraduate,CHEM      1AL,CHAKRABORTY A,C-,1
F18,Undergraduate,CHEM      1AL,CHAKRABORTY A,D,5
F18,Undergraduate,CHEM      1AL,CHAKRABORTY A,F,3
F18,Undergraduate,CHEM      1AL,COHEN T E,A+,2
F18,Undergraduate,CHEM      1AL,COHEN T E,A,17
F18,Undergraduate,CHEM      1AL,COHEN T E,A-,11
F18,Undergraduate,CHEM      1AL,COHEN T E,B+,8
F18,Undergraduate,CHEM      1AL,COHEN T E,B,14
F18,Undergraduate,CHEM      1AL,COHEN T E,B-,7
F18,Undergraduate,CHEM      1AL,COHEN T E,C+,2
F18,Undergraduate,CHEM      1AL,COHEN T E,C,6
F18,Undergraduate,CHEM      1AL,COHEN T E,C-,3
F18,Undergraduate,CHEM      1AL,COHEN T E,D,1
F18,Undergraduate,CHEM      1AL,DIXON A L,A+,4
F18,Undergraduate,CHEM      1AL,DIXON A L,A,16
F18,Undergraduate,CHEM      1AL,DIXON A L,A-,7
F18,Undergraduate,CHEM      1AL,DIXON A L,B+,11
F18,Undergraduate,CHEM      1AL,DIXON A L,B,6
F18,Undergraduate,CHEM      1AL,DIXON A L,B-,12
F18,Undergraduate,CHEM      1AL,DIXON A L,C+,2
F18,Undergraduate,CHEM      1AL,DIXON A L,C,5
F18,Undergraduate,CHEM      1AL,DIXON A L,C-,1
F18,Undergraduate,CHEM      1AL,DIXON A L,D+,1
F18,Undergraduate,CHEM      1AL,DIXON A L,D,3
F18,Undergraduate,CHEM      1AL,DIXON A L,F,2
F18,Undergraduate,CHEM      1AL,HEINRICH S E,A+,2
F18,Undergraduate,CHEM      1AL,HEINRICH S E,A,10
F18,Undergraduate,CHEM      1AL,HEINRICH S E,A-,16
F18,Undergraduate,CHEM      1AL,HEINRICH S E,B+,9
F18,Undergraduate,CHEM      1AL,HEINRICH S E,B,9
F18,Undergraduate,CHEM      1AL,HEINRICH S E,B-,9
F18,Undergraduate,CHEM      1AL,HEINRICH S E,C+,2
F18,Undergraduate,CHEM      1AL,HEINRICH S E,C,4
F18,Undergraduate,CHEM      1AL,HEINRICH S E,C-,3
F18,Undergraduate,CHEM      1AL,HEINRICH S E,D+,1
F18,Undergraduate,CHEM      1AL,HEINRICH S E,D,4
F18,Undergraduate,CHEM      1AL,HEINRICH S E,F,1
F18,Undergraduate,CHEM      1AL,HUANG SUNZEYU,A+,2
F18,Undergraduate,CHEM      1AL,HUANG SUNZEYU,A,10
F18,Undergraduate,CHEM      1AL,HUANG SUNZEYU,A-,10
F18,Undergraduate,CHEM      1AL,HUANG SUNZEYU,B+,7
F18,Undergraduate,CHEM      1AL,HUANG SUNZEYU,B,15
F18,Undergraduate,CHEM      1AL,HUANG SUNZEYU,B-,10
F18,Undergraduate,CHEM      1AL,HUANG SUNZEYU,C+,4
F18,Undergraduate,CHEM      1AL,HUANG SUNZEYU,C,4
F18,Undergraduate,CHEM      1AL,HUANG SUNZEYU,D,5
F18,Undergraduate,CHEM      1AL,KOUMARIANOU G,A+,5
F18,Undergraduate,CHEM      1AL,KOUMARIANOU G,A,13
F18,Undergraduate,CHEM      1AL,KOUMARIANOU G,A-,7
F18,Undergraduate,CHEM      1AL,KOUMARIANOU G,B+,10
F18,Undergraduate,CHEM      1AL,KOUMARIANOU G,B,12
F18,Undergraduate,CHEM      1AL,KOUMARIANOU G,B-,8
F18,Undergraduate,CHEM      1AL,KOUMARIANOU G,C+,4
F18,Undergraduate,CHEM      1AL,KOUMARIANOU G,C,7
F18,Undergraduate,CHEM      1AL,KOUMARIANOU G,C-,2
F18,Undergraduate,CHEM      1AL,KOUMARIANOU G,D,1
F18,Undergraduate,CHEM      1AL,KULKARNI S S,A+,2
F18,Undergraduate,CHEM      1AL,KULKARNI S S,A,11
F18,Undergraduate,CHEM      1AL,KULKARNI S S,A-,10
F18,Undergraduate,CHEM      1AL,KULKARNI S S,B+,9
F18,Undergraduate,CHEM      1AL,KULKARNI S S,B,19
F18,Undergraduate,CHEM      1AL,KULKARNI S S,B-,6
F18,Undergraduate,CHEM      1AL,KULKARNI S S,C+,2
F18,Undergraduate,CHEM      1AL,KULKARNI S S,C,5
F18,Undergraduate,CHEM      1AL,KULKARNI S S,C-,3
F18,Undergraduate,CHEM      1AL,KULKARNI S S,D,2
F18,Undergraduate,CHEM      1AL,KULKARNI S S,F,2
F18,Undergraduate,CHEM      1AL,LEE YU-HSUAN,A,15
F18,Undergraduate,CHEM      1AL,LEE YU-HSUAN,A-,9
F18,Undergraduate,CHEM      1AL,LEE YU-HSUAN,B+,9
F18,Undergraduate,CHEM      1AL,LEE YU-HSUAN,B,11
F18,Undergraduate,CHEM      1AL,LEE YU-HSUAN,B-,8
F18,Undergraduate,CHEM      1AL,LEE YU-HSUAN,C+,4
F18,Undergraduate,CHEM      1AL,LEE YU-HSUAN,C,4
F18,Undergraduate,CHEM      1AL,LEE YU-HSUAN,C-,6
F18,Undergraduate,CHEM      1AL,LEE YU-HSUAN,D,1
F18,Undergraduate,CHEM      1AL,LEE YU-HSUAN,F,2
F18,Undergraduate,CHEM      1AL,LEI XIAOHE,A+,2
F18,Undergraduate,CHEM      1AL,LEI XIAOHE,A,11
F18,Undergraduate,CHEM      1AL,LEI XIAOHE,A-,18
F18,Undergraduate,CHEM      1AL,LEI XIAOHE,B+,8
F18,Undergraduate,CHEM      1AL,LEI XIAOHE,B,9
F18,Undergraduate,CHEM      1AL,LEI XIAOHE,B-,8
F18,Undergraduate,CHEM      1AL,LEI XIAOHE,C+,6
F18,Undergraduate,CHEM      1AL,LEI XIAOHE,C,4
F18,Undergraduate,CHEM      1AL,LEI XIAOHE,C-,3
F18,Undergraduate,CHEM      1AL,LEI XIAOHE,D,1
F18,Undergraduate,CHEM      1AL,LEI XIAOHE,F,1
F18,Undergraduate,CHEM      1AL,LIU XIKUN,A+,1
F18,Undergraduate,CHEM      1AL,LIU XIKUN,A,17
F18,Undergraduate,CHEM      1AL,LIU XIKUN,A-,7
F18,Undergraduate,CHEM      1AL,LIU XIKUN,B+,5
F18,Undergraduate,CHEM      1AL,LIU XIKUN,B,11
F18,Undergraduate,CHEM      1AL,LIU XIKUN,B-,12
F18,Undergraduate,CHEM      1AL,LIU XIKUN,C+,4
F18,Undergraduate,CHEM      1AL,LIU XIKUN,C,8
F18,Undergraduate,CHEM      1AL,LIU XIKUN,C-,1
F18,Undergraduate,CHEM      1AL,LIU XIKUN,D,4
F18,Undergraduate,CHEM      1AL,LIU XIKUN,F,1
F18,Undergraduate,CHEM      1AL,MAKRIS C L,A,17
F18,Undergraduate,CHEM      1AL,MAKRIS C L,A-,12
F18,Undergraduate,CHEM      1AL,MAKRIS C L,B+,9
F18,Undergraduate,CHEM      1AL,MAKRIS C L,B,12
F18,Undergraduate,CHEM      1AL,MAKRIS C L,B-,8
F18,Undergraduate,CHEM      1AL,MAKRIS C L,C,5
F18,Undergraduate,CHEM      1AL,MAKRIS C L,C-,4
F18,Undergraduate,CHEM      1AL,MAKRIS C L,D,3
F18,Undergraduate,CHEM      1AL,MAKRIS C L,F,1
F18,Undergraduate,CHEM      1AL,MATTEJAT M R,A,18
F18,Undergraduate,CHEM      1AL,MATTEJAT M R,A-,6
F18,Undergraduate,CHEM      1AL,MATTEJAT M R,B+,5
F18,Undergraduate,CHEM      1AL,MATTEJAT M R,B,20
F18,Undergraduate,CHEM      1AL,MATTEJAT M R,B-,6
F18,Undergraduate,CHEM      1AL,MATTEJAT M R,C+,1
F18,Undergraduate,CHEM      1AL,MATTEJAT M R,C,9
F18,Undergraduate,CHEM      1AL,MATTEJAT M R,C-,1
F18,Undergraduate,CHEM      1AL,MATTEJAT M R,D,3
F18,Undergraduate,CHEM      1AL,MATTEJAT M R,F,1
F18,Undergraduate,CHEM      1AL,MCRAE S D,A+,1
F18,Undergraduate,CHEM      1AL,MCRAE S D,A,16
F18,Undergraduate,CHEM      1AL,MCRAE S D,A-,7
F18,Undergraduate,CHEM      1AL,MCRAE S D,B+,7
F18,Undergraduate,CHEM      1AL,MCRAE S D,B,15
F18,Undergraduate,CHEM      1AL,MCRAE S D,B-,5
F18,Undergraduate,CHEM      1AL,MCRAE S D,C+,7
F18,Undergraduate,CHEM      1AL,MCRAE S D,C,5
F18,Undergraduate,CHEM      1AL,MCRAE S D,C-,3
F18,Undergraduate,CHEM      1AL,MCRAE S D,D+,1
F18,Undergraduate,CHEM      1AL,MCRAE S D,D,5
F18,Undergraduate,CHEM      1AL,NOWOTARSKI M,A+,1
F18,Undergraduate,CHEM      1AL,NOWOTARSKI M,A,10
F18,Undergraduate,CHEM      1AL,NOWOTARSKI M,A-,10
F18,Undergraduate,CHEM      1AL,NOWOTARSKI M,B+,14
F18,Undergraduate,CHEM      1AL,NOWOTARSKI M,B,12
F18,Undergraduate,CHEM      1AL,NOWOTARSKI M,B-,9
F18,Undergraduate,CHEM      1AL,NOWOTARSKI M,C+,6
F18,Undergraduate,CHEM      1AL,NOWOTARSKI M,C,3
F18,Undergraduate,CHEM      1AL,NOWOTARSKI M,C-,3
F18,Undergraduate,CHEM      1AL,NOWOTARSKI M,D,2
F18,Undergraduate,CHEM      1AL,O'NEILL E L,A+,4
F18,Undergraduate,CHEM      1AL,O'NEILL E L,A,10
F18,Undergraduate,CHEM      1AL,O'NEILL E L,A-,13
F18,Undergraduate,CHEM      1AL,O'NEILL E L,B+,5
F18,Undergraduate,CHEM      1AL,O'NEILL E L,B,15
F18,Undergraduate,CHEM      1AL,O'NEILL E L,B-,9
F18,Undergraduate,CHEM      1AL,O'NEILL E L,C+,1
F18,Undergraduate,CHEM      1AL,O'NEILL E L,C,9
F18,Undergraduate,CHEM      1AL,O'NEILL E L,C-,1
F18,Undergraduate,CHEM      1AL,O'NEILL E L,D,4
F18,Undergraduate,CHEM      1AL,O'NEILL E L,F,1
F18,Undergraduate,CHEM      1AL,PENNEY D J,A+,1
F18,Undergraduate,CHEM      1AL,PENNEY D J,A,11
F18,Undergraduate,CHEM      1AL,PENNEY D J,A-,8
F18,Undergraduate,CHEM      1AL,PENNEY D J,B+,11
F18,Undergraduate,CHEM      1AL,PENNEY D J,B,16
F18,Undergraduate,CHEM      1AL,PENNEY D J,B-,14
F18,Undergraduate,CHEM      1AL,PENNEY D J,C+,3
F18,Undergraduate,CHEM      1AL,PENNEY D J,C,3
F18,Undergraduate,CHEM      1AL,PENNEY D J,C-,3
F18,Undergraduate,CHEM      1AL,PENNEY D J,D,1
F18,Undergraduate,CHEM      1AL,PENNEY D J,F,1
F18,Undergraduate,CHEM      1AL,PROKOPOVICH D,A,14
F18,Undergraduate,CHEM      1AL,PROKOPOVICH D,A-,9
F18,Undergraduate,CHEM      1AL,PROKOPOVICH D,B+,9
F18,Undergraduate,CHEM      1AL,PROKOPOVICH D,B,15
F18,Undergraduate,CHEM      1AL,PROKOPOVICH D,B-,9
F18,Undergraduate,CHEM      1AL,PROKOPOVICH D,C+,1
F18,Undergraduate,CHEM      1AL,PROKOPOVICH D,C,6
F18,Undergraduate,CHEM      1AL,PROKOPOVICH D,C-,2
F18,Undergraduate,CHEM      1AL,PROKOPOVICH D,D,3
F18,Undergraduate,CHEM      1AL,PROKOPOVICH D,F,3
F18,Undergraduate,CHEM      1AL,ROHRER J M,A,12
F18,Undergraduate,CHEM      1AL,ROHRER J M,A-,10
F18,Undergraduate,CHEM      1AL,ROHRER J M,B+,14
F18,Undergraduate,CHEM      1AL,ROHRER J M,B,10
F18,Undergraduate,CHEM      1AL,ROHRER J M,B-,11
F18,Undergraduate,CHEM      1AL,ROHRER J M,C+,2
F18,Undergraduate,CHEM      1AL,ROHRER J M,C,4
F18,Undergraduate,CHEM      1AL,ROHRER J M,C-,4
F18,Undergraduate,CHEM      1AL,ROHRER J M,D,2
F18,Undergraduate,CHEM      1AL,SUN J,A+,2
F18,Undergraduate,CHEM      1AL,SUN J,A,14
F18,Undergraduate,CHEM      1AL,SUN J,A-,9
F18,Undergraduate,CHEM      1AL,SUN J,B+,9
F18,Undergraduate,CHEM      1AL,SUN J,B,13
F18,Undergraduate,CHEM      1AL,SUN J,B-,9
F18,Undergraduate,CHEM      1AL,SUN J,C+,3
F18,Undergraduate,CHEM      1AL,SUN J,C,7
F18,Undergraduate,CHEM      1AL,SUN J,C-,1
F18,Undergraduate,CHEM      1AL,SUN J,D,4
F18,Undergraduate,CHEM      1AL,VAN KOPPEN P,A+,37
F18,Undergraduate,CHEM      1AL,VAN KOPPEN P,A,361
F18,Undergraduate,CHEM      1AL,VAN KOPPEN P,A-,257
F18,Undergraduate,CHEM      1AL,VAN KOPPEN P,B+,221
F18,Undergraduate,CHEM      1AL,VAN KOPPEN P,B,330
F18,Undergraduate,CHEM      1AL,VAN KOPPEN P,B-,225
F18,Undergraduate,CHEM      1AL,VAN KOPPEN P,C+,87
F18,Undergraduate,CHEM      1AL,VAN KOPPEN P,C,145
F18,Undergraduate,CHEM      1AL,VAN KOPPEN P,C-,62
F18,Undergraduate,CHEM      1AL,VAN KOPPEN P,D+,3
F18,Undergraduate,CHEM      1AL,VAN KOPPEN P,D,73
F18,Undergraduate,CHEM      1AL,VAN KOPPEN P,F,28
F18,Undergraduate,CHEM      1AL,WANG S X,A+,1
F18,Undergraduate,CHEM      1AL,WANG S X,A,16
F18,Undergraduate,CHEM      1AL,WANG S X,A-,6
F18,Undergraduate,CHEM      1AL,WANG S X,B+,7
F18,Undergraduate,CHEM      1AL,WANG S X,B,13
F18,Undergraduate,CHEM      1AL,WANG S X,B-,12
F18,Undergraduate,CHEM      1AL,WANG S X,C+,4
F18,Undergraduate,CHEM      1AL,WANG S X,C,4
F18,Undergraduate,CHEM      1AL,WANG S X,C-,4
F18,Undergraduate,CHEM      1AL,WANG S X,D,2
F18,Undergraduate,CHEM      1AL,WILLIAMS A K,A+,2
F18,Undergraduate,CHEM      1AL,WILLIAMS A K,A,9
F18,Undergraduate,CHEM      1AL,WILLIAMS A K,A-,15
F18,Undergraduate,CHEM      1AL,WILLIAMS A K,B+,9
F18,Undergraduate,CHEM      1AL,WILLIAMS A K,B,15
F18,Undergraduate,CHEM      1AL,WILLIAMS A K,B-,5
F18,Undergraduate,CHEM      1AL,WILLIAMS A K,C+,4
F18,Undergraduate,CHEM      1AL,WILLIAMS A K,C,8
F18,Undergraduate,CHEM      1AL,WILLIAMS A K,C-,3
F18,Undergraduate,CHEM      1AL,WILLIAMS A K,D,1
F18,Undergraduate,CHEM      1AL,YU T,A,18
F18,Undergraduate,CHEM      1AL,YU T,A-,8
F18,Undergraduate,CHEM      1AL,YU T,B+,10
F18,Undergraduate,CHEM      1AL,YU T,B,11
F18,Undergraduate,CHEM      1AL,YU T,B-,8
F18,Undergraduate,CHEM      1AL,YU T,C+,3
F18,Undergraduate,CHEM      1AL,YU T,C,6
F18,Undergraduate,CHEM      1AL,YU T,C-,1
F18,Undergraduate,CHEM      1AL,YU T,D,5
F18,Undergraduate,CHEM      1AL,ZHU ZHIYUAN,A+,1
F18,Undergraduate,CHEM      1AL,ZHU ZHIYUAN,A,12
F18,Undergraduate,CHEM      1AL,ZHU ZHIYUAN,A-,10
F18,Undergraduate,CHEM      1AL,ZHU ZHIYUAN,B+,10
F18,Undergraduate,CHEM      1AL,ZHU ZHIYUAN,B,6
F18,Undergraduate,CHEM      1AL,ZHU ZHIYUAN,B-,11
F18,Undergraduate,CHEM      1AL,ZHU ZHIYUAN,C+,6
F18,Undergraduate,CHEM      1AL,ZHU ZHIYUAN,C,7
F18,Undergraduate,CHEM      1AL,ZHU ZHIYUAN,C-,2
F18,Undergraduate,CHEM      1AL,ZHU ZHIYUAN,D,2
F18,Undergraduate,CHEM      1AL,ZHU ZHIYUAN,F,3
F18,Undergraduate,CHEM      1C,COOK A W,A+,3
F18,Undergraduate,CHEM      1C,COOK A W,A,13
F18,Undergraduate,CHEM      1C,COOK A W,A-,7
F18,Undergraduate,CHEM      1C,COOK A W,B+,9
F18,Undergraduate,CHEM      1C,COOK A W,B,22
F18,Undergraduate,CHEM      1C,COOK A W,B-,8
F18,Undergraduate,CHEM      1C,COOK A W,C+,5
F18,Undergraduate,CHEM      1C,COOK A W,C,30
F18,Undergraduate,CHEM      1C,COOK A W,D,8
F18,Undergraduate,CHEM      1C,COOK A W,F,5
F18,Undergraduate,CHEM      1C,PRICE S P,A+,2
F18,Undergraduate,CHEM      1C,PRICE S P,A,41
F18,Undergraduate,CHEM      1C,PRICE S P,A-,6
F18,Undergraduate,CHEM      1C,PRICE S P,B+,22
F18,Undergraduate,CHEM      1C,PRICE S P,B,54
F18,Undergraduate,CHEM      1C,PRICE S P,B-,18
F18,Undergraduate,CHEM      1C,PRICE S P,C+,22
F18,Undergraduate,CHEM      1C,PRICE S P,C,65
F18,Undergraduate,CHEM      1C,PRICE S P,D,19
F18,Undergraduate,CHEM      1C,PRICE S P,F,11
F18,Undergraduate,CHEM      1CL,HU Y,A,8
F18,Undergraduate,CHEM      1CL,HU Y,A-,2
F18,Undergraduate,CHEM      1CL,HU Y,B+,7
F18,Undergraduate,CHEM      1CL,HU Y,B,6
F18,Undergraduate,CHEM      1CL,HU Y,B-,14
F18,Undergraduate,CHEM      1CL,HU Y,C+,3
F18,Undergraduate,CHEM      1CL,HU Y,C,7
F18,Undergraduate,CHEM      1CL,LIEBERMAN J A,A+,1
F18,Undergraduate,CHEM      1CL,LIEBERMAN J A,A,5
F18,Undergraduate,CHEM      1CL,LIEBERMAN J A,A-,6
F18,Undergraduate,CHEM      1CL,LIEBERMAN J A,B+,6
F18,Undergraduate,CHEM      1CL,LIEBERMAN J A,B,9
F18,Undergraduate,CHEM      1CL,LIEBERMAN J A,B-,8
F18,Undergraduate,CHEM      1CL,LIEBERMAN J A,C+,2
F18,Undergraduate,CHEM      1CL,LIEBERMAN J A,C,4
F18,Undergraduate,CHEM      1CL,LIEBERMAN J A,C-,4
F18,Undergraduate,CHEM      1CL,LIEBERMAN J A,D,1
F18,Undergraduate,CHEM      1CL,LIEBERMAN J A,F,1
F18,Undergraduate,CHEM      1CL,ROSENTHAL K D,A,6
F18,Undergraduate,CHEM      1CL,ROSENTHAL K D,A-,5
F18,Undergraduate,CHEM      1CL,ROSENTHAL K D,B+,9
F18,Undergraduate,CHEM      1CL,ROSENTHAL K D,B,7
F18,Undergraduate,CHEM      1CL,ROSENTHAL K D,B-,6
F18,Undergraduate,CHEM      1CL,ROSENTHAL K D,C+,1
F18,Undergraduate,CHEM      1CL,ROSENTHAL K D,C,7
F18,Undergraduate,CHEM      1CL,ROSENTHAL K D,C-,4
F18,Undergraduate,CHEM      1CL,ROSENTHAL K D,D,2
F18,Undergraduate,CHEM      1CL,ROSENTHAL K D,F,1
F18,Undergraduate,CHEM      1CL,SPEER J M,A,5
F18,Undergraduate,CHEM      1CL,SPEER J M,A-,3
F18,Undergraduate,CHEM      1CL,SPEER J M,B+,7
F18,Undergraduate,CHEM      1CL,SPEER J M,B,3
F18,Undergraduate,CHEM      1CL,SPEER J M,B-,8
F18,Undergraduate,CHEM      1CL,SPEER J M,C+,4
F18,Undergraduate,CHEM      1CL,SPEER J M,C,9
F18,Undergraduate,CHEM      1CL,SPEER J M,C-,1
F18,Undergraduate,CHEM      1CL,SPEER J M,D,5
F18,Undergraduate,CHEM      1CL,SPEER J M,F,1
F18,Undergraduate,CHEM      1CL,VAN KOPPEN P,A+,1
F18,Undergraduate,CHEM      1CL,VAN KOPPEN P,A,30
F18,Undergraduate,CHEM      1CL,VAN KOPPEN P,A-,18
F18,Undergraduate,CHEM      1CL,VAN KOPPEN P,B+,39
F18,Undergraduate,CHEM      1CL,VAN KOPPEN P,B,30
F18,Undergraduate,CHEM      1CL,VAN KOPPEN P,B-,45
F18,Undergraduate,CHEM      1CL,VAN KOPPEN P,C+,12
F18,Undergraduate,CHEM      1CL,VAN KOPPEN P,C,34
F18,Undergraduate,CHEM      1CL,VAN KOPPEN P,C-,12
F18,Undergraduate,CHEM      1CL,VAN KOPPEN P,D,8
F18,Undergraduate,CHEM      1CL,VAN KOPPEN P,F,4
F18,Undergraduate,CHEM      1CL,WENG G,A,6
F18,Undergraduate,CHEM      1CL,WENG G,A-,2
F18,Undergraduate,CHEM      1CL,WENG G,B+,10
F18,Undergraduate,CHEM      1CL,WENG G,B,5
F18,Undergraduate,CHEM      1CL,WENG G,B-,9
F18,Undergraduate,CHEM      1CL,WENG G,C+,2
F18,Undergraduate,CHEM      1CL,WENG G,C,7
F18,Undergraduate,CHEM      1CL,WENG G,C-,3
F18,Undergraduate,CHEM      1CL,WENG G,F,1
F18,Undergraduate,CHEM      2A,ABU-OMAR M,A,47
F18,Undergraduate,CHEM      2A,ABU-OMAR M,A-,5
F18,Undergraduate,CHEM      2A,ABU-OMAR M,B+,4
F18,Undergraduate,CHEM      2A,ABU-OMAR M,B,1
F18,Undergraduate,CHEM      2A,ABU-OMAR M,B-,1
F18,Undergraduate,CHEM      2A,ABU-OMAR M,C,1
F18,Undergraduate,CHEM      6AL,GAINER M J,A+,9
F18,Undergraduate,CHEM      6AL,GAINER M J,A,25
F18,Undergraduate,CHEM      6AL,GAINER M J,A-,17
F18,Undergraduate,CHEM      6AL,GAINER M J,B+,23
F18,Undergraduate,CHEM      6AL,GAINER M J,B,93
F18,Undergraduate,CHEM      6AL,GAINER M J,B-,13
F18,Undergraduate,CHEM      6AL,GAINER M J,C+,11
F18,Undergraduate,CHEM      6AL,GAINER M J,C,28
F18,Undergraduate,CHEM      6AL,GAINER M J,C-,12
F18,Undergraduate,CHEM      6AL,GAINER M J,D,3
F18,Undergraduate,CHEM      6AL,GAINER M J,F,2
F18,Undergraduate,CHEM      6BH,ZAKARIAN A S,A,3
F18,Undergraduate,CHEM      6BL,CHEN K Y,A+,1
