Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,ANTH    199,RESNICK E F,A,1
F18,Undergraduate,ANTH    199,SMITH S T,A+,1
F18,Undergraduate,ANTH    199,VANDERWARKER,A+,4
F18,Undergraduate,ANTH    199,WALSH C,A,1
F18,Undergraduate,ANTH    199RA,ALDANA G V,A,1
F18,Undergraduate,ANTH    199RA,BROWN M,A,3
F18,Undergraduate,ANTH    199RA,FORD A,A+,1
F18,Undergraduate,ANTH    199RA,FORD A,A,5
F18,Undergraduate,ANTH    199RA,FORD A,A-,1
F18,Undergraduate,ANTH    199RA,FORD A,C+,1
F18,Undergraduate,ANTH    199RA,GAMBLE L H,A,1
F18,Undergraduate,ANTH    199RA,GURVEN M D,A,4
F18,Undergraduate,ANTH    199RA,RESNICK E F,A,2
F18,Undergraduate,ANTH    199RA,WALSH C,A,2
F18,Graduate,ANTH    208,WALSH C,A,8
F18,Graduate,ANTH    208,WALSH C,A-,3
F18,Graduate,ANTH    234,TOOBY J,A,5
F18,Graduate,ANTH    241A,BROWN M,A,4
F18,Graduate,ANTH    244,GAULIN S J,A+,2
F18,Graduate,ANTH    244,GAULIN S J,A,5
F18,Graduate,ANTH    245A,VANDERWARKER,A,2
F18,Graduate,ANTH    245A,VANDERWARKER,A-,1
F18,Graduate,ANTH    245A,VANDERWARKER,B+,3
F18,Graduate,ANTH    273,SMITH S T,A,12
F18,Graduate,ANTH    277,HOELLE J A,S,6
F18,Graduate,ANTH    501,GAULIN S J,S,2
F18,Graduate,ANTH    501,WHITTLE M D,S,3
F18,Graduate,ANTH    596,ALDANA G V,A,4
F18,Graduate,ANTH    596,BROWN M,A,1
F18,Graduate,ANTH    596,GAMBLE L H,A,2
F18,Graduate,ANTH    596,HOELLE J A,A,9
F18,Graduate,ANTH    596,VANDERWARKER,A,1
F18,Graduate,ANTH    596,WILSON G D,A,3
F18,Graduate,ANTH    598,BLACKWELL A D,S,1
F18,Graduate,ANTH    598,BROOKS J F,U,1
F18,Graduate,ANTH    598,GAULIN S J,S,1
F18,Graduate,ANTH    598,GURVEN M D,S,1
F18,Graduate,ANTH    598,HOELLE J A,S,2
F18,Graduate,ANTH    598,VANDERWARKER,S,2
F18,Graduate,ANTH    598,WALSH C,S,1
F18,Graduate,ANTH    598,WILSON G D,S,1
F18,Graduate,ANTH    599,BODDY A M,S,1
F18,Graduate,ANTH    599,GAMBLE L H,S,2
F18,Graduate,ANTH    599,GLASSOW M A,S,1
F18,Graduate,ANTH    599,HANCOCK M E,S,1
F18,Graduate,ANTH    599,PALERM J-V,S,1
F18,Graduate,ANTH    599,SCHREIBER K J,S,1
F18,Graduate,ANTH    599,SMITH S T,S,1
F18,Graduate,ANTH    599,VANDERWARKER,S,2
F18,Graduate,ANTH    599,WALSH C,S,1
F18,Graduate,ANTH    599,WILSON G D,S,1
