Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,ECE     130A,LEE H,B-,23
F18,Undergraduate,ECE     130A,LEE H,C+,3
F18,Undergraduate,ECE     130A,LEE H,C,5
F18,Undergraduate,ECE     130A,LEE H,C-,9
F18,Undergraduate,ECE     130A,LEE H,D+,7
F18,Undergraduate,ECE     130A,LEE H,D,8
F18,Undergraduate,ECE     130A,LEE H,F,2
F18,Undergraduate,ECE     132,BEN-YAACOV I,A+,2
F18,Undergraduate,ECE     132,BEN-YAACOV I,A,9
F18,Undergraduate,ECE     132,BEN-YAACOV I,A-,6
F18,Undergraduate,ECE     132,BEN-YAACOV I,B+,9
F18,Undergraduate,ECE     132,BEN-YAACOV I,B,17
F18,Undergraduate,ECE     132,BEN-YAACOV I,B-,5
F18,Undergraduate,ECE     132,BEN-YAACOV I,C+,5
F18,Undergraduate,ECE     132,BEN-YAACOV I,C,3
F18,Undergraduate,ECE     132,BEN-YAACOV I,C-,2
F18,Undergraduate,ECE     132,BEN-YAACOV I,D+,1
F18,Undergraduate,ECE     132,BEN-YAACOV I,D,1
F18,Undergraduate,ECE     132,BEN-YAACOV I,F,1
F18,Undergraduate,ECE     134,YORK R A,A+,6
F18,Undergraduate,ECE     134,YORK R A,A,14
F18,Undergraduate,ECE     134,YORK R A,A-,12
F18,Undergraduate,ECE     134,YORK R A,B+,8
F18,Undergraduate,ECE     134,YORK R A,B,9
F18,Undergraduate,ECE     134,YORK R A,B-,8
F18,Undergraduate,ECE     134,YORK R A,C+,1
F18,Undergraduate,ECE     134,YORK R A,C,4
F18,Undergraduate,ECE     134,YORK R A,C-,3
F18,Undergraduate,ECE     134,YORK R A,D+,2
F18,Undergraduate,ECE     134,YORK R A,D,3
F18,Undergraduate,ECE     134,YORK R A,D-,1
F18,Undergraduate,ECE     134,YORK R A,F,1
F18,Undergraduate,ECE     145A,RODWELL M J,A,3
F18,Undergraduate,ECE     145A,RODWELL M J,A-,1
F18,Undergraduate,ECE     145A,RODWELL M J,B+,2
F18,Undergraduate,ECE     145A,RODWELL M J,B,1
F18,Undergraduate,ECE     145A,RODWELL M J,B-,1
F18,Undergraduate,ECE     145A,RODWELL M J,C+,1
F18,Undergraduate,ECE     146A,MADHOW U,A+,1
F18,Undergraduate,ECE     146A,MADHOW U,A,1
F18,Undergraduate,ECE     146A,MADHOW U,A-,4
F18,Undergraduate,ECE     146A,MADHOW U,B+,1
F18,Undergraduate,ECE     146A,MADHOW U,B,2
F18,Undergraduate,ECE     146A,MADHOW U,B-,2
F18,Undergraduate,ECE     147A,TEEL A R,A+,2
F18,Undergraduate,ECE     147A,TEEL A R,A,7
F18,Undergraduate,ECE     147A,TEEL A R,A-,2
F18,Undergraduate,ECE     147A,TEEL A R,B+,1
F18,Undergraduate,ECE     147A,TEEL A R,B,5
F18,Undergraduate,ECE     147A,TEEL A R,C+,6
F18,Undergraduate,ECE     147A,TEEL A R,C,1
F18,Undergraduate,ECE     152A,ISUKAPALLI Y,A+,1
F18,Undergraduate,ECE     152A,ISUKAPALLI Y,A,3
F18,Undergraduate,ECE     152A,ISUKAPALLI Y,A-,1
F18,Undergraduate,ECE     152A,ISUKAPALLI Y,B+,5
F18,Undergraduate,ECE     152A,ISUKAPALLI Y,B,2
F18,Undergraduate,ECE     152A,ISUKAPALLI Y,B-,3
F18,Undergraduate,ECE     152A,ISUKAPALLI Y,C,1
F18,Undergraduate,ECE     152A,ISUKAPALLI Y,C-,1
F18,Undergraduate,ECE     153A,BREWER F,A+,1
F18,Undergraduate,ECE     153A,BREWER F,A,7
F18,Undergraduate,ECE     153A,BREWER F,A-,4
F18,Undergraduate,ECE     153A,BREWER F,B+,3
F18,Undergraduate,ECE     153A,BREWER F,B,2
F18,Undergraduate,ECE     153A,BREWER F,B-,1
F18,Undergraduate,ECE     153A,BREWER F,F,1
F18,Undergraduate,ECE     154A,STRUKOV D B,A+,2
F18,Undergraduate,ECE     154A,STRUKOV D B,A,15
F18,Undergraduate,ECE     154A,STRUKOV D B,A-,4
F18,Undergraduate,ECE     154A,STRUKOV D B,B+,10
F18,Undergraduate,ECE     154A,STRUKOV D B,B,13
F18,Undergraduate,ECE     154A,STRUKOV D B,B-,5
F18,Undergraduate,ECE     154A,STRUKOV D B,C+,8
F18,Undergraduate,ECE     154A,STRUKOV D B,C,3
F18,Undergraduate,ECE     154A,STRUKOV D B,C-,1
F18,Undergraduate,ECE     156A,WANG L C,A+,5
F18,Undergraduate,ECE     156A,WANG L C,A,3
F18,Undergraduate,ECE     156A,WANG L C,A-,9
F18,Undergraduate,ECE     156A,WANG L C,B+,4
F18,Undergraduate,ECE     156A,WANG L C,B,6
F18,Undergraduate,ECE     156A,WANG L C,C+,1
F18,Undergraduate,ECE     158,GIBSON J D,A,12
F18,Undergraduate,ECE     158,GIBSON J D,A-,1
F18,Undergraduate,ECE     158,GIBSON J D,B,2
F18,Undergraduate,ECE     162A,SCHULLER J A,A+,2
F18,Undergraduate,ECE     162A,SCHULLER J A,A,5
F18,Undergraduate,ECE     162A,SCHULLER J A,A-,2
F18,Undergraduate,ECE     162A,SCHULLER J A,B+,3
F18,Undergraduate,ECE     162A,SCHULLER J A,B,1
F18,Undergraduate,ECE     162A,SCHULLER J A,C+,1
F18,Undergraduate,ECE     178,MANJUNATH B S,A+,2
F18,Undergraduate,ECE     178,MANJUNATH B S,A,7
F18,Undergraduate,ECE     178,MANJUNATH B S,A-,6
F18,Undergraduate,ECE     178,MANJUNATH B S,B+,14
F18,Undergraduate,ECE     178,MANJUNATH B S,B,14
F18,Undergraduate,ECE     178,MANJUNATH B S,B-,8
F18,Undergraduate,ECE     178,MANJUNATH B S,C+,4
F18,Undergraduate,ECE     178,MANJUNATH B S,C,4
F18,Undergraduate,ECE     178,MANJUNATH B S,C-,4
F18,Undergraduate,ECE     178,MANJUNATH B S,F,1
F18,Undergraduate,ECE     179D,BYL K A,A+,1
F18,Undergraduate,ECE     179D,BYL K A,A,5
F18,Undergraduate,ECE     179D,BYL K A,A-,3
F18,Undergraduate,ECE     179D,BYL K A,B+,3
F18,Undergraduate,ECE     179D,BYL K A,B,1
F18,Undergraduate,ECE     179D,BYL K A,B-,1
F18,Undergraduate,ECE     188A,BEN-YAACOV I,A+,4
F18,Undergraduate,ECE     188A,BEN-YAACOV I,A,13
F18,Undergraduate,ECE     188A,BEN-YAACOV I,A-,2
F18,Undergraduate,ECE     188A,BEN-YAACOV I,B+,1
F18,Undergraduate,ECE     189A,ISUKAPALLI Y,A+,3
F18,Undergraduate,ECE     189A,ISUKAPALLI Y,A,18
F18,Undergraduate,ECE     189A,ISUKAPALLI Y,A-,6
F18,Undergraduate,ECE     189A,ISUKAPALLI Y,B+,2
F18,Undergraduate,ECE     189A,ISUKAPALLI Y,B,2
F18,Undergraduate,ECE     189A,ISUKAPALLI Y,B-,1
F18,Undergraduate,ECE     192,LEE H,A,2
F18,Undergraduate,ECE     193,BEN-YAACOV I,A,1
F18,Undergraduate,ECE     193,BREWER F,A,1
F18,Undergraduate,ECE     193,YORK R A,A,1
F18,Undergraduate,ECE     194BB,ZHANG Z,A,2
F18,Undergraduate,ECE     196,MANJUNATH B S,B,1
F18,Undergraduate,ECE     196,MISHRA U,A+,1
F18,Undergraduate,ECE     196,SCHOW C L,A,1
F18,Undergraduate,ECE     196,ZHANG Z,A,2
F18,Graduate,ECE     201A,DAGLI N,A,10
F18,Graduate,ECE     201A,DAGLI N,A-,1
F18,Graduate,ECE     201A,DAGLI N,B+,3
F18,Graduate,ECE     201A,DAGLI N,B,1
F18,Graduate,ECE     201A,DAGLI N,C,1
F18,Graduate,ECE     210A,CHANDRASEKARA,A,47
F18,Graduate,ECE     210A,CHANDRASEKARA,B+,1
F18,Graduate,ECE     210D,ZHOU HANMING,A+,1
F18,Graduate,ECE     210D,ZHOU HANMING,A,1
F18,Graduate,ECE     210D,ZHOU HANMING,B+,1
F18,Graduate,ECE     218A,RODWELL M J,A+,1
F18,Graduate,ECE     218A,RODWELL M J,A,4
F18,Graduate,ECE     218A,RODWELL M J,A-,5
F18,Graduate,ECE     218A,RODWELL M J,B+,1
F18,Graduate,ECE     218A,RODWELL M J,B,1
F18,Graduate,ECE     220A,PALMSTROM C J,A+,3
F18,Graduate,ECE     220A,PALMSTROM C J,A,7
F18,Graduate,ECE     220A,PALMSTROM C J,A-,3
F18,Graduate,ECE     220A,PALMSTROM C J,B+,2
F18,Graduate,ECE     220A,PALMSTROM C J,B,5
F18,Graduate,ECE     220A,PALMSTROM C J,B-,2
F18,Graduate,ECE     227A,KLAMKIN J,A,4
F18,Graduate,ECE     227A,KLAMKIN J,A-,6
F18,Graduate,ECE     227A,KLAMKIN J,B+,7
F18,Graduate,ECE     227A,KLAMKIN J,B-,2
F18,Graduate,ECE     228A,BOWERS J E,A+,1
F18,Graduate,ECE     228A,BOWERS J E,A,3
F18,Graduate,ECE     228A,BOWERS J E,B+,4
F18,Graduate,ECE     228A,BOWERS J E,B,2
F18,Graduate,ECE     230A,HESPANHA J P,A+,3
F18,Graduate,ECE     230A,HESPANHA J P,A,5
F18,Graduate,ECE     230A,HESPANHA J P,A-,10
F18,Graduate,ECE     230A,HESPANHA J P,B+,4
F18,Graduate,ECE     235,PEDARSANI R,A+,3
F18,Graduate,ECE     235,PEDARSANI R,A,13
F18,Graduate,ECE     235,PEDARSANI R,A-,11
F18,Graduate,ECE     235,PEDARSANI R,B+,8
F18,Graduate,ECE     235,PEDARSANI R,B,2
F18,Graduate,ECE     235,PEDARSANI R,C,1
F18,Graduate,ECE     242,ROSE K,A+,2
F18,Graduate,ECE     242,ROSE K,A,3
F18,Graduate,ECE     242,ROSE K,A-,5
F18,Graduate,ECE     242,ROSE K,B+,2
F18,Graduate,ECE     242,ROSE K,B,1
F18,Graduate,ECE     242,ROSE K,B-,1
F18,Graduate,ECE     253,BREWER F,A,7
F18,Graduate,ECE     253,BREWER F,A-,6
F18,Graduate,ECE     253,BREWER F,B,4
F18,Graduate,ECE     257A,PARHAMI B,A+,1
F18,Graduate,ECE     257A,PARHAMI B,A,3
F18,Graduate,ECE     257A,PARHAMI B,A-,6
F18,Graduate,ECE     257A,PARHAMI B,B+,3
F18,Graduate,ECE     257A,PARHAMI B,B,2
F18,Graduate,ECE     289,BYL K A,A+,4
F18,Graduate,ECE     289,BYL K A,A,1
F18,Graduate,ECE     289,BYL K A,A-,1
F18,Graduate,ECE     289,BYL K A,B+,2
F18,Graduate,ECE     289,BYL K A,B,1
F18,Graduate,ECE     289,BYL K A,D-,1
F18,Graduate,ECE     295,TEEL A R,S,15
F18,Graduate,ECE     493,BREWER F,S,3
F18,Graduate,ECE     493,ISUKAPALLI Y,S,3
F18,Graduate,ECE     493,SEN P,S,1
F18,Graduate,ECE     493,THEOGARAJAN L,S,1
F18,Graduate,ECE     502,SCHOW C L,S,31
F18,Graduate,ECE     594BB,WANG L C,A+,6
F18,Graduate,ECE     594BB,WANG L C,A,4
F18,Graduate,ECE     594BB,WANG L C,A-,3
F18,Graduate,ECE     594BB,WANG L C,B+,4
F18,Graduate,ECE     594BB,WANG L C,B,3
F18,Graduate,ECE     594BB,ZHANG Z,A+,2
F18,Graduate,ECE     594BB,ZHANG Z,A,6
F18,Graduate,ECE     594BB,ZHANG Z,A-,3
F18,Graduate,ECE     594D,MARDEN J R,A,5
F18,Graduate,ECE     594D,MARDEN J R,A-,4
F18,Graduate,ECE     595C,ROSE K,S,3
F18,Graduate,ECE     595F,BOWERS J E,S,4
F18,Graduate,ECE     595F,COLDREN L,S,1
F18,Graduate,ECE     595R,MANJUNATH B S,S,6
F18,Graduate,ECE     596,ALIZADEH M,S,4
F18,Graduate,ECE     596,BAMIEH B A,S,1
F18,Graduate,ECE     596,BANERJEE K,S,6
F18,Graduate,ECE     596,BLUMENTHAL D,S,6
F18,Graduate,ECE     596,BOWERS J E,S,11
F18,Graduate,ECE     596,BREWER F,S,4
F18,Graduate,ECE     596,BUCKWALTER J,S,10
F18,Graduate,ECE     596,BULLO F,S,4
F18,Graduate,ECE     596,BYL K A,S,4
F18,Graduate,ECE     596,CHANDRASEKARA,S,2
F18,Graduate,ECE     596,CHENG K-T,S,5
F18,Graduate,ECE     596,DAGLI N,S,1
F18,Graduate,ECE     596,DENBAARS S P,S,2
F18,Graduate,ECE     596,GIBSON J D,S,2
F18,Graduate,ECE     596,HESPANHA J P,S,5
F18,Graduate,ECE     596,KLAMKIN J,S,11
F18,Graduate,ECE     596,LEE H,S,1
F18,Graduate,ECE     596,MADHOW U,S,7
F18,Graduate,ECE     596,MANJUNATH B S,S,7
F18,Graduate,ECE     596,MARDEN J R,S,2
F18,Graduate,ECE     596,MISHRA U,S,9
F18,Graduate,ECE     596,MOSTOFI Y C,S,5
F18,Graduate,ECE     596,NAKAMURA S,S,3
F18,Graduate,ECE     596,PALMSTROM C J,S,1
F18,Graduate,ECE     596,PEDARSANI R,S,3
F18,Graduate,ECE     596,RODWELL M J,S,7
F18,Graduate,ECE     596,ROSE K,S,6
F18,Graduate,ECE     596,SCHOW C L,S,7
F18,Graduate,ECE     596,SCHULLER J A,S,3
F18,Graduate,ECE     596,SEN P,S,3
F18,Graduate,ECE     596,STRUKOV D B,S,7
F18,Graduate,ECE     596,TEEL A R,S,2
F18,Graduate,ECE     596,THEOGARAJAN L,S,7
F18,Graduate,ECE     596,TURK M A,S,2
F18,Graduate,ECE     596,VISELL Y,S,2
F18,Graduate,ECE     596,WANG L C,S,4
F18,Graduate,ECE     596,XIE Y,S,15
F18,Graduate,ECE     596,YORK R A,S,1
F18,Graduate,ECE     596,ZHANG Z,S,2
F18,Graduate,ECE     597,BREWER F,S,1
F18,Graduate,ECE     597,ISUKAPALLI Y,S,2
F18,Graduate,ECE     598,DENBAARS S P,S,1
F18,Graduate,ECE     598,MARDEN J R,S,1
F18,Graduate,ECE     599,BLUMENTHAL D,S,1
F18,Graduate,ECE     599,BOWERS J E,S,1
F18,Graduate,ECE     599,MISHRA U,S,1
F18,Graduate,ECE     599,PALMSTROM C J,S,1
