Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,RG ST   138B,WISEMAN W A,A+,1
F18,Undergraduate,RG ST   138B,WISEMAN W A,A,7
F18,Undergraduate,RG ST   138B,WISEMAN W A,A-,5
F18,Undergraduate,RG ST   138B,WISEMAN W A,B+,10
F18,Undergraduate,RG ST   138B,WISEMAN W A,B,5
F18,Undergraduate,RG ST   138B,WISEMAN W A,B-,1
F18,Undergraduate,RG ST   138B,WISEMAN W A,F,1
F18,Undergraduate,RG ST   148A,REYNOLDS D F,A,5
F18,Undergraduate,RG ST   148A,REYNOLDS D F,A-,1
F18,Undergraduate,RG ST   148A,REYNOLDS D F,B+,1
F18,Undergraduate,RG ST   148A,REYNOLDS D F,B-,1
F18,Undergraduate,RG ST   149D,EL OMARI R M,A+,1
F18,Undergraduate,RG ST   149D,EL OMARI R M,A,3
F18,Undergraduate,RG ST   149D,EL OMARI R M,A-,2
F18,Undergraduate,RG ST   149D,EL OMARI R M,B,2
F18,Undergraduate,RG ST   149D,EL OMARI R M,B-,1
F18,Undergraduate,RG ST   149D,EL OMARI R M,D-,1
F18,Undergraduate,RG ST   149D,EL OMARI R M,F,1
F18,Undergraduate,RG ST   150B,WALKER D S,A,4
F18,Undergraduate,RG ST   150B,WALKER D S,A-,3
F18,Undergraduate,RG ST   150B,WALKER D S,B+,2
F18,Undergraduate,RG ST   150B,WALKER D S,B,2
F18,Undergraduate,RG ST   150B,WALKER D S,C-,1
F18,Undergraduate,RG ST   150B,WALKER D S,D+,1
F18,Undergraduate,RG ST   156CC,HAMILTON N C,A,9
F18,Undergraduate,RG ST   156CC,HAMILTON N C,A-,1
F18,Undergraduate,RG ST   156EE,JARRETT G C,A,10
F18,Undergraduate,RG ST   156EE,JARRETT G C,A-,2
F18,Undergraduate,RG ST   156EE,JARRETT G C,B+,2
F18,Undergraduate,RG ST   156EE,JARRETT G C,B,1
F18,Undergraduate,RG ST   156EE,JARRETT G C,C+,1
F18,Undergraduate,RG ST   156EE,JARRETT G C,C,1
F18,Undergraduate,RG ST   156EE,JARRETT G C,F,1
F18,Undergraduate,RG ST   157D,AFARY J,A+,4
F18,Undergraduate,RG ST   157D,AFARY J,A,1
F18,Undergraduate,RG ST   157D,AFARY J,A-,4
F18,Undergraduate,RG ST   157D,AFARY J,B-,4
F18,Undergraduate,RG ST   157D,AFARY J,C+,1
F18,Undergraduate,RG ST   157D,AFARY J,C,2
F18,Undergraduate,RG ST   157D,AFARY J,D,3
F18,Undergraduate,RG ST   157D,AFARY J,D-,1
F18,Undergraduate,RG ST   157D,AFARY J,F,1
F18,Undergraduate,RG ST   159A,HILLIS G A,A+,2
F18,Undergraduate,RG ST   159A,HILLIS G A,A,3
F18,Undergraduate,RG ST   159A,HILLIS G A,B-,1
F18,Undergraduate,RG ST   159N,WALLACE V A,A+,1
F18,Undergraduate,RG ST   159N,WALLACE V A,A,5
F18,Undergraduate,RG ST   160A,FOWLER D S,A+,2
F18,Undergraduate,RG ST   160A,FOWLER D S,A,7
F18,Undergraduate,RG ST   160A,FOWLER D S,A-,3
F18,Undergraduate,RG ST   160A,FOWLER D S,B+,3
F18,Undergraduate,RG ST   160A,FOWLER D S,B,1
F18,Undergraduate,RG ST   160A,FOWLER D S,C,1
F18,Undergraduate,RG ST   160A,FOWLER D S,D,1
F18,Undergraduate,RG ST   160A,FOWLER D S,F,1
F18,Undergraduate,RG ST   177,AMIHAY A,A,5
F18,Undergraduate,RG ST   177,AMIHAY A,A-,4
F18,Undergraduate,RG ST   177,AMIHAY A,B+,9
F18,Undergraduate,RG ST   177,AMIHAY A,B,6
F18,Undergraduate,RG ST   177,AMIHAY A,B-,2
F18,Undergraduate,RG ST   181F,AFARY J,A+,1
F18,Undergraduate,RG ST   181F,AFARY J,A,3
F18,Undergraduate,RG ST   181F,AFARY J,A-,6
F18,Undergraduate,RG ST   181F,AFARY J,B+,3
F18,Undergraduate,RG ST   181F,AFARY J,B,1
F18,Undergraduate,RG ST   181F,AFARY J,B-,2
F18,Undergraduate,RG ST   190RS,AL-BAHLOLY S,A,5
F18,Undergraduate,RG ST   190RS,AL-BAHLOLY S,A-,7
F18,Undergraduate,RG ST   190RS,AL-BAHLOLY S,C+,1
F18,Undergraduate,RG ST   190RS,AL-BAHLOLY S,F,1
F18,Undergraduate,RG ST   195,WALKER D S,A,1
F18,Undergraduate,RG ST   198,AFARY J,A+,1
F18,Undergraduate,RG ST   198,AFARY J,A,6
F18,Undergraduate,RG ST   199,CABEZON J I,C+,1
F18,Undergraduate,RG ST   199,FEIZMOHAMMADP,A+,6
F18,Undergraduate,RG ST   199,HILLIS G A,A,1
F18,Undergraduate,RG ST   199,TALAMANTEZ I,A,1
F18,Undergraduate,RG ST   199RA,TALAMANTEZ I,A+,1
F18,Graduate,RG ST   200A,BLANKHOLM J L,A,3
F18,Graduate,RG ST   200A,BLANKHOLM J L,A-,1
F18,Graduate,RG ST   200A,BLANKHOLM J L,B+,1
F18,Graduate,RG ST   200A,BLANKHOLM J L,B,1
F18,Graduate,RG ST   200A,BLANKHOLM J L,F,1
F18,Graduate,RG ST   200D,YANG M,A,5
F18,Graduate,RG ST   200D,YANG M,A-,3
F18,Graduate,RG ST   216A,CABEZON J I,A,8
F18,Graduate,RG ST   216A,CABEZON J I,B+,1
F18,Graduate,RG ST   216A,WALLACE V A,A,8
F18,Graduate,RG ST   216A,WALLACE V A,B+,1
F18,Graduate,RG ST   232B,WOLFSON E R,A,3
F18,Graduate,RG ST   247,TALAMANTEZ I,A+,1
F18,Graduate,RG ST   247,TALAMANTEZ I,A,2
F18,Graduate,RG ST   251B,WALKER D S,A,3
F18,Graduate,RG ST   251B,WALKER D S,A-,3
F18,Graduate,RG ST   251B,WALKER D S,B+,1
F18,Graduate,RG ST   260,STEAVU-BALINT,A,1
F18,Graduate,RG ST   292SR,AFARY J,A,1
F18,Graduate,RG ST   592,REYNOLDS D F,S,1
F18,Graduate,RG ST   594C,CARLSON T A,A,3
F18,Graduate,RG ST   596,AFARY J,A,1
F18,Graduate,RG ST   596,AHMAD A A,A+,1
F18,Graduate,RG ST   596,CABEZON J I,S,1
F18,Graduate,RG ST   596,CAMPO J E,A,1
F18,Graduate,RG ST   596,CARLSON T A,S,1
F18,Graduate,RG ST   596,WALKER D S,A,1
F18,Graduate,RG ST   596,WOLFSON E R,A,1
F18,Graduate,RG ST   597,BUSTO R V,S,2
F18,Graduate,RG ST   597,ELISON W N,S,1
F18,Graduate,RG ST   597,HECHT R,S,1
F18,Graduate,RG ST   597,HOLDREGE B A,S,1
F18,Graduate,RG ST   597,PEREZ E,F,1
F18,Graduate,RG ST   597,TALAMANTEZ I,S,2
F18,Graduate,RG ST   597,TAVES A,S,2
F18,Graduate,RG ST   597,THOMAS C M,S,1
F18,Graduate,RG ST   597,WALKER D S,S,1
F18,Graduate,RG ST   597,WALLACE V A,S,1
F18,Graduate,RG ST   597,WHITE D G,S,1
F18,Graduate,RG ST   597,YANG M,S,1
F18,Graduate,RG ST   598,BLANKHOLM J L,S,1
F18,Graduate,RG ST   598,YANG M,S,1
F18,Graduate,RG ST   599,AHMAD A A,S,1
F18,Graduate,RG ST   599,BUSTO R V,S,2
F18,Graduate,RG ST   599,CABEZON J I,S,5
F18,Graduate,RG ST   599,CAMPO J E,S,1
F18,Graduate,RG ST   599,HECHT R,S,1
F18,Graduate,RG ST   599,HOLDREGE B A,S,1
F18,Graduate,RG ST   599,MOORE K M,S,1
F18,Graduate,RG ST   599,RAMBELLI F,S,1
F18,Graduate,RG ST   599,STEAVU-BALINT,S,1
F18,Graduate,RG ST   599,TAVES A,S,3
F18,Graduate,RG ST   599,THOMAS C M,S,2
F18,Graduate,RG ST   599,THOMAS C M,U,1
F18,Graduate,RG ST   599,WALKER D S,S,1
F18,Graduate,RG ST   599,WALLACE V A,S,2
F18,Graduate,RG ST   599,WHITE D G,S,1
F18,Graduate,RG ST   599,YANG M,S,1
