Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,ENV S   130A,MALDONADO J K,B+,1
F18,Undergraduate,ENV S   130A,MALDONADO J K,B,3
F18,Undergraduate,ENV S   130A,MALDONADO J K,B-,2
F18,Undergraduate,ENV S   130A,MALDONADO J K,C+,1
F18,Undergraduate,ENV S   130A,MALDONADO J K,C,1
F18,Undergraduate,ENV S   133,MCCAULEY D J,A+,5
F18,Undergraduate,ENV S   133,MCCAULEY D J,A,12
F18,Undergraduate,ENV S   133,MCCAULEY D J,A-,9
F18,Undergraduate,ENV S   133,MCCAULEY D J,B+,3
F18,Undergraduate,ENV S   133,MCCAULEY D J,B,4
F18,Undergraduate,ENV S   133,MCCAULEY D J,B-,2
F18,Undergraduate,ENV S   133,MCCAULEY D J,C+,1
F18,Undergraduate,ENV S   147,GARDNER H K,A,7
F18,Undergraduate,ENV S   147,GARDNER H K,A-,6
F18,Undergraduate,ENV S   147,GARDNER H K,B+,2
F18,Undergraduate,ENV S   147,GARDNER H K,B,10
F18,Undergraduate,ENV S   147,GARDNER H K,B-,2
F18,Undergraduate,ENV S   147,GARDNER H K,C+,3
F18,Undergraduate,ENV S   147,GARDNER H K,C,1
F18,Undergraduate,ENV S   147,GARDNER H K,C-,1
F18,Undergraduate,ENV S   147,GARDNER H K,D+,1
F18,Undergraduate,ENV S   147,GARDNER H K,D,1
F18,Undergraduate,ENV S   147,GARDNER H K,F,1
F18,Undergraduate,ENV S   149,GEE Q P,A+,3
F18,Undergraduate,ENV S   149,GEE Q P,A,10
F18,Undergraduate,ENV S   149,GEE Q P,A-,7
F18,Undergraduate,ENV S   149,GEE Q P,B+,15
F18,Undergraduate,ENV S   149,GEE Q P,B,11
F18,Undergraduate,ENV S   149,GEE Q P,B-,7
F18,Undergraduate,ENV S   149,GEE Q P,C+,2
F18,Undergraduate,ENV S   149,GEE Q P,C,2
F18,Undergraduate,ENV S   155,GRAY S M,A+,2
F18,Undergraduate,ENV S   155,GRAY S M,A,22
F18,Undergraduate,ENV S   155,GRAY S M,A-,10
F18,Undergraduate,ENV S   155,GRAY S M,B+,4
F18,Undergraduate,ENV S   155,GRAY S M,B,1
F18,Undergraduate,ENV S   155,GRAY S M,F,1
F18,Undergraduate,ENV S   165A,STONE D,A+,3
F18,Undergraduate,ENV S   165A,STONE D,A,22
F18,Undergraduate,ENV S   165A,STONE D,A-,15
F18,Undergraduate,ENV S   165A,STONE D,B+,11
F18,Undergraduate,ENV S   165A,STONE D,B,22
F18,Undergraduate,ENV S   165A,STONE D,B-,8
F18,Undergraduate,ENV S   165A,STONE D,C+,1
F18,Undergraduate,ENV S   165A,STONE D,C,5
F18,Undergraduate,ENV S   165A,STONE D,C-,4
F18,Undergraduate,ENV S   165A,STONE D,D+,1
F18,Undergraduate,ENV S   165A,STONE D,F,3
F18,Undergraduate,ENV S   171,SCHIMEL J P,A+,1
F18,Undergraduate,ENV S   171,SCHIMEL J P,A,10
F18,Undergraduate,ENV S   171,SCHIMEL J P,A-,3
F18,Undergraduate,ENV S   171,SCHIMEL J P,B+,5
F18,Undergraduate,ENV S   171,SCHIMEL J P,B,1
F18,Undergraduate,ENV S   171,SCHIMEL J P,B-,4
F18,Undergraduate,ENV S   171,SCHIMEL J P,C+,2
F18,Undergraduate,ENV S   171,SCHIMEL J P,C,7
F18,Undergraduate,ENV S   171,SCHIMEL J P,D,1
F18,Undergraduate,ENV S   172,FORE M R,A+,5
F18,Undergraduate,ENV S   172,FORE M R,A,7
F18,Undergraduate,ENV S   172,FORE M R,A-,2
F18,Undergraduate,ENV S   172,FORE M R,B+,6
F18,Undergraduate,ENV S   172,FORE M R,B,4
F18,Undergraduate,ENV S   172,FORE M R,B-,3
F18,Undergraduate,ENV S   172,FORE M R,C+,3
F18,Undergraduate,ENV S   172,FORE M R,C,3
F18,Undergraduate,ENV S   172,FORE M R,F,2
F18,Undergraduate,ENV S   176A,GRAVES G R,A,24
F18,Undergraduate,ENV S   176A,GRAVES G R,A-,16
F18,Undergraduate,ENV S   176A,GRAVES G R,B+,19
F18,Undergraduate,ENV S   176A,GRAVES G R,B,16
F18,Undergraduate,ENV S   176A,GRAVES G R,B-,4
F18,Undergraduate,ENV S   176A,GRAVES G R,C+,5
F18,Undergraduate,ENV S   176A,GRAVES G R,C,1
F18,Undergraduate,ENV S   176A,GRAVES G R,F,1
F18,Undergraduate,ENV S   181,PELLOW D N,A+,1
F18,Undergraduate,ENV S   181,PELLOW D N,A,26
F18,Undergraduate,ENV S   181,PELLOW D N,A-,5
F18,Undergraduate,ENV S   181,PELLOW D N,B+,4
F18,Undergraduate,ENV S   181,PELLOW D N,B,4
F18,Undergraduate,ENV S   181,PELLOW D N,C+,1
F18,Undergraduate,ENV S   183,GRAY S M,A+,3
F18,Undergraduate,ENV S   183,GRAY S M,A,23
F18,Undergraduate,ENV S   183,GRAY S M,A-,27
F18,Undergraduate,ENV S   183,GRAY S M,B+,11
F18,Undergraduate,ENV S   183,GRAY S M,B,1
F18,Undergraduate,ENV S   183,GRAY S M,B-,1
F18,Undergraduate,ENV S   183,GRAY S M,C+,1
F18,Undergraduate,ENV S   183,GRAY S M,C,2
F18,Undergraduate,ENV S   190,GARDNER H K,P,172
F18,Undergraduate,ENV S   190,GARDNER H K,NP,16
F18,Undergraduate,ENV S   190,ZIMMERMAN E D,P,172
F18,Undergraduate,ENV S   190,ZIMMERMAN E D,NP,16
F18,Undergraduate,ENV S   191,LEWIN B A,A+,1
F18,Undergraduate,ENV S   191,LEWIN B A,A,5
F18,Undergraduate,ENV S   191,LEWIN B A,B+,1
F18,Undergraduate,ENV S   191,LEWIN B A,F,1
F18,Undergraduate,ENV S   192,ZIMMERMAN E D,P,17
F18,Undergraduate,ENV S   193CS,SOLERI D,A+,5
F18,Undergraduate,ENV S   193CS,SOLERI D,A,3
F18,Undergraduate,ENV S   193CS,SOLERI D,A-,10
F18,Undergraduate,ENV S   193CS,SOLERI D,B+,2
F18,Undergraduate,ENV S   193CS,SOLERI D,B,4
F18,Undergraduate,ENV S   193CS,SOLERI D,B-,2
F18,Undergraduate,ENV S   193CS,SOLERI D,C+,2
F18,Undergraduate,ENV S   193PL,WILLIAMS D L,A,6
F18,Undergraduate,ENV S   193PL,WILLIAMS D L,A-,6
F18,Undergraduate,ENV S   193PL,WILLIAMS D L,B+,7
F18,Undergraduate,ENV S   193PL,WILLIAMS D L,B,1
F18,Undergraduate,ENV S   193PL,WILLIAMS D L,B-,3
F18,Undergraduate,ENV S   193PL,WILLIAMS D L,C+,1
F18,Undergraduate,ENV S   193SD,GOLOVEY E,A,11
F18,Undergraduate,ENV S   193SD,GOLOVEY E,A-,5
F18,Undergraduate,ENV S   193SD,GOLOVEY E,B+,9
F18,Undergraduate,ENV S   193SD,GOLOVEY E,B,10
F18,Undergraduate,ENV S   193SD,GOLOVEY E,B-,4
F18,Undergraduate,ENV S   193SD,GOLOVEY E,C,3
F18,Undergraduate,ENV S   193SD,GOLOVEY E,C-,1
F18,Undergraduate,ENV S   193SD,GOLOVEY E,D+,2
F18,Undergraduate,ENV S   193SD,GOLOVEY E,D,2
F18,Undergraduate,ENV S   193SD,GOLOVEY E,F,1
F18,Undergraduate,ENV S   193SD,PERRONE D,A,11
F18,Undergraduate,ENV S   193SD,PERRONE D,A-,5
F18,Undergraduate,ENV S   193SD,PERRONE D,B+,9
F18,Undergraduate,ENV S   193SD,PERRONE D,B,10
F18,Undergraduate,ENV S   193SD,PERRONE D,B-,4
F18,Undergraduate,ENV S   193SD,PERRONE D,C,3
F18,Undergraduate,ENV S   193SD,PERRONE D,C-,1
F18,Undergraduate,ENV S   193SD,PERRONE D,D+,2
F18,Undergraduate,ENV S   193SD,PERRONE D,D,2
F18,Undergraduate,ENV S   193SD,PERRONE D,F,1
F18,Undergraduate,ENV S   194ES,HEILMAYR R F,P,9
F18,Undergraduate,ENV S   194ST,PELLOW D N,P,24
F18,Undergraduate,ENV S   196,LEWIN B A,A,1
F18,Undergraduate,ENV S   197,PULVER S,A+,6
F18,Undergraduate,ENV S   197,PULVER S,A,11
F18,Undergraduate,ENV S   197,PULVER S,A-,6
F18,Undergraduate,ENV S   197,PULVER S,B+,2
F18,Undergraduate,ENV S   199,D'ANTONIO C M,A,3
F18,Undergraduate,ENV S   199RA,D'ANTONIO C M,A,1
F18,Undergraduate,ENV S   199RA,GRAY S M,A,5
F18,Undergraduate,ENV S   199RA,HOELLE J A,A+,2
F18,Undergraduate,ENV S   199RA,MALDONADO J K,A+,1
F18,Undergraduate,ENV S   199RA,PELLOW D N,A,2
F18,Undergraduate,ENV S   199RA,SCHIMEL J P,A,1
F18,Undergraduate,ENV S   199RA,SELTMANN K,A,3
F18,Graduate,ENV S   500,GEE Q P,S,15
