Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,PHYS      3,POPESCU P F,D-,1
F18,Undergraduate,PHYS      3L,BRANDT G M,A+,14
F18,Undergraduate,PHYS      3L,BRANDT G M,A,7
F18,Undergraduate,PHYS      3L,CHEN MINGHAN,A+,27
F18,Undergraduate,PHYS      3L,CHEN MINGHAN,A,15
F18,Undergraduate,PHYS      3L,COOPER A J,A,20
F18,Undergraduate,PHYS      3L,COOPER A J,A-,15
F18,Undergraduate,PHYS      3L,COOPER A J,B+,1
F18,Undergraduate,PHYS      3L,COOPER A J,B,2
F18,Undergraduate,PHYS      3L,DUMONT M J,A+,2
F18,Undergraduate,PHYS      3L,DUMONT M J,A,4
F18,Undergraduate,PHYS      3L,DUMONT M J,A-,6
F18,Undergraduate,PHYS      3L,DUMONT M J,B+,7
F18,Undergraduate,PHYS      3L,DUMONT M J,B,3
F18,Undergraduate,PHYS      3L,DUMONT M J,B-,2
F18,Undergraduate,PHYS      3L,EIERMAN S C,A+,13
F18,Undergraduate,PHYS      3L,EIERMAN S C,A,11
F18,Undergraduate,PHYS      3L,EIERMAN S C,A-,11
F18,Undergraduate,PHYS      3L,EIERMAN S C,B+,5
F18,Undergraduate,PHYS      3L,FYGENSON D K,A+,4
F18,Undergraduate,PHYS      3L,FYGENSON D K,A,78
F18,Undergraduate,PHYS      3L,FYGENSON D K,A-,11
F18,Undergraduate,PHYS      3L,FYGENSON D K,B+,1
F18,Undergraduate,PHYS      3L,FYGENSON D K,B,1
F18,Undergraduate,PHYS      3L,FYGENSON D K,C,1
F18,Undergraduate,PHYS      3L,FYGENSON D K,F,1
F18,Undergraduate,PHYS      3L,GIESSINGER E,A+,106
F18,Undergraduate,PHYS      3L,GIESSINGER E,A,141
F18,Undergraduate,PHYS      3L,GIESSINGER E,A-,87
F18,Undergraduate,PHYS      3L,GIESSINGER E,B+,31
F18,Undergraduate,PHYS      3L,GIESSINGER E,B,18
F18,Undergraduate,PHYS      3L,GIESSINGER E,B-,3
F18,Undergraduate,PHYS      3L,GIESSINGER E,F,1
F18,Undergraduate,PHYS      3L,LI YITING,A+,16
F18,Undergraduate,PHYS      3L,LI YITING,A,9
F18,Undergraduate,PHYS      3L,LI YITING,A-,17
F18,Undergraduate,PHYS      3L,PIZZI R,A+,110
F18,Undergraduate,PHYS      3L,PIZZI R,A,219
F18,Undergraduate,PHYS      3L,PIZZI R,A-,98
F18,Undergraduate,PHYS      3L,PIZZI R,B+,32
F18,Undergraduate,PHYS      3L,PIZZI R,B,19
F18,Undergraduate,PHYS      3L,PIZZI R,B-,3
F18,Undergraduate,PHYS      3L,PIZZI R,C,1
F18,Undergraduate,PHYS      3L,PIZZI R,F,2
F18,Undergraduate,PHYS      3L,POPESCU P F,A+,106
F18,Undergraduate,PHYS      3L,POPESCU P F,A,141
F18,Undergraduate,PHYS      3L,POPESCU P F,A-,87
F18,Undergraduate,PHYS      3L,POPESCU P F,B+,31
F18,Undergraduate,PHYS      3L,POPESCU P F,B,18
F18,Undergraduate,PHYS      3L,POPESCU P F,B-,3
F18,Undergraduate,PHYS      3L,POPESCU P F,F,1
F18,Undergraduate,PHYS      3L,SAJJAD R S,A+,3
F18,Undergraduate,PHYS      3L,SAJJAD R S,A,23
F18,Undergraduate,PHYS      3L,SAJJAD R S,A-,4
F18,Undergraduate,PHYS      3L,SAJJAD R S,B,1
F18,Undergraduate,PHYS      3L,SAJJAD R S,C,1
F18,Undergraduate,PHYS      3L,SETTI F,A+,15
F18,Undergraduate,PHYS      3L,SETTI F,A,15
F18,Undergraduate,PHYS      3L,SETTI F,A-,9
F18,Undergraduate,PHYS      3L,SETTI F,B+,5
F18,Undergraduate,PHYS      3L,SETTI F,B,2
F18,Undergraduate,PHYS      3L,STREATER R,A+,7
F18,Undergraduate,PHYS      3L,STREATER R,A,26
F18,Undergraduate,PHYS      3L,STREATER R,A-,13
F18,Undergraduate,PHYS      3L,STREATER R,B+,1
F18,Undergraduate,PHYS      3L,STREATER R,B,1
F18,Undergraduate,PHYS      3L,WATSON A,A+,1
F18,Undergraduate,PHYS      3L,WATSON A,A,27
F18,Undergraduate,PHYS      3L,WATSON A,A-,2
F18,Undergraduate,PHYS      3L,WATSON A,B+,1
F18,Undergraduate,PHYS      3L,WENG W W,A+,1
F18,Undergraduate,PHYS      3L,WENG W W,A,22
F18,Undergraduate,PHYS      3L,WENG W W,A-,10
F18,Undergraduate,PHYS      3L,WENG W W,B+,4
F18,Undergraduate,PHYS      3L,WENG W W,B,5
F18,Undergraduate,PHYS      3L,WOLFSON M A,A,28
F18,Undergraduate,PHYS      3L,WOLFSON M A,A-,5
F18,Undergraduate,PHYS      3L,WOLFSON M A,F,1
F18,Undergraduate,PHYS      3L,XU YICHEN,A+,11
F18,Undergraduate,PHYS      3L,XU YICHEN,A,12
F18,Undergraduate,PHYS      3L,XU YICHEN,A-,6
F18,Undergraduate,PHYS      3L,XU YICHEN,B+,8
F18,Undergraduate,PHYS      3L,XU YICHEN,B,5
F18,Undergraduate,PHYS      3L,XU YICHEN,B-,1
F18,Undergraduate,PHYS      3L,XU YICHEN,F,1
F18,Undergraduate,PHYS      6A,FREUND E G,A+,3
F18,Undergraduate,PHYS      6A,FREUND E G,A,57
F18,Undergraduate,PHYS      6A,FREUND E G,A-,41
F18,Undergraduate,PHYS      6A,FREUND E G,B+,40
F18,Undergraduate,PHYS      6A,FREUND E G,B,48
F18,Undergraduate,PHYS      6A,FREUND E G,B-,30
F18,Undergraduate,PHYS      6A,FREUND E G,C+,28
F18,Undergraduate,PHYS      6A,FREUND E G,C,32
F18,Undergraduate,PHYS      6A,FREUND E G,C-,20
F18,Undergraduate,PHYS      6A,FREUND E G,D+,15
F18,Undergraduate,PHYS      6A,FREUND E G,D,14
F18,Undergraduate,PHYS      6A,FREUND E G,D-,15
F18,Undergraduate,PHYS      6A,FREUND E G,F,11
F18,Undergraduate,PHYS      6A,GELLER R M,A+,4
F18,Undergraduate,PHYS      6A,GELLER R M,A,12
F18,Undergraduate,PHYS      6A,GELLER R M,A-,10
F18,Undergraduate,PHYS      6A,GELLER R M,B+,16
F18,Undergraduate,PHYS      6A,GELLER R M,B,24
F18,Undergraduate,PHYS      6A,GELLER R M,B-,22
F18,Undergraduate,PHYS      6A,GELLER R M,C+,13
F18,Undergraduate,PHYS      6A,GELLER R M,C,20
F18,Undergraduate,PHYS      6A,GELLER R M,C-,13
F18,Undergraduate,PHYS      6A,GELLER R M,D+,6
F18,Undergraduate,PHYS      6A,GELLER R M,D,6
F18,Undergraduate,PHYS      6A,GELLER R M,D-,3
F18,Undergraduate,PHYS      6A,GELLER R M,F,14
F18,Undergraduate,PHYS      6AL,BARGEMANN J W,A+,9
F18,Undergraduate,PHYS      6AL,BARGEMANN J W,A,16
F18,Undergraduate,PHYS      6AL,BARGEMANN J W,A-,12
F18,Undergraduate,PHYS      6AL,BARGEMANN J W,B+,8
F18,Undergraduate,PHYS      6AL,BARGEMANN J W,B,6
F18,Undergraduate,PHYS      6AL,BARGEMANN J W,B-,9
F18,Undergraduate,PHYS      6AL,BARGEMANN J W,C-,2
F18,Undergraduate,PHYS      6AL,FREUND E G,A+,72
F18,Undergraduate,PHYS      6AL,FREUND E G,A,109
F18,Undergraduate,PHYS      6AL,FREUND E G,A-,82
F18,Undergraduate,PHYS      6AL,FREUND E G,B+,65
F18,Undergraduate,PHYS      6AL,FREUND E G,B,83
F18,Undergraduate,PHYS      6AL,FREUND E G,B-,50
F18,Undergraduate,PHYS      6AL,FREUND E G,C,3
F18,Undergraduate,PHYS      6AL,FREUND E G,C-,2
F18,Undergraduate,PHYS      6AL,FREUND E G,F,4
F18,Undergraduate,PHYS      6AL,GELLER R M,A+,72
F18,Undergraduate,PHYS      6AL,GELLER R M,A,109
F18,Undergraduate,PHYS      6AL,GELLER R M,A-,82
F18,Undergraduate,PHYS      6AL,GELLER R M,B+,65
F18,Undergraduate,PHYS      6AL,GELLER R M,B,83
F18,Undergraduate,PHYS      6AL,GELLER R M,B-,50
F18,Undergraduate,PHYS      6AL,GELLER R M,C,3
F18,Undergraduate,PHYS      6AL,GELLER R M,C-,2
F18,Undergraduate,PHYS      6AL,GELLER R M,F,4
F18,Undergraduate,PHYS      6AL,KARGL M,A+,9
F18,Undergraduate,PHYS      6AL,KARGL M,A,16
F18,Undergraduate,PHYS      6AL,KARGL M,A-,16
F18,Undergraduate,PHYS      6AL,KARGL M,B+,8
F18,Undergraduate,PHYS      6AL,KARGL M,B,5
F18,Undergraduate,PHYS      6AL,KARGL M,B-,8
F18,Undergraduate,PHYS      6AL,KARGL M,F,2
F18,Undergraduate,PHYS      6AL,POPESCU P F,A+,72
F18,Undergraduate,PHYS      6AL,POPESCU P F,A,109
F18,Undergraduate,PHYS      6AL,POPESCU P F,A-,82
F18,Undergraduate,PHYS      6AL,POPESCU P F,B+,65
F18,Undergraduate,PHYS      6AL,POPESCU P F,B,83
F18,Undergraduate,PHYS      6AL,POPESCU P F,B-,50
F18,Undergraduate,PHYS      6AL,POPESCU P F,C,3
F18,Undergraduate,PHYS      6AL,POPESCU P F,C-,2
F18,Undergraduate,PHYS      6AL,POPESCU P F,F,4
F18,Undergraduate,PHYS      6AL,WANG DIANDIAN,A+,20
F18,Undergraduate,PHYS      6AL,WANG DIANDIAN,A,24
F18,Undergraduate,PHYS      6AL,WANG DIANDIAN,A-,24
F18,Undergraduate,PHYS      6AL,WANG DIANDIAN,B+,20
F18,Undergraduate,PHYS      6AL,WANG DIANDIAN,B,18
F18,Undergraduate,PHYS      6AL,WANG DIANDIAN,B-,15
F18,Undergraduate,PHYS      6AL,YANDEL E H,A+,13
F18,Undergraduate,PHYS      6AL,YANDEL E H,A,29
F18,Undergraduate,PHYS      6AL,YANDEL E H,A-,17
F18,Undergraduate,PHYS      6AL,YANDEL E H,B+,10
F18,Undergraduate,PHYS      6AL,YANDEL E H,B,39
F18,Undergraduate,PHYS      6AL,YANDEL E H,B-,8
F18,Undergraduate,PHYS      6AL,YANDEL E H,C,1
F18,Undergraduate,PHYS      6AL,ZHANG LIZHONG,A+,21
F18,Undergraduate,PHYS      6AL,ZHANG LIZHONG,A,24
F18,Undergraduate,PHYS      6AL,ZHANG LIZHONG,A-,13
F18,Undergraduate,PHYS      6AL,ZHANG LIZHONG,B+,19
F18,Undergraduate,PHYS      6AL,ZHANG LIZHONG,B,15
F18,Undergraduate,PHYS      6AL,ZHANG LIZHONG,B-,10
F18,Undergraduate,PHYS      6AL,ZHANG LIZHONG,C,2
F18,Undergraduate,PHYS      6AL,ZHANG LIZHONG,F,2
F18,Undergraduate,PHYS      6C,GELLER R M,A+,8
F18,Undergraduate,PHYS      6C,GELLER R M,A,12
F18,Undergraduate,PHYS      6C,GELLER R M,A-,31
F18,Undergraduate,PHYS      6C,GELLER R M,B+,45
F18,Undergraduate,PHYS      6C,GELLER R M,B,47
F18,Undergraduate,PHYS      6C,GELLER R M,B-,32
F18,Undergraduate,PHYS      6C,GELLER R M,C+,25
F18,Undergraduate,PHYS      6C,GELLER R M,C,19
F18,Undergraduate,PHYS      6C,GELLER R M,C-,4
F18,Undergraduate,PHYS      6C,GELLER R M,D+,1
F18,Undergraduate,PHYS      6C,GELLER R M,D,2
F18,Undergraduate,PHYS      6C,GELLER R M,D-,1
F18,Undergraduate,PHYS      6C,GELLER R M,F,1
F18,Undergraduate,PHYS      6C,KOUTROULAKIS,A+,1
F18,Undergraduate,PHYS      6C,KOUTROULAKIS,A,12
F18,Undergraduate,PHYS      6C,KOUTROULAKIS,A-,13
F18,Undergraduate,PHYS      6C,KOUTROULAKIS,B+,22
F18,Undergraduate,PHYS      6C,KOUTROULAKIS,B,7
F18,Undergraduate,PHYS      6C,KOUTROULAKIS,B-,18
F18,Undergraduate,PHYS      6C,KOUTROULAKIS,C+,10
F18,Undergraduate,PHYS      6C,KOUTROULAKIS,C,7
F18,Undergraduate,PHYS      6C,KOUTROULAKIS,C-,1
F18,Undergraduate,PHYS      6C,KOUTROULAKIS,D-,1
F18,Undergraduate,PHYS      6CL,ASWATHANARAYA,A+,4
F18,Undergraduate,PHYS      6CL,ASWATHANARAYA,A,6
F18,Undergraduate,PHYS      6CL,ASWATHANARAYA,A-,17
F18,Undergraduate,PHYS      6CL,ASWATHANARAYA,B+,16
F18,Undergraduate,PHYS      6CL,ASWATHANARAYA,B,4
F18,Undergraduate,PHYS      6CL,ASWATHANARAYA,B-,3
F18,Undergraduate,PHYS      6CL,GELLER R M,A+,39
F18,Undergraduate,PHYS      6CL,GELLER R M,A,56
F18,Undergraduate,PHYS      6CL,GELLER R M,A-,67
F18,Undergraduate,PHYS      6CL,GELLER R M,B+,71
F18,Undergraduate,PHYS      6CL,GELLER R M,B,48
F18,Undergraduate,PHYS      6CL,GELLER R M,B-,30
F18,Undergraduate,PHYS      6CL,GELLER R M,C,1
F18,Undergraduate,PHYS      6CL,KOUTROULAKIS,A+,39
F18,Undergraduate,PHYS      6CL,KOUTROULAKIS,A,56
F18,Undergraduate,PHYS      6CL,KOUTROULAKIS,A-,67
F18,Undergraduate,PHYS      6CL,KOUTROULAKIS,B+,71
F18,Undergraduate,PHYS      6CL,KOUTROULAKIS,B,48
F18,Undergraduate,PHYS      6CL,KOUTROULAKIS,B-,30
F18,Undergraduate,PHYS      6CL,KOUTROULAKIS,C,1
F18,Undergraduate,PHYS      6CL,LI A J,A+,27
F18,Undergraduate,PHYS      6CL,LI A J,A,25
F18,Undergraduate,PHYS      6CL,LI A J,A-,21
F18,Undergraduate,PHYS      6CL,LI A J,B+,23
F18,Undergraduate,PHYS      6CL,LI A J,B,21
F18,Undergraduate,PHYS      6CL,LI A J,B-,20
F18,Undergraduate,PHYS      6CL,MASTERSON P T,A+,8
F18,Undergraduate,PHYS      6CL,MASTERSON P T,A,25
F18,Undergraduate,PHYS      6CL,MASTERSON P T,A-,29
F18,Undergraduate,PHYS      6CL,MASTERSON P T,B+,32
F18,Undergraduate,PHYS      6CL,MASTERSON P T,B,23
F18,Undergraduate,PHYS      6CL,MASTERSON P T,B-,7
F18,Undergraduate,PHYS      6CL,MASTERSON P T,C,1
F18,Undergraduate,PHYS     13AH,JAYICH A M,A,8
F18,Undergraduate,PHYS     16,MAROLF D M,P,46
F18,Undergraduate,PHYS     16,MAROLF D M,NP,2
F18,Undergraduate,PHYS     20,BIBILASHVILI,A+,14
F18,Undergraduate,PHYS     20,BIBILASHVILI,A,27
F18,Undergraduate,PHYS     20,BIBILASHVILI,A-,10
F18,Undergraduate,PHYS     20,BIBILASHVILI,B+,17
F18,Undergraduate,PHYS     20,BIBILASHVILI,B,18
F18,Undergraduate,PHYS     20,BIBILASHVILI,B-,18
F18,Undergraduate,PHYS     20,BIBILASHVILI,C+,11
F18,Undergraduate,PHYS     20,BIBILASHVILI,C,12
F18,Undergraduate,PHYS     20,BIBILASHVILI,C-,5
F18,Undergraduate,PHYS     20,BIBILASHVILI,D+,6
F18,Undergraduate,PHYS     20,BIBILASHVILI,D,3
F18,Undergraduate,PHYS     20,BIBILASHVILI,D-,3
F18,Undergraduate,PHYS     20,BIBILASHVILI,F,12
F18,Undergraduate,PHYS     20,GWINN E G,A+,11
F18,Undergraduate,PHYS     20,GWINN E G,A,4
F18,Undergraduate,PHYS     20,GWINN E G,A-,5
F18,Undergraduate,PHYS     20,GWINN E G,B+,11
F18,Undergraduate,PHYS     20,GWINN E G,B,9
F18,Undergraduate,PHYS     20,GWINN E G,B-,8
F18,Undergraduate,PHYS     20,GWINN E G,C+,9
F18,Undergraduate,PHYS     20,GWINN E G,C,11
F18,Undergraduate,PHYS     20,GWINN E G,C-,6
F18,Undergraduate,PHYS     20,GWINN E G,D,7
F18,Undergraduate,PHYS     20,GWINN E G,F,3
F18,Undergraduate,PHYS     23,GURUSWAMY S,A+,5
F18,Undergraduate,PHYS     23,GURUSWAMY S,A,14
F18,Undergraduate,PHYS     23,GURUSWAMY S,A-,20
F18,Undergraduate,PHYS     23,GURUSWAMY S,B+,12
F18,Undergraduate,PHYS     23,GURUSWAMY S,B,8
F18,Undergraduate,PHYS     23,GURUSWAMY S,B-,19
F18,Undergraduate,PHYS     23,GURUSWAMY S,C+,6
F18,Undergraduate,PHYS     23,GURUSWAMY S,C,8
F18,Undergraduate,PHYS     23,GURUSWAMY S,C-,8
F18,Undergraduate,PHYS     23,GURUSWAMY S,D+,3
F18,Undergraduate,PHYS     23,GURUSWAMY S,D,3
F18,Undergraduate,PHYS     23,GURUSWAMY S,F,7
F18,Undergraduate,PHYS     98,GURUSWAMY S,A+,5
F18,Undergraduate,PHYS     98,GURUSWAMY S,A,9
F18,Undergraduate,PHYS     98,GURUSWAMY S,A-,1
F18,Undergraduate,PHYS     99,GELLER R M,A,4
F18,Undergraduate,PHYS     99,JAYICH A M,A,1
F18,Undergraduate,PHYS     99,LUBIN P,A,3
F18,Undergraduate,PHYS    102,OH S P,A+,6
F18,Undergraduate,PHYS    102,OH S P,A,20
F18,Undergraduate,PHYS    102,OH S P,A-,7
F18,Undergraduate,PHYS    102,OH S P,B+,13
F18,Undergraduate,PHYS    102,OH S P,B,22
F18,Undergraduate,PHYS    102,OH S P,B-,10
F18,Undergraduate,PHYS    102,OH S P,C+,4
F18,Undergraduate,PHYS    102,OH S P,C,4
F18,Undergraduate,PHYS    102,OH S P,C-,6
F18,Undergraduate,PHYS    102,OH S P,D,1
F18,Undergraduate,PHYS    102,OH S P,F,7
F18,Undergraduate,PHYS    103,STREICHAN S,A+,11
F18,Undergraduate,PHYS    103,STREICHAN S,A,11
F18,Undergraduate,PHYS    103,STREICHAN S,A-,12
F18,Undergraduate,PHYS    103,STREICHAN S,B+,12
F18,Undergraduate,PHYS    103,STREICHAN S,B,16
F18,Undergraduate,PHYS    103,STREICHAN S,B-,11
F18,Undergraduate,PHYS    103,STREICHAN S,C+,10
F18,Undergraduate,PHYS    103,STREICHAN S,C,22
F18,Undergraduate,PHYS    103,STREICHAN S,C-,10
F18,Undergraduate,PHYS    103,STREICHAN S,D+,2
F18,Undergraduate,PHYS    103,STREICHAN S,D,1
F18,Undergraduate,PHYS    103,STREICHAN S,D-,3
F18,Undergraduate,PHYS    103,STREICHAN S,F,8
F18,Undergraduate,PHYS    110A,JAYICH ANIA,A+,4
F18,Undergraduate,PHYS    110A,JAYICH ANIA,A,26
F18,Undergraduate,PHYS    110A,JAYICH ANIA,A-,11
F18,Undergraduate,PHYS    110A,JAYICH ANIA,B+,15
F18,Undergraduate,PHYS    110A,JAYICH ANIA,B-,7
F18,Undergraduate,PHYS    110A,JAYICH ANIA,C+,17
F18,Undergraduate,PHYS    110A,JAYICH ANIA,C,10
F18,Undergraduate,PHYS    110A,JAYICH ANIA,C-,12
F18,Undergraduate,PHYS    110A,JAYICH ANIA,D+,7
F18,Undergraduate,PHYS    110A,JAYICH ANIA,D,8
F18,Undergraduate,PHYS    110A,JAYICH ANIA,D-,5
F18,Undergraduate,PHYS    110A,JAYICH ANIA,F,6
F18,Undergraduate,PHYS    115A,CRAIG N J,A+,11
F18,Undergraduate,PHYS    115A,CRAIG N J,A,27
F18,Undergraduate,PHYS    115A,CRAIG N J,A-,9
F18,Undergraduate,PHYS    115A,CRAIG N J,B+,9
F18,Undergraduate,PHYS    115A,CRAIG N J,B,27
F18,Undergraduate,PHYS    115A,CRAIG N J,B-,12
F18,Undergraduate,PHYS    115A,CRAIG N J,C+,6
F18,Undergraduate,PHYS    115A,CRAIG N J,C,23
F18,Undergraduate,PHYS    115A,CRAIG N J,C-,7
F18,Undergraduate,PHYS    115A,CRAIG N J,D,6
F18,Undergraduate,PHYS    115A,CRAIG N J,F,6
F18,Undergraduate,PHYS    115C,PATTERSON D S,A,2
F18,Undergraduate,PHYS    115C,PATTERSON D S,A-,1
F18,Undergraduate,PHYS    115C,PATTERSON D S,B+,2
F18,Undergraduate,PHYS    115C,PATTERSON D S,B,2
F18,Undergraduate,PHYS    115C,PATTERSON D S,B-,2
F18,Undergraduate,PHYS    115C,PATTERSON D S,C+,1
F18,Undergraduate,PHYS    115C,PATTERSON D S,F,1
F18,Undergraduate,PHYS    119A,PINCUS P A,A+,7
F18,Undergraduate,PHYS    119A,PINCUS P A,A,10
F18,Undergraduate,PHYS    119A,PINCUS P A,A-,14
F18,Undergraduate,PHYS    119A,PINCUS P A,B+,20
F18,Undergraduate,PHYS    119A,PINCUS P A,B,14
F18,Undergraduate,PHYS    119A,PINCUS P A,B-,7
F18,Undergraduate,PHYS    119A,PINCUS P A,C+,11
F18,Undergraduate,PHYS    119A,PINCUS P A,C,22
F18,Undergraduate,PHYS    119A,PINCUS P A,C-,17
F18,Undergraduate,PHYS    119A,PINCUS P A,D,2
F18,Undergraduate,PHYS    119A,PINCUS P A,D-,3
F18,Undergraduate,PHYS    119A,PINCUS P A,F,5
F18,Undergraduate,PHYS    120,ZEE A,A+,2
F18,Undergraduate,PHYS    120,ZEE A,A,2
F18,Undergraduate,PHYS    120,ZEE A,A-,3
F18,Undergraduate,PHYS    120,ZEE A,B,12
F18,Undergraduate,PHYS    120,ZEE A,C+,1
F18,Undergraduate,PHYS    120,ZEE A,C,6
F18,Undergraduate,PHYS    120,ZEE A,D,1
F18,Undergraduate,PHYS    120,ZEE A,D-,1
F18,Undergraduate,PHYS    120,ZEE A,F,1
F18,Undergraduate,PHYS    123A,BOUWMEESTER D,A+,3
F18,Undergraduate,PHYS    123A,BOUWMEESTER D,A,8
F18,Undergraduate,PHYS    123A,BOUWMEESTER D,A-,12
F18,Undergraduate,PHYS    123A,BOUWMEESTER D,B+,7
F18,Undergraduate,PHYS    123A,BOUWMEESTER D,B,8
F18,Undergraduate,PHYS    123A,BOUWMEESTER D,B-,5
F18,Undergraduate,PHYS    123A,BOUWMEESTER D,C,2
F18,Undergraduate,PHYS    123A,BOUWMEESTER D,D+,2
F18,Undergraduate,PHYS    127AL,STUART D D,A+,4
F18,Undergraduate,PHYS    127AL,STUART D D,A,19
F18,Undergraduate,PHYS    127AL,STUART D D,A-,5
F18,Undergraduate,PHYS    127AL,STUART D D,B+,4
F18,Undergraduate,PHYS    127AL,STUART D D,B,16
F18,Undergraduate,PHYS    127AL,STUART D D,B-,7
F18,Undergraduate,PHYS    127AL,STUART D D,C+,1
F18,Undergraduate,PHYS    127AL,STUART D D,C,4
F18,Undergraduate,PHYS    127AL,STUART D D,C-,3
F18,Undergraduate,PHYS    127AL,STUART D D,D,2
F18,Undergraduate,PHYS    127AL,STUART D D,F,10
F18,Undergraduate,PHYS    128AL,CONRAD N C,A+,7
F18,Undergraduate,PHYS    128AL,CONRAD N C,A,15
F18,Undergraduate,PHYS    128AL,CONRAD N C,A-,4
F18,Undergraduate,PHYS    128AL,CONRAD N C,B+,10
F18,Undergraduate,PHYS    128AL,CONRAD N C,B,4
F18,Undergraduate,PHYS    128AL,CONRAD N C,B-,2
F18,Undergraduate,PHYS    128AL,CONRAD N C,C,1
F18,Undergraduate,PHYS    128AL,NELSON H,A+,7
F18,Undergraduate,PHYS    128AL,NELSON H,A,15
F18,Undergraduate,PHYS    128AL,NELSON H,A-,4
F18,Undergraduate,PHYS    128AL,NELSON H,B+,10
F18,Undergraduate,PHYS    128AL,NELSON H,B,4
F18,Undergraduate,PHYS    128AL,NELSON H,B-,2
F18,Undergraduate,PHYS    128AL,NELSON H,C,1
F18,Undergraduate,PHYS    128AL,PENG Z,A+,7
F18,Undergraduate,PHYS    128AL,PENG Z,A,15
F18,Undergraduate,PHYS    128AL,PENG Z,A-,4
F18,Undergraduate,PHYS    128AL,PENG Z,B+,10
F18,Undergraduate,PHYS    128AL,PENG Z,B,4
F18,Undergraduate,PHYS    128AL,PENG Z,B-,2
F18,Undergraduate,PHYS    128AL,PENG Z,C,1
F18,Undergraduate,PHYS    129L,MAZIN B A,A+,1
F18,Undergraduate,PHYS    129L,MAZIN B A,A,5
F18,Undergraduate,PHYS    129L,MAZIN B A,A-,2
F18,Undergraduate,PHYS    129L,MAZIN B A,B+,4
F18,Undergraduate,PHYS    129L,MAZIN B A,B,3
F18,Undergraduate,PHYS    129L,MAZIN B A,B-,2
F18,Undergraduate,PHYS    129L,MAZIN B A,C-,1
F18,Undergraduate,PHYS    129L,MAZIN B A,D,1
F18,Undergraduate,PHYS    129L,MAZIN B A,D-,1
F18,Undergraduate,PHYS    129L,MAZIN B A,F,4
F18,Undergraduate,PHYS    134L,KAPLAN A K,A,18
F18,Undergraduate,PHYS    134L,KAPLAN A K,B+,2
F18,Undergraduate,PHYS    134L,KAPLAN A K,F,1
F18,Undergraduate,PHYS    134L,LUBIN P,A,18
F18,Undergraduate,PHYS    134L,LUBIN P,B+,2
F18,Undergraduate,PHYS    134L,LUBIN P,F,1
F18,Undergraduate,PHYS    142L,JAYICH ANIA,P,1
F18,Undergraduate,PHYS    142L,PATTERSON D S,P,1
F18,Undergraduate,PHYS    143L,STUART D D,P,1
F18,Undergraduate,PHYS    144L,SAFINYA C R,P,1
F18,Undergraduate,PHYS    145L,LUBIN P,P,4
F18,Undergraduate,PHYS    145L,MARTIN C L,P,1
F18,Undergraduate,PHYS    199,BOUWMEESTER D,A,3
F18,Undergraduate,PHYS    199,CAMPAGNARI C,A+,1
F18,Undergraduate,PHYS    199,CAMPAGNARI C,A,1
F18,Undergraduate,PHYS    199,CARLSON J M,A,1
F18,Undergraduate,PHYS    199,EARDLEY D M,A,1
F18,Undergraduate,PHYS    199,FYGENSON D K,A,2
F18,Undergraduate,PHYS    199,INCANDELA J R,A,2
F18,Undergraduate,PHYS    199,JAYICH A M,A+,1
F18,Undergraduate,PHYS    199,JAYICH ANIA,A,3
F18,Undergraduate,PHYS    199,LUBIN P,A,2
