Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,MUS A   136,NEWMAN-LESSLE,A,9
F18,Undergraduate,MUS A   136,NEWMAN-LESSLE,A-,1
F18,Undergraduate,MUS A   137,NEWMAN-LESSLE,A,11
F18,Undergraduate,MUS A   137,REECE T M,A,11
F18,Undergraduate,MUS A   138,BAYRAKDARIAN,A,4
F18,Undergraduate,MUS A   140,HALADYNA J J,A,5
F18,Undergraduate,MUS A   140,HALADYNA J J,A-,3
F18,Undergraduate,MUS A   142,KUZIN M,A+,1
F18,Undergraduate,MUS A   142,KUZIN M,A,16
F18,Undergraduate,MUS A   142,THOMAS B T,A+,1
F18,Undergraduate,MUS A   142,THOMAS B T,A,16
F18,Undergraduate,MUS A   143,FELBER J,A,2
F18,Undergraduate,MUS A   144,BAMBACH P A,A,3
F18,Undergraduate,MUS A   144,BAYRAKDARIAN,A+,2
F18,Undergraduate,MUS A   144,BERKOWITZ P M,A,1
F18,Undergraduate,MUS A   144,FELBER J,A,3
F18,Undergraduate,MUS A   144,HUNGERFORD G,A,1
F18,Undergraduate,MUS A   144,KOENIG R J,A,1
F18,Undergraduate,MUS A   144,MOERSCHEL J A,A-,1
F18,Undergraduate,MUS A   144,NATHAN J S,A+,3
F18,Undergraduate,MUS A   144,NATHAN J S,A,14
F18,Undergraduate,MUS A   144,TORGUL E,A,1
F18,Undergraduate,MUS A   145BR,GROSS S L,A,2
F18,Undergraduate,MUS A   145H,GROSS S L,A,2
F18,Undergraduate,MUS A   146,BAMBACH P A,A,1
F18,Undergraduate,MUS A   149,NATHAN J S,A+,2
F18,Undergraduate,MUS A   149,NATHAN J S,A,1
F18,Undergraduate,MUS A   170J,NORTH R H,A+,8
F18,Undergraduate,MUS A   170M,MARCUS S L,A,4
F18,Undergraduate,MUS A   170V,BELL V R,A+,6
F18,Undergraduate,MUS A   170Z,HERNANDEZ A D,A+,1
F18,Undergraduate,MUS A   170Z,MARCUS S L,A+,1
F18,Graduate,MUS A   234,BAMBACH P A,A,2
F18,Graduate,MUS A   236,NEWMAN-LESSLE,A,5
F18,Graduate,MUS A   237,NEWMAN-LESSLE,A,2
F18,Graduate,MUS A   237,REECE T M,A,2
F18,Graduate,MUS A   238,BAYRAKDARIAN,A+,7
F18,Graduate,MUS A   238,BAYRAKDARIAN,A,1
F18,Graduate,MUS A   240,HALADYNA J J,A+,1
F18,Graduate,MUS A   240,HALADYNA J J,A,2
F18,Graduate,MUS A   242,KUZIN M,A+,6
F18,Graduate,MUS A   242,KUZIN M,A,1
F18,Graduate,MUS A   242,THOMAS B T,A+,6
F18,Graduate,MUS A   242,THOMAS B T,A,1
F18,Graduate,MUS A   244,ASCHE C B,A,2
F18,Graduate,MUS A   244,BAMBACH P A,A,2
F18,Graduate,MUS A   244,BAYRAKDARIAN,A+,1
F18,Graduate,MUS A   244,BERKOWITZ P M,A,1
F18,Graduate,MUS A   244,FELBER J,A,1
F18,Graduate,MUS A   244,KISLENKO N,A+,1
F18,Graduate,MUS A   244,KLOETZEL J M,A,2
F18,Graduate,MUS A   244,KOENIG R J,A,3
F18,Graduate,MUS A   244,MOERSCHEL J A,A-,4
F18,Graduate,MUS A   244,NATHAN J S,A+,4
F18,Graduate,MUS A   244,TORGUL E,A,2
F18,Graduate,MUS A   246,BAMBACH P A,A,2
F18,Graduate,MUS A   270J,NORTH R H,A+,1
F18,Graduate,MUS A   270J,NORTH R H,A,1
F18,Graduate,MUS A   270M,MARCUS S L,A,6
F18,Graduate,MUS A   270N,MARCUS S L,A,1
F18,Graduate,MUS A   270Z,HERNANDEZ A D,A+,1
F18,Graduate,MUS A   270Z,MARCUS S L,A+,1
