Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,GEOG    153C,MONTELLO D R,C+,2
F18,Undergraduate,GEOG    153C,MONTELLO D R,C,9
F18,Undergraduate,GEOG    153C,MONTELLO D R,C-,5
F18,Undergraduate,GEOG    153C,MONTELLO D R,D,2
F18,Undergraduate,GEOG    153C,MONTELLO D R,D-,1
F18,Undergraduate,GEOG    153C,MONTELLO D R,F,2
F18,Undergraduate,GEOG    161,GEE Q P,A,1
F18,Undergraduate,GEOG    161,GEE Q P,A-,1
F18,Undergraduate,GEOG    161,GEE Q P,B+,1
F18,Undergraduate,GEOG    161,GEE Q P,B,3
F18,Undergraduate,GEOG    161,GEE Q P,B-,4
F18,Undergraduate,GEOG    161,GEE Q P,C,1
F18,Undergraduate,GEOG    172,MURRAY A,A+,2
F18,Undergraduate,GEOG    172,MURRAY A,A,3
F18,Undergraduate,GEOG    172,MURRAY A,A-,3
F18,Undergraduate,GEOG    172,MURRAY A,B+,3
F18,Undergraduate,GEOG    172,MURRAY A,B,1
F18,Undergraduate,GEOG    172,MURRAY A,B-,4
F18,Undergraduate,GEOG    172,MURRAY A,C+,4
F18,Undergraduate,GEOG    172,MURRAY A,F,2
F18,Undergraduate,GEOG    176A,KUHN W,A,10
F18,Undergraduate,GEOG    176A,KUHN W,A-,13
F18,Undergraduate,GEOG    176A,KUHN W,B+,12
F18,Undergraduate,GEOG    176A,KUHN W,B,11
F18,Undergraduate,GEOG    176A,KUHN W,B-,8
F18,Undergraduate,GEOG    176A,KUHN W,C+,5
F18,Undergraduate,GEOG    176A,KUHN W,C,6
F18,Undergraduate,GEOG    176A,KUHN W,D,4
F18,Undergraduate,GEOG    176A,KUHN W,F,2
F18,Undergraduate,GEOG    193,CHU V W,P,10
F18,Undergraduate,GEOG    193,CHU V W,NP,1
F18,Undergraduate,GEOG    199,GOULIAS K,A+,1
F18,Undergraduate,GEOG    199,JONES C,A+,1
F18,Undergraduate,GEOG    199RA,CAYLOR K K,P,1
F18,Undergraduate,GEOG    199RA,CHRASTIL E R,P,2
F18,Undergraduate,GEOG    199RA,CLARKE K,P,1
F18,Undergraduate,GEOG    199RA,KING J Y,P,1
F18,Undergraduate,GEOG    199RA,MONTELLO D R,P,2
F18,Undergraduate,GEOG    199RA,WASHBURN L,P,2
F18,Graduate,GEOG    200A,MURRAY A,S,17
F18,Graduate,GEOG    201,CHU V W,S,38
F18,Graduate,GEOG    210A,DEVRIES T J,A+,8
F18,Graduate,GEOG    210A,DEVRIES T J,A,5
F18,Graduate,GEOG    210A,DEVRIES T J,A-,1
F18,Graduate,GEOG    210A,DEVRIES T J,B,1
F18,Graduate,GEOG    229,MONTELLO D R,A,1
F18,Graduate,GEOG    229,MONTELLO D R,A-,1
F18,Graduate,GEOG    229,MONTELLO D R,F,1
F18,Graduate,GEOG    246,LOAICIGA H,A,2
F18,Graduate,GEOG    249,DING Q,A+,4
F18,Graduate,GEOG    249,DING Q,A,3
F18,Graduate,GEOG    500,KING J Y,S,13
F18,Graduate,GEOG    596,CASSELS S L,A,2
F18,Graduate,GEOG    596,CAYLOR K K,A,2
F18,Graduate,GEOG    596,CHRASTIL E R,A,1
F18,Graduate,GEOG    596,CLARKE K,A,2
F18,Graduate,GEOG    596,DE CARVALHO L,A+,2
F18,Graduate,GEOG    596,GOULIAS K,A+,1
F18,Graduate,GEOG    596,JANOWICZ K W,A,3
F18,Graduate,GEOG    596,KING J Y,A,1
F18,Graduate,GEOG    596,LOAICIGA H,A,1
F18,Graduate,GEOG    596,LOPEZ-CARR D,A,2
F18,Graduate,GEOG    596,MCFADDEN J P,A,1
F18,Graduate,GEOG    596,MURRAY A,A,3
F18,Graduate,GEOG    596,SIEGEL D A,A,1
F18,Graduate,GEOG    596,SWEENEY S H,A+,1
F18,Graduate,GEOG    597,DE CARVALHO L,S,1
F18,Graduate,GEOG    597,GOULIAS K,S,1
F18,Graduate,GEOG    597,JANOWICZ K W,S,1
F18,Graduate,GEOG    597,LOPEZ-CARR D,S,1
F18,Graduate,GEOG    597,MONTELLO D R,S,1
F18,Graduate,GEOG    598,CASSELS S L,S,1
F18,Graduate,GEOG    598,CAYLOR K K,S,1
F18,Graduate,GEOG    598,ROBERTS D A,S,1
F18,Graduate,GEOG    599,CAYLOR K K,S,2
F18,Graduate,GEOG    599,CHADWICK O A,S,2
F18,Graduate,GEOG    599,CHURCH R L,S,1
F18,Graduate,GEOG    599,CLARKE K,S,6
F18,Graduate,GEOG    599,DE CARVALHO L,S,1
F18,Graduate,GEOG    599,GOULIAS K,S,1
F18,Graduate,GEOG    599,JANOWICZ K W,S,3
F18,Graduate,GEOG    599,JONES C,S,1
F18,Graduate,GEOG    599,KUHN W,S,3
F18,Graduate,GEOG    599,LOAICIGA H,S,2
F18,Graduate,GEOG    599,MCFADDEN J P,S,2
F18,Graduate,GEOG    599,MONTELLO D R,S,3
F18,Graduate,GEOG    599,MURRAY A,S,1
F18,Graduate,GEOG    599,ROBERTS D A,S,4
F18,Graduate,GEOG    599,SWEENEY S H,S,3
F18,Undergraduate,GEOG W   12,CLARKE K,A+,3
F18,Undergraduate,GEOG W   12,CLARKE K,A,105
F18,Undergraduate,GEOG W   12,CLARKE K,A-,30
F18,Undergraduate,GEOG W   12,CLARKE K,B+,9
F18,Undergraduate,GEOG W   12,CLARKE K,B,39
F18,Undergraduate,GEOG W   12,CLARKE K,B-,9
F18,Undergraduate,GEOG W   12,CLARKE K,C+,6
F18,Undergraduate,GEOG W   12,CLARKE K,C,12
F18,Undergraduate,GEOG W   12,CLARKE K,C-,2
F18,Undergraduate,GEOG W   12,CLARKE K,D,1
F18,Undergraduate,GEOG W   12,CLARKE K,D-,1
F18,Undergraduate,GEOG W   12,CLARKE K,F,10
