Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,MATH    108A,PONCE G,A,10
F18,Undergraduate,MATH    108A,PONCE G,A-,13
F18,Undergraduate,MATH    108A,PONCE G,B+,5
F18,Undergraduate,MATH    108A,PONCE G,B,5
F18,Undergraduate,MATH    108A,PONCE G,B-,3
F18,Undergraduate,MATH    108A,PONCE G,C,4
F18,Undergraduate,MATH    108A,PONCE G,D,2
F18,Undergraduate,MATH    108A,PONCE G,F,3
F18,Undergraduate,MATH    108B,GUANG Q,A+,4
F18,Undergraduate,MATH    108B,GUANG Q,A,6
F18,Undergraduate,MATH    108B,GUANG Q,A-,7
F18,Undergraduate,MATH    108B,GUANG Q,B+,6
F18,Undergraduate,MATH    108B,GUANG Q,B,11
F18,Undergraduate,MATH    108B,GUANG Q,B-,4
F18,Undergraduate,MATH    108B,GUANG Q,C+,4
F18,Undergraduate,MATH    108B,GUANG Q,C,8
F18,Undergraduate,MATH    108B,GUANG Q,C-,3
F18,Undergraduate,MATH    108B,GUANG Q,F,3
F18,Undergraduate,MATH    111A,ZHAO XIAOLEI,A+,14
F18,Undergraduate,MATH    111A,ZHAO XIAOLEI,A,9
F18,Undergraduate,MATH    111A,ZHAO XIAOLEI,A-,4
F18,Undergraduate,MATH    111A,ZHAO XIAOLEI,B+,5
F18,Undergraduate,MATH    111A,ZHAO XIAOLEI,B,9
F18,Undergraduate,MATH    111A,ZHAO XIAOLEI,B-,7
F18,Undergraduate,MATH    111A,ZHAO XIAOLEI,C+,9
F18,Undergraduate,MATH    111A,ZHAO XIAOLEI,C,4
F18,Undergraduate,MATH    111A,ZHAO XIAOLEI,D+,2
F18,Undergraduate,MATH    111A,ZHAO XIAOLEI,D,2
F18,Undergraduate,MATH    113,PATEL P,A+,3
F18,Undergraduate,MATH    113,PATEL P,A,4
F18,Undergraduate,MATH    113,PATEL P,A-,5
F18,Undergraduate,MATH    113,PATEL P,B+,6
F18,Undergraduate,MATH    113,PATEL P,B,4
F18,Undergraduate,MATH    113,PATEL P,B-,5
F18,Undergraduate,MATH    113,PATEL P,C+,4
F18,Undergraduate,MATH    113,PATEL P,C,5
F18,Undergraduate,MATH    113,PATEL P,C-,2
F18,Undergraduate,MATH    113,PATEL P,D,3
F18,Undergraduate,MATH    113,PATEL P,D-,2
F18,Undergraduate,MATH    113,PATEL P,F,2
F18,Undergraduate,MATH    117,CRAIG K C,A+,2
F18,Undergraduate,MATH    117,CRAIG K C,A-,6
F18,Undergraduate,MATH    117,CRAIG K C,B+,3
F18,Undergraduate,MATH    117,CRAIG K C,B,5
F18,Undergraduate,MATH    117,CRAIG K C,B-,3
F18,Undergraduate,MATH    117,CRAIG K C,C+,6
F18,Undergraduate,MATH    117,CRAIG K C,C,4
F18,Undergraduate,MATH    117,CRAIG K C,C-,6
F18,Undergraduate,MATH    117,CRAIG K C,D,5
F18,Undergraduate,MATH    117,CRAIG K C,F,7
F18,Undergraduate,MATH    117,SAMPERTON E G,A+,2
F18,Undergraduate,MATH    117,SAMPERTON E G,A,5
F18,Undergraduate,MATH    117,SAMPERTON E G,A-,3
F18,Undergraduate,MATH    117,SAMPERTON E G,B+,3
F18,Undergraduate,MATH    117,SAMPERTON E G,B,3
F18,Undergraduate,MATH    117,SAMPERTON E G,B-,3
F18,Undergraduate,MATH    117,SAMPERTON E G,C+,2
F18,Undergraduate,MATH    117,SAMPERTON E G,C,2
F18,Undergraduate,MATH    117,SAMPERTON E G,C-,1
F18,Undergraduate,MATH    117,SAMPERTON E G,D,3
F18,Undergraduate,MATH    117,SAMPERTON E G,F,2
F18,Undergraduate,MATH    117,ZHANG YITANG,A,14
F18,Undergraduate,MATH    117,ZHANG YITANG,A-,6
F18,Undergraduate,MATH    117,ZHANG YITANG,B+,3
F18,Undergraduate,MATH    117,ZHANG YITANG,B,11
F18,Undergraduate,MATH    117,ZHANG YITANG,C+,4
F18,Undergraduate,MATH    117,ZHANG YITANG,C,11
F18,Undergraduate,MATH    117,ZHANG YITANG,F,3
F18,Undergraduate,MATH    118A,AKEMANN C A,A+,4
F18,Undergraduate,MATH    118A,AKEMANN C A,A,9
F18,Undergraduate,MATH    118A,AKEMANN C A,A-,6
F18,Undergraduate,MATH    118A,AKEMANN C A,B,16
F18,Undergraduate,MATH    118A,AKEMANN C A,C,15
F18,Undergraduate,MATH    118A,AKEMANN C A,D,1
F18,Undergraduate,MATH    118A,AKEMANN C A,F,1
F18,Undergraduate,MATH    118A,SIDERIS T C,A,16
F18,Undergraduate,MATH    118A,SIDERIS T C,B+,5
F18,Undergraduate,MATH    118A,SIDERIS T C,B,9
F18,Undergraduate,MATH    118A,SIDERIS T C,B-,4
F18,Undergraduate,MATH    118A,SIDERIS T C,C+,3
F18,Undergraduate,MATH    118A,SIDERIS T C,C,9
F18,Undergraduate,MATH    118A,SIDERIS T C,F,3
F18,Undergraduate,MATH    119A,CRAIG K C,A+,5
F18,Undergraduate,MATH    119A,CRAIG K C,A,2
F18,Undergraduate,MATH    119A,CRAIG K C,A-,3
F18,Undergraduate,MATH    119A,CRAIG K C,B+,6
F18,Undergraduate,MATH    119A,CRAIG K C,B,3
F18,Undergraduate,MATH    119A,CRAIG K C,B-,4
F18,Undergraduate,MATH    119A,CRAIG K C,C+,2
F18,Undergraduate,MATH    119A,CRAIG K C,C,7
F18,Undergraduate,MATH    119A,CRAIG K C,C-,3
F18,Undergraduate,MATH    119A,CRAIG K C,D,8
F18,Undergraduate,MATH    119A,CRAIG K C,F,13
F18,Undergraduate,MATH    190,BUENO CACHADI,A+,4
F18,Undergraduate,MATH    190,BUENO CACHADI,A,5
F18,Undergraduate,MATH    190,BUENO CACHADI,A-,4
F18,Undergraduate,MATH    190,BUENO CACHADI,B+,3
F18,Undergraduate,MATH    190,BUENO CACHADI,B,2
F18,Undergraduate,MATH    190,BUENO CACHADI,B-,1
F18,Undergraduate,MATH    190,BUENO CACHADI,C+,3
F18,Undergraduate,MATH    190,BUENO CACHADI,C-,1
F18,Undergraduate,MATH    190,BUENO CACHADI,D+,1
F18,Undergraduate,MATH    190,BUENO CACHADI,D,1
F18,Undergraduate,MATH    190,BUENO CACHADI,D-,2
F18,Undergraduate,MATH    194GS,JACOB W B,A,5
F18,Undergraduate,MATH    197A,CASTEELS K L,A,1
F18,Undergraduate,MATH    197A,ZHOU HANMING,A,1
F18,Undergraduate,MATH    199,HARUTYUNYAN D,A-,1
F18,Graduate,MATH    201A,AKEMANN C A,A+,2
F18,Graduate,MATH    201A,AKEMANN C A,A,10
F18,Graduate,MATH    201A,AKEMANN C A,A-,10
F18,Graduate,MATH    202A,LABUTIN D A,A+,5
F18,Graduate,MATH    202A,LABUTIN D A,A,6
F18,Graduate,MATH    202A,LABUTIN D A,A-,3
F18,Graduate,MATH    202A,LABUTIN D A,B+,1
F18,Graduate,MATH    206A,CHANDRASEKARA,A,6
F18,Graduate,MATH    206D,ZHOU HANMING,A+,4
F18,Graduate,MATH    206D,ZHOU HANMING,A,4
F18,Graduate,MATH    214A,CRAIG K C,A+,1
F18,Graduate,MATH    214A,CRAIG K C,A,1
F18,Graduate,MATH    214A,CRAIG K C,B,1
F18,Graduate,MATH    214A,CRAIG K C,C+,1
F18,Graduate,MATH    214A,CRAIG K C,C,1
F18,Graduate,MATH    220A,GOODEARL K,A+,2
F18,Graduate,MATH    220A,GOODEARL K,A,4
F18,Graduate,MATH    220A,GOODEARL K,A-,1
F18,Graduate,MATH    220A,GOODEARL K,B+,2
F18,Graduate,MATH    220A,GOODEARL K,B,2
F18,Graduate,MATH    220A,GOODEARL K,B-,2
F18,Graduate,MATH    220A,GOODEARL K,C+,2
F18,Graduate,MATH    221A,COOPER D,A+,1
F18,Graduate,MATH    221A,COOPER D,A,5
F18,Graduate,MATH    221A,COOPER D,A-,3
F18,Graduate,MATH    225A,AGBOOLA A,A,10
F18,Graduate,MATH    227A,LONG D D,S,17
F18,Graduate,MATH    240A,DAI X Z,A,3
F18,Graduate,MATH    240A,DAI X Z,A-,6
F18,Graduate,MATH    240A,DAI X Z,B,2
F18,Graduate,MATH    240A,DAI X Z,B-,1
F18,Graduate,MATH    240A,DAI X Z,F,1
F18,Graduate,MATH    240A,DAI X Z,S,2
F18,Graduate,MATH    241A,YE R,A,3
F18,Graduate,MATH    241A,YE R,A-,1
F18,Graduate,MATH    246A,HARUTYUNYAN D,A+,1
F18,Graduate,MATH    246A,HARUTYUNYAN D,A,5
F18,Graduate,MATH    246A,HARUTYUNYAN D,A-,2
F18,Graduate,MATH    246A,HARUTYUNYAN D,B+,5
F18,Graduate,MATH    246A,HARUTYUNYAN D,B,2
F18,Graduate,MATH    260EE,COOPER D,S,13
F18,Graduate,MATH    260H,ZHOU HANMING,A,5
F18,Graduate,MATH    260J,ATZBERGER P J,A,9
F18,Graduate,MATH    260J,ATZBERGER P J,A-,4
F18,Graduate,MATH    260Q,JACOB W B,A,6
F18,Graduate,MATH    500,JACOB W B,S,15
F18,Graduate,MATH    501,GARFIELD P M,S,13
F18,Graduate,MATH    596,ATZBERGER P J,S,2
F18,Graduate,MATH    596,BIGELOW S J,S,3
F18,Graduate,MATH    596,CENICEROS H,S,2
F18,Graduate,MATH    596,COOPER D,S,2
F18,Graduate,MATH    596,CRAIG K C,S,1
F18,Graduate,MATH    596,GARCIA-CERVER,S,1
F18,Graduate,MATH    596,GOODEARL K,S,2
F18,Graduate,MATH    596,JACOB W B,S,1
F18,Graduate,MATH    596,LONG D D,S,3
F18,Graduate,MATH    596,MCCAMMOND J P,S,2
F18,Graduate,MATH    596,PUTINAR M,S,1
F18,Graduate,MATH    596,SIDERIS T C,S,1
F18,Graduate,MATH    596,WANG ZHEN,S,3
F18,Graduate,MATH    596,WEI G,S,1
F18,Graduate,MATH    596,YANG XU,S,2
F18,Graduate,MATH    596,ZHANG YITANG,S,2
F18,Graduate,MATH    596,ZHAO XIAOLEI,S,2
F18,Graduate,MATH    598,BIGELOW S J,S,1
F18,Graduate,MATH    599,ATZBERGER P J,S,1
F18,Graduate,MATH    599,BIGELOW S J,S,1
F18,Graduate,MATH    599,COOPER D,S,1
F18,Graduate,MATH    599,GARCIA-CERVER,S,1
F18,Graduate,MATH    599,JACOB W B,S,1
F18,Graduate,MATH    599,LONG D D,S,2
