Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,PSTAT   109,HSU S J,C,27
F18,Undergraduate,PSTAT   109,HSU S J,C-,16
F18,Undergraduate,PSTAT   109,HSU S J,D,30
F18,Undergraduate,PSTAT   109,HSU S J,F,12
F18,Undergraduate,PSTAT   115,FRANKS A,A+,8
F18,Undergraduate,PSTAT   115,FRANKS A,A,19
F18,Undergraduate,PSTAT   115,FRANKS A,A-,5
F18,Undergraduate,PSTAT   115,FRANKS A,B+,12
F18,Undergraduate,PSTAT   115,FRANKS A,B,11
F18,Undergraduate,PSTAT   115,FRANKS A,B-,10
F18,Undergraduate,PSTAT   115,FRANKS A,C+,3
F18,Undergraduate,PSTAT   115,FRANKS A,C,2
F18,Undergraduate,PSTAT   115,FRANKS A,D,2
F18,Undergraduate,PSTAT   120A,CHEN T,A+,8
F18,Undergraduate,PSTAT   120A,CHEN T,A,20
F18,Undergraduate,PSTAT   120A,CHEN T,A-,2
F18,Undergraduate,PSTAT   120A,CHEN T,B+,12
F18,Undergraduate,PSTAT   120A,CHEN T,B,6
F18,Undergraduate,PSTAT   120A,CHEN T,B-,5
F18,Undergraduate,PSTAT   120A,CHEN T,C+,7
F18,Undergraduate,PSTAT   120A,CHEN T,C,7
F18,Undergraduate,PSTAT   120A,CHEN T,C-,10
F18,Undergraduate,PSTAT   120A,CHEN T,D+,3
F18,Undergraduate,PSTAT   120A,CHEN T,D,8
F18,Undergraduate,PSTAT   120A,CHEN T,D-,4
F18,Undergraduate,PSTAT   120A,CHEN T,F,6
F18,Undergraduate,PSTAT   120A,HOHN M E,A+,3
F18,Undergraduate,PSTAT   120A,HOHN M E,A,21
F18,Undergraduate,PSTAT   120A,HOHN M E,A-,14
F18,Undergraduate,PSTAT   120A,HOHN M E,B+,4
F18,Undergraduate,PSTAT   120A,HOHN M E,B,10
F18,Undergraduate,PSTAT   120A,HOHN M E,B-,7
F18,Undergraduate,PSTAT   120A,HOHN M E,C+,7
F18,Undergraduate,PSTAT   120A,HOHN M E,C,16
F18,Undergraduate,PSTAT   120A,HOHN M E,C-,3
F18,Undergraduate,PSTAT   120A,HOHN M E,D+,10
F18,Undergraduate,PSTAT   120A,HOHN M E,D,7
F18,Undergraduate,PSTAT   120A,HOHN M E,D-,7
F18,Undergraduate,PSTAT   120A,HOHN M E,F,15
F18,Undergraduate,PSTAT   120A,LI ZHIJIAN,A+,8
F18,Undergraduate,PSTAT   120A,LI ZHIJIAN,A,11
F18,Undergraduate,PSTAT   120A,LI ZHIJIAN,A-,8
F18,Undergraduate,PSTAT   120A,LI ZHIJIAN,B+,11
F18,Undergraduate,PSTAT   120A,LI ZHIJIAN,B,15
F18,Undergraduate,PSTAT   120A,LI ZHIJIAN,B-,9
F18,Undergraduate,PSTAT   120A,LI ZHIJIAN,C+,9
F18,Undergraduate,PSTAT   120A,LI ZHIJIAN,C,18
F18,Undergraduate,PSTAT   120A,LI ZHIJIAN,C-,6
F18,Undergraduate,PSTAT   120A,LI ZHIJIAN,D+,5
F18,Undergraduate,PSTAT   120A,LI ZHIJIAN,D,6
F18,Undergraduate,PSTAT   120A,LI ZHIJIAN,D-,4
F18,Undergraduate,PSTAT   120A,LI ZHIJIAN,F,12
F18,Undergraduate,PSTAT   120A,MYUNG JIYOUN,A,7
F18,Undergraduate,PSTAT   120A,MYUNG JIYOUN,A-,4
F18,Undergraduate,PSTAT   120A,MYUNG JIYOUN,B+,6
F18,Undergraduate,PSTAT   120A,MYUNG JIYOUN,B,6
F18,Undergraduate,PSTAT   120A,MYUNG JIYOUN,B-,4
F18,Undergraduate,PSTAT   120A,MYUNG JIYOUN,C+,4
F18,Undergraduate,PSTAT   120A,MYUNG JIYOUN,C,13
F18,Undergraduate,PSTAT   120A,MYUNG JIYOUN,C-,8
F18,Undergraduate,PSTAT   120A,MYUNG JIYOUN,D+,3
F18,Undergraduate,PSTAT   120A,MYUNG JIYOUN,D,3
F18,Undergraduate,PSTAT   120A,MYUNG JIYOUN,D-,3
F18,Undergraduate,PSTAT   120A,MYUNG JIYOUN,F,7
F18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,A,10
F18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,A-,8
F18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,B+,12
F18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,B,7
F18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,B-,7
F18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,C+,13
F18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,C,14
F18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,C-,7
F18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,D+,6
F18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,D,1
F18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,D-,5
F18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,F,10
F18,Undergraduate,PSTAT   120B,ROY T,A+,1
F18,Undergraduate,PSTAT   120B,ROY T,A,10
F18,Undergraduate,PSTAT   120B,ROY T,A-,12
F18,Undergraduate,PSTAT   120B,ROY T,B+,5
F18,Undergraduate,PSTAT   120B,ROY T,B,11
F18,Undergraduate,PSTAT   120B,ROY T,B-,10
F18,Undergraduate,PSTAT   120B,ROY T,C+,8
F18,Undergraduate,PSTAT   120B,ROY T,C,10
F18,Undergraduate,PSTAT   120B,ROY T,C-,9
F18,Undergraduate,PSTAT   120B,ROY T,D+,3
F18,Undergraduate,PSTAT   120B,ROY T,D,3
F18,Undergraduate,PSTAT   120B,ROY T,F,10
F18,Undergraduate,PSTAT   120C,SHATSKIKH E,A+,4
F18,Undergraduate,PSTAT   120C,SHATSKIKH E,A,12
F18,Undergraduate,PSTAT   120C,SHATSKIKH E,A-,6
F18,Undergraduate,PSTAT   120C,SHATSKIKH E,B+,7
F18,Undergraduate,PSTAT   120C,SHATSKIKH E,B,9
F18,Undergraduate,PSTAT   120C,SHATSKIKH E,B-,7
F18,Undergraduate,PSTAT   120C,SHATSKIKH E,C+,12
F18,Undergraduate,PSTAT   120C,SHATSKIKH E,C,16
F18,Undergraduate,PSTAT   120C,SHATSKIKH E,C-,2
F18,Undergraduate,PSTAT   120C,SHATSKIKH E,D,8
F18,Undergraduate,PSTAT   120C,SHATSKIKH E,F,1
F18,Undergraduate,PSTAT   122,ROY T,A+,1
F18,Undergraduate,PSTAT   122,ROY T,A,12
F18,Undergraduate,PSTAT   122,ROY T,A-,9
F18,Undergraduate,PSTAT   122,ROY T,B+,9
F18,Undergraduate,PSTAT   122,ROY T,B,13
F18,Undergraduate,PSTAT   122,ROY T,B-,5
F18,Undergraduate,PSTAT   122,ROY T,C+,4
F18,Undergraduate,PSTAT   122,ROY T,C,7
F18,Undergraduate,PSTAT   122,ROY T,C-,3
F18,Undergraduate,PSTAT   122,ROY T,D+,2
F18,Undergraduate,PSTAT   122,ROY T,D,1
F18,Undergraduate,PSTAT   122,ROY T,F,4
F18,Undergraduate,PSTAT   126,BAPAT S R,A+,1
F18,Undergraduate,PSTAT   126,BAPAT S R,A,12
F18,Undergraduate,PSTAT   126,BAPAT S R,A-,30
F18,Undergraduate,PSTAT   126,BAPAT S R,B+,26
F18,Undergraduate,PSTAT   126,BAPAT S R,B,12
F18,Undergraduate,PSTAT   126,BAPAT S R,B-,9
F18,Undergraduate,PSTAT   126,BAPAT S R,C+,3
F18,Undergraduate,PSTAT   126,BAPAT S R,C,1
F18,Undergraduate,PSTAT   130,KLOKE J,A,26
F18,Undergraduate,PSTAT   130,KLOKE J,A-,11
F18,Undergraduate,PSTAT   130,KLOKE J,B+,6
F18,Undergraduate,PSTAT   130,KLOKE J,B,24
F18,Undergraduate,PSTAT   130,KLOKE J,B-,4
F18,Undergraduate,PSTAT   130,KLOKE J,C+,5
F18,Undergraduate,PSTAT   130,KLOKE J,C,16
F18,Undergraduate,PSTAT   130,KLOKE J,C-,3
F18,Undergraduate,PSTAT   130,KLOKE J,D,6
F18,Undergraduate,PSTAT   130,KLOKE J,F,3
F18,Undergraduate,PSTAT   131,FRANKS A,A+,4
F18,Undergraduate,PSTAT   131,FRANKS A,A,18
F18,Undergraduate,PSTAT   131,FRANKS A,A-,13
F18,Undergraduate,PSTAT   131,FRANKS A,B+,9
F18,Undergraduate,PSTAT   131,FRANKS A,B,15
F18,Undergraduate,PSTAT   131,FRANKS A,B-,7
F18,Undergraduate,PSTAT   131,FRANKS A,C+,1
F18,Undergraduate,PSTAT   131,FRANKS A,C,1
F18,Undergraduate,PSTAT   131,FRANKS A,D-,1
F18,Undergraduate,PSTAT   131,FRANKS A,F,1
F18,Undergraduate,PSTAT   160A,DETERING N,A+,3
F18,Undergraduate,PSTAT   160A,DETERING N,A,6
F18,Undergraduate,PSTAT   160A,DETERING N,A-,6
F18,Undergraduate,PSTAT   160A,DETERING N,B+,8
F18,Undergraduate,PSTAT   160A,DETERING N,B,18
F18,Undergraduate,PSTAT   160A,DETERING N,B-,4
F18,Undergraduate,PSTAT   160A,DETERING N,C+,7
F18,Undergraduate,PSTAT   160A,DETERING N,C,13
F18,Undergraduate,PSTAT   160A,DETERING N,C-,6
F18,Undergraduate,PSTAT   160A,DETERING N,D+,4
F18,Undergraduate,PSTAT   160A,DETERING N,D,2
F18,Undergraduate,PSTAT   160A,DETERING N,D-,1
F18,Undergraduate,PSTAT   160A,DETERING N,F,6
F18,Undergraduate,PSTAT   160A,VOSS M,A,14
F18,Undergraduate,PSTAT   160A,VOSS M,A-,8
F18,Undergraduate,PSTAT   160A,VOSS M,B+,11
F18,Undergraduate,PSTAT   160A,VOSS M,B,16
F18,Undergraduate,PSTAT   160A,VOSS M,B-,7
F18,Undergraduate,PSTAT   160A,VOSS M,C+,12
F18,Undergraduate,PSTAT   160A,VOSS M,C,9
F18,Undergraduate,PSTAT   160A,VOSS M,C-,3
F18,Undergraduate,PSTAT   160A,VOSS M,D+,4
F18,Undergraduate,PSTAT   160A,VOSS M,D,4
F18,Undergraduate,PSTAT   160A,VOSS M,F,12
F18,Undergraduate,PSTAT   160B,SHKOLNIK A D,A+,5
F18,Undergraduate,PSTAT   160B,SHKOLNIK A D,A,8
F18,Undergraduate,PSTAT   160B,SHKOLNIK A D,A-,6
F18,Undergraduate,PSTAT   160B,SHKOLNIK A D,B+,9
F18,Undergraduate,PSTAT   160B,SHKOLNIK A D,B,12
F18,Undergraduate,PSTAT   160B,SHKOLNIK A D,B-,4
F18,Undergraduate,PSTAT   160B,SHKOLNIK A D,C+,3
F18,Undergraduate,PSTAT   160B,SHKOLNIK A D,C,1
F18,Undergraduate,PSTAT   160B,SHKOLNIK A D,C-,2
F18,Undergraduate,PSTAT   170,ICHIBA T,A+,3
F18,Undergraduate,PSTAT   170,ICHIBA T,A,10
F18,Undergraduate,PSTAT   170,ICHIBA T,A-,14
F18,Undergraduate,PSTAT   170,ICHIBA T,B+,5
F18,Undergraduate,PSTAT   170,ICHIBA T,B,1
F18,Undergraduate,PSTAT   170,ICHIBA T,B-,3
F18,Undergraduate,PSTAT   170,ICHIBA T,F,1
F18,Undergraduate,PSTAT   171,DUNCAN I,A+,6
F18,Undergraduate,PSTAT   171,DUNCAN I,A,3
F18,Undergraduate,PSTAT   171,DUNCAN I,A-,1
F18,Undergraduate,PSTAT   171,DUNCAN I,B+,2
F18,Undergraduate,PSTAT   171,DUNCAN I,B,17
F18,Undergraduate,PSTAT   171,DUNCAN I,B-,13
F18,Undergraduate,PSTAT   171,DUNCAN I,C+,9
F18,Undergraduate,PSTAT   171,DUNCAN I,C,6
F18,Undergraduate,PSTAT   171,DUNCAN I,C-,16
F18,Undergraduate,PSTAT   171,DUNCAN I,D,4
F18,Undergraduate,PSTAT   171,DUNCAN I,F,4
F18,Undergraduate,PSTAT   171,GUO QIHENG,A+,1
F18,Undergraduate,PSTAT   171,GUO QIHENG,A,14
F18,Undergraduate,PSTAT   171,GUO QIHENG,A-,6
F18,Undergraduate,PSTAT   171,GUO QIHENG,B+,4
F18,Undergraduate,PSTAT   171,GUO QIHENG,B,19
F18,Undergraduate,PSTAT   171,GUO QIHENG,B-,9
F18,Undergraduate,PSTAT   171,GUO QIHENG,C+,3
F18,Undergraduate,PSTAT   171,GUO QIHENG,C,17
F18,Undergraduate,PSTAT   171,GUO QIHENG,C-,12
F18,Undergraduate,PSTAT   171,GUO QIHENG,D,3
F18,Undergraduate,PSTAT   171,GUO QIHENG,F,8
F18,Undergraduate,PSTAT   174,BAPAT S R,A+,3
F18,Undergraduate,PSTAT   174,BAPAT S R,A,27
F18,Undergraduate,PSTAT   174,BAPAT S R,A-,34
F18,Undergraduate,PSTAT   174,BAPAT S R,B+,5
F18,Undergraduate,PSTAT   174,BAPAT S R,B,3
F18,Undergraduate,PSTAT   174,BAPAT S R,B-,1
F18,Undergraduate,PSTAT   174,BAPAT S R,C+,1
F18,Undergraduate,PSTAT   174,BAPAT S R,C,1
F18,Undergraduate,PSTAT   174,BAPAT S R,C-,1
F18,Undergraduate,PSTAT   174,BAPAT S R,D+,1
F18,Undergraduate,PSTAT   175,CARTER A V,A+,5
F18,Undergraduate,PSTAT   175,CARTER A V,A,14
F18,Undergraduate,PSTAT   175,CARTER A V,A-,21
F18,Undergraduate,PSTAT   175,CARTER A V,B+,23
F18,Undergraduate,PSTAT   175,CARTER A V,B,15
F18,Undergraduate,PSTAT   175,CARTER A V,B-,5
F18,Undergraduate,PSTAT   175,CARTER A V,C+,5
F18,Undergraduate,PSTAT   175,CARTER A V,C,4
F18,Undergraduate,PSTAT   175,CARTER A V,C-,2
F18,Undergraduate,PSTAT   175,CARTER A V,F,3
F18,Undergraduate,PSTAT   182T,VOSS M,P,20
F18,Undergraduate,PSTAT   182T,VOSS M,NP,3
F18,Undergraduate,PSTAT   193,CARTER A V,P,2
F18,Undergraduate,PSTAT   193,CHEN S,F,1
F18,Undergraduate,PSTAT   193,FELDMAN R,P,1
F18,Undergraduate,PSTAT   195,FELDMAN R,P,7
F18,Undergraduate,PSTAT   199,BAPAT S R,A,2
F18,Undergraduate,PSTAT   199,DUNCAN I,A+,1
F18,Undergraduate,PSTAT   199,JAMMALAMADAKA,A+,1
F18,Undergraduate,PSTAT   199,JAMMALAMADAKA,A,1
F18,Undergraduate,PSTAT   199,JAMMALAMADAKA,A-,1
F18,Undergraduate,PSTAT   199,NAVA M M,A,1
F18,Graduate,PSTAT   207A,JAMMALAMADAKA,A+,11
F18,Graduate,PSTAT   207A,JAMMALAMADAKA,A,7
F18,Graduate,PSTAT   207A,JAMMALAMADAKA,A-,2
F18,Graduate,PSTAT   207A,JAMMALAMADAKA,B+,4
F18,Graduate,PSTAT   207A,JAMMALAMADAKA,B,2
F18,Graduate,PSTAT   210,FELDMAN R,A+,3
F18,Graduate,PSTAT   210,FELDMAN R,A,6
F18,Graduate,PSTAT   210,FELDMAN R,A-,1
F18,Graduate,PSTAT   210,FELDMAN R,B,2
F18,Graduate,PSTAT   210,FELDMAN R,F,1
F18,Graduate,PSTAT   213A,ICHIBA T,A,10
F18,Graduate,PSTAT   213A,ICHIBA T,A-,4
F18,Graduate,PSTAT   213A,ICHIBA T,B+,8
F18,Graduate,PSTAT   213A,ICHIBA T,B,11
F18,Graduate,PSTAT   213A,ICHIBA T,C,1
F18,Graduate,PSTAT   220A,MEIRING W,A,8
F18,Graduate,PSTAT   220A,MEIRING W,A-,7
F18,Graduate,PSTAT   220A,MEIRING W,B+,4
F18,Graduate,PSTAT   220A,MEIRING W,B,9
F18,Graduate,PSTAT   223A,FOUQUE J-P,A+,5
F18,Graduate,PSTAT   223A,FOUQUE J-P,A,4
F18,Graduate,PSTAT   223A,FOUQUE J-P,A-,1
F18,Graduate,PSTAT   226,CARTER A V,A,4
F18,Graduate,PSTAT   226,CARTER A V,A-,3
F18,Graduate,PSTAT   226,CARTER A V,B+,1
F18,Graduate,PSTAT   231,FRANKS A,A+,6
F18,Graduate,PSTAT   231,FRANKS A,A,10
F18,Graduate,PSTAT   231,FRANKS A,A-,7
F18,Graduate,PSTAT   231,FRANKS A,B+,12
F18,Graduate,PSTAT   231,FRANKS A,B,2
F18,Graduate,PSTAT   231,FRANKS A,F,1
F18,Graduate,PSTAT   262FM,FOUQUE J-P,A+,1
F18,Graduate,PSTAT   262FM,FOUQUE J-P,A,4
F18,Graduate,PSTAT   263,FRANKS A,S,23
F18,Graduate,PSTAT   274,BAPAT S R,A+,5
F18,Graduate,PSTAT   274,BAPAT S R,A,15
F18,Graduate,PSTAT   274,BAPAT S R,A-,4
F18,Graduate,PSTAT   274,BAPAT S R,B+,1
F18,Graduate,PSTAT   296A,DUNCAN I,A+,3
F18,Graduate,PSTAT   296A,DUNCAN I,A,12
F18,Graduate,PSTAT   296A,DUNCAN I,A-,3
F18,Graduate,PSTAT   296A,DUNCAN J E,A+,3
F18,Graduate,PSTAT   296A,DUNCAN J E,A,12
F18,Graduate,PSTAT   296A,DUNCAN J E,A-,3
F18,Graduate,PSTAT   296A,LIAO X,A+,3
F18,Graduate,PSTAT   296A,LIAO X,A,12
F18,Graduate,PSTAT   296A,LIAO X,A-,3
F18,Graduate,PSTAT   501,CARTER A V,S,35
F18,Graduate,PSTAT   596,CARTER A V,S,2
F18,Graduate,PSTAT   596,DETERING N,S,1
F18,Graduate,PSTAT   596,DUNCAN I,S,1
F18,Graduate,PSTAT   596,FOUQUE J-P,S,2
F18,Graduate,PSTAT   596,FRANKS A,S,3
F18,Graduate,PSTAT   596,HSU S J,S,1
F18,Graduate,PSTAT   596,ICHIBA T,S,3
F18,Graduate,PSTAT   596,JAMMALAMADAKA,S,4
F18,Graduate,PSTAT   596,LUDKOVSKI M,S,7
F18,Graduate,PSTAT   596,MEIRING W,S,1
F18,Graduate,PSTAT   596,OH SANG-YUN,S,4
F18,Graduate,PSTAT   596,PETERSEN A M,S,1
F18,Graduate,PSTAT   596,WANG Y-D,S,3
F18,Graduate,PSTAT   599,DETERING N,S,1
F18,Graduate,PSTAT   599,FOUQUE J-P,S,1
F18,Graduate,PSTAT   599,HSU S J,S,1
F18,Graduate,PSTAT   599,JAMMALAMADAKA,S,4
F18,Graduate,PSTAT   599,LUDKOVSKI M,S,1
