Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F18,Graduate,CH E    240A,SCOTT S L,B,3
F18,Graduate,CH E    240A,SCOTT S L,C,1
F18,Graduate,CH E    241,MCFARLAND E W,B,1
F18,Graduate,CH E    289A,GORDON M J,A+,2
F18,Graduate,CH E    289A,GORDON M J,A,12
F18,Graduate,CH E    289A,GORDON M J,A-,1
F18,Graduate,CH E    290,SHELL M S,S,72
F18,Graduate,CH E    291,CHMELKA B F,S,1
F18,Graduate,CH E    291,CHRISTOPHER P,S,3
F18,Graduate,CH E    291,DENBAARS S P,S,1
F18,Graduate,CH E    291,DEY S S,S,3
F18,Graduate,CH E    291,DOHERTY M F,S,1
F18,Graduate,CH E    291,FREDRICKSON G,S,4
F18,Graduate,CH E    291,GORDON M J,S,1
F18,Graduate,CH E    291,HAN SONGI,S,1
F18,Graduate,CH E    291,HELGESON M E,S,4
F18,Graduate,CH E    291,LEAL L G,S,2
F18,Graduate,CH E    291,MCFARLAND E W,S,2
F18,Graduate,CH E    291,MUKHERJEE ARN,S,2
F18,Graduate,CH E    291,O'MALLEY M A,S,5
F18,Graduate,CH E    291,PETERS B G,S,4
F18,Graduate,CH E    291,SCOTT S L,S,3
F18,Graduate,CH E    291,SEGALMAN R A,S,10
F18,Graduate,CH E    291,SHELL M S,S,17
F18,Graduate,CH E    291,SQUIRES T M,S,3
F18,Graduate,CH E    596,CHMELKA B F,S,3
F18,Graduate,CH E    596,CHRISTOPHER P,S,2
F18,Graduate,CH E    596,DENBAARS S P,S,1
F18,Graduate,CH E    596,DEY S S,S,3
F18,Graduate,CH E    596,FREDRICKSON G,S,3
F18,Graduate,CH E    596,GORDON M J,S,1
F18,Graduate,CH E    596,HELGESON M E,S,2
F18,Graduate,CH E    596,MUKHERJEE ARN,S,2
F18,Graduate,CH E    596,O'MALLEY M A,S,3
F18,Graduate,CH E    596,PETERS B G,S,1
F18,Graduate,CH E    596,SEGALMAN R A,S,2
F18,Graduate,CH E    596,SQUIRES T M,S,2
F18,Graduate,CH E    598,GORDON M J,S,1
F18,Graduate,CH E    598,HAN SONGI,S,1
F18,Graduate,CH E    598,O'MALLEY M A,S,1
F18,Graduate,CH E    599,ABU-OMAR M,S,1
F18,Graduate,CH E    599,CHRISTOPHER P,S,1
F18,Graduate,CH E    599,DEY S S,S,1
F18,Graduate,CH E    599,DOHERTY M F,S,1
F18,Graduate,CH E    599,FREDRICKSON G,S,3
F18,Graduate,CH E    599,GORDON M J,S,1
F18,Graduate,CH E    599,HAN SONGI,S,1
F18,Graduate,CH E    599,HELGESON M E,S,4
F18,Graduate,CH E    599,ISRAELACHVILI,S,1
F18,Graduate,CH E    599,LEAL L G,S,2
F18,Graduate,CH E    599,MCFARLAND E W,S,1
F18,Graduate,CH E    599,O'MALLEY M A,S,3
F18,Graduate,CH E    599,PETERS B G,S,3
F18,Graduate,CH E    599,SCOTT S L,S,1
F18,Graduate,CH E    599,SEGALMAN R A,S,3
F18,Graduate,CH E    599,SHELL M S,S,4
F18,Graduate,CH E    599,SQUIRES T M,S,2
