Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,SPAN      4,MARQUES-PASCU,A-,9
F18,Undergraduate,SPAN      4,MARQUES-PASCU,B+,12
F18,Undergraduate,SPAN      4,MARQUES-PASCU,B,10
F18,Undergraduate,SPAN      4,MARQUES-PASCU,B-,8
F18,Undergraduate,SPAN      4,MARQUES-PASCU,C+,3
F18,Undergraduate,SPAN      4,MARQUES-PASCU,C,8
F18,Undergraduate,SPAN      4,MARQUES-PASCU,C-,3
F18,Undergraduate,SPAN      4,MARQUES-PASCU,D,1
F18,Undergraduate,SPAN      4,MARQUES-PASCU,D-,2
F18,Undergraduate,SPAN      4,MARQUES-PASCU,F,1
F18,Undergraduate,SPAN      5,ALBUQUERQUE J,A,7
F18,Undergraduate,SPAN      5,ALBUQUERQUE J,A-,5
F18,Undergraduate,SPAN      5,ALBUQUERQUE J,B+,3
F18,Undergraduate,SPAN      5,ALBUQUERQUE J,B,6
F18,Undergraduate,SPAN      5,ALBUQUERQUE J,C,1
F18,Undergraduate,SPAN      5,MARQUES-PASCU,A,9
F18,Undergraduate,SPAN      5,MARQUES-PASCU,A-,11
F18,Undergraduate,SPAN      5,MARQUES-PASCU,B+,5
F18,Undergraduate,SPAN      5,MARQUES-PASCU,B,12
F18,Undergraduate,SPAN      5,MARQUES-PASCU,B-,1
F18,Undergraduate,SPAN      5,MARQUES-PASCU,C+,2
F18,Undergraduate,SPAN      5,MARQUES-PASCU,C,2
F18,Undergraduate,SPAN      5,MARQUES-PASCU,D,1
F18,Undergraduate,SPAN      5,MARQUES-PASCU,F,1
F18,Undergraduate,SPAN      5,STRATAN S,A,2
F18,Undergraduate,SPAN      5,STRATAN S,A-,6
F18,Undergraduate,SPAN      5,STRATAN S,B+,2
F18,Undergraduate,SPAN      5,STRATAN S,B,6
F18,Undergraduate,SPAN      5,STRATAN S,B-,1
F18,Undergraduate,SPAN      5,STRATAN S,C+,2
F18,Undergraduate,SPAN      5,STRATAN S,C,1
F18,Undergraduate,SPAN      5,STRATAN S,D,1
F18,Undergraduate,SPAN      5,STRATAN S,F,1
F18,Undergraduate,SPAN      6,LLOPART SAUME,A,1
F18,Undergraduate,SPAN      6,LLOPART SAUME,A-,5
F18,Undergraduate,SPAN      6,LLOPART SAUME,B+,3
F18,Undergraduate,SPAN      6,LLOPART SAUME,B,4
F18,Undergraduate,SPAN      6,LLOPART SAUME,B-,4
F18,Undergraduate,SPAN      6,LLOPART SAUME,C+,3
F18,Undergraduate,SPAN      6,LLOPART SAUME,C,2
F18,Undergraduate,SPAN      6,LLOPART SAUME,D+,1
F18,Undergraduate,SPAN      6,MARQUES-PASCU,A,4
F18,Undergraduate,SPAN      6,MARQUES-PASCU,A-,5
F18,Undergraduate,SPAN      6,MARQUES-PASCU,B+,2
F18,Undergraduate,SPAN      6,MARQUES-PASCU,B,5
F18,Undergraduate,SPAN      6,MARQUES-PASCU,B-,3
F18,Undergraduate,SPAN      6,MUSSELMAN J R,A,4
F18,Undergraduate,SPAN      6,MUSSELMAN J R,A-,5
F18,Undergraduate,SPAN      6,MUSSELMAN J R,B+,2
F18,Undergraduate,SPAN      6,MUSSELMAN J R,B,5
F18,Undergraduate,SPAN      6,MUSSELMAN J R,B-,3
F18,Undergraduate,SPAN     16A,CONSTENLA TOR,A,6
F18,Undergraduate,SPAN     16A,CONSTENLA TOR,A-,9
F18,Undergraduate,SPAN     16A,CONSTENLA TOR,B+,3
F18,Undergraduate,SPAN     16A,CONSTENLA TOR,B-,1
F18,Undergraduate,SPAN     16A,CONSTENLA TOR,C+,3
F18,Undergraduate,SPAN     16A,CONSTENLA TOR,C,1
F18,Undergraduate,SPAN     16A,CONSTENLA TOR,D+,1
F18,Undergraduate,SPAN     16A,GOMEZ Y,A+,2
F18,Undergraduate,SPAN     16A,GOMEZ Y,A,4
F18,Undergraduate,SPAN     16A,GOMEZ Y,A-,3
F18,Undergraduate,SPAN     16A,GOMEZ Y,B+,4
F18,Undergraduate,SPAN     16A,GOMEZ Y,B,4
F18,Undergraduate,SPAN     16A,GOMEZ Y,C+,1
F18,Undergraduate,SPAN     16A,GOMEZ Y,C,2
F18,Undergraduate,SPAN     16A,MARQUES-PASCU,A+,2
F18,Undergraduate,SPAN     16A,MARQUES-PASCU,A,10
F18,Undergraduate,SPAN     16A,MARQUES-PASCU,A-,12
F18,Undergraduate,SPAN     16A,MARQUES-PASCU,B+,7
F18,Undergraduate,SPAN     16A,MARQUES-PASCU,B,4
F18,Undergraduate,SPAN     16A,MARQUES-PASCU,B-,1
F18,Undergraduate,SPAN     16A,MARQUES-PASCU,C+,4
F18,Undergraduate,SPAN     16A,MARQUES-PASCU,C,3
F18,Undergraduate,SPAN     16A,MARQUES-PASCU,D+,1
F18,Undergraduate,SPAN     16B,CANTO CARRILL,A,1
F18,Undergraduate,SPAN     16B,CANTO CARRILL,A-,6
F18,Undergraduate,SPAN     16B,CANTO CARRILL,B+,4
F18,Undergraduate,SPAN     16B,CANTO CARRILL,B,4
F18,Undergraduate,SPAN     16B,CANTO CARRILL,B-,1
F18,Undergraduate,SPAN     16B,CANTO CARRILL,C,2
F18,Undergraduate,SPAN     16B,GONZALES-SMIT,A,1
F18,Undergraduate,SPAN     16B,GONZALES-SMIT,A-,9
F18,Undergraduate,SPAN     16B,GONZALES-SMIT,B+,3
F18,Undergraduate,SPAN     16B,GONZALES-SMIT,B,4
F18,Undergraduate,SPAN     16B,GONZALES-SMIT,C+,1
F18,Undergraduate,SPAN     25,BROWN J R,A-,4
F18,Undergraduate,SPAN     25,BROWN J R,B+,1
F18,Undergraduate,SPAN     25,BROWN J R,B,5
F18,Undergraduate,SPAN     25,BROWN J R,B-,3
F18,Undergraduate,SPAN     25,BROWN J R,C+,2
F18,Undergraduate,SPAN     25,BROWN J R,C,4
F18,Undergraduate,SPAN     25,BROWN J R,D,1
F18,Undergraduate,SPAN     25,MARQUES-PASCU,A-,4
F18,Undergraduate,SPAN     25,MARQUES-PASCU,B+,1
F18,Undergraduate,SPAN     25,MARQUES-PASCU,B,5
F18,Undergraduate,SPAN     25,MARQUES-PASCU,B-,3
F18,Undergraduate,SPAN     25,MARQUES-PASCU,C+,2
F18,Undergraduate,SPAN     25,MARQUES-PASCU,C,4
F18,Undergraduate,SPAN     25,MARQUES-PASCU,D,1
F18,Undergraduate,SPAN     30,GONZALES-SMIT,A,7
F18,Undergraduate,SPAN     30,GONZALES-SMIT,A-,6
F18,Undergraduate,SPAN     30,GONZALES-SMIT,B+,8
F18,Undergraduate,SPAN     30,GONZALES-SMIT,B,12
F18,Undergraduate,SPAN     30,GONZALES-SMIT,B-,3
F18,Undergraduate,SPAN     30,GONZALES-SMIT,C+,3
F18,Undergraduate,SPAN     30,GONZALES-SMIT,C,2
F18,Undergraduate,SPAN     30,GONZALES-SMIT,D,1
F18,Undergraduate,SPAN     30,GONZALES-SMIT,F,3
F18,Undergraduate,SPAN    100,MIGLIO V G,A+,6
F18,Undergraduate,SPAN    100,MIGLIO V G,A,23
F18,Undergraduate,SPAN    100,MIGLIO V G,A-,3
F18,Undergraduate,SPAN    100,MIGLIO V G,B+,12
F18,Undergraduate,SPAN    100,MIGLIO V G,B,8
F18,Undergraduate,SPAN    100,MIGLIO V G,C+,1
F18,Undergraduate,SPAN    100,MIGLIO V G,C,1
F18,Undergraduate,SPAN    110A,CORTIJO A,A+,2
F18,Undergraduate,SPAN    110A,CORTIJO A,A,9
F18,Undergraduate,SPAN    110A,CORTIJO A,A-,10
F18,Undergraduate,SPAN    110A,CORTIJO A,B+,1
F18,Undergraduate,SPAN    111A,POOT-HERRERA,A+,6
F18,Undergraduate,SPAN    111A,POOT-HERRERA,A,11
F18,Undergraduate,SPAN    111A,POOT-HERRERA,A-,7
F18,Undergraduate,SPAN    111A,POOT-HERRERA,B+,12
F18,Undergraduate,SPAN    111A,POOT-HERRERA,B,2
F18,Undergraduate,SPAN    111A,POOT-HERRERA,C+,1
F18,Undergraduate,SPAN    111A,POOT-HERRERA,C,2
F18,Undergraduate,SPAN    115,MIGLIO V G,A+,7
F18,Undergraduate,SPAN    115,MIGLIO V G,A,9
F18,Undergraduate,SPAN    115,MIGLIO V G,A-,4
F18,Undergraduate,SPAN    115,MIGLIO V G,B+,5
F18,Undergraduate,SPAN    115,MIGLIO V G,B,12
F18,Undergraduate,SPAN    115,MIGLIO V G,C,5
F18,Undergraduate,SPAN    115,MIGLIO V G,F,1
F18,Undergraduate,SPAN    120A,MCCRACKEN E,A+,1
F18,Undergraduate,SPAN    120A,MCCRACKEN E,A,3
F18,Undergraduate,SPAN    120A,MCCRACKEN E,B+,2
F18,Undergraduate,SPAN    120A,MCCRACKEN E,B,4
F18,Undergraduate,SPAN    120A,MCCRACKEN E,B-,3
F18,Undergraduate,SPAN    120A,MCCRACKEN E,C+,2
F18,Undergraduate,SPAN    120A,MCCRACKEN E,C,3
F18,Undergraduate,SPAN    120A,MCCRACKEN E,C-,5
F18,Undergraduate,SPAN    120A,MCCRACKEN E,D,3
F18,Undergraduate,SPAN    121,RAPOSO E,A+,2
F18,Undergraduate,SPAN    121,RAPOSO E,A,6
F18,Undergraduate,SPAN    121,RAPOSO E,A-,1
F18,Undergraduate,SPAN    121,RAPOSO E,B+,6
F18,Undergraduate,SPAN    121,RAPOSO E,B,4
F18,Undergraduate,SPAN    121,RAPOSO E,C-,1
F18,Undergraduate,SPAN    145,GONZALES-SMIT,A,10
F18,Undergraduate,SPAN    145,GONZALES-SMIT,A-,10
F18,Undergraduate,SPAN    145,GONZALES-SMIT,B+,4
F18,Undergraduate,SPAN    145,GONZALES-SMIT,B,3
F18,Undergraduate,SPAN    145,GONZALES-SMIT,B-,2
F18,Undergraduate,SPAN    145,GONZALES-SMIT,C,1
F18,Undergraduate,SPAN    145,GONZALES-SMIT,D+,1
F18,Undergraduate,SPAN    151A,LLOPART SAUME,A,1
F18,Undergraduate,SPAN    151A,LLOPART SAUME,A-,5
F18,Undergraduate,SPAN    151A,LLOPART SAUME,B+,3
F18,Undergraduate,SPAN    151A,LLOPART SAUME,B,3
F18,Undergraduate,SPAN    151A,LLOPART SAUME,B-,2
F18,Undergraduate,SPAN    151A,LLOPART SAUME,C,1
F18,Undergraduate,SPAN    151A,LLOPART SAUME,D+,1
F18,Undergraduate,SPAN    151A,LLOPART SAUME,D,1
F18,Undergraduate,SPAN    153,ARRANZ OTAEGU,A+,3
F18,Undergraduate,SPAN    153,ARRANZ OTAEGU,A,25
F18,Undergraduate,SPAN    153,ARRANZ OTAEGU,A-,5
F18,Undergraduate,SPAN    153,ARRANZ OTAEGU,B+,4
F18,Undergraduate,SPAN    153,ARRANZ OTAEGU,B,2
F18,Undergraduate,SPAN    153,ARRANZ OTAEGU,B-,1
F18,Undergraduate,SPAN    153,ARRANZ OTAEGU,C-,1
F18,Undergraduate,SPAN    153,ARRANZ OTAEGU,F,2
F18,Undergraduate,SPAN    154A,ARRANZ OTAEGU,A+,4
F18,Undergraduate,SPAN    154A,ARRANZ OTAEGU,A,11
F18,Undergraduate,SPAN    154A,ARRANZ OTAEGU,B,3
F18,Undergraduate,SPAN    154A,ARRANZ OTAEGU,C+,3
F18,Undergraduate,SPAN    154A,ARRANZ OTAEGU,C-,1
F18,Undergraduate,SPAN    154A,ARRANZ OTAEGU,F,3
F18,Undergraduate,SPAN    178,POOT-HERRERA,A+,9
F18,Undergraduate,SPAN    178,POOT-HERRERA,A,6
F18,Undergraduate,SPAN    178,POOT-HERRERA,A-,13
F18,Undergraduate,SPAN    178,POOT-HERRERA,B+,6
F18,Undergraduate,SPAN    178,POOT-HERRERA,B,3
F18,Undergraduate,SPAN    178,POOT-HERRERA,C+,2
F18,Undergraduate,SPAN    178,POOT-HERRERA,C,1
F18,Undergraduate,SPAN    181,BERMUDEZ S,A+,8
F18,Undergraduate,SPAN    181,BERMUDEZ S,A,16
F18,Undergraduate,SPAN    181,BERMUDEZ S,A-,7
F18,Undergraduate,SPAN    181,BERMUDEZ S,B+,3
F18,Undergraduate,SPAN    181,BERMUDEZ S,B,1
F18,Undergraduate,SPAN    181,BERMUDEZ S,B-,1
F18,Undergraduate,SPAN    181,BERMUDEZ S,C,1
F18,Graduate,SPAN    287,LUPI J P,A,6
F18,Graduate,SPAN    287,LUPI J P,A-,2
F18,Graduate,SPAN    590,MARQUES-PASCU,A+,3
F18,Graduate,SPAN    590,MARQUES-PASCU,A,1
F18,Graduate,SPAN    590,MARQUES-PASCU,B,1
F18,Graduate,SPAN    590,MARQUES-PASCU,S,1
F18,Graduate,SPAN    590,MARQUES-PASCU,U,1
F18,Graduate,SPAN    591,GONZALES-SMIT,S,1
F18,Graduate,SPAN    591,MARQUES-PASCU,S,14
F18,Graduate,SPAN    598,POOT-HERRERA,S,1
F18,Graduate,SPAN    599,BERMUDEZ S,S,1
F18,Graduate,SPAN    599,CABRANES-GRAN,S,1
F18,Graduate,SPAN    599,CASTILLO J L,S,1
F18,Graduate,SPAN    599,GRASSET MOREL,F,1
F18,Graduate,SPAN    599,LUPI J P,S,1
F18,Graduate,SPAN    599,MARQUES-PASCU,S,1
F18,Graduate,SPAN    599,MCCRACKEN E,S,1
F18,Graduate,SPAN    599,MIGLIO V G,S,2
F18,Graduate,SPAN    599,POOT-HERRERA,S,2
