Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,WRIT      2,SECULAR S J,B,4
F18,Undergraduate,WRIT      2,SECULAR S J,B-,2
F18,Undergraduate,WRIT      2,SIMPSON E B,A,7
F18,Undergraduate,WRIT      2,SIMPSON E B,A-,10
F18,Undergraduate,WRIT      2,SIMPSON E B,B+,4
F18,Undergraduate,WRIT      2,SIMPSON E B,B-,2
F18,Undergraduate,WRIT      2,SIMPSON E B,C,1
F18,Undergraduate,WRIT      2,SMITH K A,A+,3
F18,Undergraduate,WRIT      2,SMITH K A,A,25
F18,Undergraduate,WRIT      2,SMITH K A,A-,8
F18,Undergraduate,WRIT      2,SMITH K A,B+,6
F18,Undergraduate,WRIT      2,SMITH K A,B,3
F18,Undergraduate,WRIT      2,SMITH K A,B-,4
F18,Undergraduate,WRIT      2,SNEDIKER T B,A,4
F18,Undergraduate,WRIT      2,SNEDIKER T B,A-,11
F18,Undergraduate,WRIT      2,SNEDIKER T B,B+,5
F18,Undergraduate,WRIT      2,SNEDIKER T B,B,1
F18,Undergraduate,WRIT      2,SNEDIKER T B,B-,1
F18,Undergraduate,WRIT      2,SNEDIKER T B,C+,1
F18,Undergraduate,WRIT      2,SNEDIKER T B,C,1
F18,Undergraduate,WRIT      2,SPRANDIO S R,A,3
F18,Undergraduate,WRIT      2,SPRANDIO S R,A-,6
F18,Undergraduate,WRIT      2,SPRANDIO S R,B+,3
F18,Undergraduate,WRIT      2,SPRANDIO S R,B,6
F18,Undergraduate,WRIT      2,SPRANDIO S R,B-,2
F18,Undergraduate,WRIT      2,SPRANDIO S R,C+,1
F18,Undergraduate,WRIT      2,SPRANDIO S R,C,1
F18,Undergraduate,WRIT      2,STROBEL N E,A,1
F18,Undergraduate,WRIT      2,STROBEL N E,A-,7
F18,Undergraduate,WRIT      2,STROBEL N E,B+,7
F18,Undergraduate,WRIT      2,STROBEL N E,B,7
F18,Undergraduate,WRIT      2,STROBEL N E,B-,1
F18,Undergraduate,WRIT      2,THOMAS C,A,49
F18,Undergraduate,WRIT      2,THOMAS C,F,1
F18,Undergraduate,WRIT      2,WARWICK N L,A,9
F18,Undergraduate,WRIT      2,WARWICK N L,A-,2
F18,Undergraduate,WRIT      2,WARWICK N L,B+,1
F18,Undergraduate,WRIT      2,WARWICK N L,C,1
F18,Undergraduate,WRIT      2,WILLIAMS A M,A,7
F18,Undergraduate,WRIT      2,WILLIAMS A M,A-,10
F18,Undergraduate,WRIT      2,WILLIAMS A M,B,1
F18,Undergraduate,WRIT      2,WILLIAMS A M,B-,2
F18,Undergraduate,WRIT      2,YAMBOLIEV K I,A,4
F18,Undergraduate,WRIT      2,YAMBOLIEV K I,A-,8
F18,Undergraduate,WRIT      2,YAMBOLIEV K I,B+,6
F18,Undergraduate,WRIT      2,YAMBOLIEV K I,B,6
F18,Undergraduate,WRIT      2,YAMBOLIEV K I,B-,1
F18,Undergraduate,WRIT      2,YAMBOLIEV K I,F,1
F18,Undergraduate,WRIT      2E,HUK P M,A+,1
F18,Undergraduate,WRIT      2E,HUK P M,A,30
F18,Undergraduate,WRIT      2E,HUK P M,A-,15
F18,Undergraduate,WRIT      2E,HUK P M,B+,2
F18,Undergraduate,WRIT      2E,HUK P M,B,1
F18,Undergraduate,WRIT      2E,MOORE K C,A,15
F18,Undergraduate,WRIT      2E,MOORE K C,A-,8
F18,Undergraduate,WRIT      2E,MOORE K C,B+,2
F18,Undergraduate,WRIT      2E,STANSELL A,A,7
F18,Undergraduate,WRIT      2E,STANSELL A,A-,4
F18,Undergraduate,WRIT      2E,STANSELL A,B+,5
F18,Undergraduate,WRIT      2E,STANSELL A,B,4
F18,Undergraduate,WRIT      2E,STANSELL A,B-,3
F18,Undergraduate,WRIT      2E,STANSELL A,C+,1
F18,Undergraduate,WRIT      2E,STANSELL A,C-,1
F18,Undergraduate,WRIT      2LK,BROWNING R,A,10
F18,Undergraduate,WRIT      2LK,BROWNING R,A-,2
F18,Undergraduate,WRIT      2LK,BROWNING R,B+,2
F18,Undergraduate,WRIT     24,MORRIS N S,A-,14
F18,Undergraduate,WRIT     24,MORRIS N S,B+,1
F18,Undergraduate,WRIT     24,MORRIS N S,B,3
F18,Undergraduate,WRIT     24,MORRIS N S,B-,1
F18,Undergraduate,WRIT     50,THOMAS C,A+,1
F18,Undergraduate,WRIT     50,THOMAS C,A,23
F18,Undergraduate,WRIT     50,THOMAS C,F,1
F18,Undergraduate,WRIT     50E,BRADLEY N D,A+,1
F18,Undergraduate,WRIT     50E,BRADLEY N D,A,19
F18,Undergraduate,WRIT     50E,BRADLEY N D,A-,5
F18,Undergraduate,WRIT    105C,BROWN KARA,A+,7
F18,Undergraduate,WRIT    105C,BROWN KARA,A,5
F18,Undergraduate,WRIT    105C,BROWN KARA,A-,3
F18,Undergraduate,WRIT    105C,BROWN KARA,B+,6
F18,Undergraduate,WRIT    105C,BROWN KARA,B,2
F18,Undergraduate,WRIT    105C,BROWN KARA,C+,1
F18,Undergraduate,WRIT    105C,KRUT R M,A,25
F18,Undergraduate,WRIT    105C,WHITTET E O,A+,1
F18,Undergraduate,WRIT    105C,WHITTET E O,A,18
F18,Undergraduate,WRIT    105C,WHITTET E O,A-,17
F18,Undergraduate,WRIT    105C,WHITTET E O,B+,5
F18,Undergraduate,WRIT    105C,WHITTET E O,B,1
F18,Undergraduate,WRIT    105CW,DEAN C W,A,11
F18,Undergraduate,WRIT    105CW,DEAN C W,A-,7
F18,Undergraduate,WRIT    105CW,DEAN C W,B+,2
F18,Undergraduate,WRIT    105CW,DEAN C W,B,1
F18,Undergraduate,WRIT    105CW,DEAN C W,B-,1
F18,Undergraduate,WRIT    105CW,DEAN C W,C-,1
F18,Undergraduate,WRIT    105CW,WALLING O W,A,2
F18,Undergraduate,WRIT    105CW,WALLING O W,A-,2
F18,Undergraduate,WRIT    105CW,WALLING O W,B+,5
F18,Undergraduate,WRIT    105CW,WALLING O W,B,3
F18,Undergraduate,WRIT    105G,COTICH C,A+,1
F18,Undergraduate,WRIT    105G,COTICH C,A,1
F18,Undergraduate,WRIT    105G,COTICH C,A-,8
F18,Undergraduate,WRIT    105G,COTICH C,B+,3
F18,Undergraduate,WRIT    105G,COTICH C,B,5
F18,Undergraduate,WRIT    105G,COTICH C,B-,1
F18,Undergraduate,WRIT    105G,COTICH C,C+,1
F18,Undergraduate,WRIT    105G,COTICH C,C,1
F18,Undergraduate,WRIT    105M,ELION L K,A,7
F18,Undergraduate,WRIT    105M,ELION L K,A-,6
F18,Undergraduate,WRIT    105M,ELION L K,B+,6
F18,Undergraduate,WRIT    105M,ELION L K,B,3
F18,Undergraduate,WRIT    105M,ELION L K,B-,1
F18,Undergraduate,WRIT    105M,PROPEN A D,A,15
F18,Undergraduate,WRIT    105M,PROPEN A D,A-,7
