Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S17,Undergraduate,ENGL    165HR,GUTIERREZ-JON,A,14
S17,Undergraduate,ENGL    165HR,GUTIERREZ-JON,A-,6
S17,Undergraduate,ENGL    165HR,GUTIERREZ-JON,B+,6
S17,Undergraduate,ENGL    165HR,GUTIERREZ-JON,B,6
S17,Undergraduate,ENGL    165HR,GUTIERREZ-JON,B-,2
S17,Undergraduate,ENGL    165HR,GUTIERREZ-JON,F,1
S17,Undergraduate,ENGL    165PL,BLAKE F D,A,3
S17,Undergraduate,ENGL    165PL,BLAKE F D,A-,10
S17,Undergraduate,ENGL    165PL,BLAKE F D,B+,11
S17,Undergraduate,ENGL    165PL,BLAKE F D,B,12
S17,Undergraduate,ENGL    165PL,BLAKE F D,B-,3
S17,Undergraduate,ENGL    165PL,BLAKE F D,F,1
S17,Undergraduate,ENGL    170IC,CARLSON J A,A,5
S17,Undergraduate,ENGL    170IC,CARLSON J A,A-,14
S17,Undergraduate,ENGL    170IC,CARLSON J A,B+,11
S17,Undergraduate,ENGL    170IC,CARLSON J A,B,3
S17,Undergraduate,ENGL    170IC,CARLSON J A,B-,2
S17,Undergraduate,ENGL    170IC,CARLSON J A,C+,1
S17,Undergraduate,ENGL    170IC,CARLSON J A,F,1
S17,Undergraduate,ENGL    187FM,STEFFEN H M,A,4
S17,Undergraduate,ENGL    187FM,STEFFEN H M,A-,10
S17,Undergraduate,ENGL    187FM,STEFFEN H M,B+,4
S17,Undergraduate,ENGL    187FM,STEFFEN H M,B,8
S17,Undergraduate,ENGL    187FM,STEFFEN H M,B-,6
S17,Undergraduate,ENGL    187FM,STEFFEN H M,C,1
S17,Undergraduate,ENGL    187LJ,WICKE J A,A+,10
S17,Undergraduate,ENGL    187LJ,WICKE J A,A,12
S17,Undergraduate,ENGL    187LJ,WICKE J A,A-,3
S17,Undergraduate,ENGL    187LJ,WICKE J A,B-,1
S17,Undergraduate,ENGL    187LJ,WICKE J A,D-,1
S17,Undergraduate,ENGL    192,DONNELLY B,A+,1
S17,Undergraduate,ENGL    192,DONNELLY B,A,48
S17,Undergraduate,ENGL    192,DONNELLY B,A-,36
S17,Undergraduate,ENGL    192,DONNELLY B,B+,37
S17,Undergraduate,ENGL    192,DONNELLY B,B,41
S17,Undergraduate,ENGL    192,DONNELLY B,B-,11
S17,Undergraduate,ENGL    192,DONNELLY B,C+,8
S17,Undergraduate,ENGL    192,DONNELLY B,C,4
S17,Undergraduate,ENGL    192,DONNELLY B,C-,1
S17,Undergraduate,ENGL    192,DONNELLY B,F,3
S17,Undergraduate,ENGL    197,DONNELLY B,A,2
S17,Undergraduate,ENGL    197,DONNELLY B,A-,9
S17,Undergraduate,ENGL    197,DONNELLY B,B+,1
S17,Undergraduate,ENGL    197,DONNELLY B,B,1
S17,Undergraduate,ENGL    197,DONNELLY B,B-,1
S17,Undergraduate,ENGL    197,DOUGLASS J H,A,9
S17,Undergraduate,ENGL    197,SALTON-COX G,A,6
S17,Undergraduate,ENGL    197,SALTON-COX G,A-,1
S17,Undergraduate,ENGL    197,SALTON-COX G,B,1
S17,Undergraduate,ENGL    197,SALTON-COX G,F,2
S17,Undergraduate,ENGL    197,SAMOLSKY R E,A,7
S17,Undergraduate,ENGL    197,SAMOLSKY R E,A-,3
S17,Undergraduate,ENGL    197,SAMOLSKY R E,B+,3
S17,Undergraduate,ENGL    197,SAMOLSKY R E,C,1
S17,Undergraduate,ENGL    197,SAMOLSKY R E,F,1
S17,Undergraduate,ENGL    199,DONNELLY B,A+,4
S17,Undergraduate,ENGL    199,DONNELLY B,B,2
S17,Undergraduate,ENGL    199RA,CARLSON J A,A,6
S17,Undergraduate,ENGL    199RA,LIU A Y,A,9
S17,Graduate,ENGL    233,CARLSON J A,A,8
S17,Graduate,ENGL    236,SALTON-COX G,A+,5
S17,Graduate,ENGL    500,GRIFFIN A R,S,5
S17,Graduate,ME ST   200C,ENGLISH E D,S,6
