Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S17,Graduate,ED      265C,OXELSON E M,S,69
S17,Graduate,ED      265C,SCALZO J N,S,69
S17,Graduate,ED      265C,SINGER G H S,S,8
S17,Graduate,ED      266,SLOAN T F,A,23
S17,Graduate,ED      266,SLOAN T F,A-,4
S17,Graduate,ED      266,SLOAN T F,B+,6
S17,Graduate,ED      266,SLOAN T F,B,1
S17,Graduate,ED      266,SLOAN T F,B-,1
S17,Graduate,ED      266,WHITAKER D R,A+,1
S17,Graduate,ED      266,WHITAKER D R,A,30
S17,Graduate,ED      266,WHITAKER D R,A-,3
S17,Graduate,ED      266,WHITAKER D R,B+,1
S17,Graduate,ED      266,WHITAKER D R,B,1
S17,Graduate,ED      317,ESTABROOK J A,A,10
S17,Graduate,ED      317,MULLIN C D,A,10
S17,Graduate,ED      325B,HARVEY V A,A,35
S17,Graduate,ED      340,SLOAN T F,S,36
S17,Graduate,ED      343,SLOAN T F,S,35
S17,Graduate,ED      360S,SCALZO J N,A,44
S17,Graduate,ED      361S,SCALZO J N,A,35
S17,Graduate,ED      370,BUMBY A K,S,7
S17,Graduate,ED      370,MEYER M N,S,5
S17,Graduate,ED      370,MORALES E L,S,7
S17,Graduate,ED      370,NAIMAN D G,S,6
S17,Graduate,ED      370,OXELSON E M,S,8
S17,Graduate,ED      370,WHITAKER D R,S,7
S17,Graduate,ED      381,AGUIRRE P G,A,15
S17,Graduate,ED      596,BIANCHINI J A,S,5
S17,Graduate,ED      596,DURAN R P,S,6
S17,Graduate,ED      598,WANG M,S,8
S17,Graduate,ED      599,COOK-GUMPERZ,S,5
S17,Graduate,ED   E  321,DEWAR T J,A,7
S17,Graduate,ED   E  341,SLOAN T F,S,7
S17,Graduate,ED   E  371,DEWAR T J,S,7
S17,Graduate,ED   HSS320S,KOK O N,A+,1
S17,Graduate,ED   HSS320S,KOK O N,A,34
S17,Graduate,ED   HSS320S,KOK O N,A-,1
S17,Graduate,ED   HSS341,SLOAN T F,S,10
S17,Graduate,ED   HSS371,ESTABROOK J A,S,10
