Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S17,Undergraduate,SPAN      5,CANTO CARRILL,A,6
S17,Undergraduate,SPAN      5,CANTO CARRILL,A-,11
S17,Undergraduate,SPAN      5,CANTO CARRILL,B+,4
S17,Undergraduate,SPAN      5,CANTO CARRILL,B,14
S17,Undergraduate,SPAN      5,CANTO CARRILL,B-,5
S17,Undergraduate,SPAN      5,CANTO CARRILL,C-,2
S17,Undergraduate,SPAN      6,CANTO CARRILL,A,4
S17,Undergraduate,SPAN      6,CANTO CARRILL,A-,6
S17,Undergraduate,SPAN      6,CANTO CARRILL,B+,2
S17,Undergraduate,SPAN      6,CANTO CARRILL,B,8
S17,Undergraduate,SPAN      6,CANTO CARRILL,B-,3
S17,Undergraduate,SPAN      6,CANTO CARRILL,C+,1
S17,Undergraduate,SPAN      6,FERNANDEZ L,A,8
S17,Undergraduate,SPAN      6,FERNANDEZ L,A-,14
S17,Undergraduate,SPAN      6,FERNANDEZ L,B+,7
S17,Undergraduate,SPAN      6,FERNANDEZ L,B,7
S17,Undergraduate,SPAN      6,FERNANDEZ L,B-,3
S17,Undergraduate,SPAN      6,FERNANDEZ L,C,2
S17,Undergraduate,SPAN     16A,CANTO CARRILL,A,2
S17,Undergraduate,SPAN     16A,CANTO CARRILL,A-,10
S17,Undergraduate,SPAN     16A,CANTO CARRILL,B+,1
S17,Undergraduate,SPAN     16A,CANTO CARRILL,B,12
S17,Undergraduate,SPAN     16A,CANTO CARRILL,B-,1
S17,Undergraduate,SPAN     16A,CANTO CARRILL,C,7
S17,Undergraduate,SPAN     16A,CANTO CARRILL,C-,1
S17,Undergraduate,SPAN     16A,CANTO CARRILL,D,4
S17,Undergraduate,SPAN     16A,CANTO CARRILL,F,2
S17,Undergraduate,SPAN     16B,GONZALES-SMIT,A,5
S17,Undergraduate,SPAN     16B,GONZALES-SMIT,A-,14
S17,Undergraduate,SPAN     16B,GONZALES-SMIT,B+,8
S17,Undergraduate,SPAN     16B,GONZALES-SMIT,B,8
S17,Undergraduate,SPAN     16B,GONZALES-SMIT,C+,1
S17,Undergraduate,SPAN     16B,GONZALES-SMIT,C,1
S17,Undergraduate,SPAN     25,CANTO CARRILL,A,3
S17,Undergraduate,SPAN     25,CANTO CARRILL,A-,5
S17,Undergraduate,SPAN     25,CANTO CARRILL,B+,2
S17,Undergraduate,SPAN     25,CANTO CARRILL,B,8
S17,Undergraduate,SPAN     25,CANTO CARRILL,B-,4
S17,Undergraduate,SPAN     25,CANTO CARRILL,C,1
S17,Undergraduate,SPAN     25,CANTO CARRILL,C-,1
S17,Undergraduate,SPAN    100,RAPOSO E,A+,1
S17,Undergraduate,SPAN    100,RAPOSO E,A,5
S17,Undergraduate,SPAN    100,RAPOSO E,A-,4
S17,Undergraduate,SPAN    100,RAPOSO E,B+,2
S17,Undergraduate,SPAN    100,RAPOSO E,B,9
S17,Undergraduate,SPAN    100,RAPOSO E,B-,2
S17,Undergraduate,SPAN    100,RAPOSO E,C+,4
S17,Undergraduate,SPAN    100,RAPOSO E,C,5
S17,Undergraduate,SPAN    100,RAPOSO E,C-,2
S17,Undergraduate,SPAN    100,RAPOSO E,D,1
S17,Undergraduate,SPAN    100,RAPOSO E,F,1
S17,Undergraduate,SPAN    102A,CANTO CARRILL,A+,2
S17,Undergraduate,SPAN    102A,CANTO CARRILL,A,6
S17,Undergraduate,SPAN    102A,CANTO CARRILL,A-,3
S17,Undergraduate,SPAN    102A,CANTO CARRILL,B+,3
S17,Undergraduate,SPAN    102B,GONZALES-SMIT,A,5
S17,Undergraduate,SPAN    102B,GONZALES-SMIT,A-,5
S17,Undergraduate,SPAN    102B,GONZALES-SMIT,B+,1
S17,Undergraduate,SPAN    102B,GONZALES-SMIT,B,2
S17,Undergraduate,SPAN    102L,JEFFERSON M E,A+,1
S17,Undergraduate,SPAN    102L,JEFFERSON M E,A,4
S17,Undergraduate,SPAN    102L,JEFFERSON M E,A-,11
S17,Undergraduate,SPAN    102L,JEFFERSON M E,B+,8
S17,Undergraduate,SPAN    102L,JEFFERSON M E,B,17
S17,Undergraduate,SPAN    102L,JEFFERSON M E,B-,2
S17,Undergraduate,SPAN    110C,BERMUDEZ S,A+,8
S17,Undergraduate,SPAN    110C,BERMUDEZ S,A,17
S17,Undergraduate,SPAN    110C,BERMUDEZ S,A-,17
S17,Undergraduate,SPAN    110C,BERMUDEZ S,B+,10
S17,Undergraduate,SPAN    110C,BERMUDEZ S,B,5
S17,Undergraduate,SPAN    110C,BERMUDEZ S,B-,5
S17,Undergraduate,SPAN    110C,BERMUDEZ S,C+,2
S17,Undergraduate,SPAN    111C,LOMELI F A,B+,2
S17,Undergraduate,SPAN    111C,LOMELI F A,B,6
S17,Undergraduate,SPAN    111C,LOMELI F A,B-,1
S17,Undergraduate,SPAN    111C,LOMELI F A,C+,1
S17,Undergraduate,SPAN    111C,LOMELI F A,C,4
S17,Undergraduate,SPAN    111C,LOMELI F A,C-,1
S17,Undergraduate,SPAN    114B,RAPOSO E,A,6
S17,Undergraduate,SPAN    114B,RAPOSO E,B+,5
S17,Undergraduate,SPAN    114B,RAPOSO E,B,4
S17,Undergraduate,SPAN    114B,RAPOSO E,B-,2
S17,Undergraduate,SPAN    114B,RAPOSO E,C+,3
S17,Undergraduate,SPAN    114B,RAPOSO E,C,2
S17,Undergraduate,SPAN    114B,RAPOSO E,F,1
S17,Undergraduate,SPAN    129,ALVES FERREIR,A,3
S17,Undergraduate,SPAN    129,ALVES FERREIR,A-,2
S17,Undergraduate,SPAN    129,ALVES FERREIR,B+,1
S17,Undergraduate,SPAN    129,ALVES FERREIR,B,1
S17,Undergraduate,SPAN    129,ALVES FERREIR,C+,1
S17,Undergraduate,SPAN    129,ALVES FERREIR,D+,1
S17,Undergraduate,SPAN    130,CASTILLO J L,A+,1
S17,Undergraduate,SPAN    130,CASTILLO J L,A,4
S17,Undergraduate,SPAN    130,CASTILLO J L,A-,5
S17,Undergraduate,SPAN    130,CASTILLO J L,B+,1
S17,Undergraduate,SPAN    130,CASTILLO J L,B,3
S17,Undergraduate,SPAN    130,CASTILLO J L,B-,1
S17,Undergraduate,SPAN    130,CASTILLO J L,C,3
S17,Undergraduate,SPAN    130,CASTILLO J L,C-,1
S17,Undergraduate,SPAN    130,CASTILLO J L,F,4
S17,Undergraduate,SPAN    137B,CORTIJO A,A+,2
S17,Undergraduate,SPAN    137B,CORTIJO A,A,7
S17,Undergraduate,SPAN    137B,CORTIJO A,A-,7
S17,Undergraduate,SPAN    137B,CORTIJO A,B+,3
S17,Undergraduate,SPAN    137B,CORTIJO A,B,1
S17,Undergraduate,SPAN    138,POOT-HERRERA,A+,3
S17,Undergraduate,SPAN    138,POOT-HERRERA,A,11
S17,Undergraduate,SPAN    138,POOT-HERRERA,A-,16
S17,Undergraduate,SPAN    138,POOT-HERRERA,B+,5
S17,Undergraduate,SPAN    138,POOT-HERRERA,B,1
S17,Undergraduate,SPAN    154A,ARRANZ OTAEGU,A+,2
S17,Undergraduate,SPAN    154A,ARRANZ OTAEGU,A,6
S17,Undergraduate,SPAN    154A,ARRANZ OTAEGU,A-,1
S17,Undergraduate,SPAN    154A,ARRANZ OTAEGU,B,3
S17,Undergraduate,SPAN    154A,ARRANZ OTAEGU,B-,2
S17,Undergraduate,SPAN    154A,ARRANZ OTAEGU,C+,1
S17,Undergraduate,SPAN    154A,ARRANZ OTAEGU,C-,1
S17,Undergraduate,SPAN    179,LOMELI F A,A,3
S17,Undergraduate,SPAN    179,LOMELI F A,B+,4
S17,Undergraduate,SPAN    179,LOMELI F A,B,3
S17,Undergraduate,SPAN    179,LOMELI F A,B-,5
S17,Undergraduate,SPAN    179,LOMELI F A,C+,4
S17,Undergraduate,SPAN    179,LOMELI F A,C,4
S17,Undergraduate,SPAN    179,LOMELI F A,D-,1
S17,Undergraduate,SPAN    179,LOMELI F A,F,4
S17,Undergraduate,SPAN    183A,ARRANZ OTAEGU,A+,1
S17,Undergraduate,SPAN    183A,ARRANZ OTAEGU,A,12
S17,Undergraduate,SPAN    183A,ARRANZ OTAEGU,B+,1
S17,Undergraduate,SPAN    183A,ARRANZ OTAEGU,B,1
S17,Undergraduate,SPAN    183A,ARRANZ OTAEGU,F,1
S17,Undergraduate,SPAN    186BI,ALVES FERREIR,A+,1
S17,Undergraduate,SPAN    186BI,ALVES FERREIR,A,2
S17,Undergraduate,SPAN    186BI,ALVES FERREIR,A-,1
S17,Undergraduate,SPAN    186BI,ALVES FERREIR,B+,1
S17,Undergraduate,SPAN    186BI,ALVES FERREIR,B,1
S17,Graduate,SPAN    295B,GRASSET MOREL,A+,6
S17,Graduate,SPAN    295B,GRASSET MOREL,A,2
S17,Graduate,SPAN    591,CANTO CARRILL,S,16
