Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S17,Undergraduate,THTR     29B,SCOTT V,A+,3
S17,Undergraduate,THTR     29B,SCOTT V,A,1
S17,Undergraduate,THTR     29B,SCOTT V,A-,1
S17,Undergraduate,THTR     29B,SCOTT V,B+,1
S17,Undergraduate,THTR     29B,SCOTT V,B,1
S17,Undergraduate,THTR     29B,SCOTT V,C+,1
S17,Undergraduate,THTR     29B,SCOTT V,C,1
S17,Undergraduate,THTR     29B,SCOTT V,D+,1
S17,Undergraduate,THTR     29B,SCOTT V,D,2
S17,Undergraduate,THTR     29C,SCOTT V,A,12
S17,Undergraduate,THTR     29C,SCOTT V,A-,1
S17,Undergraduate,THTR     29C,SCOTT V,B,1
S17,Undergraduate,THTR     29C,SCOTT V,B-,1
S17,Undergraduate,THTR     29C,SCOTT V,C,1
S17,Undergraduate,THTR     29D,SCOTT V,A+,1
S17,Undergraduate,THTR     29D,SCOTT V,A,19
S17,Undergraduate,THTR     29D,SCOTT V,C,1
S17,Undergraduate,THTR     29D,SCOTT V,D,1
S17,Undergraduate,THTR     42,CLAVERIA A J,A+,2
S17,Undergraduate,THTR     42,CLAVERIA A J,A,2
S17,Undergraduate,THTR     42,CLAVERIA A J,A-,3
S17,Undergraduate,THTR    104B,MORTON C,A,3
S17,Undergraduate,THTR    104B,MORTON C,A-,5
S17,Undergraduate,THTR    104B,MORTON C,B+,3
S17,Undergraduate,THTR    104D,COWHIG F Y,A,8
S17,Undergraduate,THTR    104D,COWHIG F Y,A-,1
S17,Undergraduate,THTR    104D,COWHIG F Y,B-,1
S17,Undergraduate,THTR    104D,COWHIG F Y,C-,1
S17,Undergraduate,THTR    104D,SCOTT V,A+,2
S17,Undergraduate,THTR    104D,SCOTT V,A,5
S17,Undergraduate,THTR    104E,COWHIG F Y,A+,1
S17,Undergraduate,THTR    104E,COWHIG F Y,A,3
S17,Undergraduate,THTR    104E,COWHIG F Y,B+,3
S17,Undergraduate,THTR    104E,COWHIG F Y,B,2
S17,Undergraduate,THTR    110C,STEIN D A,A,12
S17,Undergraduate,THTR    110D,STEIN D A,A+,5
S17,Undergraduate,THTR    110D,STEIN D A,A,3
S17,Undergraduate,THTR    110D,STEIN D A,C,1
S17,Undergraduate,THTR    111C,RIGGS DERMODY,A,11
S17,Undergraduate,THTR    111C,RIGGS DERMODY,B-,1
S17,Undergraduate,THTR    113E,RIGGS DERMODY,A+,1
S17,Undergraduate,THTR    113E,RIGGS DERMODY,A,12
S17,Undergraduate,THTR    113E,RIGGS DERMODY,A-,1
S17,Undergraduate,THTR    113E,RIGGS DERMODY,B+,3
S17,Undergraduate,THTR    113E,RIGGS DERMODY,B,2
S17,Undergraduate,THTR    113E,RIGGS DERMODY,B-,1
S17,Undergraduate,THTR    125,BRUICE A M,A+,1
S17,Undergraduate,THTR    125,BRUICE A M,A,13
S17,Undergraduate,THTR    125,BRUICE A M,A-,1
S17,Undergraduate,THTR    130,SCOTT V,A,11
S17,Undergraduate,THTR    130,SCOTT V,A-,8
S17,Undergraduate,THTR    130,SCOTT V,B+,1
S17,Undergraduate,THTR    140B,STANFORD H S,A+,1
S17,Undergraduate,THTR    140B,STANFORD H S,A,4
S17,Undergraduate,THTR    140B,STANFORD H S,A-,1
S17,Undergraduate,THTR    142,,A+,3
S17,Undergraduate,THTR    142,,A,2
S17,Undergraduate,THTR    149,GIAMATTI M B,A,7
S17,Undergraduate,THTR    149,HERRERA D J,A,5
S17,Undergraduate,THTR    149,SCOTT V,A+,2
S17,Undergraduate,THTR    149,SCOTT V,A,36
S17,Undergraduate,THTR    149,SCOTT V,A-,1
S17,Undergraduate,THTR    149,SCOTT V,B+,1
S17,Undergraduate,THTR    149,SCOTT V,B,2
S17,Undergraduate,THTR    149,SCOTT V,C,1
S17,Undergraduate,THTR    149,SCOTT V,D,1
S17,Undergraduate,THTR    149,WILLIAMS S,A+,3
S17,Undergraduate,THTR    149,WILLIAMS S,A,17
S17,Undergraduate,THTR    149,WILLIAMS S,A-,4
S17,Undergraduate,THTR    151C,BERNARD M A,A,10
S17,Undergraduate,THTR    151C,BERNARD M A,B,2
S17,Undergraduate,THTR    151G,APPEL I J,A,7
S17,Undergraduate,THTR    151G,APPEL I J,B,2
S17,Undergraduate,THTR    152C,GIAMATTI M B,A,7
S17,Undergraduate,THTR    182M,KING W D,A+,1
S17,Undergraduate,THTR    182M,KING W D,A,6
S17,Undergraduate,THTR    182M,KING W D,A-,9
S17,Undergraduate,THTR    182M,KING W D,B+,14
S17,Undergraduate,THTR    182M,KING W D,B,6
S17,Undergraduate,THTR    182M,KING W D,B-,6
S17,Undergraduate,THTR    182M,KING W D,C+,2
S17,Undergraduate,THTR    182M,KING W D,C,2
S17,Undergraduate,THTR    182M,KING W D,C-,1
S17,Undergraduate,THTR    182M,KING W D,D+,1
S17,Undergraduate,THTR    182M,KING W D,F,1
S17,Undergraduate,THTR    182MC,THORNTON R W,A+,1
S17,Undergraduate,THTR    182MC,THORNTON R W,A,12
S17,Undergraduate,THTR    182MC,THORNTON R W,A-,6
S17,Undergraduate,THTR    182MC,THORNTON R W,B+,2
S17,Undergraduate,THTR    182MC,THORNTON R W,B,3
S17,Undergraduate,THTR    182MC,THORNTON R W,B-,1
S17,Undergraduate,THTR    182MC,THORNTON R W,C+,2
S17,Undergraduate,THTR    182MC,THORNTON R W,D,1
S17,Undergraduate,THTR    182MC,THORNTON R W,F,3
S17,Undergraduate,THTR    185MX,HELLIER-TINOC,A+,6
S17,Undergraduate,THTR    185MX,HELLIER-TINOC,A,5
S17,Undergraduate,THTR    185MX,HELLIER-TINOC,A-,3
S17,Undergraduate,THTR    185MX,HELLIER-TINOC,F,1
S17,Undergraduate,THTR    187TA,MORTON C,A,10
S17,Undergraduate,THTR    187TA,MORTON C,A-,2
S17,Undergraduate,THTR    187TA,MORTON C,B+,1
S17,Undergraduate,THTR    194A,HANSEN G E,A+,6
S17,Undergraduate,THTR    194A,HANSEN G E,A,13
S17,Undergraduate,THTR    194A,HANSEN G E,A-,3
S17,Undergraduate,THTR    194A,HANSEN G E,B,1
S17,Undergraduate,THTR    194D,BRUICE A M,A+,3
S17,Undergraduate,THTR    194D,BRUICE A M,A,1
S17,Undergraduate,THTR    194D,BRUICE A M,A-,1
S17,Undergraduate,THTR    194D,BRUICE A M,B,2
S17,Undergraduate,THTR    194D,BRUICE A M,C+,1
S17,Graduate,THTR    270B,MCMAHON C S,A+,1
S17,Graduate,THTR    270B,MCMAHON C S,A,4
S17,Graduate,THTR    599,KING W D,S,6
