Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S17,Undergraduate,PSTAT   120B,JAMMALAMADAKA,B,13
S17,Undergraduate,PSTAT   120B,JAMMALAMADAKA,B-,13
S17,Undergraduate,PSTAT   120B,JAMMALAMADAKA,C+,8
S17,Undergraduate,PSTAT   120B,JAMMALAMADAKA,C,5
S17,Undergraduate,PSTAT   120B,JAMMALAMADAKA,C-,7
S17,Undergraduate,PSTAT   120B,JAMMALAMADAKA,D,1
S17,Undergraduate,PSTAT   120B,JAMMALAMADAKA,F,2
S17,Undergraduate,PSTAT   120B,OH SANG-YUN,A+,3
S17,Undergraduate,PSTAT   120B,OH SANG-YUN,A,5
S17,Undergraduate,PSTAT   120B,OH SANG-YUN,A-,4
S17,Undergraduate,PSTAT   120B,OH SANG-YUN,B+,3
S17,Undergraduate,PSTAT   120B,OH SANG-YUN,B,9
S17,Undergraduate,PSTAT   120B,OH SANG-YUN,B-,3
S17,Undergraduate,PSTAT   120B,OH SANG-YUN,C+,3
S17,Undergraduate,PSTAT   120B,OH SANG-YUN,C,7
S17,Undergraduate,PSTAT   120B,OH SANG-YUN,C-,3
S17,Undergraduate,PSTAT   120B,OH SANG-YUN,D+,1
S17,Undergraduate,PSTAT   120B,OH SANG-YUN,D,2
S17,Undergraduate,PSTAT   120B,OH SANG-YUN,D-,3
S17,Undergraduate,PSTAT   120B,OH SANG-YUN,F,21
S17,Undergraduate,PSTAT   120B,SHATSKIKH E,A+,3
S17,Undergraduate,PSTAT   120B,SHATSKIKH E,A,11
S17,Undergraduate,PSTAT   120B,SHATSKIKH E,A-,10
S17,Undergraduate,PSTAT   120B,SHATSKIKH E,B+,10
S17,Undergraduate,PSTAT   120B,SHATSKIKH E,B,13
S17,Undergraduate,PSTAT   120B,SHATSKIKH E,B-,8
S17,Undergraduate,PSTAT   120B,SHATSKIKH E,C+,6
S17,Undergraduate,PSTAT   120B,SHATSKIKH E,C,8
S17,Undergraduate,PSTAT   120B,SHATSKIKH E,C-,6
S17,Undergraduate,PSTAT   120B,SHATSKIKH E,D+,2
S17,Undergraduate,PSTAT   120B,SHATSKIKH E,D,4
S17,Undergraduate,PSTAT   120B,SHATSKIKH E,F,5
S17,Undergraduate,PSTAT   120C,SHATSKIKH E,A+,4
S17,Undergraduate,PSTAT   120C,SHATSKIKH E,A,18
S17,Undergraduate,PSTAT   120C,SHATSKIKH E,A-,8
S17,Undergraduate,PSTAT   120C,SHATSKIKH E,B+,17
S17,Undergraduate,PSTAT   120C,SHATSKIKH E,B,19
S17,Undergraduate,PSTAT   120C,SHATSKIKH E,B-,17
S17,Undergraduate,PSTAT   120C,SHATSKIKH E,C+,10
S17,Undergraduate,PSTAT   120C,SHATSKIKH E,C,12
S17,Undergraduate,PSTAT   120C,SHATSKIKH E,C-,5
S17,Undergraduate,PSTAT   120C,SHATSKIKH E,D+,7
S17,Undergraduate,PSTAT   120C,SHATSKIKH E,D,8
S17,Undergraduate,PSTAT   120C,SHATSKIKH E,D-,1
S17,Undergraduate,PSTAT   120C,SHATSKIKH E,F,4
S17,Undergraduate,PSTAT   126,GROSS T M,A+,3
S17,Undergraduate,PSTAT   126,GROSS T M,A,15
S17,Undergraduate,PSTAT   126,GROSS T M,A-,4
S17,Undergraduate,PSTAT   126,GROSS T M,B+,9
S17,Undergraduate,PSTAT   126,GROSS T M,B,24
S17,Undergraduate,PSTAT   126,GROSS T M,B-,8
S17,Undergraduate,PSTAT   126,GROSS T M,C+,3
S17,Undergraduate,PSTAT   126,GROSS T M,C,3
S17,Undergraduate,PSTAT   126,GROSS T M,D,2
S17,Undergraduate,PSTAT   126,GROSS T M,F,1
S17,Undergraduate,PSTAT   126,NAVA M M,A,10
S17,Undergraduate,PSTAT   126,NAVA M M,A-,7
S17,Undergraduate,PSTAT   126,NAVA M M,B+,4
S17,Undergraduate,PSTAT   126,NAVA M M,B,24
S17,Undergraduate,PSTAT   126,NAVA M M,B-,8
S17,Undergraduate,PSTAT   126,NAVA M M,C+,10
S17,Undergraduate,PSTAT   126,NAVA M M,C,11
S17,Undergraduate,PSTAT   126,NAVA M M,C-,1
S17,Undergraduate,PSTAT   126,NAVA M M,D,1
S17,Undergraduate,PSTAT   126,NAVA M M,F,2
S17,Undergraduate,PSTAT   130,GOFFARD P M,A+,11
S17,Undergraduate,PSTAT   130,GOFFARD P M,A,16
S17,Undergraduate,PSTAT   130,GOFFARD P M,A-,10
S17,Undergraduate,PSTAT   130,GOFFARD P M,B+,6
S17,Undergraduate,PSTAT   130,GOFFARD P M,B,4
S17,Undergraduate,PSTAT   130,GOFFARD P M,B-,3
S17,Undergraduate,PSTAT   130,GOFFARD P M,D-,1
S17,Undergraduate,PSTAT   131,OH SANG-YUN,A,8
S17,Undergraduate,PSTAT   131,OH SANG-YUN,A-,14
S17,Undergraduate,PSTAT   131,OH SANG-YUN,B+,7
S17,Undergraduate,PSTAT   131,OH SANG-YUN,B,30
S17,Undergraduate,PSTAT   131,OH SANG-YUN,B-,5
S17,Undergraduate,PSTAT   131,OH SANG-YUN,C+,1
S17,Undergraduate,PSTAT   131,OH SANG-YUN,C,16
S17,Undergraduate,PSTAT   131,OH SANG-YUN,C-,4
S17,Undergraduate,PSTAT   131,OH SANG-YUN,D,3
S17,Undergraduate,PSTAT   131,OH SANG-YUN,D-,1
S17,Undergraduate,PSTAT   131,OH SANG-YUN,F,1
S17,Undergraduate,PSTAT   160A,SARANTSEV A,A,17
S17,Undergraduate,PSTAT   160A,SARANTSEV A,A-,12
S17,Undergraduate,PSTAT   160A,SARANTSEV A,B+,9
S17,Undergraduate,PSTAT   160A,SARANTSEV A,B,19
S17,Undergraduate,PSTAT   160A,SARANTSEV A,B-,13
S17,Undergraduate,PSTAT   160A,SARANTSEV A,C+,10
S17,Undergraduate,PSTAT   160A,SARANTSEV A,C,9
S17,Undergraduate,PSTAT   160A,SARANTSEV A,D,6
S17,Undergraduate,PSTAT   160B,SARANTSEV A,A+,8
S17,Undergraduate,PSTAT   160B,SARANTSEV A,A,27
S17,Undergraduate,PSTAT   160B,SARANTSEV A,B+,20
S17,Undergraduate,PSTAT   160B,SARANTSEV A,B,13
S17,Undergraduate,PSTAT   160B,SARANTSEV A,B-,5
S17,Undergraduate,PSTAT   160B,SARANTSEV A,C,9
S17,Undergraduate,PSTAT   160B,SARANTSEV A,D,1
S17,Undergraduate,PSTAT   170,GRASSELLI M D,A+,5
S17,Undergraduate,PSTAT   170,GRASSELLI M D,A,9
S17,Undergraduate,PSTAT   170,GRASSELLI M D,A-,12
S17,Undergraduate,PSTAT   170,GRASSELLI M D,B+,6
S17,Undergraduate,PSTAT   170,GRASSELLI M D,B,14
S17,Undergraduate,PSTAT   170,GRASSELLI M D,B-,9
S17,Undergraduate,PSTAT   170,GRASSELLI M D,C+,14
S17,Undergraduate,PSTAT   170,GRASSELLI M D,C,11
S17,Undergraduate,PSTAT   170,GRASSELLI M D,C-,7
S17,Undergraduate,PSTAT   170,GRASSELLI M D,D+,6
S17,Undergraduate,PSTAT   170,GRASSELLI M D,D,4
S17,Undergraduate,PSTAT   170,GRASSELLI M D,D-,2
S17,Undergraduate,PSTAT   170,GRASSELLI M D,F,3
S17,Undergraduate,PSTAT   172B,DUNCAN I,A+,4
S17,Undergraduate,PSTAT   172B,DUNCAN I,A,4
S17,Undergraduate,PSTAT   172B,DUNCAN I,A-,3
S17,Undergraduate,PSTAT   172B,DUNCAN I,B+,9
S17,Undergraduate,PSTAT   172B,DUNCAN I,B,24
S17,Undergraduate,PSTAT   172B,DUNCAN I,B-,17
S17,Undergraduate,PSTAT   172B,DUNCAN I,C+,4
S17,Undergraduate,PSTAT   172B,DUNCAN I,C,12
S17,Undergraduate,PSTAT   172B,DUNCAN I,C-,3
S17,Undergraduate,PSTAT   172B,DUNCAN I,D,2
S17,Undergraduate,PSTAT   174,FELDMAN R,A+,2
S17,Undergraduate,PSTAT   174,FELDMAN R,A,17
S17,Undergraduate,PSTAT   174,FELDMAN R,A-,9
S17,Undergraduate,PSTAT   174,FELDMAN R,B+,13
S17,Undergraduate,PSTAT   174,FELDMAN R,B,6
S17,Undergraduate,PSTAT   174,FELDMAN R,B-,4
S17,Undergraduate,PSTAT   174,FELDMAN R,C+,14
S17,Undergraduate,PSTAT   174,FELDMAN R,C,10
S17,Undergraduate,PSTAT   174,FELDMAN R,C-,1
S17,Undergraduate,PSTAT   174,FELDMAN R,D,1
S17,Undergraduate,PSTAT   174,FELDMAN R,D-,1
S17,Undergraduate,PSTAT   176,LUDKOVSKI M,A+,1
S17,Undergraduate,PSTAT   176,LUDKOVSKI M,A,2
S17,Undergraduate,PSTAT   176,LUDKOVSKI M,A-,2
S17,Undergraduate,PSTAT   176,LUDKOVSKI M,B+,1
S17,Undergraduate,PSTAT   176,LUDKOVSKI M,B,1
S17,Undergraduate,PSTAT   176,LUDKOVSKI M,B-,1
S17,Undergraduate,PSTAT   176,LUDKOVSKI M,C+,1
S17,Undergraduate,PSTAT   176,LUDKOVSKI M,C,1
S17,Undergraduate,PSTAT   176,LUDKOVSKI M,F,1
S17,Undergraduate,PSTAT   182T,OLAFSSON S,P,25
S17,Undergraduate,PSTAT   182T,OLAFSSON S,NP,2
S17,Undergraduate,PSTAT   183,DUNCAN J E,A+,2
S17,Undergraduate,PSTAT   183,DUNCAN J E,A,6
S17,Undergraduate,PSTAT   183,DUNCAN J E,A-,12
S17,Undergraduate,PSTAT   183,DUNCAN J E,B+,5
S17,Undergraduate,PSTAT   183,DUNCAN J E,B,4
S17,Undergraduate,PSTAT   183,DUNCAN J E,B-,2
S17,Undergraduate,PSTAT   183,DUNCAN J E,C+,4
S17,Undergraduate,PSTAT   183,DUNCAN J E,C,2
S17,Undergraduate,PSTAT   183,DUNCAN J E,C-,4
S17,Undergraduate,PSTAT   183,DUNCAN J E,D,3
S17,Undergraduate,PSTAT   196,DUNCAN I,A+,6
S17,Undergraduate,PSTAT   196,DUNCAN I,A,1
S17,Graduate,PSTAT   207C,JAMMALAMADAKA,A+,8
S17,Graduate,PSTAT   207C,JAMMALAMADAKA,A,1
S17,Graduate,PSTAT   207C,JAMMALAMADAKA,A-,2
S17,Graduate,PSTAT   207C,JAMMALAMADAKA,B+,1
S17,Graduate,PSTAT   213C,LUDKOVSKI M,A+,2
S17,Graduate,PSTAT   213C,LUDKOVSKI M,A,4
S17,Graduate,PSTAT   213C,LUDKOVSKI M,A-,1
S17,Graduate,PSTAT   213C,LUDKOVSKI M,B+,2
S17,Graduate,PSTAT   213C,LUDKOVSKI M,B,2
S17,Graduate,PSTAT   213C,LUDKOVSKI M,C+,1
S17,Graduate,PSTAT   220C,HSU S J,A,20
S17,Graduate,PSTAT   220C,HSU S J,A-,2
S17,Graduate,PSTAT   230,WANG Y-D,A,6
S17,Graduate,PSTAT   230,WANG Y-D,A-,7
S17,Graduate,PSTAT   230,WANG Y-D,B+,3
S17,Graduate,PSTAT   231,OH SANG-YUN,A,4
S17,Graduate,PSTAT   231,OH SANG-YUN,A-,5
S17,Graduate,PSTAT   231,OH SANG-YUN,B+,2
S17,Graduate,PSTAT   231,OH SANG-YUN,B,7
S17,Graduate,PSTAT   231,OH SANG-YUN,B-,2
S17,Graduate,PSTAT   231,OH SANG-YUN,C-,2
S17,Graduate,PSTAT   231,OH SANG-YUN,D,1
S17,Graduate,PSTAT   231,OH SANG-YUN,F,1
S17,Graduate,PSTAT   262FR,PETERSEN A M,A+,2
S17,Graduate,PSTAT   262FR,PETERSEN A M,A,4
S17,Graduate,PSTAT   262FR,PETERSEN A M,A-,1
S17,Graduate,PSTAT   262FR,PETERSEN A M,B+,1
S17,Graduate,PSTAT   263,ICHIBA T,S,10
S17,Graduate,PSTAT   274,FELDMAN R,A+,1
S17,Graduate,PSTAT   274,FELDMAN R,A,2
S17,Graduate,PSTAT   274,FELDMAN R,A-,3
S17,Graduate,PSTAT   274,FELDMAN R,B,2
S17,Graduate,PSTAT   274,FELDMAN R,C+,1
S17,Graduate,PSTAT   276,LUDKOVSKI M,A+,3
S17,Graduate,PSTAT   276,LUDKOVSKI M,A,4
S17,Graduate,PSTAT   276,LUDKOVSKI M,A-,2
S17,Graduate,PSTAT   596,DETERING N,S,2
S17,Graduate,PSTAT   596,FOUQUE J-P,S,6
S17,Graduate,PSTAT   596,JAMMALAMADAKA,S,5
S17,Graduate,PSTAT   596,LUDKOVSKI M,S,5
S17,Graduate,PSTAT   596,WANG Y-D,S,10
