Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S17,Undergraduate,COMM    139,NABI R L,A-,4
S17,Undergraduate,COMM    139,NABI R L,B+,9
S17,Undergraduate,COMM    139,NABI R L,B,16
S17,Undergraduate,COMM    139,NABI R L,B-,16
S17,Undergraduate,COMM    139,NABI R L,C+,5
S17,Undergraduate,COMM    139,NABI R L,C,11
S17,Undergraduate,COMM    139,NABI R L,C-,4
S17,Undergraduate,COMM    139,NABI R L,D,6
S17,Undergraduate,COMM    139,NABI R L,D-,1
S17,Undergraduate,COMM    139,NABI R L,F,2
S17,Undergraduate,COMM    146,DUNBAR N E,A+,2
S17,Undergraduate,COMM    146,DUNBAR N E,A,20
S17,Undergraduate,COMM    146,DUNBAR N E,A-,8
S17,Undergraduate,COMM    146,DUNBAR N E,B+,9
S17,Undergraduate,COMM    146,DUNBAR N E,B,7
S17,Undergraduate,COMM    146,DUNBAR N E,B-,4
S17,Undergraduate,COMM    146,DUNBAR N E,C+,2
S17,Undergraduate,COMM    146,DUNBAR N E,C,2
S17,Undergraduate,COMM    146,DUNBAR N E,C-,1
S17,Undergraduate,COMM    146,DUNBAR N E,D+,1
S17,Undergraduate,COMM    146,DUNBAR N E,F,1
S17,Undergraduate,COMM    148,KAM J A,A,5
S17,Undergraduate,COMM    148,KAM J A,A-,10
S17,Undergraduate,COMM    148,KAM J A,B+,10
S17,Undergraduate,COMM    148,KAM J A,B,23
S17,Undergraduate,COMM    148,KAM J A,B-,15
S17,Undergraduate,COMM    148,KAM J A,C+,5
S17,Undergraduate,COMM    148,KAM J A,C,7
S17,Undergraduate,COMM    148,KAM J A,C-,1
S17,Undergraduate,COMM    151,AFIFI T D,A,6
S17,Undergraduate,COMM    151,AFIFI T D,A-,28
S17,Undergraduate,COMM    151,AFIFI T D,B+,13
S17,Undergraduate,COMM    151,AFIFI T D,B,11
S17,Undergraduate,COMM    151,AFIFI T D,B-,10
S17,Undergraduate,COMM    151,AFIFI T D,C+,2
S17,Undergraduate,COMM    151,AFIFI T D,C,2
S17,Undergraduate,COMM    151,AFIFI T D,C-,1
S17,Undergraduate,COMM    151,AFIFI T D,D+,1
S17,Undergraduate,COMM    151,AFIFI T D,F,1
S17,Undergraduate,COMM    160DI,ALDEIS M D,A+,5
S17,Undergraduate,COMM    160DI,ALDEIS M D,A,22
S17,Undergraduate,COMM    160DI,ALDEIS M D,A-,21
S17,Undergraduate,COMM    160DI,ALDEIS M D,B+,13
S17,Undergraduate,COMM    160DI,ALDEIS M D,B,2
S17,Undergraduate,COMM    160IC,GIBBS J L,A,16
S17,Undergraduate,COMM    160IC,GIBBS J L,A-,17
S17,Undergraduate,COMM    160IC,GIBBS J L,B+,20
S17,Undergraduate,COMM    160IC,GIBBS J L,B,12
S17,Undergraduate,COMM    160IC,GIBBS J L,B-,1
S17,Undergraduate,COMM    160IC,GIBBS J L,C+,1
S17,Undergraduate,COMM    160IC,GIBBS J L,C,2
S17,Undergraduate,COMM    160IC,GIBBS J L,C-,1
S17,Undergraduate,COMM    160MC,MULLIN C R,A+,3
S17,Undergraduate,COMM    160MC,MULLIN C R,A,9
S17,Undergraduate,COMM    160MC,MULLIN C R,A-,6
S17,Undergraduate,COMM    160MC,MULLIN C R,B+,10
S17,Undergraduate,COMM    160MC,MULLIN C R,B,2
S17,Undergraduate,COMM    160MC,MULLIN C R,B-,7
S17,Undergraduate,COMM    160MC,MULLIN C R,C+,9
S17,Undergraduate,COMM    160MC,MULLIN C R,C,5
S17,Undergraduate,COMM    160MC,MULLIN C R,F,1
S17,Undergraduate,COMM    164,ABRA G J,A+,29
S17,Undergraduate,COMM    164,ABRA G J,A,23
S17,Undergraduate,COMM    164,ABRA G J,A-,14
S17,Undergraduate,COMM    164,ABRA G J,B+,10
S17,Undergraduate,COMM    164,ABRA G J,B,1
S17,Undergraduate,COMM    164,ABRA G J,B-,3
S17,Undergraduate,COMM    166,MYERS K K,A,4
S17,Undergraduate,COMM    166,MYERS K K,A-,8
S17,Undergraduate,COMM    166,MYERS K K,B+,22
S17,Undergraduate,COMM    166,MYERS K K,B,13
S17,Undergraduate,COMM    166,MYERS K K,B-,10
S17,Undergraduate,COMM    166,MYERS K K,C+,15
S17,Undergraduate,COMM    166,MYERS K K,C,1
S17,Undergraduate,COMM    166,MYERS K K,C-,1
S17,Undergraduate,COMM    166,MYERS K K,D+,2
S17,Undergraduate,COMM    166,MYERS K K,F,2
S17,Undergraduate,COMM    169,MATNI Z A,A,15
S17,Undergraduate,COMM    169,MATNI Z A,A-,21
S17,Undergraduate,COMM    169,MATNI Z A,B+,8
S17,Undergraduate,COMM    169,MATNI Z A,B,4
S17,Undergraduate,COMM    169,MATNI Z A,B-,3
S17,Undergraduate,COMM    169,MATNI Z A,C+,1
S17,Undergraduate,COMM    169,MATNI Z A,C,1
S17,Undergraduate,COMM    175AD,POTTER W J,A,7
S17,Undergraduate,COMM    175AD,POTTER W J,B+,1
S17,Undergraduate,COMM    175AD,POTTER W J,B,2
S17,Undergraduate,COMM    175SX,LINZ D G,A+,1
S17,Undergraduate,COMM    175SX,LINZ D G,A,22
S17,Undergraduate,COMM    181B,REID S A,A+,2
S17,Undergraduate,COMM    181B,REID S A,A,4
S17,Undergraduate,COMM    181B,REID S A,A-,1
S17,Undergraduate,COMM    191,ALDEIS M D,A,4
S17,Undergraduate,COMM    191,ALDEIS M D,A-,10
S17,Undergraduate,COMM    191,ALDEIS M D,B+,3
S17,Undergraduate,COMM    199,AFIFI W A,A,5
S17,Undergraduate,COMM    199,LINZ D G,A+,1
S17,Undergraduate,COMM    199,LINZ D G,A,8
S17,Undergraduate,COMM    199RA,DUNBAR N E,A+,3
S17,Undergraduate,COMM    199RA,DUNBAR N E,A,12
S17,Undergraduate,COMM    199RA,KAM J A,A,7
S17,Undergraduate,COMM    199RA,LINZ D G,A,10
S17,Undergraduate,COMM    199RA,MASTRO D E,A,6
S17,Undergraduate,COMM    199RA,MYERS K K,A,6
S17,Undergraduate,COMM    199RA,REID S A,A,11
S17,Undergraduate,COMM    199RA,STOHL M S,A,7
S17,Graduate,COMM    200,RICE R E,A,2
S17,Graduate,COMM    200,RICE R E,A-,3
S17,Graduate,COMM    200,RICE R E,B+,3
S17,Graduate,COMM    204C,REID S A,A,2
S17,Graduate,COMM    204C,REID S A,A-,5
S17,Graduate,COMM    214,FLANAGIN A J,A,2
S17,Graduate,COMM    214,FLANAGIN A J,A-,3
S17,Graduate,COMM    214,FLANAGIN A J,B+,1
S17,Graduate,COMM    214,FLANAGIN A J,B,2
S17,Graduate,COMM    214,FLANAGIN A J,B-,1
S17,Graduate,COMM    505,MULLIN C R,S,28
S17,Graduate,COMM    594MS,MASTRO D E,A,6
S17,Graduate,COMM    594MS,MASTRO D E,A-,2
