Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S17,Undergraduate,HIST    121R,MCGEE J S,F,1
S17,Undergraduate,HIST    124A,RAPPAPORT E D,A+,4
S17,Undergraduate,HIST    124A,RAPPAPORT E D,A,6
S17,Undergraduate,HIST    124A,RAPPAPORT E D,A-,11
S17,Undergraduate,HIST    124A,RAPPAPORT E D,B+,6
S17,Undergraduate,HIST    124A,RAPPAPORT E D,B,2
S17,Undergraduate,HIST    124A,RAPPAPORT E D,B-,1
S17,Undergraduate,HIST    133D,MARCUSE H,A,30
S17,Undergraduate,HIST    133D,MARCUSE H,A-,17
S17,Undergraduate,HIST    133D,MARCUSE H,B+,16
S17,Undergraduate,HIST    133D,MARCUSE H,B,36
S17,Undergraduate,HIST    133D,MARCUSE H,B-,19
S17,Undergraduate,HIST    133D,MARCUSE H,C+,6
S17,Undergraduate,HIST    133D,MARCUSE H,C,13
S17,Undergraduate,HIST    133D,MARCUSE H,C-,4
S17,Undergraduate,HIST    133D,MARCUSE H,D+,1
S17,Undergraduate,HIST    133D,MARCUSE H,D,2
S17,Undergraduate,HIST    133D,MARCUSE H,F,2
S17,Undergraduate,HIST    133Q,MARCUSE H,A,5
S17,Undergraduate,HIST    133Q,MARCUSE H,A-,2
S17,Undergraduate,HIST    133Q,MARCUSE H,B+,1
S17,Undergraduate,HIST    133Q,MARCUSE H,B,1
S17,Undergraduate,HIST    133Q,MARCUSE H,C,1
S17,Undergraduate,HIST    133Q,MARCUSE H,C-,3
S17,Undergraduate,HIST    133Q,MARCUSE H,F,2
S17,Undergraduate,HIST    142S,PERRONE G,A,6
S17,Undergraduate,HIST    142S,PERRONE G,A-,7
S17,Undergraduate,HIST    142S,PERRONE G,B+,9
S17,Undergraduate,HIST    142S,PERRONE G,B,9
S17,Undergraduate,HIST    142S,PERRONE G,B-,6
S17,Undergraduate,HIST    142S,PERRONE G,C+,3
S17,Undergraduate,HIST    142S,PERRONE G,C,1
S17,Undergraduate,HIST    142S,PERRONE G,F,2
S17,Undergraduate,HIST    144B,CHAVEZ-GARCIA,A+,1
S17,Undergraduate,HIST    144B,CHAVEZ-GARCIA,A-,1
S17,Undergraduate,HIST    144B,CHAVEZ-GARCIA,B+,4
S17,Undergraduate,HIST    144B,CHAVEZ-GARCIA,B,7
S17,Undergraduate,HIST    144B,CHAVEZ-GARCIA,B-,8
S17,Undergraduate,HIST    144B,CHAVEZ-GARCIA,C+,2
S17,Undergraduate,HIST    144B,CHAVEZ-GARCIA,C,10
S17,Undergraduate,HIST    144B,CHAVEZ-GARCIA,C-,4
S17,Undergraduate,HIST    144B,CHAVEZ-GARCIA,D,1
S17,Undergraduate,HIST    144B,CHAVEZ-GARCIA,F,3
S17,Undergraduate,HIST    145C,SABRA A A,A,4
S17,Undergraduate,HIST    145C,SABRA A A,A-,6
S17,Undergraduate,HIST    145C,SABRA A A,B+,10
S17,Undergraduate,HIST    145C,SABRA A A,B,3
S17,Undergraduate,HIST    145C,SABRA A A,B-,3
S17,Undergraduate,HIST    145C,SABRA A A,C+,2
S17,Undergraduate,HIST    145C,SABRA A A,C,2
S17,Undergraduate,HIST    145C,SABRA A A,C-,1
S17,Undergraduate,HIST    145C,SABRA A A,D+,1
S17,Undergraduate,HIST    145C,SABRA A A,F,7
S17,Undergraduate,HIST    150CL,COBO BETANCOU,A,5
S17,Undergraduate,HIST    150CL,COBO BETANCOU,A-,5
S17,Undergraduate,HIST    150CL,COBO BETANCOU,B+,8
S17,Undergraduate,HIST    150CL,COBO BETANCOU,B,4
S17,Undergraduate,HIST    150CL,COBO BETANCOU,B-,2
S17,Undergraduate,HIST    150CL,COBO BETANCOU,D,1
S17,Undergraduate,HIST    150CL,COBO BETANCOU,F,2
S17,Undergraduate,HIST    159R,CASE S H,A,4
S17,Undergraduate,HIST    159R,CASE S H,A-,4
S17,Undergraduate,HIST    159R,CASE S H,B,2
S17,Undergraduate,HIST    159R,CASE S H,B-,3
S17,Undergraduate,HIST    159R,CASE S H,C,1
S17,Undergraduate,HIST    159R,CASE S H,F,3
S17,Undergraduate,HIST    164MR,CHAVEZ-GARCIA,A,6
S17,Undergraduate,HIST    164MR,CHAVEZ-GARCIA,A-,1
S17,Undergraduate,HIST    164MR,CHAVEZ-GARCIA,B+,3
S17,Undergraduate,HIST    164MR,CHAVEZ-GARCIA,B,2
S17,Undergraduate,HIST    164MR,CHAVEZ-GARCIA,C+,1
S17,Undergraduate,HIST    164MR,CHAVEZ-GARCIA,D,1
S17,Undergraduate,HIST    164MR,CHAVEZ-GARCIA,F,1
S17,Undergraduate,HIST    166B,LICHTENSTEI N,A+,4
S17,Undergraduate,HIST    166B,LICHTENSTEI N,A,21
S17,Undergraduate,HIST    166B,LICHTENSTEI N,A-,38
S17,Undergraduate,HIST    166B,LICHTENSTEI N,B+,29
S17,Undergraduate,HIST    166B,LICHTENSTEI N,B,28
S17,Undergraduate,HIST    166B,LICHTENSTEI N,B-,12
S17,Undergraduate,HIST    166B,LICHTENSTEI N,C+,6
S17,Undergraduate,HIST    166B,LICHTENSTEI N,C,2
S17,Undergraduate,HIST    166B,LICHTENSTEI N,C-,3
S17,Undergraduate,HIST    166B,LICHTENSTEI N,F,7
S17,Undergraduate,HIST    167Q,HALVORSEN J R,A,2
S17,Undergraduate,HIST    167Q,HALVORSEN J R,A-,4
S17,Undergraduate,HIST    167Q,HALVORSEN J R,B,6
S17,Undergraduate,HIST    167Q,HALVORSEN J R,B-,3
S17,Undergraduate,HIST    179B,BLACK L E,A,23
S17,Undergraduate,HIST    179B,BLACK L E,B,10
S17,Undergraduate,HIST    179B,BLACK L E,C,6
S17,Undergraduate,HIST    179B,BLACK L E,D,1
S17,Undergraduate,HIST    185B,ZHENG X,A,10
S17,Undergraduate,HIST    185B,ZHENG X,A-,6
S17,Undergraduate,HIST    185B,ZHENG X,B,2
S17,Undergraduate,HIST    185B,ZHENG X,B-,2
S17,Undergraduate,HIST    185B,ZHENG X,C+,1
S17,Undergraduate,HIST    187S,ROBERTS L S,A+,2
S17,Undergraduate,HIST    187S,ROBERTS L S,A,20
S17,Undergraduate,HIST    187S,ROBERTS L S,A-,16
S17,Undergraduate,HIST    187S,ROBERTS L S,B+,20
S17,Undergraduate,HIST    187S,ROBERTS L S,B,20
S17,Undergraduate,HIST    187S,ROBERTS L S,B-,11
S17,Undergraduate,HIST    187S,ROBERTS L S,C+,10
S17,Undergraduate,HIST    187S,ROBERTS L S,C,11
S17,Undergraduate,HIST    187S,ROBERTS L S,C-,15
S17,Undergraduate,HIST    187S,ROBERTS L S,D+,1
S17,Undergraduate,HIST    187S,ROBERTS L S,D,2
S17,Undergraduate,HIST    187S,ROBERTS L S,D-,1
S17,Undergraduate,HIST    187S,ROBERTS L S,F,9
S17,Undergraduate,HIST    188S,FRUHSTUCK S,A+,11
S17,Undergraduate,HIST    188S,FRUHSTUCK S,A,23
S17,Undergraduate,HIST    188S,FRUHSTUCK S,A-,5
S17,Undergraduate,HIST    188S,FRUHSTUCK S,B,20
S17,Undergraduate,HIST    188S,FRUHSTUCK S,B-,1
S17,Undergraduate,HIST    188S,FRUHSTUCK S,C,2
S17,Undergraduate,HIST    188S,FRUHSTUCK S,F,2
S17,Undergraduate,HIST    193AW,COVO M,A+,1
S17,Undergraduate,HIST    193AW,COVO M,A,3
S17,Undergraduate,HIST    193AW,COVO M,A-,5
S17,Undergraduate,HIST    193AW,COVO M,B+,7
S17,Undergraduate,HIST    193AW,COVO M,B,7
S17,Undergraduate,HIST    193AW,COVO M,B-,1
S17,Undergraduate,HIST    193AW,COVO M,C,4
S17,Undergraduate,HIST    193AW,COVO M,F,5
S17,Undergraduate,HIST    195IB,O'CONNOR A M,A,3
S17,Undergraduate,HIST    195IB,O'CONNOR A M,B+,1
S17,Undergraduate,HIST    195IB,O'CONNOR A M,B,1
S17,Graduate,HIST    201AM,PERRONE G,A,5
S17,Graduate,HIST    201E,DIGESER E D,A,9
S17,Graduate,HIST    201HT,MCCRAY W P,A,6
S17,Graduate,HIST    201HT,MCCRAY W P,B-,1
S17,Graduate,HIST    203B,SPICKARD P R,A,12
S17,Graduate,HIST    203B,SPICKARD P R,B+,2
S17,Graduate,HIST    203B,SPICKARD P R,B,1
S17,Graduate,HIST    267B,LICHTENSTEI N,A,6
S17,Graduate,HIST    267B,LICHTENSTEI N,A-,2
S17,Graduate,HIST    267B,LICHTENSTEI N,F,1
S17,Graduate,HIST    292C,YAQUB S,A+,1
S17,Graduate,HIST    292C,YAQUB S,A,5
S17,Graduate,HIST    295,ALAGONA P S,A,6
S17,Graduate,HIST    500,EDGAR A L,S,8
S17,Graduate,HIST    500,SPICKARD P R,S,8
S17,Graduate,HIST    500,YAQUB S,S,10
S17,Graduate,HIST    599,LICHTENSTEI N,S,5
S17,Graduate,HIST    599,SPICKARD P R,S,5
