Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S17,Undergraduate,LING     12,NICOLAESCU A,B,4
S17,Undergraduate,LING     12,NICOLAESCU A,B-,2
S17,Undergraduate,LING     12,NICOLAESCU A,C+,2
S17,Undergraduate,LING     12,NICOLAESCU A,C,1
S17,Undergraduate,LING     12,NICOLAESCU A,F,1
S17,Undergraduate,LING     12,ROBERTSON J L,A,10
S17,Undergraduate,LING     12,ROBERTSON J L,A-,5
S17,Undergraduate,LING     12,ROBERTSON J L,B+,1
S17,Undergraduate,LING     12,ROBERTSON J L,B,2
S17,Undergraduate,LING     15,KENNEDY R A,A+,7
S17,Undergraduate,LING     15,KENNEDY R A,A,28
S17,Undergraduate,LING     15,KENNEDY R A,A-,36
S17,Undergraduate,LING     15,KENNEDY R A,B+,31
S17,Undergraduate,LING     15,KENNEDY R A,B,56
S17,Undergraduate,LING     15,KENNEDY R A,B-,33
S17,Undergraduate,LING     15,KENNEDY R A,C+,22
S17,Undergraduate,LING     15,KENNEDY R A,C,27
S17,Undergraduate,LING     15,KENNEDY R A,C-,16
S17,Undergraduate,LING     15,KENNEDY R A,D+,6
S17,Undergraduate,LING     15,KENNEDY R A,D,10
S17,Undergraduate,LING     15,KENNEDY R A,D-,1
S17,Undergraduate,LING     15,KENNEDY R A,F,16
S17,Undergraduate,LING    108,MITHUN M,A+,15
S17,Undergraduate,LING    108,MITHUN M,A,14
S17,Undergraduate,LING    108,MITHUN M,A-,6
S17,Undergraduate,LING    108,MITHUN M,B+,2
S17,Undergraduate,LING    108,MITHUN M,B,9
S17,Undergraduate,LING    108,MITHUN M,B-,4
S17,Undergraduate,LING    108,MITHUN M,C+,2
S17,Undergraduate,LING    108,MITHUN M,C,3
S17,Undergraduate,LING    108,MITHUN M,C-,2
S17,Undergraduate,LING    108,MITHUN M,D+,2
S17,Undergraduate,LING    108,MITHUN M,D,1
S17,Undergraduate,LING    108,MITHUN M,D-,4
S17,Undergraduate,LING    108,MITHUN M,F,1
S17,Undergraduate,LING    111,MOSCOSO DEL P,A+,6
S17,Undergraduate,LING    111,MOSCOSO DEL P,A,3
S17,Undergraduate,LING    111,MOSCOSO DEL P,A-,2
S17,Undergraduate,LING    111,MOSCOSO DEL P,B+,5
S17,Undergraduate,LING    111,MOSCOSO DEL P,C,1
S17,Undergraduate,LING    111,MOSCOSO DEL P,D+,2
S17,Undergraduate,LING    111,MOSCOSO DEL P,D,1
S17,Undergraduate,LING    112,KATSIKA A,A,5
S17,Undergraduate,LING    112,KATSIKA A,A-,1
S17,Undergraduate,LING    112,KATSIKA A,B+,3
S17,Undergraduate,LING    112,KATSIKA A,B,2
S17,Undergraduate,LING    112,KATSIKA A,B-,1
S17,Undergraduate,LING    112,KATSIKA A,C,1
S17,Undergraduate,LING    115,GORDON M K,A+,9
S17,Undergraduate,LING    115,GORDON M K,A,10
S17,Undergraduate,LING    115,GORDON M K,A-,4
S17,Undergraduate,LING    115,GORDON M K,B+,6
S17,Undergraduate,LING    115,GORDON M K,B,5
S17,Undergraduate,LING    115,GORDON M K,B-,4
S17,Undergraduate,LING    115,GORDON M K,F,1
S17,Undergraduate,LING    140,FRODESEN J M,A+,4
S17,Undergraduate,LING    140,FRODESEN J M,A,7
S17,Undergraduate,LING    140,FRODESEN J M,A-,7
S17,Undergraduate,LING    140,FRODESEN J M,B+,2
S17,Undergraduate,LING    140,FRODESEN J M,B,2
S17,Undergraduate,LING    140,FRODESEN J M,C+,2
S17,Undergraduate,LING    180,NASH C M,A+,17
S17,Undergraduate,LING    180,NASH C M,A,37
S17,Undergraduate,LING    180,NASH C M,A-,31
S17,Undergraduate,LING    180,NASH C M,B+,19
S17,Undergraduate,LING    180,NASH C M,B,19
S17,Undergraduate,LING    180,NASH C M,B-,9
S17,Undergraduate,LING    180,NASH C M,C+,5
S17,Undergraduate,LING    180,NASH C M,C,4
S17,Undergraduate,LING    180,NASH C M,C-,5
S17,Undergraduate,LING    187,BUCHOLTZ M H,A+,2
S17,Undergraduate,LING    187,BUCHOLTZ M H,A,53
S17,Undergraduate,LING    187,BUCHOLTZ M H,A-,22
S17,Undergraduate,LING    187,BUCHOLTZ M H,B+,14
S17,Undergraduate,LING    187,BUCHOLTZ M H,B,8
S17,Undergraduate,LING    187,BUCHOLTZ M H,B-,7
S17,Undergraduate,LING    187,BUCHOLTZ M H,C+,2
S17,Undergraduate,LING    187,BUCHOLTZ M H,C,8
S17,Undergraduate,LING    187,BUCHOLTZ M H,C-,1
S17,Undergraduate,LING    187,BUCHOLTZ M H,D+,1
S17,Undergraduate,LING    187,BUCHOLTZ M H,F,6
S17,Undergraduate,LING    191,BUCHOLTZ M H,A+,1
S17,Undergraduate,LING    191,BUCHOLTZ M H,A,4
S17,Undergraduate,LING    192,BUCHOLTZ M H,A+,2
S17,Undergraduate,LING    192,BUCHOLTZ M H,A,16
S17,Undergraduate,LING    194,DU BOIS J W,A,5
S17,Undergraduate,LING    199,BUCHOLTZ M H,A+,5
S17,Undergraduate,LING    199,BUCHOLTZ M H,A,9
S17,Undergraduate,LING    199RA,CAMPBELL E W,P,9
S17,Graduate,LING    235,GORDON M K,A+,3
S17,Graduate,LING    235,GORDON M K,A,5
S17,Graduate,LING    235,GORDON M K,A-,2
S17,Graduate,LING    272,MITHUN M,S,13
S17,Graduate,LING    292,BUCHOLTZ M H,A+,2
S17,Graduate,LING    292,BUCHOLTZ M H,A,19
S17,Graduate,LING    500,KENNEDY R A,S,5
S17,Graduate,LING    599,MITHUN M,S,5
