Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S17,Undergraduate,PHYS      6CL,FREUND E G,A,139
S17,Undergraduate,PHYS      6CL,FREUND E G,A-,124
S17,Undergraduate,PHYS      6CL,FREUND E G,B+,99
S17,Undergraduate,PHYS      6CL,FREUND E G,B,66
S17,Undergraduate,PHYS      6CL,FREUND E G,B-,6
S17,Undergraduate,PHYS      6CL,FREUND E G,F,4
S17,Undergraduate,PHYS      6CL,GELLER R M,A+,26
S17,Undergraduate,PHYS      6CL,GELLER R M,A,97
S17,Undergraduate,PHYS      6CL,GELLER R M,A-,107
S17,Undergraduate,PHYS      6CL,GELLER R M,B+,87
S17,Undergraduate,PHYS      6CL,GELLER R M,B,66
S17,Undergraduate,PHYS      6CL,GELLER R M,B-,6
S17,Undergraduate,PHYS      6CL,GELLER R M,F,3
S17,Undergraduate,PHYS     13CH,KOUTROULAKIS,A+,1
S17,Undergraduate,PHYS     13CH,KOUTROULAKIS,A,4
S17,Undergraduate,PHYS     13CH,KOUTROULAKIS,A-,2
S17,Undergraduate,PHYS     16,DAVIS S L,P,17
S17,Undergraduate,PHYS     22,HENNAWI J F,A+,12
S17,Undergraduate,PHYS     22,HENNAWI J F,A,12
S17,Undergraduate,PHYS     22,HENNAWI J F,A-,14
S17,Undergraduate,PHYS     22,HENNAWI J F,B+,15
S17,Undergraduate,PHYS     22,HENNAWI J F,B,11
S17,Undergraduate,PHYS     22,HENNAWI J F,B-,9
S17,Undergraduate,PHYS     22,HENNAWI J F,C+,11
S17,Undergraduate,PHYS     22,HENNAWI J F,C,12
S17,Undergraduate,PHYS     22,HENNAWI J F,C-,6
S17,Undergraduate,PHYS     22,HENNAWI J F,D+,1
S17,Undergraduate,PHYS     22,HENNAWI J F,D,1
S17,Undergraduate,PHYS     22,HENNAWI J F,D-,2
S17,Undergraduate,PHYS     22,HENNAWI J F,F,7
S17,Undergraduate,PHYS     25,BOUWMEESTER D,A+,8
S17,Undergraduate,PHYS     25,BOUWMEESTER D,A,11
S17,Undergraduate,PHYS     25,BOUWMEESTER D,A-,9
S17,Undergraduate,PHYS     25,BOUWMEESTER D,B+,12
S17,Undergraduate,PHYS     25,BOUWMEESTER D,B,11
S17,Undergraduate,PHYS     25,BOUWMEESTER D,B-,18
S17,Undergraduate,PHYS     25,BOUWMEESTER D,C+,8
S17,Undergraduate,PHYS     25,BOUWMEESTER D,C,6
S17,Undergraduate,PHYS     25,BOUWMEESTER D,C-,5
S17,Undergraduate,PHYS     25,BOUWMEESTER D,D+,3
S17,Undergraduate,PHYS     25,BOUWMEESTER D,D,2
S17,Undergraduate,PHYS     25,BOUWMEESTER D,D-,2
S17,Undergraduate,PHYS     25,BOUWMEESTER D,F,5
S17,Undergraduate,PHYS     25L,FYGENSON D K,A+,9
S17,Undergraduate,PHYS     25L,FYGENSON D K,A,30
S17,Undergraduate,PHYS     25L,FYGENSON D K,A-,19
S17,Undergraduate,PHYS     25L,FYGENSON D K,B+,14
S17,Undergraduate,PHYS     25L,FYGENSON D K,B,7
S17,Undergraduate,PHYS     25L,FYGENSON D K,B-,5
S17,Undergraduate,PHYS     25L,FYGENSON D K,C+,2
S17,Undergraduate,PHYS     25L,FYGENSON D K,C-,1
S17,Undergraduate,PHYS    106,GURUSWAMY S,A+,2
S17,Undergraduate,PHYS    106,GURUSWAMY S,A,2
S17,Undergraduate,PHYS    106,GURUSWAMY S,A-,1
S17,Undergraduate,PHYS    106,GURUSWAMY S,B+,1
S17,Undergraduate,PHYS    106,GURUSWAMY S,B-,1
S17,Undergraduate,PHYS    106,GURUSWAMY S,C+,1
S17,Undergraduate,PHYS    115C,LUDWIG A W,A+,5
S17,Undergraduate,PHYS    115C,LUDWIG A W,A,23
S17,Undergraduate,PHYS    115C,LUDWIG A W,A-,8
S17,Undergraduate,PHYS    115C,LUDWIG A W,B+,21
S17,Undergraduate,PHYS    115C,LUDWIG A W,B,17
S17,Undergraduate,PHYS    115C,LUDWIG A W,B-,7
S17,Undergraduate,PHYS    115C,LUDWIG A W,C+,4
S17,Undergraduate,PHYS    115C,LUDWIG A W,C,8
S17,Undergraduate,PHYS    115C,LUDWIG A W,C-,7
S17,Undergraduate,PHYS    115C,LUDWIG A W,D+,5
S17,Undergraduate,PHYS    115C,LUDWIG A W,D,4
S17,Undergraduate,PHYS    115C,LUDWIG A W,D-,1
S17,Undergraduate,PHYS    115C,LUDWIG A W,F,1
S17,Undergraduate,PHYS    125,RICHMAN J D,A+,5
S17,Undergraduate,PHYS    125,RICHMAN J D,A,5
S17,Undergraduate,PHYS    125,RICHMAN J D,A-,11
S17,Undergraduate,PHYS    125,RICHMAN J D,B+,8
S17,Undergraduate,PHYS    125,RICHMAN J D,B,6
S17,Undergraduate,PHYS    125,RICHMAN J D,B-,10
S17,Undergraduate,PHYS    125,RICHMAN J D,C+,7
S17,Undergraduate,PHYS    125,RICHMAN J D,C,7
S17,Undergraduate,PHYS    125,RICHMAN J D,C-,2
S17,Undergraduate,PHYS    125,RICHMAN J D,D+,5
S17,Undergraduate,PHYS    125,RICHMAN J D,D,2
S17,Undergraduate,PHYS    125,RICHMAN J D,F,1
S17,Undergraduate,PHYS    127AL,JAYICH A M,A,15
S17,Undergraduate,PHYS    127AL,JAYICH A M,A-,26
S17,Undergraduate,PHYS    127AL,JAYICH A M,B+,14
S17,Undergraduate,PHYS    127AL,JAYICH A M,B,5
S17,Undergraduate,PHYS    127AL,JAYICH A M,B-,2
S17,Undergraduate,PHYS    127AL,JAYICH A M,C+,2
S17,Undergraduate,PHYS    127AL,JAYICH A M,C,1
S17,Undergraduate,PHYS    127AL,JAYICH A M,C-,1
S17,Undergraduate,PHYS    127AL,JAYICH A M,F,2
S17,Undergraduate,PHYS    128AL,GWINN E G,A+,2
S17,Undergraduate,PHYS    128AL,GWINN E G,A,16
S17,Undergraduate,PHYS    128AL,GWINN E G,B+,1
S17,Undergraduate,PHYS    128AL,GWINN E G,B,4
S17,Undergraduate,PHYS    128AL,GWINN E G,C,1
S17,Undergraduate,PHYS    128AL,GWINN E G,D,1
S17,Undergraduate,PHYS    129L,LIPMAN E A,A,4
S17,Undergraduate,PHYS    129L,LIPMAN E A,A-,1
S17,Undergraduate,PHYS    129L,LIPMAN E A,B+,2
S17,Undergraduate,PHYS    129L,LIPMAN E A,B,5
S17,Undergraduate,PHYS    129L,LIPMAN E A,B-,4
S17,Undergraduate,PHYS    129L,LIPMAN E A,C+,1
S17,Undergraduate,PHYS    129L,LIPMAN E A,C,1
S17,Undergraduate,PHYS    131,BLAES O M,A+,3
S17,Undergraduate,PHYS    131,BLAES O M,A,14
S17,Undergraduate,PHYS    131,BLAES O M,A-,13
S17,Undergraduate,PHYS    131,BLAES O M,B+,12
S17,Undergraduate,PHYS    131,BLAES O M,B,7
S17,Undergraduate,PHYS    131,BLAES O M,B-,10
S17,Undergraduate,PHYS    131,BLAES O M,C+,5
S17,Undergraduate,PHYS    131,BLAES O M,C,6
S17,Undergraduate,PHYS    131,BLAES O M,C-,4
S17,Undergraduate,PHYS    131,BLAES O M,D+,4
S17,Undergraduate,PHYS    131,BLAES O M,F,1
S17,Undergraduate,PHYS    134L,MAZIN B A,A,2
S17,Undergraduate,PHYS    134L,MAZIN B A,A-,4
S17,Undergraduate,PHYS    134L,MAZIN B A,B+,6
S17,Undergraduate,PHYS    134L,MAZIN B A,B,2
S17,Undergraduate,PHYS    134L,MAZIN B A,B-,2
S17,Undergraduate,PHYS    134L,MAZIN B A,C+,2
S17,Undergraduate,PHYS    134L,MAZIN B A,C,1
S17,Undergraduate,PHYS    134L,MAZIN B A,C-,1
S17,Undergraduate,PHYS    141,JAYICH ANIA,A+,1
S17,Undergraduate,PHYS    141,JAYICH ANIA,A,4
S17,Undergraduate,PHYS    141,JAYICH ANIA,A-,3
S17,Undergraduate,PHYS    141,JAYICH ANIA,B+,5
S17,Undergraduate,PHYS    141,JAYICH ANIA,B,1
S17,Undergraduate,PHYS    141,JAYICH ANIA,B-,5
S17,Undergraduate,PHYS    141,JAYICH ANIA,C+,5
S17,Undergraduate,PHYS    141,JAYICH ANIA,C,5
S17,Undergraduate,PHYS    141,JAYICH ANIA,C-,3
S17,Undergraduate,PHYS    141,JAYICH ANIA,D,1
S17,Undergraduate,PHYS    141,JAYICH ANIA,F,5
S17,Undergraduate,PHYS    143L,STUART D D,P,5
S17,Undergraduate,PHYS    198,DAVIS S L,A+,2
S17,Undergraduate,PHYS    198,DAVIS S L,A,4
S17,Graduate,PHYS    210B,GWINN C,A+,5
S17,Graduate,PHYS    210B,GWINN C,A,5
S17,Graduate,PHYS    210B,GWINN C,A-,5
S17,Graduate,PHYS    210B,GWINN C,B,1
S17,Graduate,PHYS    215C,FISHER M P,A+,2
S17,Graduate,PHYS    215C,FISHER M P,A,8
S17,Graduate,PHYS    215C,FISHER M P,A-,4
S17,Graduate,PHYS    215C,FISHER M P,B+,1
S17,Graduate,PHYS    215C,FISHER M P,B,3
S17,Graduate,PHYS    220,XU C,A+,3
S17,Graduate,PHYS    220,XU C,A,1
S17,Graduate,PHYS    220,XU C,A-,2
S17,Graduate,PHYS    221C,SREDNICKI M,A,4
S17,Graduate,PHYS    221C,SREDNICKI M,A-,1
S17,Graduate,PHYS    223C,NAYAK C V,A,7
S17,Graduate,PHYS    229B,CRAIG N J,A,4
S17,Graduate,PHYS    229B,CRAIG N J,S,2
S17,Graduate,PHYS    231C,HOROWITZ G,A,4
S17,Graduate,PHYS    231C,HOROWITZ G,A-,3
S17,Graduate,PHYS    231C,HOROWITZ G,S,1
S17,Graduate,PHYS    236,OH S P,A,9
S17,Graduate,PHYS    260G,BERENSTEIN D,S,17
S17,Graduate,PHYS    260J,CARLSON J M,S,8
S17,Graduate,PHYS    596,BOUWMEESTER D,S,5
S17,Graduate,PHYS    596,MARTINIS J,S,7
S17,Graduate,PHYS    596,MAZIN B A,S,8
S17,Graduate,PHYS    596,NAYAK C V,S,5
S17,Graduate,PHYS    596,WELD D M,S,7
S17,Undergraduate,PHYS CS  15C,KOUTROULAKIS,P,22
S17,Undergraduate,PHYS CS  33,GURUSWAMY S,P,20
S17,Undergraduate,PHYS CS  36,BIBILASHVILI,P,24
S17,Undergraduate,PHYS CS 140,BIBILASHVILI,P,15
