Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S17,Undergraduate,DANCE    56F,PILAFIAN C,F,1
S17,Undergraduate,DANCE   145B,BENNAHUM D,A,2
S17,Undergraduate,DANCE   145B,BENNAHUM D,A-,6
S17,Undergraduate,DANCE   145B,BENNAHUM D,B+,4
S17,Undergraduate,DANCE   145B,BENNAHUM D,B,3
S17,Undergraduate,DANCE   145B,BENNAHUM D,C+,1
S17,Undergraduate,DANCE   145B,BENNAHUM D,C,1
S17,Undergraduate,DANCE   147C,HUSTON V G,A-,10
S17,Undergraduate,DANCE   147C,HUSTON V G,B+,9
S17,Undergraduate,DANCE   147C,HUSTON V G,B,4
S17,Undergraduate,DANCE   147F,HUSTON V G,A-,5
S17,Undergraduate,DANCE   147F,HUSTON V G,B+,1
S17,Undergraduate,DANCE   147PC,HUSTON V G,A-,12
S17,Undergraduate,DANCE   147PC,HUSTON V G,B+,3
S17,Undergraduate,DANCE   149,MCCARTHY C R,A+,12
S17,Undergraduate,DANCE   149,MCCARTHY C R,A,26
S17,Undergraduate,DANCE   149,MCCARTHY C R,A-,3
S17,Undergraduate,DANCE   149,MOSELEY D,A,9
S17,Undergraduate,DANCE   149,WHITED B S,A+,6
S17,Undergraduate,DANCE   149,WHITED B S,A,11
S17,Undergraduate,DANCE   151C,MCCARTHY C R,A+,2
S17,Undergraduate,DANCE   151C,MCCARTHY C R,A,9
S17,Undergraduate,DANCE   151C,MCCARTHY C R,A-,3
S17,Undergraduate,DANCE   151DC,MCCARTHY C R,A+,2
S17,Undergraduate,DANCE   151DC,MCCARTHY C R,A,7
S17,Undergraduate,DANCE   151DC,MCCARTHY C R,A-,3
S17,Undergraduate,DANCE   156C,COLAHAN N,A,10
S17,Undergraduate,DANCE   156C,COLAHAN N,A-,6
S17,Undergraduate,DANCE   156C,COLAHAN N,B+,2
S17,Undergraduate,DANCE   156C,COLAHAN N,B-,3
S17,Undergraduate,DANCE   156C,PILAFIAN C,A,2
S17,Undergraduate,DANCE   156C,PILAFIAN C,A-,7
S17,Undergraduate,DANCE   156C,PILAFIAN C,B+,2
S17,Undergraduate,DANCE   156C,PILAFIAN C,B,1
S17,Undergraduate,DANCE   156C,PILAFIAN C,B-,2
S17,Undergraduate,DANCE   156F,WHITED B S,A,7
S17,Undergraduate,DANCE   165,HURWITH D P,A,3
S17,Undergraduate,DANCE   165,HURWITH D P,A-,3
S17,Undergraduate,DANCE   165,HURWITH D P,B+,2
S17,Undergraduate,DANCE   165,HURWITH D P,B,5
S17,Undergraduate,DANCE   165,HURWITH D P,D+,1
S17,Undergraduate,DANCE   190,MOSELEY D,A,11
