Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S17,Undergraduate,ITAL      3,ARNOLD L B,B-,3
S17,Undergraduate,ITAL      3,ARNOLD L B,C+,1
S17,Undergraduate,ITAL      3,BORROMEO C,A,12
S17,Undergraduate,ITAL      3,BORROMEO C,A-,10
S17,Undergraduate,ITAL      3,BORROMEO C,B+,2
S17,Undergraduate,ITAL      3,BORROMEO C,B,1
S17,Undergraduate,ITAL      3,CRICKETTE M E,A+,3
S17,Undergraduate,ITAL      3,CRICKETTE M E,A,10
S17,Undergraduate,ITAL      3,CRICKETTE M E,A-,6
S17,Undergraduate,ITAL      3,CRICKETTE M E,B+,1
S17,Undergraduate,ITAL      3,CRICKETTE M E,B,3
S17,Undergraduate,ITAL      3,CRICKETTE M E,B-,2
S17,Undergraduate,ITAL      4,ARNOLD L B,A,3
S17,Undergraduate,ITAL      4,ARNOLD L B,A-,2
S17,Undergraduate,ITAL      4,ARNOLD L B,B+,2
S17,Undergraduate,ITAL      4,ARNOLD L B,F,1
S17,Undergraduate,ITAL      5,CRICKETTE M E,A+,1
S17,Undergraduate,ITAL      5,CRICKETTE M E,A,3
S17,Undergraduate,ITAL      5,CRICKETTE M E,B+,1
S17,Undergraduate,ITAL      5,CRICKETTE M E,C+,2
S17,Undergraduate,ITAL      6,BORROMEO C,A+,1
S17,Undergraduate,ITAL      6,BORROMEO C,A,10
S17,Undergraduate,ITAL      6,BORROMEO C,A-,9
S17,Undergraduate,ITAL      6,BORROMEO C,B+,1
S17,Undergraduate,ITAL      6,BORROMEO C,B-,2
S17,Undergraduate,ITAL      6,BORROMEO C,C+,1
S17,Undergraduate,ITAL      6,BORROMEO C,D+,1
S17,Undergraduate,ITAL      6,BORROMEO C,F,1
S17,Undergraduate,ITAL      6,FIORINA C P,A,5
S17,Undergraduate,ITAL      6,FIORINA C P,A-,1
S17,Undergraduate,ITAL      6,FIORINA C P,B+,1
S17,Undergraduate,ITAL      6,FIORINA C P,B,3
S17,Undergraduate,ITAL      6,FIORINA C P,B-,1
S17,Undergraduate,ITAL     16B,PATTONE C F,A+,2
S17,Undergraduate,ITAL     16B,PATTONE C F,A,1
S17,Undergraduate,ITAL     16B,PATTONE C F,A-,4
S17,Undergraduate,ITAL     16B,PATTONE C F,B,1
S17,Undergraduate,ITAL     16B,PATTONE C F,F,1
S17,Undergraduate,ITAL     20X,PADULA V,A+,3
S17,Undergraduate,ITAL     20X,PADULA V,A,23
S17,Undergraduate,ITAL     20X,PADULA V,A-,18
S17,Undergraduate,ITAL     20X,PADULA V,B+,16
S17,Undergraduate,ITAL     20X,PADULA V,B,18
S17,Undergraduate,ITAL     20X,PADULA V,B-,4
S17,Undergraduate,ITAL     20X,PADULA V,C+,8
S17,Undergraduate,ITAL     20X,PADULA V,C,6
S17,Undergraduate,ITAL     20X,PADULA V,C-,2
S17,Undergraduate,ITAL     20X,PADULA V,D,3
S17,Undergraduate,ITAL     20X,PADULA V,F,1
S17,Undergraduate,ITAL    124X,FOGU C,A,20
S17,Undergraduate,ITAL    124X,FOGU C,A-,9
S17,Undergraduate,ITAL    124X,FOGU C,B+,17
S17,Undergraduate,ITAL    124X,FOGU C,B,16
S17,Undergraduate,ITAL    124X,FOGU C,B-,9
S17,Undergraduate,ITAL    124X,FOGU C,C+,1
S17,Undergraduate,ITAL    124X,FOGU C,C,4
S17,Undergraduate,ITAL    124X,FOGU C,C-,1
S17,Undergraduate,ITAL    124X,FOGU C,D+,1
S17,Undergraduate,ITAL    124X,FOGU C,F,5
S17,Undergraduate,ITAL    126A,FOGU C,A,6
S17,Undergraduate,ITAL    126A,FOGU C,A-,4
S17,Undergraduate,ITAL    126A,FOGU C,B+,2
S17,Undergraduate,ITAL    126A,FOGU C,B,1
