Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S17,Undergraduate,POL S   106IL,OCHOA F J,A,7
S17,Undergraduate,POL S   106IL,OCHOA F J,A-,9
S17,Undergraduate,POL S   106IL,OCHOA F J,B+,9
S17,Undergraduate,POL S   106IL,OCHOA F J,B,6
S17,Undergraduate,POL S   106IL,OCHOA F J,B-,3
S17,Undergraduate,POL S   106IL,OCHOA F J,C,1
S17,Undergraduate,POL S   106IL,OCHOA F J,D,1
S17,Undergraduate,POL S   106IL,OCHOA F J,F,4
S17,Undergraduate,POL S   106IV,MARQUEZ M,A,10
S17,Undergraduate,POL S   106IV,MARQUEZ M,A-,5
S17,Undergraduate,POL S   106IV,MARQUEZ M,B+,4
S17,Undergraduate,POL S   106IV,MARQUEZ M,B-,3
S17,Undergraduate,POL S   106IV,MARQUEZ M,C+,2
S17,Undergraduate,POL S   106IV,MARQUEZ M,C,2
S17,Undergraduate,POL S   106IV,MARQUEZ M,F,1
S17,Undergraduate,POL S   106LP,LASALA BLANCO,A,15
S17,Undergraduate,POL S   106LP,LASALA BLANCO,A-,12
S17,Undergraduate,POL S   106LP,LASALA BLANCO,B+,2
S17,Undergraduate,POL S   106LP,LASALA BLANCO,B,8
S17,Undergraduate,POL S   106LP,LASALA BLANCO,B-,4
S17,Undergraduate,POL S   106LP,LASALA BLANCO,C+,2
S17,Undergraduate,POL S   106LP,LASALA BLANCO,F,3
S17,Undergraduate,POL S   110J,DIGESER P,A,5
S17,Undergraduate,POL S   110J,DIGESER P,A-,18
S17,Undergraduate,POL S   110J,DIGESER P,B+,21
S17,Undergraduate,POL S   110J,DIGESER P,B,21
S17,Undergraduate,POL S   110J,DIGESER P,B-,8
S17,Undergraduate,POL S   110J,DIGESER P,C+,8
S17,Undergraduate,POL S   110J,DIGESER P,C,8
S17,Undergraduate,POL S   110J,DIGESER P,C-,5
S17,Undergraduate,POL S   110J,DIGESER P,D,1
S17,Undergraduate,POL S   110J,DIGESER P,F,2
S17,Undergraduate,POL S   127,STRATHMAN B A,A,24
S17,Undergraduate,POL S   127,STRATHMAN B A,A-,23
S17,Undergraduate,POL S   127,STRATHMAN B A,B+,16
S17,Undergraduate,POL S   127,STRATHMAN B A,B,39
S17,Undergraduate,POL S   127,STRATHMAN B A,B-,15
S17,Undergraduate,POL S   127,STRATHMAN B A,C+,5
S17,Undergraduate,POL S   127,STRATHMAN B A,C,16
S17,Undergraduate,POL S   127,STRATHMAN B A,C-,6
S17,Undergraduate,POL S   127,STRATHMAN B A,D,3
S17,Undergraduate,POL S   127,STRATHMAN B A,F,3
S17,Undergraduate,POL S   134,BRUHN K,A,10
S17,Undergraduate,POL S   134,BRUHN K,A-,8
S17,Undergraduate,POL S   134,BRUHN K,B+,4
S17,Undergraduate,POL S   134,BRUHN K,B,13
S17,Undergraduate,POL S   134,BRUHN K,B-,10
S17,Undergraduate,POL S   134,BRUHN K,C+,4
S17,Undergraduate,POL S   134,BRUHN K,C,12
S17,Undergraduate,POL S   134,BRUHN K,C-,3
S17,Undergraduate,POL S   143,KAPLAN C S,A,1
S17,Undergraduate,POL S   143,KAPLAN C S,A-,3
S17,Undergraduate,POL S   143,KAPLAN C S,B+,7
S17,Undergraduate,POL S   143,KAPLAN C S,B,17
S17,Undergraduate,POL S   143,KAPLAN C S,B-,12
S17,Undergraduate,POL S   143,KAPLAN C S,C+,6
S17,Undergraduate,POL S   143,KAPLAN C S,C,6
S17,Undergraduate,POL S   143,KAPLAN C S,D,1
S17,Undergraduate,POL S   143,KAPLAN C S,D-,1
S17,Undergraduate,POL S   143,KAPLAN C S,F,2
S17,Undergraduate,POL S   146,KUEHL C P,A,12
S17,Undergraduate,POL S   146,KUEHL C P,A-,7
S17,Undergraduate,POL S   146,KUEHL C P,B+,7
S17,Undergraduate,POL S   146,KUEHL C P,B,14
S17,Undergraduate,POL S   146,KUEHL C P,B-,3
S17,Undergraduate,POL S   146,KUEHL C P,C,1
S17,Undergraduate,POL S   147,BRUHN K,A,7
S17,Undergraduate,POL S   147,BRUHN K,A-,21
S17,Undergraduate,POL S   147,BRUHN K,B+,17
S17,Undergraduate,POL S   147,BRUHN K,B,20
S17,Undergraduate,POL S   147,BRUHN K,B-,7
S17,Undergraduate,POL S   147,BRUHN K,C+,9
S17,Undergraduate,POL S   147,BRUHN K,C,6
S17,Undergraduate,POL S   147,BRUHN K,C-,1
S17,Undergraduate,POL S   147,BRUHN K,D,1
S17,Undergraduate,POL S   147,BRUHN K,F,2
S17,Undergraduate,POL S   161,LIEN P,A+,1
S17,Undergraduate,POL S   161,LIEN P,A,13
S17,Undergraduate,POL S   161,LIEN P,A-,11
S17,Undergraduate,POL S   161,LIEN P,B+,11
S17,Undergraduate,POL S   161,LIEN P,B,14
S17,Undergraduate,POL S   161,LIEN P,B-,13
S17,Undergraduate,POL S   161,LIEN P,C+,11
S17,Undergraduate,POL S   161,LIEN P,C,10
S17,Undergraduate,POL S   161,LIEN P,C-,11
S17,Undergraduate,POL S   161,LIEN P,D+,2
S17,Undergraduate,POL S   161,LIEN P,D,3
S17,Undergraduate,POL S   161,LIEN P,D-,2
S17,Undergraduate,POL S   161,LIEN P,F,6
S17,Undergraduate,POL S   171,BIMBER B,A,8
S17,Undergraduate,POL S   171,BIMBER B,A-,9
S17,Undergraduate,POL S   171,BIMBER B,B+,14
S17,Undergraduate,POL S   171,BIMBER B,B,11
S17,Undergraduate,POL S   171,BIMBER B,B-,8
S17,Undergraduate,POL S   171,BIMBER B,C+,5
S17,Undergraduate,POL S   171,BIMBER B,C,5
S17,Undergraduate,POL S   171,BIMBER B,C-,2
S17,Undergraduate,POL S   171,BIMBER B,D+,1
S17,Undergraduate,POL S   187,MILLER C R,A+,2
S17,Undergraduate,POL S   187,MILLER C R,A,2
S17,Undergraduate,POL S   187,MILLER C R,A-,2
S17,Undergraduate,POL S   187,MILLER C R,B+,6
S17,Undergraduate,POL S   187,MILLER C R,B,3
S17,Undergraduate,POL S   187,MILLER C R,B-,7
S17,Undergraduate,POL S   187,MILLER C R,C+,4
S17,Undergraduate,POL S   187,MILLER C R,C,3
S17,Undergraduate,POL S   187,MILLER C R,C-,5
S17,Undergraduate,POL S   187,MILLER C R,F,1
S17,Undergraduate,POL S   196,FREEMAN L A,A,8
S17,Undergraduate,POL S   196,FREEMAN L A,A-,1
S17,Undergraduate,POL S   196,FREEMAN L A,F,2
S17,Undergraduate,POL S   196,KAPLAN C S,A,3
S17,Undergraduate,POL S   196,KAPLAN C S,B+,1
S17,Undergraduate,POL S   196,KAPLAN C S,C,1
S17,Undergraduate,POL S   197C,MCDONNELL L M,A,6
S17,Graduate,POL S   206,STOLL H M,A,5
S17,Graduate,POL S   206,STOLL H M,A-,1
S17,Graduate,POL S   206,STOLL H M,B+,2
S17,Graduate,POL S   277,STRATHMAN B A,A,2
S17,Graduate,POL S   277,STRATHMAN B A,A-,3
S17,Graduate,POL S   277,STRATHMAN B A,B+,1
S17,Graduate,POL S   503,JENNINGS M K,A,4
S17,Graduate,POL S   503,JENNINGS M K,A-,1
S17,Graduate,POL S   594NT,DIGESER P,A,4
S17,Graduate,POL S   594NT,DIGESER P,A-,2
S17,Graduate,POL S   594PP,HAN H C,A,6
S17,Graduate,POL S   594PP,HAN H C,A-,3
S17,Graduate,POL S   595C,COGGINS B L,S,24
