Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S17,Undergraduate,EEMB    116,KURIS A M,A,25
S17,Undergraduate,EEMB    116,KURIS A M,A-,4
S17,Undergraduate,EEMB    116,KURIS A M,B+,6
S17,Undergraduate,EEMB    116,KURIS A M,B,20
S17,Undergraduate,EEMB    116,KURIS A M,B-,1
S17,Undergraduate,EEMB    116,KURIS A M,C+,2
S17,Undergraduate,EEMB    116,KURIS A M,C,19
S17,Undergraduate,EEMB    116,KURIS A M,C-,1
S17,Undergraduate,EEMB    116,KURIS A M,D+,1
S17,Undergraduate,EEMB    116,KURIS A M,D,1
S17,Undergraduate,EEMB    116,PRUITT J N,A+,1
S17,Undergraduate,EEMB    116,PRUITT J N,A,25
S17,Undergraduate,EEMB    116,PRUITT J N,A-,4
S17,Undergraduate,EEMB    116,PRUITT J N,B+,6
S17,Undergraduate,EEMB    116,PRUITT J N,B,20
S17,Undergraduate,EEMB    116,PRUITT J N,B-,1
S17,Undergraduate,EEMB    116,PRUITT J N,C+,2
S17,Undergraduate,EEMB    116,PRUITT J N,C,19
S17,Undergraduate,EEMB    116,PRUITT J N,C-,1
S17,Undergraduate,EEMB    116,PRUITT J N,D+,1
S17,Undergraduate,EEMB    116,PRUITT J N,D,1
S17,Undergraduate,EEMB    120,BURKEPILE D E,A+,2
S17,Undergraduate,EEMB    120,BURKEPILE D E,A,23
S17,Undergraduate,EEMB    120,BURKEPILE D E,A-,4
S17,Undergraduate,EEMB    120,BURKEPILE D E,B+,9
S17,Undergraduate,EEMB    120,BURKEPILE D E,B,30
S17,Undergraduate,EEMB    120,BURKEPILE D E,B-,1
S17,Undergraduate,EEMB    120,BURKEPILE D E,C+,2
S17,Undergraduate,EEMB    120,BURKEPILE D E,C,17
S17,Undergraduate,EEMB    120,BURKEPILE D E,C-,1
S17,Undergraduate,EEMB    120,BURKEPILE D E,D+,1
S17,Undergraduate,EEMB    120,BURKEPILE D E,D,4
S17,Undergraduate,EEMB    120,BURKEPILE D E,F,2
S17,Undergraduate,EEMB    127L,MAZER S J,A,10
S17,Undergraduate,EEMB    128,AUGUST-SCHMID,A+,2
S17,Undergraduate,EEMB    128,AUGUST-SCHMID,A,9
S17,Undergraduate,EEMB    128,AUGUST-SCHMID,A-,5
S17,Undergraduate,EEMB    128,AUGUST-SCHMID,B+,4
S17,Undergraduate,EEMB    128,AUGUST-SCHMID,B,11
S17,Undergraduate,EEMB    128,AUGUST-SCHMID,B-,2
S17,Undergraduate,EEMB    128,AUGUST-SCHMID,C+,1
S17,Undergraduate,EEMB    131,TURNER T L,A+,1
S17,Undergraduate,EEMB    131,TURNER T L,A,26
S17,Undergraduate,EEMB    131,TURNER T L,A-,13
S17,Undergraduate,EEMB    131,TURNER T L,B+,12
S17,Undergraduate,EEMB    131,TURNER T L,B,28
S17,Undergraduate,EEMB    131,TURNER T L,B-,8
S17,Undergraduate,EEMB    131,TURNER T L,C+,10
S17,Undergraduate,EEMB    131,TURNER T L,C,9
S17,Undergraduate,EEMB    131,TURNER T L,C-,4
S17,Undergraduate,EEMB    131,TURNER T L,D,1
S17,Undergraduate,EEMB    131,TURNER T L,F,2
S17,Undergraduate,EEMB    137,TIFFNEY B H,A+,1
S17,Undergraduate,EEMB    137,TIFFNEY B H,A,1
S17,Undergraduate,EEMB    137,TIFFNEY B H,A-,2
S17,Undergraduate,EEMB    137,TIFFNEY B H,B+,1
S17,Undergraduate,EEMB    137,TIFFNEY B H,B-,1
S17,Undergraduate,EEMB    137,TIFFNEY B H,C+,2
S17,Undergraduate,EEMB    137,TIFFNEY B H,D,2
S17,Undergraduate,EEMB    138,PRUITT J N,A+,1
S17,Undergraduate,EEMB    138,PRUITT J N,A,26
S17,Undergraduate,EEMB    138,PRUITT J N,A-,4
S17,Undergraduate,EEMB    138,PRUITT J N,B+,3
S17,Undergraduate,EEMB    138,PRUITT J N,B,42
S17,Undergraduate,EEMB    138,PRUITT J N,C+,3
S17,Undergraduate,EEMB    138,PRUITT J N,C,10
S17,Undergraduate,EEMB    138,PRUITT J N,D,1
S17,Undergraduate,EEMB    142C,IGLESIAS-RODR,A,4
S17,Undergraduate,EEMB    142C,IGLESIAS-RODR,A-,5
S17,Undergraduate,EEMB    142C,IGLESIAS-RODR,B+,9
S17,Undergraduate,EEMB    142C,IGLESIAS-RODR,B,13
S17,Undergraduate,EEMB    142C,IGLESIAS-RODR,B-,6
S17,Undergraduate,EEMB    142C,IGLESIAS-RODR,C+,2
S17,Undergraduate,EEMB    142C,IGLESIAS-RODR,C,3
S17,Undergraduate,EEMB    142C,IGLESIAS-RODR,C-,1
S17,Undergraduate,EEMB    142CL,IGLESIAS-RODR,A+,2
S17,Undergraduate,EEMB    142CL,IGLESIAS-RODR,A,4
S17,Undergraduate,EEMB    142CL,IGLESIAS-RODR,A-,1
S17,Undergraduate,EEMB    142CL,IGLESIAS-RODR,B+,1
S17,Undergraduate,EEMB    146,BRIGGS C J,A+,9
S17,Undergraduate,EEMB    146,BRIGGS C J,A,31
S17,Undergraduate,EEMB    146,BRIGGS C J,A-,13
S17,Undergraduate,EEMB    146,BRIGGS C J,B+,16
S17,Undergraduate,EEMB    146,BRIGGS C J,B,39
S17,Undergraduate,EEMB    146,BRIGGS C J,B-,8
S17,Undergraduate,EEMB    146,BRIGGS C J,C+,5
S17,Undergraduate,EEMB    146,BRIGGS C J,C,14
S17,Undergraduate,EEMB    146,BRIGGS C J,C-,6
S17,Undergraduate,EEMB    146,BRIGGS C J,D,3
S17,Undergraduate,EEMB    146,BRIGGS C J,F,1
S17,Undergraduate,EEMB    147,BURKEPILE D E,A+,2
S17,Undergraduate,EEMB    147,BURKEPILE D E,A,17
S17,Undergraduate,EEMB    147,BURKEPILE D E,A-,4
S17,Undergraduate,EEMB    147,BURKEPILE D E,B+,6
S17,Undergraduate,EEMB    147,BURKEPILE D E,B,12
S17,Undergraduate,EEMB    147,BURKEPILE D E,B-,1
S17,Undergraduate,EEMB    147,BURKEPILE D E,C+,1
S17,Undergraduate,EEMB    147,BURKEPILE D E,C,3
S17,Undergraduate,EEMB    147,BURKEPILE D E,D+,1
S17,Undergraduate,EEMB    147,BURKEPILE D E,F,2
S17,Undergraduate,EEMB    148,EVEN T J,A+,1
S17,Undergraduate,EEMB    148,EVEN T J,A,21
S17,Undergraduate,EEMB    148,EVEN T J,A-,6
S17,Undergraduate,EEMB    148,EVEN T J,B+,4
S17,Undergraduate,EEMB    148,EVEN T J,B,44
S17,Undergraduate,EEMB    148,EVEN T J,B-,10
S17,Undergraduate,EEMB    148,EVEN T J,C+,7
S17,Undergraduate,EEMB    148,EVEN T J,C,33
S17,Undergraduate,EEMB    148,EVEN T J,C-,1
S17,Undergraduate,EEMB    148,EVEN T J,D,10
S17,Undergraduate,EEMB    148,EVEN T J,F,2
S17,Undergraduate,EEMB    156,COLLINS P M,A+,1
S17,Undergraduate,EEMB    156,COLLINS P M,A,24
S17,Undergraduate,EEMB    156,COLLINS P M,B+,22
S17,Undergraduate,EEMB    156,COLLINS P M,B,14
S17,Undergraduate,EEMB    156,COLLINS P M,C+,17
S17,Undergraduate,EEMB    156,COLLINS P M,C,11
S17,Undergraduate,EEMB    156,COLLINS P M,C-,3
S17,Undergraduate,EEMB    156,COLLINS P M,D,8
S17,Undergraduate,EEMB    156,COLLINS P M,F,6
S17,Undergraduate,EEMB    157C,OONO R,A,3
S17,Undergraduate,EEMB    157C,OONO R,A-,3
S17,Undergraduate,EEMB    157C,OONO R,B+,2
S17,Undergraduate,EEMB    157C,OONO R,B,3
S17,Undergraduate,EEMB    157C,OONO R,B-,1
S17,Undergraduate,EEMB    157C,OONO R,C,1
S17,Undergraduate,EEMB    180,PROULX S R,A+,1
S17,Undergraduate,EEMB    180,PROULX S R,A,3
S17,Undergraduate,EEMB    180,PROULX S R,A-,5
S17,Undergraduate,EEMB    180,PROULX S R,B+,4
S17,Undergraduate,EEMB    180,PROULX S R,B,3
S17,Undergraduate,EEMB    180,PROULX S R,B-,2
S17,Undergraduate,EEMB    188RE,STRATTON E C,A+,2
S17,Undergraduate,EEMB    188RE,STRATTON E C,A,4
S17,Undergraduate,EEMB    188RE,STRATTON E C,A-,6
S17,Undergraduate,EEMB    188RE,STRATTON E C,C+,1
S17,Undergraduate,EEMB    194CE,YOUNG H S,A,8
S17,Undergraduate,EEMB    194EV,HODGES S A,A,9
S17,Undergraduate,EEMB    194EV,SWEET S S,A,9
S17,Undergraduate,EEMB    194EV,TURNER T L,A,9
S17,Undergraduate,EEMB    194GC,MELACK J M,A,6
S17,Undergraduate,EEMB    194M,MAZER S J,A,8
S17,Undergraduate,EEMB    194Q,MACINTYRE S,A,10
S17,Undergraduate,EEMB    199,MAZER S J,A,9
S17,Graduate,EEMB    511,SCHIMEL J P,A,19
S17,Graduate,EEMB    590,PROULX S R,S,7
S17,Graduate,EEMB    595EV,HODGES S A,A,5
S17,Graduate,EEMB    595EV,SWEET S S,A,5
S17,Graduate,EEMB    595EV,TURNER T L,A,5
S17,Graduate,EEMB    595OC,HOFMANN G E,A,9
S17,Graduate,EEMB    596,BURKEPILE D E,A,6
S17,Graduate,EEMB    596,HOFMANN G E,A,6
S17,Graduate,EEMB    596,OAKLEY T H,A,5
S17,Graduate,EEMB    596,YOUNG H S,A,5
S17,Undergraduate,EEMB W   22,EVEN T J,A+,1
S17,Undergraduate,EEMB W   22,EVEN T J,A,12
S17,Undergraduate,EEMB W   22,EVEN T J,A-,4
S17,Undergraduate,EEMB W   22,EVEN T J,B+,5
S17,Undergraduate,EEMB W   22,EVEN T J,B,23
S17,Undergraduate,EEMB W   22,EVEN T J,B-,1
S17,Undergraduate,EEMB W   22,EVEN T J,C+,2
S17,Undergraduate,EEMB W   22,EVEN T J,C,19
S17,Undergraduate,EEMB W   22,EVEN T J,C-,3
S17,Undergraduate,EEMB W   22,EVEN T J,D,1
S17,Undergraduate,EEMB W   22,EVEN T J,F,8
