Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S17,Undergraduate,PHIL     20C,HOLDEN T A,B-,40
S17,Undergraduate,PHIL     20C,HOLDEN T A,C+,33
S17,Undergraduate,PHIL     20C,HOLDEN T A,C,17
S17,Undergraduate,PHIL     20C,HOLDEN T A,C-,8
S17,Undergraduate,PHIL     20C,HOLDEN T A,D+,1
S17,Undergraduate,PHIL     20C,HOLDEN T A,D-,1
S17,Undergraduate,PHIL     20C,HOLDEN T A,F,10
S17,Undergraduate,PHIL    100A,ELIZONDO E S,A+,1
S17,Undergraduate,PHIL    100A,ELIZONDO E S,A,10
S17,Undergraduate,PHIL    100A,ELIZONDO E S,A-,22
S17,Undergraduate,PHIL    100A,ELIZONDO E S,B+,17
S17,Undergraduate,PHIL    100A,ELIZONDO E S,B,25
S17,Undergraduate,PHIL    100A,ELIZONDO E S,B-,10
S17,Undergraduate,PHIL    100A,ELIZONDO E S,C+,8
S17,Undergraduate,PHIL    100A,ELIZONDO E S,C,7
S17,Undergraduate,PHIL    100A,ELIZONDO E S,C-,1
S17,Undergraduate,PHIL    100A,ELIZONDO E S,F,10
S17,Undergraduate,PHIL    100E,ANDERSON C A,A,7
S17,Undergraduate,PHIL    100E,ANDERSON C A,A-,5
S17,Undergraduate,PHIL    100E,ANDERSON C A,B+,8
S17,Undergraduate,PHIL    100E,ANDERSON C A,B,9
S17,Undergraduate,PHIL    100E,ANDERSON C A,B-,8
S17,Undergraduate,PHIL    100E,ANDERSON C A,C+,1
S17,Undergraduate,PHIL    100E,ANDERSON C A,C,9
S17,Undergraduate,PHIL    100E,ANDERSON C A,C-,2
S17,Undergraduate,PHIL    100E,ANDERSON C A,D,5
S17,Undergraduate,PHIL    107,MCMAHON C A,A,8
S17,Undergraduate,PHIL    107,MCMAHON C A,B+,2
S17,Undergraduate,PHIL    107,MCMAHON C A,B,8
S17,Undergraduate,PHIL    107,MCMAHON C A,B-,5
S17,Undergraduate,PHIL    107,MCMAHON C A,C+,8
S17,Undergraduate,PHIL    107,MCMAHON C A,C,3
S17,Undergraduate,PHIL    107,MCMAHON C A,C-,1
S17,Undergraduate,PHIL    107,MCMAHON C A,F,1
S17,Undergraduate,PHIL    133,MCMAHON C A,A,4
S17,Undergraduate,PHIL    133,MCMAHON C A,A-,4
S17,Undergraduate,PHIL    133,MCMAHON C A,B+,7
S17,Undergraduate,PHIL    133,MCMAHON C A,B,2
S17,Undergraduate,PHIL    133,MCMAHON C A,B-,6
S17,Undergraduate,PHIL    133,MCMAHON C A,C+,11
S17,Undergraduate,PHIL    133,MCMAHON C A,C,2
S17,Undergraduate,PHIL    133,MCMAHON C A,C-,1
S17,Undergraduate,PHIL    134,ZIMMERMAN A Z,A+,1
S17,Undergraduate,PHIL    134,ZIMMERMAN A Z,A,8
S17,Undergraduate,PHIL    134,ZIMMERMAN A Z,A-,9
S17,Undergraduate,PHIL    134,ZIMMERMAN A Z,B+,5
S17,Undergraduate,PHIL    134,ZIMMERMAN A Z,B,10
S17,Undergraduate,PHIL    134,ZIMMERMAN A Z,B-,3
S17,Undergraduate,PHIL    134,ZIMMERMAN A Z,C+,1
S17,Undergraduate,PHIL    134,ZIMMERMAN A Z,C-,1
S17,Undergraduate,PHIL    134,ZIMMERMAN A Z,F,1
S17,Undergraduate,PHIL    143,JARRETT G C,A+,2
S17,Undergraduate,PHIL    143,JARRETT G C,A,19
S17,Undergraduate,PHIL    143,JARRETT G C,A-,16
S17,Undergraduate,PHIL    143,JARRETT G C,B+,15
S17,Undergraduate,PHIL    143,JARRETT G C,B,18
S17,Undergraduate,PHIL    143,JARRETT G C,B-,6
S17,Undergraduate,PHIL    143,JARRETT G C,C+,7
S17,Undergraduate,PHIL    143,JARRETT G C,C,10
S17,Undergraduate,PHIL    143,JARRETT G C,C-,3
S17,Undergraduate,PHIL    143,JARRETT G C,F,6
S17,Undergraduate,PHIL    149,FALVEY K T,A,4
S17,Undergraduate,PHIL    149,FALVEY K T,A-,1
S17,Undergraduate,PHIL    149,FALVEY K T,B+,3
S17,Undergraduate,PHIL    149,FALVEY K T,B,2
S17,Undergraduate,PHIL    149,FALVEY K T,B-,5
S17,Undergraduate,PHIL    149,FALVEY K T,C+,4
S17,Undergraduate,PHIL    149,FALVEY K T,C,4
S17,Undergraduate,PHIL    149,FALVEY K T,C-,5
S17,Undergraduate,PHIL    149,FALVEY K T,D+,1
S17,Undergraduate,PHIL    149,FALVEY K T,F,2
S17,Undergraduate,PHIL    150E,ROBERTSON T,A-,2
S17,Undergraduate,PHIL    150E,ROBERTSON T,B+,1
S17,Undergraduate,PHIL    150E,ROBERTSON T,B,1
S17,Undergraduate,PHIL    150E,ROBERTSON T,C+,2
S17,Undergraduate,PHIL    150E,ROBERTSON T,C-,1
S17,Undergraduate,PHIL    166A,ELIZONDO E S,A,3
S17,Undergraduate,PHIL    166A,ELIZONDO E S,B+,4
S17,Undergraduate,PHIL    166A,ELIZONDO E S,B,1
S17,Undergraduate,PHIL    166A,ELIZONDO E S,B-,1
S17,Undergraduate,PHIL    166A,ELIZONDO E S,C+,1
S17,Undergraduate,PHIL    166A,ELIZONDO E S,C,1
S17,Undergraduate,PHIL    166A,ELIZONDO E S,C-,2
S17,Undergraduate,PHIL    166A,ELIZONDO E S,D+,1
S17,Undergraduate,PHIL    166A,ELIZONDO E S,F,3
S17,Undergraduate,PHIL    176,ZIMMERMAN A Z,A,11
S17,Undergraduate,PHIL    176,ZIMMERMAN A Z,A-,8
S17,Undergraduate,PHIL    176,ZIMMERMAN A Z,B+,8
S17,Undergraduate,PHIL    176,ZIMMERMAN A Z,B,8
S17,Undergraduate,PHIL    176,ZIMMERMAN A Z,B-,2
S17,Undergraduate,PHIL    176,ZIMMERMAN A Z,C,1
S17,Undergraduate,PHIL    180,FALVEY K T,A+,1
S17,Undergraduate,PHIL    180,FALVEY K T,A,2
S17,Undergraduate,PHIL    180,FALVEY K T,A-,3
S17,Undergraduate,PHIL    180,FALVEY K T,B+,2
S17,Undergraduate,PHIL    180,FALVEY K T,B,3
S17,Undergraduate,PHIL    180,FALVEY K T,B-,1
S17,Undergraduate,PHIL    180,FALVEY K T,C+,2
S17,Undergraduate,PHIL    180,FALVEY K T,C,1
S17,Undergraduate,PHIL    180,FALVEY K T,C-,2
S17,Undergraduate,PHIL    180,FALVEY K T,D+,3
S17,Undergraduate,PHIL    180,FALVEY K T,D,1
S17,Undergraduate,PHIL    180,FALVEY K T,F,3
S17,Undergraduate,PHIL    184,ROBERTSON T,A-,1
S17,Undergraduate,PHIL    184,ROBERTSON T,B+,3
S17,Undergraduate,PHIL    184,ROBERTSON T,B,2
S17,Undergraduate,PHIL    184,ROBERTSON T,C,2
S17,Undergraduate,PHIL    184,ROBERTSON T,F,1
S17,Graduate,PHIL    284G,ROBERTSON T,A-,1
S17,Graduate,PHIL    284G,ROBERTSON T,B,2
S17,Graduate,PHIL    284G,ROBERTSON T,C,2
S17,Graduate,PHIL    284G,ROBERTSON T,U,1
S17,Graduate,PHIL    296E,SALMON N U,A,1
S17,Graduate,PHIL    296E,SALMON N U,A-,2
S17,Graduate,PHIL    296E,SALMON N U,B+,1
S17,Graduate,PHIL    296E,SALMON N U,B,1
S17,Graduate,PHIL    296E,SALMON N U,B-,1
S17,Graduate,PHIL    296E,SALMON N U,S,4
S17,Graduate,PHIL    500,ELIZONDO E S,S,22
S17,Graduate,PHIL    599,FALVEY K T,S,5
