Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S17,Undergraduate,ANTH    103,BROWN M,F,2
S17,Undergraduate,ANTH    121,MCCOOL W C,A,20
S17,Undergraduate,ANTH    121,MCCOOL W C,A-,8
S17,Undergraduate,ANTH    121,MCCOOL W C,B+,18
S17,Undergraduate,ANTH    121,MCCOOL W C,B,22
S17,Undergraduate,ANTH    121,MCCOOL W C,B-,10
S17,Undergraduate,ANTH    121,MCCOOL W C,C+,5
S17,Undergraduate,ANTH    121,MCCOOL W C,C,13
S17,Undergraduate,ANTH    121,MCCOOL W C,C-,1
S17,Undergraduate,ANTH    121,MCCOOL W C,D+,3
S17,Undergraduate,ANTH    121,MCCOOL W C,D-,1
S17,Undergraduate,ANTH    121,MCCOOL W C,F,5
S17,Undergraduate,ANTH    131CA,JOHNSON J R,A+,3
S17,Undergraduate,ANTH    131CA,JOHNSON J R,A,12
S17,Undergraduate,ANTH    131CA,JOHNSON J R,A-,11
S17,Undergraduate,ANTH    131CA,JOHNSON J R,B+,8
S17,Undergraduate,ANTH    131CA,JOHNSON J R,B,12
S17,Undergraduate,ANTH    131CA,JOHNSON J R,B-,5
S17,Undergraduate,ANTH    131CA,JOHNSON J R,C+,2
S17,Undergraduate,ANTH    131CA,JOHNSON J R,C,7
S17,Undergraduate,ANTH    131CA,JOHNSON J R,C-,2
S17,Undergraduate,ANTH    131CA,JOHNSON J R,D+,1
S17,Undergraduate,ANTH    131CA,JOHNSON J R,D,2
S17,Undergraduate,ANTH    131CA,JOHNSON J R,D-,1
S17,Undergraduate,ANTH    131CA,JOHNSON J R,F,2
S17,Undergraduate,ANTH    133,BARDOLPH D N,A+,7
S17,Undergraduate,ANTH    133,BARDOLPH D N,A,11
S17,Undergraduate,ANTH    133,BARDOLPH D N,A-,14
S17,Undergraduate,ANTH    133,BARDOLPH D N,B+,13
S17,Undergraduate,ANTH    133,BARDOLPH D N,B,18
S17,Undergraduate,ANTH    133,BARDOLPH D N,B-,6
S17,Undergraduate,ANTH    133,BARDOLPH D N,C+,5
S17,Undergraduate,ANTH    133,BARDOLPH D N,C,3
S17,Undergraduate,ANTH    133,BARDOLPH D N,C-,2
S17,Undergraduate,ANTH    133,BARDOLPH D N,D,1
S17,Undergraduate,ANTH    133,BARDOLPH D N,D-,1
S17,Undergraduate,ANTH    133,BARDOLPH D N,F,4
S17,Undergraduate,ANTH    152,HOELLE J A,A,34
S17,Undergraduate,ANTH    152,HOELLE J A,A-,10
S17,Undergraduate,ANTH    152,HOELLE J A,B+,15
S17,Undergraduate,ANTH    152,HOELLE J A,B,4
S17,Undergraduate,ANTH    152,HOELLE J A,B-,4
S17,Undergraduate,ANTH    152,HOELLE J A,C+,2
S17,Undergraduate,ANTH    152,HOELLE J A,C,2
S17,Undergraduate,ANTH    152,HOELLE J A,C-,1
S17,Undergraduate,ANTH    152,HOELLE J A,F,2
S17,Undergraduate,ANTH    157ES,SALDIVAR TANA,A+,7
S17,Undergraduate,ANTH    157ES,SALDIVAR TANA,A,14
S17,Undergraduate,ANTH    157ES,SALDIVAR TANA,B+,2
S17,Undergraduate,ANTH    157ES,SALDIVAR TANA,C+,1
S17,Undergraduate,ANTH    157ES,SALDIVAR TANA,C,1
S17,Undergraduate,ANTH    157ES,SALDIVAR TANA,C-,1
S17,Undergraduate,ANTH    157ES,SALDIVAR TANA,D,2
S17,Undergraduate,ANTH    157ES,SALDIVAR TANA,F,3
S17,Undergraduate,ANTH    162G,ELISON W N,A,1
S17,Undergraduate,ANTH    162G,ELISON W N,A-,2
S17,Undergraduate,ANTH    162G,ELISON W N,B+,1
S17,Undergraduate,ANTH    162G,ELISON W N,B,3
S17,Undergraduate,ANTH    162G,ELISON W N,C,1
S17,Undergraduate,ANTH    170,LAWSON D W,A+,1
S17,Undergraduate,ANTH    170,LAWSON D W,A,3
S17,Undergraduate,ANTH    170,LAWSON D W,A-,8
S17,Undergraduate,ANTH    170,LAWSON D W,B+,4
S17,Undergraduate,ANTH    170,LAWSON D W,B,8
S17,Undergraduate,ANTH    170,LAWSON D W,B-,4
S17,Undergraduate,ANTH    170,LAWSON D W,C+,4
S17,Undergraduate,ANTH    170,LAWSON D W,C,1
S17,Undergraduate,ANTH    170,LAWSON D W,C-,2
S17,Undergraduate,ANTH    170,LAWSON D W,D+,1
S17,Undergraduate,ANTH    170,LAWSON D W,D-,1
S17,Undergraduate,ANTH    170,LAWSON D W,F,1
S17,Undergraduate,ANTH    176,FRUHSTUCK S,A+,8
S17,Undergraduate,ANTH    176,FRUHSTUCK S,A,28
S17,Undergraduate,ANTH    176,FRUHSTUCK S,A-,5
S17,Undergraduate,ANTH    176,FRUHSTUCK S,B+,3
S17,Undergraduate,ANTH    176,FRUHSTUCK S,B,20
S17,Undergraduate,ANTH    176,FRUHSTUCK S,B-,1
S17,Undergraduate,ANTH    176,FRUHSTUCK S,C+,1
S17,Undergraduate,ANTH    176,FRUHSTUCK S,C,3
S17,Undergraduate,ANTH    176,FRUHSTUCK S,D,1
S17,Undergraduate,ANTH    176,FRUHSTUCK S,D-,1
S17,Undergraduate,ANTH    181,GAMBLE L H,A+,3
S17,Undergraduate,ANTH    181,GAMBLE L H,A,6
S17,Undergraduate,ANTH    181,GAMBLE L H,A-,1
S17,Undergraduate,ANTH    181,GAMBLE L H,B+,2
S17,Undergraduate,ANTH    181,GAMBLE L H,B-,1
S17,Undergraduate,ANTH    193B,BLACKWELL A D,P,78
S17,Undergraduate,ANTH    193B,BLACKWELL A D,NP,3
S17,Undergraduate,ANTH    194P,FORD A,A+,1
S17,Undergraduate,ANTH    194P,FORD A,A,10
S17,Undergraduate,ANTH    195A,GURVEN M D,A+,3
S17,Undergraduate,ANTH    195A,GURVEN M D,A,5
S17,Undergraduate,ANTH    195A,GURVEN M D,A-,5
S17,Undergraduate,ANTH    195A,GURVEN M D,B+,2
S17,Graduate,ANTH    209,LAWSON D W,A+,4
S17,Graduate,ANTH    209,LAWSON D W,A,3
S17,Graduate,ANTH    232,WALSH C,S,10
S17,Graduate,ANTH    234,TOOBY J,A,5
S17,Graduate,ANTH    235A,PARTRIDGE T,A,5
S17,Graduate,ANTH    235A,PARTRIDGE T,A-,1
S17,Graduate,ANTH    241B,BLACKWELL A D,A,6
S17,Graduate,ANTH    244,GAULIN S J,A+,1
S17,Graduate,ANTH    244,GAULIN S J,A,4
S17,Graduate,ANTH    501,SMITH S T,S,5
