Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M16,Undergraduate,ENV S   147,GARDNER H K,B+,1
M16,Undergraduate,ENV S   147,GARDNER H K,B,8
M16,Undergraduate,ENV S   147,GARDNER H K,B-,2
M16,Undergraduate,ENV S   147,GARDNER H K,C+,1
M16,Undergraduate,ENV S   147,GARDNER H K,C,3
M16,Undergraduate,ENV S   160,KRYDER E A,A+,5
M16,Undergraduate,ENV S   160,KRYDER E A,A,8
M16,Undergraduate,ENV S   160,KRYDER E A,A-,2
M16,Undergraduate,ENV S   160,KRYDER E A,B+,3
M16,Undergraduate,ENV S   160,KRYDER E A,B,4
M16,Undergraduate,ENV S   160,KRYDER E A,B-,5
M16,Undergraduate,ENV S   160,KRYDER E A,C+,1
M16,Undergraduate,ENV S   160,KRYDER E A,C,1
M16,Undergraduate,ENV S   167,BELL T W,A+,1
M16,Undergraduate,ENV S   167,BELL T W,A,3
M16,Undergraduate,ENV S   167,BELL T W,A-,2
M16,Undergraduate,ENV S   167,BELL T W,B,3
M16,Undergraduate,ENV S   167,BELL T W,C,1
M16,Undergraduate,ENV S   183,MARTIN J A,A,6
M16,Undergraduate,ENV S   183,MARTIN J A,A-,8
M16,Undergraduate,ENV S   183,MARTIN J A,B+,5
M16,Undergraduate,ENV S   183,MARTIN J A,B,6
M16,Undergraduate,ENV S   183,MARTIN J A,B-,4
M16,Undergraduate,ENV S   183,MARTIN J A,C+,3
M16,Undergraduate,ENV S   183,MARTIN J A,C-,4
M16,Undergraduate,ENV S   183,MARTIN J A,F,1
M16,Undergraduate,ENV S   188,PYE L,A+,9
M16,Undergraduate,ENV S   188,PYE L,A,16
M16,Undergraduate,ENV S   188,PYE L,A-,2
M16,Undergraduate,ENV S   188,PYE L,B+,7
M16,Undergraduate,ENV S   188,PYE L,B,2
M16,Undergraduate,ENV S   188,PYE L,C,1
M16,Undergraduate,ENV S   188,PYE L,D,1
